Upsilon_disk,Upsilon_bulge,H0
0.1852780536590779,3.3446603809417628,50.88756771887012
0.1553837386025827,7.67204538719209,55.38009916148092
0.1507394958423271,6.298067837351425,53.48477779905423
0.7703792959713568,5.365174583729092,55.04368179345372
0.2116347468797781,6.393303752612326,60.29514177238677
0.1556068860156457,5.609312723983278,50.28349246248533
0.7596264990377921,3.642071712347025,60.123044549253535
0.09428358165020814,6.314701542508028,51.74838737188922
0.46036366426615766,0.42387179390402274,60.812120190270186
0.04562176257279264,7.339756830043447,51.17851324675587
0.099918203347869,5.232528392958097,51.78478703408175
0.14878663049343485,2.165799047241783,51.02808514495858
0.1955311755272745,4.338243010205241,52.14966224130773
0.11987248756713684,5.835221628477041,52.52411657254669
0.09307293672082839,7.207394807129646,58.5150362585669
0.1450483237210744,1.6633126280085202,50.86023640695255
0.011336925546374527,0.9748653576652586,59.000805590623806
0.16412056801858274,7.177571422824033,53.48813091344988
0.1989135567709269,3.7116053146073122,51.06225283020112
0.018885219401801746,2.7114685211617413,51.60747738070931
0.10651190181377689,6.2654274362417555,52.68728670854744
0.024523550131755043,6.811278331515289,56.286677909363156
0.12010676754159103,7.789401142465278,51.14136411157011
0.034228041258936207,3.203889362308284,55.32881931247422
0.359548967228951,1.0205274670227613,54.430944828425275
0.16772965200008208,4.287142034850159,98.82640452337094
0.39042728060599197,6.762739180837206,50.1293072477702
0.11293047874970652,4.683121706868449,50.6552491029165
0.03508629134314768,7.326808005362334,53.229062273969525
0.3535637025914494,5.083033173695792,52.65218958476957
0.3419621228412294,5.767017244374173,61.562083867944565
0.2077582015292719,0.36958231874697167,54.66864576692201
0.1843795989498663,3.3204820722303916,50.87605757072105
0.10371693774235193,7.515631596812872,53.402342286055024
0.14985368086952675,4.4236807640229525,52.37042798594449
0.9117438248477505,7.618367227845419,52.41332224728125
0.13090994078349943,4.942034719026667,58.035331940593494
0.09353427759813976,4.293670858932554,50.88459102582949
0.6769354627949895,3.442224710308042,58.89183542808145
0.08643089451757557,5.315001341167676,50.37157191559146
0.46036366426615766,0.42387179390402274,60.812120190270186
0.09385122392866546,6.368917018003206,51.678192857041815
0.099918203347869,5.232528392958097,51.78478703408175
0.14878663049343485,2.165799047241783,51.02808514495858
0.30650971462779336,5.36027068748648,52.490292081194305
0.10408129378144815,7.83924309332102,53.34116040617309
0.09307293672082839,7.207394807129646,58.5150362585669
0.1450483237210744,1.6633126280085202,50.86023640695255
0.026268987853599005,1.6734519923385185,57.745058813636376
0.16412056801858274,7.177571422824033,53.48813091344988
0.1989135567709269,3.7116053146073122,51.06225283020112
0.018885219401801746,2.7114685211617413,51.60747738070931
0.12651545025672126,5.9124901570619715,53.18294698143547
0.024523550131755043,6.811278331515289,56.286677909363156
0.12051997329022275,7.6683855697942045,51.27299705637869
0.034228041258936207,3.203889362308284,55.32881931247422
0.359548967228951,1.0205274670227613,54.430944828425275
0.14571804574439381,5.397300256737165,83.2067485832085
0.39042728060599197,6.762739180837206,50.1293072477702
0.10515041613365242,5.363867313852502,51.11134022280805
0.01879334605410063,7.2057981270053455,53.20259066486088
0.35093250543812166,5.098535931031582,52.64313648918781
0.334868839740513,5.790351647181399,61.444202957581254
0.20844746687739038,0.2825816976046638,54.780461672703616
0.1843795989498663,3.3204820722303916,50.87605757072105
0.09803013244988279,7.4639336699995225,54.12299610405827
0.14985368086952675,4.4236807640229525,52.37042798594449
0.6630785542465476,5.024645430090022,53.250274350192946
0.13090994078349943,4.942034719026667,58.035331940593494
0.09353427759813976,4.293670858932554,50.88459102582949
0.5512199288768684,3.6091880791485864,56.843151473350716
0.08643089451757557,5.315001341167676,50.37157191559146
0.46525248944041586,0.5348275208159698,60.62975301284969
0.09385122392866546,6.368917018003206,51.678192857041815
0.11230367943112857,5.156792993078221,53.082550900157734
0.14878663049343485,2.165799047241783,51.02808514495858
0.24764142780479464,4.012372058620594,51.89597919667222
0.10408129378144815,7.83924309332102,53.34116040617309
0.09235272314144652,7.983307713905029,64.84173340623039
0.1450483237210744,1.6633126280085202,50.86023640695255
0.026268987853599005,1.6734519923385185,57.745058813636376
0.11674988144225204,7.053273959410245,54.43778653374411
0.1989135567709269,3.7116053146073122,51.06225283020112
0.043253387276805985,3.460809134801964,51.9230209548943
0.020076897053459275,6.390182599544188,52.078979442432576
0.024523550131755043,6.811278331515289,56.286677909363156
0.12051997329022275,7.6683855697942045,51.27299705637869
0.034228041258936207,3.203889362308284,55.32881931247422
0.32387490173901223,1.6680699780940378,54.30234713508495
0.14571804574439381,5.397300256737165,83.2067485832085
0.26139132882424687,6.5913928550975,50.80320496909185
0.10515041613365242,5.363867313852502,51.11134022280805
0.01879334605410063,7.2057981270053455,53.20259066486088
0.35093250543812166,5.098535931031582,52.64313648918781
0.3282324814818579,5.674201662785427,62.79574739295224
0.20844746687739038,0.2825816976046638,54.780461672703616
0.20870240723264688,1.4517885915693718,50.68227633507874
0.09654875510064634,7.51903305099284,54.167940214433536
0.1646135214819523,4.18995998108065,52.53428627043952
0.6988382256057986,4.948702919114721,53.315414339332506
0.13090994078349943,4.942034719026667,58.035331940593494
0.07784982453720729,4.8977085840479155,50.84385743426163
0.9552504191094091,2.019875447046799,62.03477843578397
0.08643089451757557,5.315001341167676,50.37157191559146
0.46525248944041586,0.5348275208159698,60.62975301284969
0.08698003475390134,6.163562358906677,50.8501229063535
0.11230367943112857,5.156792993078221,53.082550900157734
0.14878663049343485,2.165799047241783,51.02808514495858
0.3350225165703148,3.3063067498233267,52.72225503130147
0.10408129378144815,7.83924309332102,53.34116040617309
0.09235272314144652,7.983307713905029,64.84173340623039
0.09952881692549506,3.661580030989347,51.70474022399614
