Upsilon_disk,Upsilon_bulge,H0
0.010499409011923484,4.686267719739514e-05,50.031108966699335
0.011265134032189166,3.454792733585526e-05,50.54646445987496
0.011176246716048362,6.1026004990264e-05,50.42722712802713
0.010378831868693556,0.00012709789991673012,50.1784420739078
0.010148163588996102,4.081823749718371e-05,50.08660646848222
0.010314932940789714,2.1223578494618253e-06,50.59357073133092
0.010389720392851819,4.9598441692324475e-05,50.087161859351575
0.010316287273393994,1.8778734434535058e-05,50.491473632857684
0.010199255782311834,1.6979530713196833e-05,50.19734910184375
0.010080590767251072,5.254105679928558e-05,50.19036407625729
0.01003249101173555,1.7952455447707265e-06,50.105448148594455
0.010665405351447567,2.9123877203881973e-05,50.05126405009154
0.012210758344620291,4.1725029614583786e-05,53.21176829653662
0.010875701940603713,3.090173893262717e-05,50.1922425947374
0.01013659526465577,0.00024088610715534574,50.11040923871574
0.010642010707301896,1.0871403038771589e-05,50.448324618449846
0.010074680429548863,1.822726969980558e-05,50.05081061212054
0.010322354690905635,2.5723185194229016e-05,50.13696036415195
0.010647525626446342,8.777297544358293e-06,50.25953708175545
0.01008108967248689,0.00010712687093371934,50.095294555766365
0.010211911334603372,9.02034234734411e-06,50.21507115878806
0.010749183449139728,6.566912513181917e-05,50.0227763190461
0.01029037093728929,0.00011691137879422895,50.06642693446766
0.01042851420188238,1.7971380255382013e-05,50.40745011331879
0.011166294213638068,1.0432882086622648e-05,50.27039553554875
0.010002539860656917,1.3764614371567223e-05,50.1203254296325
0.010004786242191975,8.619635761106267e-05,50.03849301702296
0.01003105363496962,2.9579588014182033e-05,50.08036327095269
0.010327826706627486,5.818579600386035e-05,50.232406047763035
0.010768618995012778,2.2814950806744958e-06,50.275819762361145
0.010038509879304386,8.589332127544592e-07,50.0173180558035
0.010182321003062232,4.0515800056375493e-05,50.07564560090012
0.010499409011923484,4.686267719739514e-05,50.031108966699335
0.01216673092659725,4.2987187468571266e-05,50.9380806151978
0.010903742848597922,6.0113758786062864e-05,50.364652580935676
0.01046211733372961,0.00010042849084962349,50.19924867710057
0.010166174399371885,4.423794179309678e-05,50.09306849511438
0.010314932940789714,2.1223578494618253e-06,50.59357073133092
0.010547339149890155,5.650104004005983e-05,50.09591395040012
0.010316287273393994,1.8778734434535058e-05,50.491473632857684
0.010199255782311834,1.6979530713196833e-05,50.19734910184375
0.010080735397981298,5.2157566467262714e-05,50.190760193537926
0.01003249101173555,1.7952455447707265e-06,50.105448148594455
0.010665405351447567,2.9123877203881973e-05,50.05126405009154
0.012210758344620291,4.1725029614583786e-05,53.21176829653662
0.010796030333463337,2.9641104455907096e-05,50.17817541526641
0.010315966553809557,0.0002010271152413882,50.086037950948885
0.010356221092903233,6.129968134282129e-06,50.244220177117576
0.010074680429548863,1.822726969980558e-05,50.05081061212054
0.010322354690905635,2.5723185194229016e-05,50.13696036415195
0.010654238024348759,1.641580085571264e-05,50.18134731872636
0.010047468953504241,0.00014036399270798066,50.09964944893913
0.010211911334603372,9.02034234734411e-06,50.21507115878806
0.010897499847632308,7.180169145405704e-05,50.00702466338976
0.01029037093728929,0.00011691137879422895,50.06642693446766
0.01042851420188238,1.7971380255382013e-05,50.40745011331879
0.011166294213638068,1.0432882086622648e-05,50.27039553554875
0.010002539860656917,1.3764614371567223e-05,50.1203254296325
0.01013455604913731,6.14848601632152e-05,50.078730290842536
0.010047441831057399,3.1152308224178876e-05,50.081236934905334
0.010327826706627486,5.818579600386035e-05,50.232406047763035
0.010946179019418543,2.6274572314709785e-06,50.3386864878105
0.010038509879304386,8.589332127544592e-07,50.0173180558035
0.01015202646527497,6.294671493819312e-05,50.08103806978614
0.010466759342390526,4.361208796143579e-05,50.049192015422825
0.01216673092659725,4.2987187468571266e-05,50.9380806151978
0.010903742848597922,6.0113758786062864e-05,50.364652580935676
0.01046211733372961,0.00010042849084962349,50.19924867710057
0.010166174399371885,4.423794179309678e-05,50.09306849511438
0.010314932940789714,2.1223578494618253e-06,50.59357073133092
0.01053541846371955,5.25060165722973e-05,50.10058259467989
0.010316287273393994,1.8778734434535058e-05,50.491473632857684
0.010199255782311834,1.6979530713196833e-05,50.19734910184375
0.010080735397981298,5.2157566467262714e-05,50.190760193537926
0.01003249101173555,1.7952455447707265e-06,50.105448148594455
0.010540696006311656,3.9876668493748715e-05,50.1150450448474
0.01137557857192732,4.947039253277196e-05,51.89798704850267
0.010427038283151837,1.6184167426057454e-05,50.143028851783455
0.010315966553809557,0.0002010271152413882,50.086037950948885
0.010356221092903233,6.129968134282129e-06,50.244220177117576
0.010074680429548863,1.822726969980558e-05,50.05081061212054
0.010594227297995223,4.750461459711425e-05,50.075539421443715
0.010714500024085145,4.565375503669582e-06,50.23982255788489
0.010001561708736947,0.00016409164528988614,50.01487330603981
0.010202850847484384,8.862907787165789e-06,50.21172004756862
0.010897499847632308,7.180169145405704e-05,50.00702466338976
0.010209372944788983,8.788504519298079e-05,50.081594406855345
0.010499213297710579,2.9551697413028483e-05,50.56708094210011
0.011507974370215198,6.401872900506768e-07,50.11843268704832
0.010002539860656917,1.3764614371567223e-05,50.1203254296325
0.010147469456197565,6.0697648907581665e-05,50.07806214878096
0.010047441831057399,3.1152308224178876e-05,50.081236934905334
0.010315399432728748,5.930237417297385e-05,50.230270087225286
0.010808737310190842,5.268389274141041e-06,50.31267892647087
0.010038509879304386,8.589332127544592e-07,50.0173180558035
0.01015202646527497,6.294671493819312e-05,50.08103806978614
0.010467916955814083,2.9443344327820077e-05,50.01177123090022
0.01216673092659725,4.2987187468571266e-05,50.9380806151978
0.010906770923520367,5.848630169934652e-05,50.432441654971925
0.010406389380284448,0.00010586833603891643,50.02726473872437
0.01026698912237253,5.5348831941149366e-05,50.10311456319893
0.010314932940789714,2.1223578494618253e-06,50.59357073133092
0.01053541846371955,5.25060165722973e-05,50.10058259467989
0.010316287273393994,1.8778734434535058e-05,50.491473632857684
0.010199255782311834,1.6979530713196833e-05,50.19734910184375
0.010080735397981298,5.2157566467262714e-05,50.190760193537926
0.01003249101173555,1.7952455447707265e-06,50.105448148594455
0.010540696006311656,3.9876668493748715e-05,50.1150450448474
0.01137557857192732,4.947039253277196e-05,51.89798704850267
0.010427038283151837,1.6184167426057454e-05,50.143028851783455
0.01024908008138458,0.00015869701260707138,50.11581504984784
0.010356221092903233,6.129968134282129e-06,50.244220177117576
0.01007503201354792,2.0197445029342923e-05,50.05893683673264
0.010518872212568536,4.168085209173579e-05,50.09877901849785
0.010714500024085145,4.565375503669582e-06,50.23982255788489
0.010001561708736947,0.00016409164528988614,50.01487330603981
0.010202850847484384,8.862907787165789e-06,50.21172004756862
0.010888291217372892,6.841833095899745e-05,50.01873915411452
0.010158403584073319,6.192469337193849e-05,50.06242042965345
0.010292332266045886,2.729614995134726e-05,50.36661552292365
0.011507974370215198,6.401872900506768e-07,50.11843268704832
0.01003239122195618,2.4462108775771658e-05,50.11473554173201
0.010143590810145079,6.411072412677431e-05,50.07495044160142
0.010047441831057399,3.1152308224178876e-05,50.081236934905334
0.010522102178807134,9.45731121616809e-05,50.38436995397414
0.010808737310190842,5.268389274141041e-06,50.31267892647087
0.010038509879304386,8.589332127544592e-07,50.0173180558035
0.010039889865196085,7.279557214571807e-05,50.04148425655299
0.01020087900082968,4.6849286081220086e-06,50.00734493715252
0.01205879021525477,4.411419273845528e-05,50.892029981254296
0.01114066508806871,6.68540862177673e-05,50.5644143854957
0.01027384675765383,6.964830991859161e-05,50.10853596794016
0.0103036431429776,5.274621468558e-05,50.11148038502197
0.010314932940789714,2.1223578494618253e-06,50.59357073133092
0.010420693812852036,7.23338490454595e-05,50.011555884926246
0.010316287273393994,1.8778734434535058e-05,50.491473632857684
0.010199255782311834,1.6979530713196833e-05,50.19734910184375
0.010080735397981298,5.2157566467262714e-05,50.190760193537926
0.01003249101173555,1.7952455447707265e-06,50.105448148594455
0.01068136291337488,4.5821331472121826e-05,50.131994107302326
0.011542617757379883,4.2975152770976616e-05,52.5421819667744
0.010358850337371519,8.238034433420909e-06,50.145987419177104
0.01046596714870088,9.923796795569655e-05,50.19210679891067
0.01004636106552406,7.4831169609785535e-06,50.24802348871993
0.01007503201354792,2.0197445029342923e-05,50.05893683673264
0.010301059189085887,3.6816392645334806e-05,50.09067412238737
0.010714500024085145,4.565375503669582e-06,50.23982255788489
0.010001561708736947,0.00016409164528988614,50.01487330603981
0.010202850847484384,8.862907787165789e-06,50.21172004756862
0.010888291217372892,6.841833095899745e-05,50.01873915411452
0.010158403584073319,6.192469337193849e-05,50.06242042965345
0.01027183714514338,2.6626620974941456e-05,50.33759617388876
0.011318057972001546,9.012622628302561e-06,50.11608845055242
0.01003239122195618,2.4462108775771658e-05,50.11473554173201
0.010143590810145079,6.411072412677431e-05,50.07495044160142
0.010042231669089815,2.092176177989864e-05,50.08967422131998
0.01041233711942326,6.385745251411527e-05,50.25553686782761
0.010808737310190842,5.268389274141041e-06,50.31267892647087
0.010038509879304386,8.589332127544592e-07,50.0173180558035
0.010039889865196085,7.279557214571807e-05,50.04148425655299
0.01020087900082968,4.6849286081220086e-06,50.00734493715252
0.012556492672537875,3.548078894430814e-05,51.179114790111285
0.010690399312499923,4.131469784824368e-05,50.38897285107406
0.010287114192574649,8.146034130459399e-05,50.12693512770577
0.0103036431429776,5.274621468558e-05,50.11148038502197
0.010392981007024968,5.64499708906175e-07,50.69398814864997
0.010420693812852036,7.23338490454595e-05,50.011555884926246
0.010216132991642979,1.9621241201059794e-05,50.513613333400905
0.010199255782311834,1.6979530713196833e-05,50.19734910184375
0.010087145243058345,5.994471277425335e-05,50.21708875663305
0.010079325408870373,6.654160463270419e-06,50.1508740456244
0.01068136291337488,4.5821331472121826e-05,50.131994107302326
0.011542617757379883,4.2975152770976616e-05,52.5421819667744
0.010358850337371519,8.238034433420909e-06,50.145987419177104
0.01079320102249415,5.354013964116646e-05,50.31699078485741
0.01004636106552406,7.4831169609785535e-06,50.24802348871993
0.010137669717240512,1.2476414688398726e-05,50.033258048637364
0.010277978494761556,2.941356667200513e-05,50.07147576105287
0.010714500024085145,4.565375503669582e-06,50.23982255788489
0.010001561708736947,0.00016409164528988614,50.01487330603981
0.010213866699744896,1.264662740563294e-05,50.21089890251388
0.010560070999638849,7.011175006033861e-05,50.02753853008862
0.010158403584073319,6.192469337193849e-05,50.06242042965345
0.010307345937903972,3.5189824018055414e-05,50.41520239412147
0.012355206088579238,1.627167190923327e-06,50.04075848407992
0.010034494605893967,1.4935700679222561e-05,50.12154877361967
0.010218047788695655,5.7875028367400453e-05,50.09897906567564
0.010042231669089815,2.092176177989864e-05,50.08967422131998
0.01041233711942326,6.385745251411527e-05,50.25553686782761
0.010685862832992053,8.639445166748158e-06,50.357291180367916
0.010038509879304386,8.589332127544592e-07,50.0173180558035
0.010039889865196085,7.279557214571807e-05,50.04148425655299
0.010200739381293658,5.74243665316462e-06,50.02368795753132
0.013283552658497736,3.0106504624682202e-05,50.20164549137378
0.01100328461784315,3.165200644846699e-05,50.47812269704625
0.010095714280918114,8.474060883404289e-05,50.12216294327131
0.010317197056634237,4.1819015091856395e-05,50.1199522040778
0.010392981007024968,5.64499708906175e-07,50.69398814864997
0.010420693812852036,7.23338490454595e-05,50.011555884926246
0.010216604731315047,2.9045649384694368e-05,50.411461811279096
0.010199255782311834,1.6979530713196833e-05,50.19734910184375
0.010087145243058345,5.994471277425335e-05,50.21708875663305
0.010079325408870373,6.654160463270419e-06,50.1508740456244
0.010634989993798511,4.185113590081024e-05,50.119963848241206
0.01164139627001672,4.511944558396826e-05,52.718578364272474
0.010358850337371519,8.238034433420909e-06,50.145987419177104
0.01079320102249415,5.354013964116646e-05,50.31699078485741
0.01004636106552406,7.4831169609785535e-06,50.24802348871993
0.010137669717240512,1.2476414688398726e-05,50.033258048637364
0.010277978494761556,2.941356667200513e-05,50.07147576105287
0.010714500024085145,4.565375503669582e-06,50.23982255788489
0.010001561708736947,0.00016409164528988614,50.01487330603981
0.010238937982531521,1.4154908857469478e-05,50.22026771002418
0.010507791253546846,4.835154447955407e-05,50.236059796362255
0.010215626278223963,5.6675841364643844e-05,50.072529168467504
0.010307345937903972,3.5189824018055414e-05,50.41520239412147
0.012355206088579238,1.627167190923327e-06,50.04075848407992
0.01005150240232971,1.4676325717141472e-05,50.1245069507057
0.010287303455458304,7.243127680646781e-05,50.102644333692126
0.010042231669089815,2.092176177989864e-05,50.08967422131998
0.010299662793817537,4.277987381373913e-05,50.16435343706856
0.01048351451148157,1.2500827726074987e-05,50.27315628214022
0.010038509879304386,8.589332127544592e-07,50.0173180558035
0.010039889865196085,7.279557214571807e-05,50.04148425655299
0.010200739381293658,5.74243665316462e-06,50.02368795753132
0.013283552658497736,3.0106504624682202e-05,50.20164549137378
0.01100328461784315,3.165200644846699e-05,50.47812269704625
0.01007991924619804,6.15795593091713e-05,50.09321362134747
0.01040564585960847,6.044712193919994e-05,50.061909224631904
0.010392981007024968,5.64499708906175e-07,50.69398814864997
0.01061624673596612,2.9522751785352727e-05,50.01000808796775
0.010263263124420191,2.859059938741988e-05,50.390796547537015
0.010199255782311834,1.6979530713196833e-05,50.19734910184375
0.010087145243058345,5.994471277425335e-05,50.21708875663305
0.010079325408870373,6.654160463270419e-06,50.1508740456244
0.010876981958782759,2.2605122063444074e-05,50.11897703701494
0.011614208026625513,4.545667597600998e-05,52.66012791459421
0.010635321393691286,8.905938421952935e-06,50.05571225624929
0.01079320102249415,5.354013964116646e-05,50.31699078485741
0.01004636106552406,7.4831169609785535e-06,50.24802348871993
0.01002663103088822,1.3255638752693748e-05,50.02355328691616
0.010338065123881968,3.6666828995114895e-05,50.087842331643195
0.010714500024085145,4.565375503669582e-06,50.23982255788489
0.010001561708736947,0.00016409164528988614,50.01487330603981
0.010273147081587202,4.076721301754212e-06,50.25099405374039
0.010507791253546846,4.835154447955407e-05,50.236059796362255
0.010457189314576718,4.423136308002962e-05,50.089494454301224
0.010284250114034346,2.9255555769470237e-05,50.49820954891251
0.011303605676705217,4.294353220566375e-06,50.13516064709651
0.01005150240232971,1.4676325717141472e-05,50.1245069507057
0.010287303455458304,7.243127680646781e-05,50.102644333692126
0.010042231669089815,2.092176177989864e-05,50.08967422131998
0.010299662793817537,4.277987381373913e-05,50.16435343706856
0.010583520501895476,5.304932644728904e-07,50.28730240512475
0.010038509879304386,8.589332127544592e-07,50.0173180558035
0.010039889865196085,7.279557214571807e-05,50.04148425655299
0.010213975534952631,5.1712641779289325e-06,50.02369819552939
0.013437168099439753,2.7936545418725644e-05,50.206721206196036
0.011023051518580707,3.228291395230209e-05,50.48756394715262
0.010090758607943352,7.905282204182884e-05,50.04320971408873
0.010499661181816403,6.059542356584762e-05,50.01610317923335
0.010404425000547847,5.327790855820927e-06,50.648343014558876
0.01061624673596612,2.9522751785352727e-05,50.01000808796775
0.01015752735780218,3.41848110733392e-05,50.48602462697299
0.010199255782311834,1.6979530713196833e-05,50.19734910184375
0.010027087320417759,6.553649701766042e-05,50.23476909052731
0.01008031691973551,6.368279640164114e-06,50.15181367308902
0.010876981958782759,2.2605122063444074e-05,50.11897703701494
0.011186289399138658,3.225276195913438e-05,51.8913983061578
0.010635321393691286,8.905938421952935e-06,50.05571225624929
0.0108242437809311,5.066921730976266e-05,50.34002776569108
0.01004636106552406,7.4831169609785535e-06,50.24802348871993
0.01002663103088822,1.3255638752693748e-05,50.02355328691616
0.010338065123881968,3.6666828995114895e-05,50.087842331643195
0.010714500024085145,4.565375503669582e-06,50.23982255788489
0.010001561708736947,0.00016409164528988614,50.01487330603981
0.010282546521515888,3.391041881925952e-06,50.25756059712415
0.010499212292207226,4.478075509409666e-05,50.27027755783918
0.01041065685472812,6.0328013584154325e-05,50.016634452548814
0.010284250114034346,2.9255555769470237e-05,50.49820954891251
0.011303605676705217,4.294353220566375e-06,50.13516064709651
0.01005150240232971,1.4676325717141472e-05,50.1245069507057
0.010287866263597865,7.232854481025892e-05,50.10256843600902
0.010042231669089815,2.092176177989864e-05,50.08967422131998
0.01031538977918328,4.1509620273864605e-05,50.16045085304157
0.010488585339652443,1.3181309300263117e-05,50.24433208597865
0.010038509879304386,8.589332127544592e-07,50.0173180558035
0.010039853379470238,7.297817848464462e-05,50.04122340543811
0.010295472758263239,7.174180351807452e-06,50.02666153140314
0.013183722608027061,2.8327753514932902e-05,50.23508052289379
0.010913139687724664,3.1832532458054145e-05,50.48914769831064
0.010087093663349197,7.926969730200187e-05,50.04339379073561
0.010822146725206929,0.00010236946702365228,50.01525360962627
0.01041271242797144,4.359168968409085e-06,50.6537914337567
0.010481034744985821,2.2814348238635094e-05,50.01171889331741
0.01015752735780218,3.41848110733392e-05,50.48602462697299
0.010065665548693266,2.0198217619643733e-05,50.186336773213746
0.010027087320417759,6.553649701766042e-05,50.23476909052731
0.01008031691973551,6.368279640164114e-06,50.15181367308902
0.010875211787676198,2.2633613132762902e-05,50.11988013366287
0.011033674464156816,2.989061324422823e-05,51.65387323361022
0.010638952832009167,8.438161174363003e-06,50.05579562994258
0.010629522970448575,5.430083656870712e-05,50.31431630808713
0.01004636106552406,7.4831169609785535e-06,50.24802348871993
0.01002663103088822,1.3255638752693748e-05,50.02355328691616
0.010338065123881968,3.6666828995114895e-05,50.087842331643195
0.010714500024085145,4.565375503669582e-06,50.23982255788489
0.010001561708736947,0.00016409164528988614,50.01487330603981
0.010282546521515888,3.391041881925952e-06,50.25756059712415
0.010499212292207226,4.478075509409666e-05,50.27027755783918
0.010468089281128216,5.672405667693273e-05,50.02425778635844
0.010284250114034346,2.9255555769470237e-05,50.49820954891251
0.011303605676705217,4.294353220566375e-06,50.13516064709651
0.010051799947759597,1.4693321921575366e-05,50.125714696782815
0.010287866263597865,7.232854481025892e-05,50.10256843600902
0.010042162274964815,2.2440672453398068e-05,50.088260515459275
0.010154153510845587,3.864040929982576e-05,50.064118539038844
0.010468986341194923,1.1352406309658115e-05,50.338416896595014
0.010038509879304386,8.589332127544592e-07,50.0173180558035
0.010039745562890895,6.719057195685477e-05,50.039304988834154
0.010295472758263239,7.174180351807452e-06,50.02666153140314
0.013183722608027061,2.8327753514932902e-05,50.23508052289379
0.011047517123576201,4.338347158248434e-05,50.703209749773706
0.010080933731418093,6.228844161265825e-05,50.084485555281056
0.010822146725206929,0.00010236946702365228,50.01525360962627
0.01041271242797144,4.359168968409085e-06,50.6537914337567
0.010481034744985821,2.2814348238635094e-05,50.01171889331741
0.01015752735780218,3.41848110733392e-05,50.48602462697299
0.010063608952565518,1.8733584328706357e-05,50.17353638023631
0.010086406567988813,5.110592797663227e-05,50.24006142298793
0.01008031691973551,6.368279640164114e-06,50.15181367308902
0.011305850717846757,2.3929124207744168e-05,50.084528457895864
0.011805569661349056,2.2211517565722683e-05,53.049091856695405
0.010640158750498185,8.367386185158643e-06,50.054291510865816
0.010633104234496897,3.8834193435182464e-05,50.22676114489108
0.010138717619925726,5.882976287340715e-06,50.2517528228039
0.01002663103088822,1.3255638752693748e-05,50.02355328691616
0.010338065123881968,3.6666828995114895e-05,50.087842331643195
0.010700978560441167,4.939165628983174e-06,50.24525255979223
0.010001561708736947,0.00016409164528988614,50.01487330603981
0.010282546521515888,3.391041881925952e-06,50.25756059712415
0.010323790241219401,7.754929377240389e-05,50.2950930849861
0.010468089281128216,5.672405667693273e-05,50.02425778635844
0.010453161183995717,1.8125134534169253e-06,50.841922935574914
0.011303605676705217,4.294353220566375e-06,50.13516064709651
0.01002541206289653,2.239681363127017e-05,50.1015642791861
0.010285362326934947,7.196465345969842e-05,50.08914927813715
0.010026332061665982,1.218449977702079e-05,50.033947505104884
0.010154153510845587,3.864040929982576e-05,50.064118539038844
0.010468986341194923,1.1352406309658115e-05,50.338416896595014
0.010038509879304386,8.589332127544592e-07,50.0173180558035
0.010078038574074442,6.858706582065219e-05,50.07378863585829
0.010474178029285783,1.1269108303278258e-05,50.38728843484256
0.012915138352355441,2.598206395706497e-05,50.21648477908208
0.011342347392956548,4.662001401878504e-05,51.0421747632305
0.010080933731418093,6.228844161265825e-05,50.084485555281056
0.010563978712587864,6.575236057281323e-05,50.1090109473927
0.01041271242797144,4.359168968409085e-06,50.6537914337567
0.010481034744985821,2.2814348238635094e-05,50.01171889331741
0.01015752735780218,3.41848110733392e-05,50.48602462697299
0.010063608952565518,1.8733584328706357e-05,50.17353638023631
0.010086406567988813,5.110592797663227e-05,50.24006142298793
0.01008031691973551,6.368279640164114e-06,50.15181367308902
