Upsilon_disk,Upsilon_bulge,H0
0.05351173555845235,7.001725023188204,51.784041940473436
0.04524449686225602,6.902639634324866,72.07973981864234
0.019170644183197035,1.7143834888849818,52.63988565515207
0.04278051089135038,3.006677999905504,61.94853007660956
0.025331121247762708,5.121676973322058,52.708203975326214
0.013814260087880531,6.730286697988563,57.61243302182812
0.022383004721275072,3.1966928527235696,60.841709850470124
0.032424755227904334,1.7063712847540402,65.76581876657512
0.01786172462830648,4.144958094159007,85.46431479013559
0.03914291322249608,7.7410098439521455,52.014476974343594
0.04700761138690031,2.0354063412479517,52.6468226546352
0.01943474680055972,5.667510442774364,80.87346287253465
0.020249565173576237,5.896067683352641,58.050679734897805
0.01446918583526197,3.1522147190566523,52.4779610210786
0.04092343054437929,1.0464639609894233,51.03352979519323
0.048698456642151264,4.839247874962923,52.96332751814868
0.014567797075438727,2.0436394041960497,51.91006615898755
0.023339533806188542,5.321442747433086,55.45633028610146
0.014976279991284097,3.170724302817415,82.2835010028044
0.026053882161193875,1.5765074499678007,57.92530175692535
0.013591500002664656,6.048811816909536,53.44800135255887
0.03523976041720744,0.6612326058057985,59.59572417677485
0.026559571882083466,3.8476567845724157,50.555707111254286
0.04623329245915486,3.117639570709422,52.129880590866875
0.013692916835060222,6.511239147696124,57.647425620595925
0.010063015876329528,7.8289438985925175,76.95886741744476
0.030436845901357555,6.015198538287687,57.20509554314131
0.01378327085443768,0.9959498540807905,52.0120651446305
0.014771013019482374,3.5212367490981187,62.823643171535906
0.03473601443862557,6.0666768389877,59.46058922048301
0.024355600421763237,5.168538977087816,71.75958336794524
0.01748066544689637,1.4680577487093291,60.390999762700666
0.04198808390605238,5.231917636564727,54.536765726449346
0.04524449686225602,6.902639634324866,72.07973981864234
0.022970216169375418,1.5977175921545215,52.35930253242051
0.042690472077514745,3.259518881276426,61.106374921751026
0.025392195738099234,5.305438689312159,52.45949046300992
0.013814260087880531,6.730286697988563,57.61243302182812
0.022383004721275072,3.1966928527235696,60.841709850470124
0.032424755227904334,1.7063712847540402,65.76581876657512
0.01786172462830648,4.144958094159007,85.46431479013559
0.0390954995613364,7.747524579042658,51.85855555627434
0.04700761138690031,2.0354063412479517,52.6468226546352
0.0165196838021484,7.085827019177503,97.40706068209366
0.020249565173576237,5.896067683352641,58.050679734897805
0.01446918583526197,3.1522147190566523,52.4779610210786
0.04092343054437929,1.0464639609894233,51.03352979519323
0.048698456642151264,4.839247874962923,52.96332751814868
0.014567797075438727,2.0436394041960497,51.91006615898755
0.02547627554065394,4.924084318196931,53.66231377650863
0.015112072235065334,3.545401875315158,92.38056188048967
0.02380007235974883,0.5150372883093182,58.943090985724204
0.013591500002664656,6.048811816909536,53.44800135255887
0.03523976041720744,0.6612326058057985,59.59572417677485
0.02435999487033474,3.2711433714395257,52.9385363401246
0.05939171194276934,3.5639343324115287,52.22122324848745
0.013692916835060222,6.511239147696124,57.647425620595925
0.010063015876329528,7.8289438985925175,76.95886741744476
0.031083666873934268,6.111397272022054,55.75153853317663
0.01378327085443768,0.9959498540807905,52.0120651446305
0.014771013019482374,3.5212367490981187,62.823643171535906
0.03473601443862557,6.0666768389877,59.46058922048301
0.02550017370674925,4.67744607529207,70.90939484088885
0.01748066544689637,1.4680577487093291,60.390999762700666
0.06441782657118511,7.839923188754396,56.68540099495449
0.04524449686225602,6.902639634324866,72.07973981864234
0.023734743595849213,1.281998766052598,52.27523567643646
0.05534881470947188,4.460185675415592,70.2838980529002
0.02266309780729516,5.296022967428324,52.42163391478611
0.015171526732632534,6.554342025916996,57.704863394265914
0.0202264399423385,2.474247965037779,62.10337062858381
0.03429447441955914,2.46423075924979,66.68668438948363
0.01786172462830648,4.144958094159007,85.46431479013559
0.027328670197979507,7.776213057335341,61.967887305594374
0.030881116801408016,4.202002628253936,55.06744207617236
0.0165196838021484,7.085827019177503,97.40706068209366
0.020249565173576237,5.896067683352641,58.050679734897805
0.01446918583526197,3.1522147190566523,52.4779610210786
0.04092343054437929,1.0464639609894233,51.03352979519323
0.04691394434085601,5.379691356103663,52.75802834420678
0.01394831579206919,3.1580933336331287,52.36808650050261
0.02547627554065394,4.924084318196931,53.66231377650863
0.015112072235065334,3.545401875315158,92.38056188048967
0.0209787108958431,2.0189977157043284,62.61422767220931
0.012386106535255358,5.96852569308925,53.52312320061392
0.03523976041720744,0.6612326058057985,59.59572417677485
0.02875113281977677,1.9373472300877737,51.00010649543599
0.05939171194276934,3.5639343324115287,52.22122324848745
0.013692916835060222,6.511239147696124,57.647425620595925
0.010099635434918187,7.818218832599084,76.7700079756493
0.031083666873934268,6.111397272022054,55.75153853317663
0.01378327085443768,0.9959498540807905,52.0120651446305
0.018163644655596188,2.725331119585457,58.493752515783896
0.04107819672057497,6.849261544743765,63.43194523730244
0.02550017370674925,4.67744607529207,70.90939484088885
0.01748066544689637,1.4680577487093291,60.390999762700666
0.06441782657118511,7.839923188754396,56.68540099495449
0.04206818620372109,7.670429470310874,72.6442659378539
0.023734743595849213,1.281998766052598,52.27523567643646
0.05438815969984268,4.438345148915389,70.81145743014272
0.02266309780729516,5.296022967428324,52.42163391478611
0.015171526732632534,6.554342025916996,57.704863394265914
0.0202264399423385,2.474247965037779,62.10337062858381
0.03429447441955914,2.46423075924979,66.68668438948363
0.01862081181888192,4.731055657253952,91.69049157422279
0.027328670197979507,7.776213057335341,61.967887305594374
0.031657071402206347,4.078359568466284,54.84970744367499
0.0165196838021484,7.085827019177503,97.40706068209366
0.020249565173576237,5.896067683352641,58.050679734897805
0.01446918583526197,3.1522147190566523,52.4779610210786
0.037560285018113794,1.7213992346096774,51.85038894055621
0.05837697800235783,6.221706621152631,51.10686062081421
0.01394831579206919,3.1580933336331287,52.36808650050261
0.02547627554065394,4.924084318196931,53.66231377650863
0.015112072235065334,3.545401875315158,92.38056188048967
0.021725736356144325,1.8979613563319242,63.702947184004145
0.012386106535255358,5.96852569308925,53.52312320061392
0.03501731469507539,0.7529602665387767,59.854120935863264
0.02875113281977677,1.9373472300877737,51.00010649543599
0.06069438902761931,4.6721925218964415,53.37825656009196
0.013394227877151048,6.4505255994771815,53.44624310302854
0.010099635434918187,7.818218832599084,76.7700079756493
0.024829680757493804,6.285488897448279,56.51925842840569
0.01378327085443768,0.9959498540807905,52.0120651446305
0.018163644655596188,2.725331119585457,58.493752515783896
0.04107819672057497,6.849261544743765,63.43194523730244
0.025684355720090344,4.63728827146953,72.10961406314992
0.01748066544689637,1.4680577487093291,60.390999762700666
0.06441782657118511,7.839923188754396,56.68540099495449
0.04199557953106172,7.610204314604623,71.96862648417763
0.030741478701583738,1.4834030210358398,52.46053148660597
0.04635805070743598,3.792088012113886,68.54423738407742
0.02266309780729516,5.296022967428324,52.42163391478611
0.015171526732632534,6.554342025916996,57.704863394265914
0.018448325510438547,1.146847935933371,62.137290234569264
0.02554126366645456,2.7627404415179235,60.52661715979688
0.01862081181888192,4.731055657253952,91.69049157422279
0.027328670197979507,7.776213057335341,61.967887305594374
0.031657071402206347,4.078359568466284,54.84970744367499
0.0165196838021484,7.085827019177503,97.40706068209366
0.020249565173576237,5.896067683352641,58.050679734897805
0.014392446324819846,3.1157877095333206,52.40397838414411
0.037560285018113794,1.7213992346096774,51.85038894055621
0.05603565995808007,6.306643568007181,52.775009523316555
0.014801367551223629,1.1215538924990351,51.10605445623459
0.023933458269429518,5.210993792376097,54.957669041591274
0.014920489952186571,3.48164157990244,85.79354668236743
0.02248571138697905,1.7214413747594204,64.81433291222545
0.012787951112923824,5.928298552506166,54.08476710329487
0.0343983132859612,1.365542950098852,58.932241555870604
0.02875113281977677,1.9373472300877737,51.00010649543599
0.06587631277756212,5.1158467216383965,53.76404666930266
0.013394227877151048,6.4505255994771815,53.44624310302854
0.010099635434918187,7.818218832599084,76.7700079756493
0.026048726744287883,7.294794764754636,55.040454724497074
0.01378327085443768,0.9959498540807905,52.0120651446305
0.02456150679196508,2.1894570933815034,58.66655508358847
0.036965705760086245,6.8888760514691505,69.1213106973515
0.023237274832659267,5.204069091070137,65.7794070022024
0.01748066544689637,1.4680577487093291,60.390999762700666
0.0624144599344914,7.703927392430245,58.21668051088453
0.04264698045907484,7.70362095315327,72.3373721486489
0.03046847342886258,1.9867920387108873,53.221065886786604
0.07376012658378671,2.0483754815362687,80.34698764552178
0.02063846069452969,3.800539783235356,55.535051078546616
0.015171526732632534,6.554342025916996,57.704863394265914
0.022320883420246164,0.838908923410871,68.49838412338374
0.02554126366645456,2.7627404415179235,60.52661715979688
0.019939826929119654,5.176421251475126,93.79251396492441
0.027328670197979507,7.776213057335341,61.967887305594374
0.034607499776184325,3.6082289816154227,54.02181050607452
0.0164783964609107,7.069550279044142,96.19117997770536
0.021057940885340617,5.767258541222756,57.823847664645584
0.013568068799479017,2.9347544170816944,52.18333038612314
0.037560285018113794,1.7213992346096774,51.85038894055621
0.03816610214054681,4.887816493220937,52.52604215165614
0.014801367551223629,1.1215538924990351,51.10605445623459
0.024079903384639306,5.111483220841978,54.837369154796335
0.014920489952186571,3.48164157990244,85.79354668236743
0.02248571138697905,1.7214413747594204,64.81433291222545
0.012787951112923824,5.928298552506166,54.08476710329487
0.029998576518190344,2.059600388965962,59.724247163559866
0.02875113281977677,1.9373472300877737,51.00010649543599
0.06587631277756212,5.1158467216383965,53.76404666930266
0.013394227877151048,6.4505255994771815,53.44624310302854
0.010099635434918187,7.818218832599084,76.7700079756493
0.026048726744287883,7.294794764754636,55.040454724497074
0.013488858252898833,1.5412160733488607,53.99083055637722
0.024363497505667603,2.1965869790483654,58.77038516436882
0.036965705760086245,6.8888760514691505,69.1213106973515
0.01796973186542991,6.484883170795501,70.90205232473009
0.019675664147846366,0.64522892890494,64.99556937283585
0.0624144599344914,7.703927392430245,58.21668051088453
0.04264698045907484,7.70362095315327,72.3373721486489
0.030931015616523283,2.167989964935793,53.310550257477466
0.07376012658378671,2.0483754815362687,80.34698764552178
0.02131121320945314,4.235041304044293,55.47354930802395
0.015171526732632534,6.554342025916996,57.704863394265914
0.01899970776324168,0.3262441349181544,74.3567685207669
0.02446917411042091,2.7799471609388267,61.298681055942225
0.026565368842315223,5.570682406613052,88.24310343519019
0.027328670197979507,7.776213057335341,61.967887305594374
0.03643725514846692,3.291866024451608,52.16538882025755
0.0164783964609107,7.069550279044142,96.19117997770536
0.021057940885340617,5.767258541222756,57.823847664645584
0.013568068799479017,2.9347544170816944,52.18333038612314
0.03619831522080685,2.5916979246704956,52.851955376022545
0.030234484620092046,5.515024346346494,59.742758930927245
0.017200061626567,1.277172911402471,51.43389242245387
0.024079903384639306,5.111483220841978,54.837369154796335
0.014920489952186571,3.48164157990244,85.79354668236743
0.02248571138697905,1.7214413747594204,64.81433291222545
0.012787951112923824,5.928298552506166,54.08476710329487
0.030369514155395343,2.188047099478366,59.39733234471631
0.02875113281977677,1.9373472300877737,51.00010649543599
0.06302075925891021,5.22878478631284,56.21663898166875
0.013394227877151048,6.4505255994771815,53.44624310302854
0.010099635434918187,7.818218832599084,76.7700079756493
0.03428532129485915,7.855491358283353,53.02287171541411
0.013488858252898833,1.5412160733488607,53.99083055637722
0.02665742043731007,1.109077621227378,59.03629384521162
0.036965705760086245,6.8888760514691505,69.1213106973515
0.01796973186542991,6.484883170795501,70.90205232473009
0.019675664147846366,0.64522892890494,64.99556937283585
0.0624144599344914,7.703927392430245,58.21668051088453
0.039411568337884784,6.250132581847324,68.92735573363514
0.030313545829375392,2.3930910263780563,53.59281539424762
0.04816176670734824,1.8123069934400622,73.91699374301982
0.02131121320945314,4.235041304044293,55.47354930802395
0.015171526732632534,6.554342025916996,57.704863394265914
0.01899970776324168,0.3262441349181544,74.3567685207669
0.02446917411042091,2.7799471609388267,61.298681055942225
0.026565368842315223,5.570682406613052,88.24310343519019
0.027328670197979507,7.776213057335341,61.967887305594374
0.03643725514846692,3.291866024451608,52.16538882025755
0.0164783964609107,7.069550279044142,96.19117997770536
0.021057940885340617,5.767258541222756,57.823847664645584
0.013568068799479017,2.9347544170816944,52.18333038612314
0.03586743193344894,3.50215626521329,52.88151812552947
0.03487013616831918,6.130543299683962,51.85700624579737
0.017200061626567,1.277172911402471,51.43389242245387
0.02402748625341872,5.068489216799172,54.72232202243633
0.014920489952186571,3.48164157990244,85.79354668236743
0.022290255260436473,1.7125135118581412,64.89479226840808
0.012787951112923824,5.928298552506166,54.08476710329487
0.03679838544217129,3.2407731712921772,50.93876353698904
0.028816455362084763,2.0948978291711993,51.38510773619363
0.06302075925891021,5.22878478631284,56.21663898166875
0.013394227877151048,6.4505255994771815,53.44624310302854
0.010099635434918187,7.818218832599084,76.7700079756493
0.03428532129485915,7.855491358283353,53.02287171541411
0.013488858252898833,1.5412160733488607,53.99083055637722
0.02665742043731007,1.109077621227378,59.03629384521162
0.036965705760086245,6.8888760514691505,69.1213106973515
0.011373379146291891,7.625386258986337,77.59453833712496
0.01848299109957003,1.5386088455863192,66.46204947655579
0.0624144599344914,7.703927392430245,58.21668051088453
0.039411568337884784,6.250132581847324,68.92735573363514
0.030313545829375392,2.3930910263780563,53.59281539424762
0.04816176670734824,1.8123069934400622,73.91699374301982
0.021587364523317665,4.17853850518914,55.41585680062097
0.015171526732632534,6.554342025916996,57.704863394265914
0.018069671429118122,2.8136480982279206,82.41082990159781
0.022752081274868247,2.0096277880576165,65.3981574963511
0.02954683296122109,7.058051969088747,96.27779729838053
0.027328670197979507,7.776213057335341,61.967887305594374
0.036488456601497916,3.2999080295623786,52.170631252337714
0.0164783964609107,7.069550279044142,96.19117997770536
0.022780683417471335,5.7337118882706495,58.6027450141425
0.013568068799479017,2.9347544170816944,52.18333038612314
0.03586743193344894,3.50215626521329,52.88151812552947
0.03487013616831918,6.130543299683962,51.85700624579737
0.013822651546944583,1.0394233617133812,51.44807633312856
0.019737139469333247,4.648243210998713,55.85610374776885
0.014920489952186571,3.48164157990244,85.79354668236743
0.02421351032730645,2.6974612591154523,62.991282000811424
0.012787951112923824,5.928298552506166,54.08476710329487
0.03679838544217129,3.2407731712921772,50.93876353698904
0.028816455362084763,2.0948978291711993,51.38510773619363
0.05387242956944836,5.106082809092993,56.140437055849745
0.013394227877151048,6.4505255994771815,53.44624310302854
0.010099635434918187,7.818218832599084,76.7700079756493
0.03428532129485915,7.855491358283353,53.02287171541411
0.013488858252898833,1.5412160733488607,53.99083055637722
0.02665742043731007,1.109077621227378,59.03629384521162
0.036844818642281243,6.9000068201033,69.03157804764865
0.011373379146291891,7.625386258986337,77.59453833712496
0.01667309292761247,3.088123416286023,69.29605383157431
0.0624144599344914,7.703927392430245,58.21668051088453
0.03959614152141781,6.407199501066231,70.04382078003094
0.030313545829375392,2.3930910263780563,53.59281539424762
0.03721245340553906,3.2730174834121533,67.47015655459626
0.019590044818601424,4.754225914931063,56.52950922396226
0.01543160253522107,6.67228287986522,58.26402644900985
0.021125108316868438,1.011845405027545,98.79725174474237
0.022752081274868247,2.0096277880576165,65.3981574963511
0.02954683296122109,7.058051969088747,96.27779729838053
0.027328670197979507,7.776213057335341,61.967887305594374
0.036488456601497916,3.2999080295623786,52.170631252337714
0.0164783964609107,7.069550279044142,96.19117997770536
0.01266957946653956,5.419742827685253,52.32567601046261
