Upsilon_disk,Upsilon_bulge,H0
0.01093054370068788,0.0001125923273278023,50.061812073495354
0.010743233213558499,6.886677737582264e-05,50.14575902277332
0.01282308974665592,0.00010596075922169582,50.06363728248613
0.014713186805843808,0.00026716559742052937,50.01310051459151
0.013557056519631105,0.00015337514482946854,50.18174270933972
0.01998563527414942,3.5817704967328504e-05,50.13280960699836
0.02308084998602257,0.0001606604412352505,50.26664157381906
0.010110016560061302,6.248430007351445e-05,50.11380660441806
0.010871338523676131,6.52502057699024e-05,50.172700003764
0.012914365538238572,9.288443763206461e-05,50.02975966367157
0.02568019751793439,0.0002571599919089334,50.04410040592112
0.013185323304280662,1.0389326044553862e-05,50.120896765697054
0.010107908828900676,5.4160135099382666e-05,50.67657619425217
0.011278532120460188,0.00028285994021131516,50.133802651367596
0.014288371474767473,2.5025450817693775e-06,50.8073123185952
0.01659456004931189,1.446449391915051e-05,50.13228714648211
0.010767808914128497,2.3231336748318393e-05,50.05834659847342
0.01884424668892118,1.6792111896121327e-05,50.07224179815745
0.01065277684777971,0.00011347952954877613,50.11032845424575
0.03237275378983315,8.354182867128547e-05,50.44813355283883
0.013692546675591877,3.427360844349771e-05,50.06908292862069
0.014771456417232733,5.486573146494333e-05,50.304181946296104
0.015480439711224835,6.320809923677068e-05,50.00613415115362
0.013067851114872334,1.4939530186985125e-06,50.07173101657449
0.011786364324997032,5.0724659315265975e-05,50.29284281425293
0.01730014421019218,4.048568724641931e-05,50.069576574129265
0.010166635683835318,9.36715260108183e-05,50.41639352512909
0.012077134996244146,1.766774155112866e-05,50.01322932766388
0.010029530812968136,8.886879837984955e-05,50.06922859956085
0.010750930810578848,8.453324786625252e-05,50.09405883673255
0.014737599948605034,0.00011954671622209647,50.00949639935846
0.014187468773469034,0.00012702952171889497,50.08360050464009
0.01093054370068788,0.0001125923273278023,50.061812073495354
0.010743233213558499,6.886677737582264e-05,50.14575902277332
0.011536508075012372,8.609334471267732e-05,50.04481237003476
0.012435362072850896,0.0001804536656975139,50.04039755356131
0.013911641748509621,0.0002634614738779376,50.26148124223207
0.01837308831963324,3.8812121750564797e-05,50.22157994894942
0.02308084998602257,0.0001606604412352505,50.26664157381906
0.010110016560061302,6.248430007351445e-05,50.11380660441806
0.011739587299490628,8.14256305580933e-05,50.14937144752142
0.012914365538238572,9.288443763206461e-05,50.02975966367157
0.02568019751793439,0.0002571599919089334,50.04410040592112
0.013167679204473209,4.241567757073061e-06,50.11748161555861
0.010107908828900676,5.4160135099382666e-05,50.67657619425217
0.010337898338346897,0.00039059133387698766,50.17653327869091
0.014180109949173823,6.264875562190485e-06,50.69680168319676
0.015025575834323462,3.332968937713772e-05,50.121981096241086
0.010767808914128497,2.3231336748318393e-05,50.05834659847342
0.016993555661379327,4.419940539898752e-05,50.06959707387905
0.011118627148475873,0.0001572486547458015,50.10734316342714
0.02627206519729488,5.761325770340558e-05,50.32918373486494
0.01356569329990879,2.7617230191706317e-05,50.069620660785226
0.014771456417232733,5.486573146494333e-05,50.304181946296104
0.015480439711224835,6.320809923677068e-05,50.00613415115362
0.012929177506529608,3.757848370951304e-06,50.063542353704435
0.013243106446047283,1.2099356228898505e-05,50.18172449477324
0.01730014421019218,4.048568724641931e-05,50.069576574129265
0.010166635683835318,9.36715260108183e-05,50.41639352512909
0.012077134996244146,1.766774155112866e-05,50.01322932766388
0.010029530812968136,8.886879837984955e-05,50.06922859956085
0.01075511025658658,8.467703057470787e-05,50.0939300601782
0.01299641718688804,0.0001376861079960402,50.056573044665136
0.014187468773469034,0.00012702952171889497,50.08360050464009
0.011063282682403903,0.00014357876628564765,50.002322438205326
0.010333965568786515,5.771227671729756e-05,50.15748423431829
0.010512803266487965,0.00011559399299479639,50.032296821320465
0.010638083200866707,0.00017643069801890224,50.05282269480163
0.013932275866253122,0.0003299882966118946,50.358013538675436
0.018154553227022304,3.9152990196002796e-05,50.190620208082024
0.02308084998602257,0.0001606604412352505,50.26664157381906
0.010110016560061302,6.248430007351445e-05,50.11380660441806
0.011942808760547673,8.07544577088939e-05,50.16081598025088
0.013060768430816357,5.690726134027994e-05,50.09743633644004
0.02568019751793439,0.0002571599919089334,50.04410040592112
0.013167679204473209,4.241567757073061e-06,50.11748161555861
0.010107908828900676,5.4160135099382666e-05,50.67657619425217
0.011253380319837896,0.0003580246152346707,50.198294306571405
0.01302277898320085,3.1469577650305295e-05,50.615942800595754
0.014065523356002836,6.004273040170172e-05,50.09298814019388
0.010944395972820414,2.520227156436528e-05,50.061333853760054
0.016993555661379327,4.419940539898752e-05,50.06959707387905
0.011339952994008605,0.00015535460931612145,50.10459648078535
0.02627206519729488,5.761325770340558e-05,50.32918373486494
0.01356569329990879,2.7617230191706317e-05,50.069620660785226
0.014771456417232733,5.486573146494333e-05,50.304181946296104
0.015480439711224835,6.320809923677068e-05,50.00613415115362
0.01273197797081024,3.3578963404872467e-06,50.01894393999753
0.013243106446047283,1.2099356228898505e-05,50.18172449477324
0.01730014421019218,4.048568724641931e-05,50.069576574129265
0.010166635683835318,9.36715260108183e-05,50.41639352512909
0.012077134996244146,1.766774155112866e-05,50.01322932766388
0.010029530812968136,8.886879837984955e-05,50.06922859956085
0.01075511025658658,8.467703057470787e-05,50.0939300601782
0.015052374936408857,0.00018631149796200912,50.02230533928989
0.01387139190829862,0.0001336912545706128,50.073180993326595
0.012521635713999899,0.00015920121992181831,50.00962789080485
0.010333965568786515,5.771227671729756e-05,50.15748423431829
0.010512803266487965,0.00011559399299479639,50.032296821320465
0.010638083200866707,0.00017643069801890224,50.05282269480163
0.012610027399877894,0.0004744866156010248,50.45386742111702
0.016620754047214647,3.618528782273444e-05,50.163117437028895
0.025546278320497384,0.000161001148931839,50.32665066162873
0.010382435575242346,7.185615073626003e-05,50.105412864661815
0.011084828108354662,0.00013434917015182565,50.19117024887205
0.015470417715239413,1.4063294922935632e-06,50.15903976343859
0.03571927575158075,0.00032843019924398557,50.001749326943546
0.013167679204473209,4.241567757073061e-06,50.11748161555861
0.010107908828900676,5.4160135099382666e-05,50.67657619425217
0.011253380319837896,0.0003580246152346707,50.198294306571405
0.01412801858869393,7.3993368881747205e-06,50.69316223231761
0.014065523356002836,6.004273040170172e-05,50.09298814019388
0.011009088374773752,4.875513198605096e-06,50.05019340993939
0.01734841859468918,4.227927331112737e-05,50.06676219313321
0.010775956331541242,0.00026069485588962535,50.17449885124933
0.025066530738343674,2.305499807545323e-05,50.37096680506617
0.013348320751371483,2.129215370455739e-05,50.056407843934366
0.014771456417232733,5.486573146494333e-05,50.304181946296104
0.017067912591014072,8.356265174132603e-05,50.06054548600438
0.01273197797081024,3.3578963404872467e-06,50.01894393999753
0.01315665409417854,7.940610501884413e-06,50.21176800084224
0.01730014421019218,4.048568724641931e-05,50.069576574129265
0.010899979162256823,8.713970314971052e-05,50.387615254110344
0.012077134996244146,1.766774155112866e-05,50.01322932766388
0.010029530812968136,8.886879837984955e-05,50.06922859956085
0.01075511025658658,8.467703057470787e-05,50.0939300601782
0.015052374936408857,0.00018631149796200912,50.02230533928989
0.013817995352594637,0.00011516324235188794,50.07255910794782
0.012521635713999899,0.00015920121992181831,50.00962789080485
0.010333965568786515,5.771227671729756e-05,50.15748423431829
0.012473435035488171,0.00010166956836672726,50.19835106570311
0.010638083200866707,0.00017643069801890224,50.05282269480163
0.012610027399877894,0.0004744866156010248,50.45386742111702
0.016620754047214647,3.618528782273444e-05,50.163117437028895
0.020558753357794134,9.964394361861277e-05,50.20688642062866
0.010382435575242346,7.185615073626003e-05,50.105412864661815
0.011245902214558604,0.00011917665363227607,50.24105153065923
