Upsilon_disk,Upsilon_bulge,H0
0.011534244147766017,4.024586771080325,53.313089296663435
0.011752057324824606,0.8137202764888203,51.30697105386172
0.018386332314925233,4.839982495051453,53.79669396932888
0.013290332169900866,6.491701535996733,88.63687726220445
0.012552188683881227,6.525339662070728,51.252142695084316
0.022450410002269827,4.5009939700026695,57.122280346194195
0.020778086508115388,3.9407122917641155,54.29390459640069
0.01080392202292353,4.886695293988386,62.02673003787065
0.01066698563355559,1.7526021163953316,58.10826490036413
0.020933366016375292,0.9267994888335949,74.09628798236977
0.01197011063979925,5.5249662442648555,92.27415715380307
0.017181380369824386,3.416238285049523,53.77137910931898
0.01874513536606803,1.639698022660454,52.642223103588144
0.011616415822119865,1.7276949859297024,51.114583667473454
0.029269581511927996,5.467093744638744,55.69135807443932
0.01705639073204037,2.7967269546246603,51.92316788526427
0.011402277665036287,6.3360698102531385,55.71432333775487
0.012811230472521518,0.23490155688119252,52.94422889872949
0.03317573957944829,1.6317525220166362,83.49055497409711
0.025861652756754977,4.3256396266897505,53.51768875944266
0.02984776103769457,1.9734014457384979,53.352240848465065
0.026444695826611592,3.368965766486253,74.78389171851394
0.014270783586605414,0.940444461352361,50.24045892211797
0.01166827103163388,0.9091718209925022,52.10211300038043
0.011566784133698233,1.2114055162896626,52.12262762313514
0.045434046607285575,5.7506600203679055,70.41804220724357
0.01037202767011798,4.02171448502528,52.226927125369336
0.01942217866874092,5.086497155514395,95.90543215927373
0.01189543810408769,1.4120311544597248,56.17165382962938
0.013988433736037365,5.784743112811744,52.80033506187541
0.010028256624439805,5.140176432967321,53.219520992277616
0.024364107117123106,4.027452387154719,59.69665580856585
0.011534244147766017,4.024586771080325,53.313089296663435
0.010195901258327304,0.7139924673156914,51.13108626656649
0.018386332314925233,4.839982495051453,53.79669396932888
0.013290332169900866,6.491701535996733,88.63687726220445
0.012552188683881227,6.525339662070728,51.252142695084316
0.02063596585411278,4.594356275575281,56.552223073836146
0.023267441985814936,4.699766540049295,55.03792664368992
0.01080392202292353,4.886695293988386,62.02673003787065
0.01066698563355559,1.7526021163953316,58.10826490036413
0.020933366016375292,0.9267994888335949,74.09628798236977
0.012023910477828777,5.617427948316727,88.48260762541517
0.017181380369824386,3.416238285049523,53.77137910931898
0.01874513536606803,1.639698022660454,52.642223103588144
0.011616415822119865,1.7276949859297024,51.114583667473454
0.029269581511927996,5.467093744638744,55.69135807443932
0.022211888055361624,1.6503923000579457,50.62553190136963
0.011402277665036287,6.3360698102531385,55.71432333775487
0.012811230472521518,0.23490155688119252,52.94422889872949
0.03317573957944829,1.6317525220166362,83.49055497409711
0.025608193416107084,4.27517148794191,54.56347786443502
0.02984776103769457,1.9734014457384979,53.352240848465065
0.026517492702337872,3.3853154386123245,74.99323409679555
0.014270783586605414,0.940444461352361,50.24045892211797
0.01166827103163388,0.9091718209925022,52.10211300038043
0.012986071459636487,1.6319400246113913,52.45718030244096
0.06106107451892935,6.149666029911863,55.10610247587461
0.010292059397754271,3.842073623188738,51.95623452500264
0.020113066144226695,5.113199568407002,93.0840384815802
0.012058514264765351,1.2275396316398353,59.12728726687956
0.01088242010544091,6.451979817746455,52.09665709113438
0.011233502990581493,5.078160426775952,53.59818211375663
0.024364107117123106,4.027452387154719,59.69665580856585
0.011534244147766017,4.024586771080325,53.313089296663435
0.010195901258327304,0.7139924673156914,51.13108626656649
0.025723263484525142,3.263856192928133,55.458900724004074
0.013290332169900866,6.491701535996733,88.63687726220445
0.012552188683881227,6.525339662070728,51.252142695084316
0.020782801249086366,4.6432643417438495,56.62642921045719
0.021409370009115355,4.124185389397205,55.71580828996892
0.01080392202292353,4.886695293988386,62.02673003787065
0.01066698563355559,1.7526021163953316,58.10826490036413
0.020933366016375292,0.9267994888335949,74.09628798236977
0.012023910477828777,5.617427948316727,88.48260762541517
0.017181380369824386,3.416238285049523,53.77137910931898
0.01874513536606803,1.639698022660454,52.642223103588144
0.018113762552875792,2.4352217300374317,53.115493785744604
0.024712307943308927,5.759311351724695,65.08740294395304
0.016827774354718668,3.9842618447009155,53.16018677818908
0.011402277665036287,6.3360698102531385,55.71432333775487
0.012412438344286953,0.04212682760287112,53.68297706268815
0.03286013112244442,1.6771692957382034,82.9050068294149
0.025608193416107084,4.27517148794191,54.56347786443502
0.02984776103769457,1.9734014457384979,53.352240848465065
