Upsilon_disk,Upsilon_bulge,H0
0.019927322598707182,4.719407347747198,50.77269643426276
0.014097448278931824,3.8833524491853026,56.90736779804737
0.11120901914132653,5.502160236077822,57.33948965951242
0.10207863989068147,4.663814026012075,54.48692701626823
0.024574802457231797,0.6972823486237871,51.55407425494523
0.016248206408944893,4.698311530691321,68.63544963236737
0.18287836921889286,6.96375647882999,86.46276391388224
0.03338946290766562,2.2550606025907687,62.43157672797091
0.03690157788609252,2.7884562202471184,52.081212377362085
0.018819547403115866,6.019398867365236,98.77578456151898
0.028070325319708822,3.9730858320892,51.968207016933974
0.04799080768370645,3.9608883193251905,79.70487910664677
0.12305258183341061,7.523127409818753,58.64413605817009
0.039634091731579155,2.6227735757207737,51.51005921962998
0.06385911230692495,3.0731686898039623,67.04892435466486
0.0833200198717754,0.4464316181784107,51.51937290412379
0.019312615203933778,2.881551518457642,52.797262761496874
0.0219915314549004,1.4271395086467016,52.221165413242225
0.011561648823598794,0.9553450872225282,70.85898586107743
0.1283599387862153,6.677808975542092,50.67089529669465
0.03252626397731416,7.5943492568076465,53.96548058631766
0.12347774220782652,3.8419616328143555,67.7371184700927
0.018984383923103927,6.072079388175002,50.111534489769184
0.12395808828006893,6.094393808948865,61.471615135636846
0.013435131933349767,4.7514367991571635,52.71618685463762
0.033446140831935305,3.3881118088664515,52.56601684548062
0.021749481717265068,5.758267860365356,51.7400963803432
0.04621021312999331,1.3781961051885983,62.00284619381435
0.01446043328263693,3.563352280005282,50.40934297139745
0.01322133799464403,4.048359881833106,58.77525010389725
0.08236541234034797,0.3495782943480048,50.23638070547693
0.02713518547083291,0.9178766554722708,54.574404360922756
0.019927322598707182,4.719407347747198,50.77269643426276
0.014097448278931824,3.8833524491853026,56.90736779804737
0.11120901914132653,5.502160236077822,57.33948965951242
0.10288918602535244,4.650960812983486,54.52779726986344
0.024574802457231797,0.6972823486237871,51.55407425494523
0.015073563447907126,4.830902554851949,68.67208973153758
0.1593545852294247,5.415791880916359,77.98443793702377
0.051242971771520304,0.7481820585106971,67.54387396567255
0.03690157788609252,2.7884562202471184,52.081212377362085
0.018819547403115866,6.019398867365236,98.77578456151898
0.028070325319708822,3.9730858320892,51.968207016933974
0.047998809421264596,3.9529836651760433,79.67495774691405
0.1110211995097099,6.967687899900608,57.82611701570252
0.0392176778104255,2.609162817340818,51.49020785984761
0.06385911230692495,3.0731686898039623,67.04892435466486
0.0833200198717754,0.4464316181784107,51.51937290412379
0.05704953384378965,4.195284438145911,52.061412000729405
0.0219915314549004,1.4271395086467016,52.221165413242225
0.011561648823598794,0.9553450872225282,70.85898586107743
0.1283599387862153,6.677808975542092,50.67089529669465
0.03252626397731416,7.5943492568076465,53.96548058631766
0.09669488167574788,3.450104838316606,62.57288385831895
0.01862746872412143,5.987138676649494,50.279059774042395
