Upsilon_disk,Upsilon_bulge,H0
0.028476989697820324,4.233821790466608,91.43826193175863
0.1887681887522357,3.65061630053842,79.45826321832898
0.019937487176623248,0.7032096918966788,87.42233707483653
0.15973888975692027,2.9249990642875447,72.23145687422175
0.05585351818178327,2.694215145340679,81.84142866273116
0.01656385854330017,4.396945546115906,93.19574536965735
0.11361727319232284,2.8786720187244437,92.82303512347815
0.0650030335898978,5.076590805105032,55.31437540620823
0.017489330356352507,3.6776292792160317,81.25508800707476
0.2241671941908803,6.500011308861158,53.73439720716809
0.23523886254082266,0.37579428828816086,55.92568100308695
0.2386011294464529,6.531791454090413,85.46597424721628
0.0721275522776291,2.779899156576489,65.6597594600076
0.061736602875114246,6.983559631328292,88.9696076184079
0.1134983524296084,0.8252639486624591,57.29653435826857
0.25733500124989617,2.1725813836452117,78.5203317255332
0.13033544281271417,0.9271049293895595,64.67383772889247
1.188275542555019,2.103929367078645,54.47943878339422
0.07931588581544032,0.30951930297411145,76.43307038734915
0.16758311408098664,7.096865521456857,78.06057262342544
0.16986786873394902,2.6450958139122216,64.85662239764073
0.10618668663387068,4.4230293730189265,52.786536267128206
0.09929775699000647,4.946202810163317,97.42674280672523
0.05732457096060463,3.744664490265034,97.31068762824766
0.028562747556446264,1.8104318567183841,56.217858616761944
0.0454094905251487,3.4844340393776023,82.37320432255689
0.24648325731856208,1.9445628586181778,71.65843983920865
0.12270812986469831,0.6299004800871244,86.66629046389652
0.14062347957592586,2.7940899030012605,75.26218569538969
0.04646888164146638,6.083914962507816,76.26620791740864
0.03790242543947887,7.589800082752706,98.61587680226853
0.01223613370878851,0.15182141967455465,64.47165937016145
0.03192637164453273,4.186590199500439,90.92939221785191
0.25286959035547674,4.12913040175461,87.04141311933755
0.04814082277506809,1.45498280696843,87.17000451142113
0.12758641979012242,3.610476089455643,64.89244584142517
0.030120535402578558,2.663896912600106,83.83864021260572
0.01656385854330017,4.396945546115906,93.19574536965735
0.11145468240206938,3.3281403029554495,81.17085086862281
0.0859541536772947,4.49805834847019,55.389609492059776
0.017489330356352507,3.6776292792160317,81.25508800707476
0.2241671941908803,6.500011308861158,53.73439720716809
0.23523886254082266,0.37579428828816086,55.92568100308695
0.2386011294464529,6.531791454090413,85.46597424721628
0.0721275522776291,2.779899156576489,65.6597594600076
0.061736602875114246,6.983559631328292,88.9696076184079
0.08376644967260413,2.017233908187171,69.2358692684065
0.3812122779519169,3.5920833536954517,71.02480594934386
0.13032911811356082,0.9259571770483008,64.66732840967438
