Upsilon_disk,Upsilon_bulge,H0
0.010032857505670137,2.34263760632275,57.79681099380503
0.010871161168416427,2.863956249126903,51.115917646014
0.0112376025436151,5.358993705857012,51.784344894234636
0.01352835854330173,2.6804565623717576,50.910052287239644
0.010052975410199116,3.7550015629445515,51.542312298223685
0.010185651031744196,1.9117541295979936,52.6714856295207
0.012558186826924982,5.628091630501776,53.38456586402309
0.010626228813088875,2.0070755084699465,51.85586743355621
0.010218734768147705,1.4356592353678725,73.57668965599755
0.011393128885145966,2.9320507432138188,52.22210659990589
0.013062824636105731,1.8613024947125933,57.03166786093928
0.010141885943394253,6.026329547092891,54.33844046514217
0.01135877223232386,6.738936254811169,50.531823724432506
0.014081141711872035,4.436285005283109,51.566763616709366
0.010669351150158967,7.775937784464096,50.11920836135287
0.011540304430337014,3.6117220609420153,56.195053772235795
0.010114839452238936,1.724344587375121,54.29579166945888
0.010134560152205804,2.22739719911588,51.57076238445965
0.010023189740492893,4.844882526077075,50.141594725560694
0.011591716280378838,3.7899624471515754,55.7367722832956
0.010615932679489161,0.3393811691906272,50.99778347606415
0.010370430199349322,2.31270632151021,51.31218692484434
0.01190896047780484,2.409179923401048,52.86062115202185
0.012744941113741476,3.1391596934847628,50.055914752884604
0.010635656190102313,3.746351155162927,61.95268310672019
0.011207479024212217,4.267739095253917,50.64101461732641
0.014103283350906368,4.2086705637589645,50.195964997610226
0.010291886858229335,7.358744973171368,52.132425841325784
0.010160086227855001,3.741875562089237,54.72862183674574
0.010073430267500306,6.15852539534256,51.861733236018324
0.010830920307769578,6.447564629096033,67.16903008107639
0.010776615745481218,6.1046616869901,52.36537317812353
0.010032857505670137,2.34263760632275,57.79681099380503
0.010871161168416427,2.863956249126903,51.115917646014
0.011965719602561587,4.915540891550545,50.08711720325814
0.01352835854330173,2.6804565623717576,50.910052287239644
0.010052975410199116,3.7550015629445515,51.542312298223685
0.010185651031744196,1.9117541295979936,52.6714856295207
0.012558186826924982,5.628091630501776,53.38456586402309
0.010602083168681829,1.483270298745686,50.04950913512735
0.010218734768147705,1.4356592353678725,73.57668965599755
0.01015420025371146,2.7422365050458377,54.20740976826309
0.013675771088067858,1.57026344682395,59.247377797682596
0.010141885943394253,6.026329547092891,54.33844046514217
0.01135877223232386,6.738936254811169,50.531823724432506
0.013876627014754752,4.201491855618873,52.74854566149699
0.010395283663628522,5.436415722803114,53.425103517219775
0.011540304430337014,3.6117220609420153,56.195053772235795
0.010114839452238936,1.724344587375121,54.29579166945888
0.010134560152205804,2.22739719911588,51.57076238445965
0.010023189740492893,4.844882526077075,50.141594725560694
0.011457263501944717,3.6019115175558563,55.605587445461786
0.010615932679489161,0.3393811691906272,50.99778347606415
0.011458040909360971,2.93512790082982,51.38680343320327
0.01190896047780484,2.409179923401048,52.86062115202185
0.012744941113741476,3.1391596934847628,50.055914752884604
0.010608084443107145,0.44904073095139285,71.63572090241348
0.011207479024212217,4.267739095253917,50.64101461732641
0.014103283350906368,4.2086705637589645,50.195964997610226
0.011105391358679917,6.737514640722544,52.58189041253381
0.010018744946864949,3.3884815990872625,55.2234810567913
0.010137462084326275,6.040227447697955,52.0349663836226
0.010830920307769578,6.447564629096033,67.16903008107639
0.010776615745481218,6.1046616869901,52.36537317812353
0.010074982605576117,2.197909479761009,57.30560552612508
0.011204092827780177,1.4226552257776488,50.69887961518746
0.010944449601900543,5.253264367956798,50.0351126784359
0.013760063726953016,2.5447895613253078,51.162673797552834
0.010052975410199116,3.7550015629445515,51.542312298223685
0.010340855160876943,0.5385615282958724,50.298413203031046
0.012828947564587002,5.690981984971337,53.94655352919593
0.010602083168681829,1.483270298745686,50.04950913512735
0.010117446793180402,1.1455380718879367,75.92624371401227
0.010156073828032,2.7913497798686624,54.458933663350535
0.013675771088067858,1.57026344682395,59.247377797682596
0.01012778976290265,5.985849778336837,54.39839760784351
0.01135877223232386,6.738936254811169,50.531823724432506
0.012165564979838756,3.552975237642724,53.53514373658735
0.010453473896114295,5.933144956894598,52.72319315883031
0.010826877617926386,3.891589566327497,59.83086068552309
0.010157656506284505,0.31889569325008393,56.20151704989318
0.010134560152205804,2.22739719911588,51.57076238445965
0.010378374088096491,5.348586521960037,50.24537209103834
0.011517604625649824,3.7129655592587953,55.48385422848257
0.010615932679489161,0.3393811691906272,50.99778347606415
0.011458040909360971,2.93512790082982,51.38680343320327
0.01156008576258585,2.1620056444039393,52.11018658750954
0.012744941113741476,3.1391596934847628,50.055914752884604
0.010563571363127718,0.4639524441392619,68.08150979110995
0.011207479024212217,4.267739095253917,50.64101461732641
0.013745878708043974,4.17408198411368,51.246981487324064
0.010562533610293422,7.234296506227326,52.54924429201691
0.010018744946864949,3.3884815990872625,55.2234810567913
0.010002397375413417,6.267979973335328,51.697448323790624
0.010761422565025103,6.409202222244739,69.35950857243952
0.011003007336526257,6.224825464888989,52.11468625874549
0.01014629378736396,1.7528463807046624,55.426166841642754
0.011204092827780177,1.4226552257776488,50.69887961518746
0.010944449601900543,5.253264367956798,50.0351126784359
0.013760063726953016,2.5447895613253078,51.162673797552834
0.010052975410199116,3.7550015629445515,51.542312298223685
0.010340855160876943,0.5385615282958724,50.298413203031046
0.014505667976090632,7.817699664942053,51.901432719606554
0.010602083168681829,1.483270298745686,50.04950913512735
0.010117446793180402,1.1455380718879367,75.92624371401227
0.010156073828032,2.7913497798686624,54.458933663350535
0.013683666031051507,1.6615386543844466,58.490155364444256
0.01012778976290265,5.985849778336837,54.39839760784351
0.01103294750443511,6.276868546866431,50.436624619810075
0.012400904873668506,2.623636532212303,54.41120641188332
0.010453473896114295,5.933144956894598,52.72319315883031
0.011338386502960561,2.3592604058102387,63.80568747143379
0.010157656506284505,0.31889569325008393,56.20151704989318
0.010134560152205804,2.22739719911588,51.57076238445965
0.010378374088096491,5.348586521960037,50.24537209103834
0.011149069808126237,3.463505536996604,55.206431996016015
0.010624600448328756,0.39694233701129455,50.99255583832403
0.011985630366887823,1.7271552234931624,51.27421201539646
0.011659452091828486,1.409176684892099,52.81458202155431
0.012744941113741476,3.1391596934847628,50.055914752884604
0.010563571363127718,0.4639524441392619,68.08150979110995
0.011792195606789006,3.505484058404991,50.92003689281425
0.013745878708043974,4.17408198411368,51.246981487324064
0.010562533610293422,7.234296506227326,52.54924429201691
0.010018744946864949,3.3884815990872625,55.2234810567913
0.010002397375413417,6.267979973335328,51.697448323790624
0.010763363543215804,6.428781249545681,69.40180868886536
0.010664018893326594,4.66447498061966,51.90237178448352
0.01014629378736396,1.7528463807046624,55.426166841642754
0.012020152164563282,2.2584307532859693,51.07745942841623
0.010944449601900543,5.253264367956798,50.0351126784359
0.013760063726953016,2.5447895613253078,51.162673797552834
0.010052975410199116,3.7550015629445515,51.542312298223685
0.010340855160876943,0.5385615282958724,50.298413203031046
0.014362825866691884,7.796565579696683,51.924900033401045
0.010602083168681829,1.483270298745686,50.04950913512735
0.010117446793180402,1.1455380718879367,75.92624371401227
0.010156073828032,2.7913497798686624,54.458933663350535
0.014463569569770116,0.6389105902741763,60.897456094923115
0.010150554852011247,6.664669504444832,55.267469306330305
0.011068592462269608,6.3274183749077135,50.44703932372815
0.011728838168965668,2.1975786441205125,52.781611045330614
0.010453473896114295,5.933144956894598,52.72319315883031
