Upsilon_disk,Upsilon_bulge,H0
6.0719248330303355,2.3154245792363923,94.90683894077492
5.10864774369,2.982007840870821,59.42905752299665
2.283879124706508,6.753676699075503,68.83678269283239
1.7823573052091026,0.6283038938941301,65.77164098674443
6.698791158126987,2.938055296313582,69.35044544185462
4.781407488182088,1.0524613479258842,56.606569714451346
5.385339442419807,4.878764934330209,56.03000671263813
1.4643750456591587,4.658920991396807,96.20706558896066
3.083934543342952,6.552320610873258,59.40649223513588
1.8200193441953245,7.494243227634314,70.83229628628497
6.966116323820071,6.2650441281264655,74.01621752670039
2.9945833758207563,5.976671255390128,92.90098578956882
6.8438836023629985,5.9105617454510835,71.68726387156109
2.385028177742152,6.503238832761829,72.19510674389417
1.7461400490746883,0.9498406112067896,87.74289135787959
3.373934459237722,3.5660033271338403,95.11211380211071
1.2743392089753591,2.454620679926955,50.4420343721417
3.311490758351181,3.572687040197529,50.45515672186453
6.566592874783385,5.174449481700353,61.9070938519096
0.041964430949764875,2.0156518376406627,95.34888637664845
2.68408980631786,7.03261924649103,57.42416665513026
3.681410501787708,4.463338802477619,83.88894769123897
3.538076338647133,4.249913930922061,55.163609512010964
3.5638877627737418,3.946796443184425,62.939918772546335
6.470945979869856,3.980606952703296,88.80351785006212
3.7127158049408573,2.6703449675152697,87.81494428382229
0.6197604170594841,0.32644463110519517,79.3067560601393
5.491695819906026,3.6032041441628397,71.05630632082523
2.0638541329338818,6.770471532468003,58.514917850921265
1.5739463945908527,4.327978828147186,56.75831558039482
4.7953583812370155,4.922184010570791,65.18464197910832
4.42898695000413,4.920005785538461,56.45633246198339
6.881237479403009,2.193671247814883,97.33967128597095
5.150408209235473,2.9605068833442645,57.46258124646318
2.283879124706508,6.753676699075503,68.83678269283239
1.6074001728446299,0.4748962371569734,65.01097616454683
6.728272941187346,2.4393129031188607,71.01040101212762
3.0846452638543393,0.7564540896747651,65.86175594680381
5.385339442419807,4.878764934330209,56.03000671263813
1.4643750456591587,4.658920991396807,96.20706558896066
3.083934543342952,6.552320610873258,59.40649223513588
1.8200193441953245,7.494243227634314,70.83229628628497
6.966116323820071,6.2650441281264655,74.01621752670039
2.9945833758207563,5.976671255390128,92.90098578956882
4.503772182606884,3.811076269425893,74.55199841366269
2.385028177742152,6.503238832761829,72.19510674389417
1.696154579561628,0.5153526233388757,88.95932233999682
3.234054102982388,3.605514966260104,96.86156833703785
1.2743392089753591,2.454620679926955,50.4420343721417
3.35971923174458,3.539886524259454,52.906385434727866
6.566592874783385,5.174449481700353,61.9070938519096
1.757012290850011,2.3215374552933836,91.82887917745064
2.68408980631786,7.03261924649103,57.42416665513026
4.28383189571504,2.9113911556441048,99.87472874859822
3.538076338647133,4.249913930922061,55.163609512010964
3.5269493360449236,4.263605752910837,56.76605332456843
6.470945979869856,3.980606952703296,88.80351785006212
3.936863299570457,2.7878831329408538,85.70339346188467
0.6197604170594841,0.32644463110519517,79.3067560601393
4.704185820821233,3.190250697149354,78.47493657854658
2.025863832780621,6.581066418613023,58.37870067718789
1.5739463945908527,4.327978828147186,56.75831558039482
4.006405268553415,4.434126982718327,61.97484189891972
4.553004371306939,4.914657774151716,56.401047595275685
6.684509280390856,2.2837266580607807,95.63496884163331
4.7685526925233965,2.910668906365407,56.77094377713137
2.033666269380041,6.816649688937028,71.78605326461312
1.6678175099418873,0.5359580487644844,65.35921132680289
6.728272941187346,2.4393129031188607,71.01040101212762
3.0939015816201496,0.2199342592845639,63.08273688522154
5.385339442419807,4.878764934330209,56.03000671263813
1.4643750456591587,4.658920991396807,96.20706558896066
3.420260405613238,6.543183264495345,59.7331933511485
1.8200193441953245,7.494243227634314,70.83229628628497
6.966116323820071,6.2650441281264655,74.01621752670039
