Upsilon_disk,Upsilon_bulge,H0
0.010116355786138976,1.4991926836512267e-05,50.35593011706342
0.010453530661556833,1.58623044572121e-06,51.26535065447898
0.010223249415629458,1.898934454499892e-06,50.778676712403055
0.010010300964631331,2.2776774708594988e-07,52.07026993388417
0.010069820346433554,3.0176911593041964e-07,52.37680400780461
0.010173034165646811,8.253335812970326e-07,50.70484459385009
0.012201482368986903,8.475395609400442e-06,50.430641935625644
0.010863305499028336,4.042733008553996e-06,53.501003980992195
0.01000137262061705,4.269617902108422e-06,53.16576459068887
0.010439758403696518,3.396287082096335e-07,50.9027769532281
0.010019307849220546,1.2332675336009056e-05,51.347879558690735
0.010831488471226983,1.8662283333303452e-06,50.36228118525382
0.010060824750561222,1.4933915935000619e-06,52.295092231117316
0.010275278409289289,6.2604054468928454e-06,51.64854370120764
0.010165166338526422,5.608174721761814e-07,50.80408593774057
0.010287917175543535,3.7198616361814047e-06,51.02174622613845
0.01272281253112132,8.442638574208466e-06,51.062871413683766
0.010754212959781252,2.035606719719933e-06,53.96404459507888
0.010275805974118887,4.476988559639262e-07,50.539507451012106
0.01005115927149003,1.876678931203984e-06,56.25220267741823
0.010026723321036915,8.02099178853917e-07,50.77010310714638
0.010098438864429758,8.124502993661815e-08,55.087890343352626
0.010085371457575987,2.098138440320309e-06,50.48487040091122
0.010284748740515843,1.4833972366948586e-06,51.62804617584829
0.010300177999553404,7.299018191047152e-08,50.30157529506769
0.0100544502576716,2.06817347593263e-06,50.14236082946655
0.010155495336807055,3.479549976113287e-06,50.815489439478576
0.010042553853353807,5.286953515151238e-07,51.142421965039965
0.01044815641427358,2.214743096557494e-07,50.14588833978332
0.010341456403820906,8.63870818375812e-07,50.356804830866835
0.01004447460350815,1.0021611887643114e-06,51.15668417461439
0.010127336495571512,2.4476709508272278e-06,52.81489989808572
0.01012941145874439,1.1131945132183932e-05,50.47580123887594
0.010557703830184772,1.3111213347710644e-06,50.77048755916904
0.010223249415629458,1.898934454499892e-06,50.778676712403055
0.010010300964631331,2.2776774708594988e-07,52.07026993388417
0.010069820346433554,3.0176911593041964e-07,52.37680400780461
0.010173034165646811,8.253335812970326e-07,50.70484459385009
0.012201482368986903,8.475395609400442e-06,50.430641935625644
0.010863305499028336,4.042733008553996e-06,53.501003980992195
0.010002226298453465,4.26235939400563e-06,53.16563794360457
0.01044365443942426,3.115693146839598e-07,50.90501011212091
0.010019307849220546,1.2332675336009056e-05,51.347879558690735
0.010831488471226983,1.8662283333303452e-06,50.36228118525382
0.010060824750561222,1.4933915935000619e-06,52.295092231117316
0.01029726673483806,6.677834840193328e-06,51.798517511508614
0.010165166338526422,5.608174721761814e-07,50.80408593774057
0.010397951414927884,6.492222781508109e-06,51.325272657939415
0.01272281253112132,8.442638574208466e-06,51.062871413683766
0.01071093688710171,2.130462531381391e-06,55.98111536150873
0.010275805974118887,4.476988559639262e-07,50.539507451012106
0.01005115927149003,1.876678931203984e-06,56.25220267741823
0.010020527901203662,5.192023729845385e-07,50.91036840253588
0.010405914134607397,8.299504632175865e-07,53.10574897233586
0.010085371457575987,2.098138440320309e-06,50.48487040091122
0.010284748740515843,1.4833972366948586e-06,51.62804617584829
0.010300177999553404,7.299018191047152e-08,50.30157529506769
0.0100544502576716,2.06817347593263e-06,50.14236082946655
0.010155495336807055,3.479549976113287e-06,50.815489439478576
0.010042553853353807,5.286953515151238e-07,51.142421965039965
0.01044815641427358,2.214743096557494e-07,50.14588833978332
0.010341456403820906,8.63870818375812e-07,50.356804830866835
0.01004447460350815,1.0021611887643114e-06,51.15668417461439
0.0101046308671631,2.329449337321532e-06,51.9823465828445
0.01012941145874439,1.1131945132183932e-05,50.47580123887594
0.010557703830184772,1.3111213347710644e-06,50.77048755916904
0.010223249415629458,1.898934454499892e-06,50.778676712403055
0.010070086433495322,3.471936312872307e-07,51.94741022812916
0.010069820346433554,3.0176911593041964e-07,52.37680400780461
0.010202277702225893,6.522919083822822e-07,50.61209121267686
0.01192173490414232,7.792314471208696e-06,50.4832620704854
0.01077967601306737,3.81968698197636e-06,53.78430435838358
0.010002226298453465,4.26235939400563e-06,53.16563794360457
0.01044365443942426,3.115693146839598e-07,50.90501011212091
0.010019307849220546,1.2332675336009056e-05,51.347879558690735
0.010831029691704944,1.8672339214357853e-06,50.383664612742606
0.01006070669990375,1.4904344175000577e-06,52.294566925669315
0.010373458662617024,8.373433806179695e-06,52.04304334071407
0.010165166338526422,5.608174721761814e-07,50.80408593774057
0.010406038738384853,6.85005878256391e-06,51.30364218510606
0.01214489330834383,6.4460597957051905e-06,50.88126430149199
0.010863314122172417,2.5650968431837696e-06,56.83776928255561
0.010275805974118887,4.476988559639262e-07,50.539507451012106
0.010159906156643413,1.0890051092497043e-06,53.65355398311454
0.010020527901203662,5.192023729845385e-07,50.91036840253588
0.01036797417994368,7.875372256102654e-07,52.74302502385026
0.010085371457575987,2.098138440320309e-06,50.48487040091122
0.010284748740515843,1.4833972366948586e-06,51.62804617584829
0.010300177999553404,7.299018191047152e-08,50.30157529506769
0.010072116485832946,1.8830194063665924e-06,50.22615775173301
0.01015954698073667,3.557130481430719e-06,50.844126943201495
0.010042553853353807,5.286953515151238e-07,51.142421965039965
0.01044815641427358,2.214743096557494e-07,50.14588833978332
0.010341456403820906,8.63870818375812e-07,50.356804830866835
0.01004447460350815,1.0021611887643114e-06,51.15668417461439
0.0101046308671631,2.329449337321532e-06,51.9823465828445
0.01012941145874439,1.1131945132183932e-05,50.47580123887594
0.01056164748978251,1.3683549366555261e-06,50.75536561648821
0.010223249415629458,1.898934454499892e-06,50.778676712403055
0.010334085030832777,8.745503036359723e-07,51.40489060580415
0.010069820346433554,3.0176911593041964e-07,52.37680400780461
0.010164305396190402,5.882616007147794e-07,50.383694040085885
0.01112219850116117,5.388621864603566e-06,51.14286802280549
0.010558780950154624,3.2150731092362092e-06,52.67347623965139
0.010002226298453465,4.26235939400563e-06,53.16563794360457
0.010476572261475948,1.336738932105878e-07,51.081586146969144
0.010017684363438627,1.2463702634863282e-05,51.35393228291757
0.010728345302395264,1.6657682984427475e-06,50.44849879651936
0.01006275494325835,1.2232882431535383e-06,52.31304927040745
0.01035880172956939,8.37893503842554e-06,52.057809187423814
0.010165166338526422,5.608174721761814e-07,50.80408593774057
0.010405107739714809,6.80886532185351e-06,51.30613224767712
0.012598906958024694,7.445531903992877e-06,51.024756505937624
0.010863314122172417,2.5650968431837696e-06,56.83776928255561
0.010350844489110304,6.77533667494929e-07,50.60099214816639
0.010006915252678576,1.3106722510949692e-06,54.32305930331925
0.010020527901203662,5.192023729845385e-07,50.91036840253588
0.01036797417994368,7.875372256102654e-07,52.74302502385026
0.010084472818592418,1.9943331566337095e-06,50.59419797743643
0.010291128390275659,1.4300560566049619e-06,51.71351492901748
0.010300177999553404,7.299018191047152e-08,50.30157529506769
0.010072116485832946,1.8830194063665924e-06,50.22615775173301
0.0100207970495981,5.160758119182655e-06,51.179807440388615
0.010082219311190754,5.478452680623205e-07,51.072760226790386
0.010448918565813814,2.1609374466066145e-07,50.1212019271322
0.010341456403820906,8.63870818375812e-07,50.356804830866835
0.01004447460350815,1.0021611887643114e-06,51.15668417461439
0.0101046308671631,2.329449337321532e-06,51.9823465828445
0.010045452642235473,1.5339614551749543e-05,50.09468098537968
0.01056164748978251,1.3683549366555261e-06,50.75536561648821
0.010223249415629458,1.898934454499892e-06,50.778676712403055
0.010265173051360219,1.2696922356784783e-06,52.17523637534268
0.010151060197127066,4.103969931449737e-07,51.86344352225116
0.01017123141514988,4.6627533210499606e-07,50.36543139211682
0.011290994107872675,6.98414356753052e-06,51.440457264685506
0.010558780950154624,3.2150731092362092e-06,52.67347623965139
0.010002226298453465,4.26235939400563e-06,53.16563794360457
0.010476572261475948,1.336738932105878e-07,51.081586146969144
0.010017684363438627,1.2463702634863282e-05,51.35393228291757
0.010719991041374197,1.68482606333957e-06,50.81548321033712
0.01006492583641152,1.21277041803484e-06,52.29465722732205
0.010401973105360864,4.468443905964195e-06,51.13005802261613
0.010165166338526422,5.608174721761814e-07,50.80408593774057
0.010405107739714809,6.80886532185351e-06,51.30613224767712
0.011868131795235118,5.187542878600438e-06,50.799629031448056
0.010628996031906007,1.892404147487991e-06,54.812694947654926
0.010284762327582776,9.633848265217733e-07,50.348393301781975
0.010006915252678576,1.3106722510949692e-06,54.32305930331925
0.010020527901203662,5.192023729845385e-07,50.91036840253588
