Upsilon_disk,Upsilon_bulge,H0
0.0239170784374687,0.2152320896627397,59.08918338801139
0.04226643164609864,4.491007906507891,94.36899378389353
0.026447962787653524,7.791497473260985,78.75133742083999
0.10387149832217774,2.451744445232564,95.9840854823103
0.05569269329031493,6.486784067283041,88.66720671110139
0.017822572260289285,1.456644734544314,63.23552735379593
0.0358652801758967,0.6975254544463103,77.87849186643214
0.012725200734948297,1.2967688241175086,89.49561910817359
0.07924368940016893,0.5712658445485796,80.25594984892007
0.10587936041698626,2.6171336268466003,53.582832586722134
0.014582927773041626,1.7912496181317974,64.26129336504641
0.012313147048927024,7.3185617159909295,65.70008292525688
0.07333894964940674,5.935247394340981,53.12312598486112
0.06176906471026115,0.14622658851508996,56.97356092162176
0.0314808962518352,0.9457759245431596,87.79092613652348
0.027586442614611652,7.553560620715173,57.66546068778662
0.040382844621363684,4.493211163089167,69.29386127164905
0.01571666329890609,6.496666663806009,84.69735016555335
0.08187229343747325,0.2918315561981726,80.14075065262982
0.10204491779143528,7.596959824555097,68.2093524383311
0.049528931921567286,0.9777004149290116,59.96770557907334
0.023090277577601518,1.66799141991517,78.77240620658783
0.04068338954082827,2.620071735844746,82.57604631293916
0.011033307801111732,0.6855004062835228,70.02185861851831
0.022455411930506167,6.660092751284214,86.0661288249455
0.023587498831429188,5.603991435623723,56.48947640613521
0.03527072785729725,0.8119811477758054,59.39894846997957
0.020811676048967297,0.49541040318358626,65.47840047048248
0.037380344148586236,3.407080191920092,99.92104885019613
0.03251823254971678,3.9465747194985927,68.93071977508815
0.019046263434443475,3.275498846376294,56.72816072622401
0.02502430663681671,1.5230733468203992,88.46117118098206
0.0239170784374687,0.2152320896627397,59.08918338801139
0.053065773937432295,4.992957461355987,80.03387474341456
0.026447962787653524,7.791497473260985,78.75133742083999
0.12062441383534468,2.2110408621787894,94.99213977915059
0.05569269329031493,6.486784067283041,88.66720671110139
0.017822572260289285,1.456644734544314,63.23552735379593
0.02362969379962858,0.44663316055131885,93.91732078018106
0.012725200734948297,1.2967688241175086,89.49561910817359
0.07850570713596591,0.5819037806256552,80.05144738273995
0.08242644353303316,2.887598111487375,69.44826239551847
0.014582927773041626,1.7912496181317974,64.26129336504641
0.012313147048927024,7.3185617159909295,65.70008292525688
0.07333894964940674,5.935247394340981,53.12312598486112
0.0640338279724437,0.1626299626235262,59.58349989723406
0.0292705655920538,1.6806542701404146,85.24351863794884
0.027586442614611652,7.553560620715173,57.66546068778662
0.04694824649153126,4.949544914373579,69.59701288789363
0.01571666329890609,6.496666663806009,84.69735016555335
0.08187229343747325,0.2918315561981726,80.14075065262982
0.10204491779143528,7.596959824555097,68.2093524383311
0.05290701646803526,1.1738184669652003,60.94121758362212
0.023167267180849452,1.6710803355766046,78.99948385549436
0.03142554923742136,4.057540806331078,83.36264092339026
0.011456597220254865,0.7497490954446531,70.00036133460206
0.022372048133298218,7.101194329109605,85.50876249646247
0.023719658188299346,5.480702604568775,53.03671022815437
