Upsilon_disk,Upsilon_bulge,H0
0.01523619486840282,0.87457249207219,63.05370441670279
0.020314239762894055,5.973032487552094,98.01822943323053
0.015175760257124674,0.045686998840710924,76.19611441878492
0.045197530666795216,1.8254485879390447,98.43329380058788
0.028253667971808213,6.676124332740169,64.89701913815642
0.021361246321941973,1.4615142172792686,72.67774341683639
0.029238780808742506,7.363859395090103,58.382187026494634
0.010131712795418687,4.149159777674978,85.95858162403228
0.01070466639053192,3.009160869437152,73.48122521936732
0.012013301067425791,4.749314993986684,72.76256613442888
0.013556358425883416,2.2346861495857775,52.048172969178246
0.02422640620846113,1.3404635760298982,88.46315692688643
0.010228547147652613,1.706760964537043,73.248853299247
0.013091120231884145,5.213145187922654,61.777033149562854
0.024607087570713084,1.565447201544074,64.21576947188495
0.012036444234226,4.232436829369117,60.69143763702413
0.012914615267529909,0.5967084486374534,85.44027693381875
0.0106088682453825,6.014370270131849,66.1618567997922
0.015021060141883967,2.0471157505486564,51.87819310243582
0.030924434470981067,5.253807376447334,91.75979014660061
0.019665987544427714,0.9173331160335048,97.85266373675262
0.01326001263694155,3.281615922221813,81.07131343772552
0.012578702996729085,4.1432458311211535,52.58120387669413
0.015146611632993509,6.125255647577565,56.30557557538825
0.05051551155708926,0.35187987500732887,57.267676598883114
0.011382378000586772,0.8866273067396079,81.77518332188015
0.010772565289111583,5.342436988539807,69.10674322872221
0.03870849233119657,1.2162487588058886,86.95733318190119
0.027248742041330307,5.310121190646234,94.82191854368872
0.027873373568236,0.9757460549530539,54.64145371406338
0.013163509408701658,6.785923773895036,51.70493242976187
0.030364895332814126,7.322669724787389,84.92483987673137
0.01523619486840282,0.87457249207219,63.05370441670279
0.02397906532728711,3.550243905897257,76.9882648036579
0.015175760257124674,0.045686998840710924,76.19611441878492
0.045197530666795216,1.8254485879390447,98.43329380058788
0.027666143862330878,5.333850645574468,61.93043834184591
0.01820165269505626,2.159349931459558,72.33065860519099
0.029238780808742506,7.363859395090103,58.382187026494634
0.010131712795418687,4.149159777674978,85.95858162403228
0.010678791314863349,3.820867823904697,71.50426406414604
0.010658389293406326,5.127490148358691,71.02075558927223
0.015496808904398977,2.670529138262845,58.10996158093799
0.010978974622259323,1.0340991853953074,82.16503464918763
0.010383385274331849,2.741544957694847,72.06992834262839
0.013091120231884145,5.213145187922654,61.777033149562854
0.026102541983922863,1.761602928868794,54.0353558580194
0.012036444234226,4.232436829369117,60.69143763702413
0.010983188020063372,0.6092844408272697,86.88740541447649
0.010583608729172692,6.806766985666513,64.2319268940363
