Upsilon_disk,Upsilon_bulge,H0
0.7519279811035504,4.051109439849341,58.382000291880516
0.43606782037438485,1.603262910307512,90.34886623334782
0.7065415929640556,5.577223612087158,53.3678306510396
0.07593503687361591,2.8410833996227423,53.19675188794588
0.762391232592441,3.70699229937405,86.2051737205894
0.6716098236970289,6.5821615442977075,86.40486016611086
0.025008802837450217,0.3748765409059187,85.63814244459292
0.05723618850394464,3.3168117819340344,73.63960601014064
0.7934765519070253,1.9193737671196462,95.8614144750145
0.543891243190967,6.919980287917486,55.16931694713095
0.29793180332569386,6.968656301482305,90.57486271164895
0.5507293542826528,4.348848684535716,54.808761540462314
0.6880066329422139,3.971181820781061,69.05261879334847
0.09152625518084279,6.0073671753999855,87.15550284106939
0.7852473916469559,1.7132615429037885,84.00182945814825
1.478732641208744,1.8581011964718779,53.92121560158804
0.18899796536455513,0.44980039227929813,63.834122508328264
0.422326361359648,0.7285757357688463,54.67399425479066
0.1079442661297644,5.715827050039912,92.47421455739672
0.5196765618674665,1.4126488669800332,78.60677487107476
0.12920784015301945,6.877983186451568,99.44992341057292
0.02282796106421589,2.0661507911799966,87.01029397039117
0.2446892219773375,3.2943390820996767,52.53358009219297
0.2583303681939245,3.2969381348916578,84.81097379965475
0.9290662990792435,6.8138185127122535,99.97606656743297
0.535694815057556,7.170507613494349,63.78689248251996
0.2020197549097034,6.808581412030767,71.9343737481224
0.06980098846446314,1.555064072677257,71.45408953713948
0.499203279823728,5.375431999590038,81.66440883269155
0.14025737701815405,5.448088953633292,56.98484592184978
1.405586895905091,0.5727061096104498,68.83539932202363
0.07068136747192036,3.07835034415632,83.91068148831786
0.7145781306288975,3.995385662442642,57.951359659552736
0.43606782037438485,1.603262910307512,90.34886623334782
0.7065415929640556,5.577223612087158,53.3678306510396
0.07593503687361591,2.8410833996227423,53.19675188794588
0.5622305999016078,3.596238246220558,82.63839503251512
0.5757384739691529,5.843832272187495,78.79856212236002
0.025008802837450217,0.3748765409059187,85.63814244459292
0.05723618850394464,3.3168117819340344,73.63960601014064
0.7934765519070253,1.9193737671196462,95.8614144750145
0.5765332285896541,7.3341241690045615,51.781028792519464
0.29793180332569386,6.968656301482305,90.57486271164895
0.4960041690304371,3.0384467999709033,71.77119651675784
0.8794932666397431,2.853200820177161,67.9171610672781
0.09152625518084279,6.0073671753999855,87.15550284106939
0.7852473916469559,1.7132615429037885,84.00182945814825
1.2197092589347973,2.1595648152455165,53.62995352976337
0.18899796536455513,0.44980039227929813,63.834122508328264
0.422326361359648,0.7285757357688463,54.67399425479066
0.11454536281442491,5.598609162870315,94.61267885654615
0.5289504764615152,1.6193323233763883,77.35419266365481
0.15106513945857664,4.528051407149187,86.42996037197234
0.03737297950577925,2.4510944281502685,85.78657979827057
0.2446892219773375,3.2943390820996767,52.53358009219297
0.2583303681939245,3.2969381348916578,84.81097379965475
0.9290662990792435,6.8138185127122535,99.97606656743297
0.5690873702485348,6.440275158700741,66.49184711719592
0.12380491850742342,6.887060177648795,73.0940683446071
0.06980098846446314,1.555064072677257,71.45408953713948
0.5868257689371247,4.952877893248551,84.53324179884362
0.14025737701815405,5.448088953633292,56.98484592184978
1.405586895905091,0.5727061096104498,68.83539932202363
0.06466140681953589,2.722013754552227,84.13837281829976
0.7145781306288975,3.995385662442642,57.951359659552736
0.42277252846619945,1.284905366298649,94.46983034601534
0.6839786956698266,5.267498286227354,57.94425773998327
0.07593503687361591,2.8410833996227423,53.19675188794588
0.6117774752348764,2.9640266012170056,81.15058207317153
0.5757384739691529,5.843832272187495,78.79856212236002
0.032208476782534676,0.7949191655512751,86.35978884234338
0.06921038450246864,3.354080520318651,73.33973935947765
0.7704874339252668,2.333724074801075,94.05989252921859
0.5604832343518928,6.477966188299813,55.76520641165553
0.29793180332569386,6.968656301482305,90.57486271164895
0.4960041690304371,3.0384467999709033,71.77119651675784
1.1813049597792156,3.889566955358341,50.37053924222965
0.09152625518084279,6.0073671753999855,87.15550284106939
0.7852473916469559,1.7132615429037885,84.00182945814825
1.2197092589347973,2.1595648152455165,53.62995352976337
0.18899796536455513,0.44980039227929813,63.834122508328264
0.422326361359648,0.7285757357688463,54.67399425479066
0.11454536281442491,5.598609162870315,94.61267885654615
0.5289504764615152,1.6193323233763883,77.35419266365481
0.15106513945857664,4.528051407149187,86.42996037197234
0.044445070375915385,2.429694831188051,85.94591765190182
0.2446892219773375,3.2943390820996767,52.53358009219297
0.2583303681939245,3.2969381348916578,84.81097379965475
0.9290662990792435,6.8138185127122535,99.97606656743297
0.5487120815027101,6.91011909453071,58.66565872358413
0.12380491850742342,6.887060177648795,73.0940683446071
0.028046610304796826,0.564223895030695,67.95444835837407
0.6254667964564102,5.140193876919069,88.14729536781195
0.13490370662393003,5.464398781440639,57.00148491092953
2.2712950259700633,0.6601641458082402,72.39423985528234
0.06466140681953589,2.722013754552227,84.13837281829976
0.7145781306288975,3.995385662442642,57.951359659552736
0.33906405124014355,0.9858764010785526,83.49999505764777
0.6839786956698266,5.267498286227354,57.94425773998327
0.07593503687361591,2.8410833996227423,53.19675188794588
0.6117774752348764,2.9640266012170056,81.15058207317153
0.5035769016570145,5.26480520225506,80.16546193407652
0.032208476782534676,0.7949191655512751,86.35978884234338
0.06921038450246864,3.354080520318651,73.33973935947765
0.7704874339252668,2.333724074801075,94.05989252921859
0.5681182159265116,6.122992127104047,56.510279306505666
0.25986585129894807,6.084243236587459,89.97103616098248
0.6604195296395525,1.83161671745758,65.51766279977633
1.1774205833364477,3.9345992824036533,51.13444490696155
0.09023642535385026,5.854010476187636,86.35696873598964
0.7926048636200019,1.6602121781969752,84.12276093236049
1.4025697400455786,1.098736390037768,52.1573555530284
0.18899796536455513,0.44980039227929813,63.834122508328264
0.553792397987478,2.1981119324191525,56.148278709672034
0.1069311977740563,5.054810172501172,86.44523412369891
0.5247280874621348,0.9687377177732568,80.24506248148421
0.15106513945857664,4.528051407149187,86.42996037197234
0.044445070375915385,2.429694831188051,85.94591765190182
0.2446892219773375,3.2943390820996767,52.53358009219297
0.2583303681939245,3.2969381348916578,84.81097379965475
0.757158513867722,5.912451687459578,96.08929475427695
0.5487120815027101,6.91011909453071,58.66565872358413
0.12380491850742342,6.887060177648795,73.0940683446071
0.028046610304796826,0.564223895030695,67.95444835837407
0.6254667964564102,5.140193876919069,88.14729536781195
0.13490370662393003,5.464398781440639,57.00148491092953
2.115956968297257,0.7385858996948198,68.77565253913659
0.06466140681953589,2.722013754552227,84.13837281829976
0.7145781306288975,3.995385662442642,57.951359659552736
0.3581532592190071,1.2627684058903936,83.80974516878575
0.6718142327026502,4.323892512817797,61.47790236309859
0.07593503687361591,2.8410833996227423,53.19675188794588
0.6094840420932194,2.599443575432376,79.97839143691422
0.5035769016570145,5.26480520225506,80.16546193407652
0.032208476782534676,0.7949191655512751,86.35978884234338
0.06921038450246864,3.354080520318651,73.33973935947765
0.8589917386187833,2.5181948053216976,94.9829749444514
0.7047853856298862,6.88148756177793,51.90013986148904
0.24345646631936668,6.126615308070627,90.05289170641936
0.6313698949094146,1.985400496137455,66.71033850366965
1.1774205833364477,3.9345992824036533,51.13444490696155
0.09023642535385026,5.854010476187636,86.35696873598964
0.6610026804379603,2.248506073853308,84.59604804437244
0.8251916899966923,3.190880854079023,67.2039186105568
0.18899796536455513,0.44980039227929813,63.834122508328264
