Upsilon_disk,Upsilon_bulge,H0
0.010195364851931864,0.25364556464627375,51.62781701645164
0.010069487023815524,3.020652689464088,53.19356715559793
0.011964395033265714,4.9319433201263525,51.76994783756543
0.0105225670693551,3.602572790594679,54.73241599044668
0.011440435689438727,1.2419354489347472,54.21454620450579
0.010446763596215838,3.0880615388735415,51.11532301926968
0.01139657673562116,6.358010025207276,50.927095724849366
0.010783547005152546,5.247064127813372,53.22196955484033
0.013086889025639424,7.095688381270096,54.70861127908141
0.010438946636999251,3.137557731436753,55.18440179252596
0.010720875325811811,2.7369108372607354,50.19890590062782
0.010149976630348601,2.993664700437976,50.34971898549893
0.010855312824540029,2.6026411600058026,50.13925474483577
0.010373023361327234,5.076782662152137,56.419670274288094
0.011503860754381593,6.6644209761664435,58.483662282478576
0.012206076917461853,0.15790556646787035,53.82538706492229
0.011058437829566056,3.5953731886747953,50.12998756748359
0.010006758267485495,4.7984664531312635,57.1779011758539
0.012365696971891054,7.031962587650914,53.10767898335227
0.010068261726879508,1.806299249665853,52.24030860909066
0.010731947483110344,5.42917654758199,56.3967597316677
0.010962199223744456,6.266338393262842,50.13393879481047
0.010817592321252727,2.2483812195688344,52.35198375380309
0.010192063684359744,4.61765387166739,50.97012225308711
0.010019198714574741,7.764286850242921,52.16943435756776
0.010063766013476493,4.506552620992597,51.49182195283713
0.01043059649160082,0.02524280146229163,52.802733997661406
0.011394899243552288,5.307148713955472,54.0922068296084
0.010276158453059856,5.896224744124938,53.85985704589525
0.010790249909866207,0.0059977616825159785,50.94520062417835
0.012449927408307887,0.17269167128042717,51.49512237165516
0.011652007832428122,1.0725122646949377,50.23488878764302
0.010195364851931864,0.25364556464627375,51.62781701645164
0.010069487023815524,3.020652689464088,53.19356715559793
0.012721673290158718,6.049165519174549,53.14077004597636
0.010530611325725737,3.602464713334432,54.663326357440305
0.011440435689438727,1.2419354489347472,54.21454620450579
0.010446763596215838,3.0880615388735415,51.11532301926968
0.01139657673562116,6.358010025207276,50.927095724849366
0.010381099073132978,7.297604471522778,54.58166502130239
0.013086889025639424,7.095688381270096,54.70861127908141
0.010390654954937588,3.0250391073806497,55.243354765294626
0.010720875325811811,2.7369108372607354,50.19890590062782
0.010159031177178325,3.1252325738807767,50.1402292650702
0.010855312824540029,2.6026411600058026,50.13925474483577
0.010373023361327234,5.076782662152137,56.419670274288094
0.01151558698383987,6.694209351477669,58.52690963705013
0.012227944478764595,1.0996347485985742,53.72706279403208
0.011058437829566056,3.5953731886747953,50.12998756748359
0.010258612220035115,4.071399476920472,54.71655744460299
0.012734655150095345,7.6964303559141065,52.747630382741036
0.010068261726879508,1.806299249665853,52.24030860909066
0.01074928058657269,5.580387978186858,56.53453881876614
0.010962199223744456,6.266338393262842,50.13393879481047
0.010817592321252727,2.2483812195688344,52.35198375380309
0.010192063684359744,4.61765387166739,50.97012225308711
0.010019198714574741,7.764286850242921,52.16943435756776
0.010063766013476493,4.506552620992597,51.49182195283713
0.01043059649160082,0.02524280146229163,52.802733997661406
0.011241258549722794,5.00692795482639,54.2049645411507
0.010276158453059856,5.896224744124938,53.85985704589525
0.010790249909866207,0.0059977616825159785,50.94520062417835
0.012290537294400198,0.36999595212297354,51.33116778659121
0.011564303097918262,1.2689796616340785,50.58413634640788
0.010195364851931864,0.25364556464627375,51.62781701645164
0.010069487023815524,3.020652689464088,53.19356715559793
0.011558261838016934,5.373937482549146,52.418997276709476
0.010238020622766688,3.058983557466223,54.91763837505792
0.011440435689438727,1.2419354489347472,54.21454620450579
0.01068082736951512,2.221169970792479,50.88523080718925
0.01139657673562116,6.358010025207276,50.927095724849366
0.010501452439818535,6.96627814273333,57.15571720247865
0.013086889025639424,7.095688381270096,54.70861127908141
0.01030110426228936,1.7542106960432036,53.58544223044786
0.010720875325811811,2.7369108372607354,50.19890590062782
0.010159031177178325,3.1252325738807767,50.1402292650702
0.010855312824540029,2.6026411600058026,50.13925474483577
0.010299401339164762,3.078065530652482,54.43391722509053
0.01151904037372923,6.58736859920595,58.03263723244446
0.011661423377096879,0.6686889524222814,52.630874733475615
0.011058437829566056,3.5953731886747953,50.12998756748359
0.010431385130272001,5.031295799672275,56.10786579353605
0.012734655150095345,7.6964303559141065,52.747630382741036
0.01010240532912125,1.638466381118658,52.29330719114167
0.010655933530763974,5.519877916309235,56.60745306612301
0.010962199223744456,6.266338393262842,50.13393879481047
0.011043464316281061,2.972481237884121,52.614860264024124
0.010189637714033929,7.824687269140429,50.48679387168608
0.010019198714574741,7.764286850242921,52.16943435756776
0.010063766013476493,4.506552620992597,51.49182195283713
0.01043059649160082,0.02524280146229163,52.802733997661406
0.011260233354431276,5.202096582708369,54.357506491437064
0.010276158453059856,5.896224744124938,53.85985704589525
0.010790249909866207,0.0059977616825159785,50.94520062417835
0.011525612162011062,1.5234370866470075,50.77939575519097
0.010911448158783263,1.4339852009467182,51.34741860295597
0.010195364851931864,0.25364556464627375,51.62781701645164
0.01006826222132757,3.003611108923833,53.18961850377742
0.011470328825221122,5.027271607330309,52.133820648841585
0.010238020622766688,3.058983557466223,54.91763837505792
0.011440435689438727,1.2419354489347472,54.21454620450579
0.010645254232492529,2.17141262068849,50.61215119958318
0.01139657673562116,6.358010025207276,50.927095724849366
0.010378822038609547,4.276940649818989,54.941028843711486
0.013086889025639424,7.095688381270096,54.70861127908141
0.010270758471983745,2.4712272052898037,53.47964989016563
0.010720875325811811,2.7369108372607354,50.19890590062782
0.010159031177178325,3.1252325738807767,50.1402292650702
0.011103576540571319,0.6550776235610609,50.00963993163879
0.010299401339164762,3.078065530652482,54.43391722509053
0.011542386097231728,6.600827881847154,58.363792409750715
0.011661423377096879,0.6686889524222814,52.630874733475615
0.011058437829566056,3.5953731886747953,50.12998756748359
0.010423884992628219,5.059461607573809,56.121938584430815
0.012734655150095345,7.6964303559141065,52.747630382741036
0.01010240532912125,1.638466381118658,52.29330719114167
0.010655933530763974,5.519877916309235,56.60745306612301
0.010962199223744456,6.266338393262842,50.13393879481047
0.01103739283544162,2.719910149704154,53.62242987566748
0.010189637714033929,7.824687269140429,50.48679387168608
0.01011347220912469,6.187619034662451,52.931314135040274
0.010052900276664398,5.313085286409769,51.266436810453584
0.01043059649160082,0.02524280146229163,52.802733997661406
0.011260233354431276,5.202096582708369,54.357506491437064
0.010276158453059856,5.896224744124938,53.85985704589525
0.010762899208370936,0.2558163919489198,51.02546567681201
0.011583630234824355,1.3203877772639592,50.63635529984458
0.010735158820214705,1.4979873215874353,50.39192532725893
0.010195364851931864,0.25364556464627375,51.62781701645164
0.01006826222132757,3.003611108923833,53.18961850377742
0.011455264999452923,5.520115009319912,52.332913998078816
0.010210152068230978,3.5593194178258005,56.14174629513666
0.0114978430311481,1.2733873426375573,52.7800332667953
0.010645254232492529,2.17141262068849,50.61215119958318
0.01139657673562116,6.358010025207276,50.927095724849366
0.01022901889379083,3.7660909871016695,56.17542268889691
0.013086889025639424,7.095688381270096,54.70861127908141
0.010270758471983745,2.4712272052898037,53.47964989016563
0.010720875325811811,2.7369108372607354,50.19890590062782
0.010159031177178325,3.1252325738807767,50.1402292650702
0.011103576540571319,0.6550776235610609,50.00963993163879
0.010360573518884907,2.480075269723953,52.92030563274541
