Upsilon_disk,Upsilon_bulge,H0
0.010318260118308152,7.3869736320516575,50.400287493684125
0.011634062215278072,6.941440988724866,61.29882981853005
0.010962806391884884,3.473708059922144,58.03136900944609
0.011431596012684266,1.3355507140902818,72.47178119105831
0.012106547621658975,2.7822198083812433,51.93051681530262
0.013017010853949415,0.27020781255764215,68.41650319682712
0.020303372398117168,3.484043930476485,51.27220280295116
0.020033391849730756,6.072292092945515,88.30024898235862
0.011872294576596836,3.818268163468462,68.04311620711984
0.011362826116092597,4.09698321845036,72.52074560784789
0.011014332410855218,1.943686157250629,59.18413842065979
0.010122869044554303,6.098689683775137,64.02050785614875
0.010917232253090475,1.8472035966693974,75.7764301658284
0.010734014856222666,5.085289820648008,65.88186354027297
0.010637218909480228,0.10530424934868556,64.89488046951968
0.012870346072051408,0.019774121644256404,56.99716439182787
0.014797525257205044,4.499759979401216,50.61940440139575
0.012282732508527669,2.2807947739597525,51.063010693855
0.010287070069097062,5.386731822155643,54.894743266470684
0.012076533386402976,3.7707318124306886,54.37870790354547
0.01868088967101469,3.494414012451568,58.568662209293635
0.010586857184785596,1.9555942600384406,58.7608560590242
0.010179391018298616,4.00583297496809,97.13638234539695
0.010912164968614371,1.8545119274409638,60.19080631024185
0.013318869286545975,1.3824570013311357,69.35559608644404
0.011596356015443237,4.9966601066113725,73.99325159827164
0.010432891860955576,2.067870106665359,75.5740845737039
0.011834951223291382,4.534563109720954,56.984994957011565
0.01002785026951617,3.386700995053557,92.1526149786233
0.01131276518724934,7.793175093670132,57.77277387086889
0.014259920804446853,3.824014660183919,53.110710471082946
0.012099901051370517,4.490169113955867,55.94872682747851
0.010318260118308152,7.3869736320516575,50.400287493684125
0.011634062215278072,6.941440988724866,61.29882981853005
0.010962806391884884,3.473708059922144,58.03136900944609
0.011431596012684266,1.3355507140902818,72.47178119105831
0.012106547621658975,2.7822198083812433,51.93051681530262
0.013017010853949415,0.27020781255764215,68.41650319682712
0.020303372398117168,3.484043930476485,51.27220280295116
0.01657930792701845,4.47141947851668,83.55501380228547
0.011864566333187679,3.843990529330661,71.1586785676803
0.011341427212923375,4.154858274975055,72.74109931525196
0.011014332410855218,1.943686157250629,59.18413842065979
0.010122869044554303,6.098689683775137,64.02050785614875
0.010917232253090475,1.8472035966693974,75.7764301658284
0.010734014856222666,5.085289820648008,65.88186354027297
0.010637218909480228,0.10530424934868556,64.89488046951968
0.012870346072051408,0.019774121644256404,56.99716439182787
0.014797525257205044,4.499759979401216,50.61940440139575
0.012282732508527669,2.2807947739597525,51.063010693855
0.010595331113923169,5.017150583684712,59.945525842162674
0.011765018104807285,3.6876527110362356,55.40037637219079
0.01868088967101469,3.494414012451568,58.568662209293635
0.010586857184785596,1.9555942600384406,58.7608560590242
0.010179391018298616,4.00583297496809,97.13638234539695
0.01086142158263743,1.810221865331341,60.69078689261991
0.013318869286545975,1.3824570013311357,69.35559608644404
0.010784072628703316,5.168901443078355,75.76177135088776
0.010498427768977045,2.7245763162404004,73.46468570296247
0.011903368919700539,3.714841604556789,55.51581231315552
0.01002785026951617,3.386700995053557,92.1526149786233
0.01131276518724934,7.793175093670132,57.77277387086889
0.014259920804446853,3.824014660183919,53.110710471082946
0.012429401310579296,5.279786398129476,56.48826345963257
0.010318260118308152,7.3869736320516575,50.400287493684125
0.011587981515663094,5.665557199180901,63.84175999361291
0.01083823298739534,4.23003671307952,56.55648684298745
0.01158480270469613,0.42856418813833486,71.69335600733726
0.012106547621658975,2.7822198083812433,51.93051681530262
0.013017010853949415,0.27020781255764215,68.41650319682712
0.020303372398117168,3.484043930476485,51.27220280295116
0.016766153061392904,4.6917761590967615,84.34903995740034
0.011864566333187679,3.843990529330661,71.1586785676803
0.011598285849153336,5.891231494718449,83.38701134072731
0.011014332410855218,1.943686157250629,59.18413842065979
0.010122869044554303,6.098689683775137,64.02050785614875
0.010917232253090475,1.8472035966693974,75.7764301658284
0.01072954842613829,5.092784360267206,65.92726334150115
0.010637218909480228,0.10530424934868556,64.89488046951968
0.012870346072051408,0.019774121644256404,56.99716439182787
0.014797525257205044,4.499759979401216,50.61940440139575
0.012282732508527669,2.2807947739597525,51.063010693855
0.010595331113923169,5.017150583684712,59.945525842162674
0.011765018104807285,3.6876527110362356,55.40037637219079
0.02661583966169619,6.837715507554238,52.32795109452722
0.01052637104431942,2.660192749206691,74.15725756758626
0.010179391018298616,4.00583297496809,97.13638234539695
0.01087528675035246,1.2081625836223537,57.989241279960254
0.012599932243149505,1.5215802487355634,71.27769147590848
0.010784072628703316,5.168901443078355,75.76177135088776
0.010498427768977045,2.7245763162404004,73.46468570296247
0.011903368919700539,3.714841604556789,55.51581231315552
0.010457891778729207,3.457902550201454,91.588263413098
0.01131276518724934,7.793175093670132,57.77277387086889
0.014029461975234133,4.0072934788208405,53.535937795868485
0.012429401310579296,5.279786398129476,56.48826345963257
0.010318260118308152,7.3869736320516575,50.400287493684125
0.012633262638039332,5.356539824363502,63.71423274225287
0.010847538147889546,4.420975069083036,56.17049352469107
0.01158480270469613,0.42856418813833486,71.69335600733726
0.012106547621658975,2.7822198083812433,51.93051681530262
0.012577697874902812,0.8485476585376088,72.86284076047858
0.02167892310871425,3.690402806458466,51.308079535765465
0.01738214111941745,5.050247334673316,84.36041082277346
0.010644549914520464,3.7519619457235223,81.08988849113084
0.011598285849153336,5.891231494718449,83.38701134072731
0.011014332410855218,1.943686157250629,59.18413842065979
0.010122869044554303,6.098689683775137,64.02050785614875
0.010565314467845689,1.0832290919379184,84.23457523697407
0.01072954842613829,5.092784360267206,65.92726334150115
0.010654045201572216,0.29679129420255546,64.71748530077575
0.012870346072051408,0.019774121644256404,56.99716439182787
0.014797525257205044,4.499759979401216,50.61940440139575
0.012282732508527669,2.2807947739597525,51.063010693855
0.011093175976648384,5.0884411434611945,59.00707740143571
0.011765018104807285,3.6876527110362356,55.40037637219079
0.0206209771414263,6.20580178196839,61.20140978481973
0.01052637104431942,2.660192749206691,74.15725756758626
0.010179391018298616,4.00583297496809,97.13638234539695
0.010764403799905209,0.5146692533249118,57.07869082539825
0.013491263067665942,0.6067885451088473,61.75558624713401
0.010776362806567125,5.25975990273342,78.14172930912096
0.010498427768977045,2.7245763162404004,73.46468570296247
0.011904615471719213,3.710692632352758,55.01327760452334
0.010457891778729207,3.457902550201454,91.588263413098
0.01131276518724934,7.793175093670132,57.77277387086889
0.014029461975234133,4.0072934788208405,53.535937795868485
0.012309435712555088,4.35174351112882,54.79470126538176
0.010347954650851383,6.75996647580129,51.66640239098052
0.01467418825678983,4.103190418937807,74.47371275637899
0.010845212752148567,4.434215395793554,56.362784434788765
0.01158480270469613,0.42856418813833486,71.69335600733726
0.012106547621658975,2.7822198083812433,51.93051681530262
0.012577697874902812,0.8485476585376088,72.86284076047858
0.02167892310871425,3.690402806458466,51.308079535765465
0.01750581818713549,5.0786889063224425,84.23131096367152
0.010642480419141521,4.505015503536907,84.65824956962771
0.011826536249526145,4.495035281354136,69.26051617986298
0.010947928353640909,1.5640076567068164,58.624737629985844
0.010368747934036991,5.967058314582804,63.360614570907856
0.010565314467845689,1.0832290919379184,84.23457523697407
0.01072954842613829,5.092784360267206,65.92726334150115
0.01062793444011325,0.20329859974971143,64.61631438284715
0.012910346501250882,0.0575904949287821,57.30370925671117
0.014797525257205044,4.499759979401216,50.61940440139575
0.013442121685651448,3.3037992521443376,50.85849589451348
0.011092131422190921,5.091685511717156,59.04903652590876
0.01168585824361838,3.897514346278622,56.204621941945
0.01935728216061578,5.197206219163835,60.51593220839213
0.010023510235654362,2.1235757522631094,81.94317954571359
0.010146814721662397,4.26039060089144,99.36134452620183
0.010764403799905209,0.5146692533249118,57.07869082539825
0.013491263067665942,0.6067885451088473,61.75558624713401
0.010776362806567125,5.25975990273342,78.14172930912096
0.01052871117024007,2.1767270478749987,59.92502445965751
0.012024386466594148,3.2013910232648883,58.18950079377912
0.010457891778729207,3.457902550201454,91.588263413098
0.010949773978585849,5.533845293557336,64.76744943699642
0.014029461975234133,4.0072934788208405,53.535937795868485
0.012309435712555088,4.35174351112882,54.79470126538176
0.010347954650851383,6.75996647580129,51.66640239098052
0.012992776491877057,4.270770375593617,78.72114354937322
0.010845212752148567,4.434215395793554,56.362784434788765
0.01158480270469613,0.42856418813833486,71.69335600733726
0.012203952678711952,2.5239881206672647,50.94090434719118
0.012728005283234515,0.6375851243588646,71.22437392574635
0.02167892310871425,3.690402806458466,51.308079535765465
0.01869712967296417,5.923150470918168,87.62880524835514
0.010642480419141521,4.505015503536907,84.65824956962771
0.0126299078187957,3.2644090314390484,78.82009058356874
0.010947928353640909,1.5640076567068164,58.624737629985844
0.010359764044821144,6.0079752361353025,63.29905449340525
0.010597630923490925,1.45733387295037,82.59822995254075
0.010646067659602118,6.441740683849995,68.71882230490493
0.01062793444011325,0.20329859974971143,64.61631438284715
0.012910346501250882,0.0575904949287821,57.30370925671117
0.014070900381643481,4.512449157554694,52.21179470423341
0.013442121685651448,3.3037992521443376,50.85849589451348
0.011054428260317575,4.565126341380698,58.822359682575616
0.01168585824361838,3.897514346278622,56.204621941945
0.021055711386377098,5.576532567273219,62.741049816228895
0.010023510235654362,2.1235757522631094,81.94317954571359
0.010254877360781615,4.73254094572504,92.72881105695976
0.010764403799905209,0.5146692533249118,57.07869082539825
0.013680630441084973,0.3328747176138771,62.14152777991002
0.010776362806567125,5.25975990273342,78.14172930912096
0.010560213197747251,1.5501905777933964,61.41444467724729
0.012565433277333723,3.492837593484789,51.76638879247847
0.011009396414581684,1.9753593325020975,81.85179408681257
0.010949773978585849,5.533845293557336,64.76744943699642
0.014029461975234133,4.0072934788208405,53.535937795868485
0.012261664666023292,4.305179479726652,55.3620475031758
0.010347954650851383,6.75996647580129,51.66640239098052
0.015097582777871512,4.611635892309605,74.54958540331326
0.010845212752148567,4.434215395793554,56.362784434788765
0.01158480270469613,0.42856418813833486,71.69335600733726
0.011773473161074825,1.9891498677422814,50.516801410778044
0.01188211935399975,0.34908560149918033,73.1065175802245
0.02167892310871425,3.690402806458466,51.308079535765465
0.02083197548452835,6.101950907770894,90.18581073462798
0.010783002198249536,5.0456621447082535,85.27463866290165
0.012486414047628853,3.6699673572882165,69.67916551691766
0.011031454210619804,0.9779725363026084,57.11035794482133
0.010136044170779271,7.698325793296649,65.07702293561557
0.010636994034675034,1.5404239956392263,81.65815437936595
0.010646067659602118,6.441740683849995,68.71882230490493
0.01062793444011325,0.20329859974971143,64.61631438284715
0.012910346501250882,0.0575904949287821,57.30370925671117
0.014557930835956839,5.448628001224137,53.26001363773235
0.013442121685651448,3.3037992521443376,50.85849589451348
0.011145839247460286,3.7189922490430716,53.629581001081085
0.011718872978153863,3.824121890546376,55.820563363257996
0.02907975971354474,4.017385108864446,61.02451754186168
0.010023510235654362,2.1235757522631094,81.94317954571359
0.010931807709410043,3.5408058243299205,83.69826871459908
0.010928219115902821,0.685300451834344,56.698156638584294
0.01340332676563203,0.23377187670403657,60.39990396006728
0.010776362806567125,5.25975990273342,78.14172930912096
0.01071878370467497,3.1717350935012174,62.77928346656258
