Upsilon_disk,Upsilon_bulge,H0
0.010836916936270159,2.407337478763976,82.95458854867336
0.03150743816109357,5.892126361190063,65.00402814871838
0.014902396821009103,7.539128134852005,63.497362089796184
0.013793417897481295,2.6740897857665438,69.06559277422622
0.023365793009186633,2.2499353479275377,60.808279941040276
0.010823022474549198,2.547827172961246,53.27818869403536
0.019502751739659478,7.080501154342555,70.59609106535704
0.016609300144041887,1.9340766928374191,90.02057243395129
0.011195499234748527,5.62167043366669,79.74507927576492
0.017738244076691636,6.77967181906834,87.11194599796204
0.04328318753039083,5.072818388122407,54.22728816311293
0.018448581078713493,0.47458770238826187,58.71727860812857
0.015307124370180305,7.482408045491267,85.90211403788375
0.027570844701755554,5.952361967356982,53.0874746119288
0.03702670071800035,2.068525327752254,54.18055006000994
0.010600197034148051,6.09747570623977,92.74159078864419
0.08699903964908662,1.6491360861968927,85.59571414525453
0.07658003345518058,5.328992133931133,60.87885982194615
0.018607308939668214,7.191897977872219,50.41593121944284
0.020481454276639128,0.274338229387042,68.47274675758862
0.021002363772404248,0.8201452583500624,70.65158301166579
0.02772511610874862,7.600708091116115,80.77165652951601
0.03559850995244154,3.9907922840395056,72.62601419346686
0.05148569531007696,0.7670327033046475,70.59560353346617
0.03249625564723592,3.864337333312041,53.53955375045672
0.05905337047754577,3.502034940567465,54.96519528746231
0.011942897588085677,2.3170657200467524,96.7020602999265
0.012030637017899989,7.413772065110017,82.00794087888593
0.015611780963587453,7.57739955470319,65.0826064305775
0.012002777707254372,2.8493613015193295,93.91047737752234
0.015170823650112044,5.256743443462414,57.626160506552004
0.011725520244425,7.1192887735024515,59.712551071781306
0.010836916936270159,2.407337478763976,82.95458854867336
0.03012311548162411,5.97667846766244,64.42614296832285
0.014902396821009103,7.539128134852005,63.497362089796184
0.010384201986010047,4.284898517498814,76.6441965607051
0.023365793009186633,2.2499353479275377,60.808279941040276
0.010823022474549198,2.547827172961246,53.27818869403536
0.019502751739659478,7.080501154342555,70.59609106535704
0.016778562120434437,1.920184732402208,89.77821832328968
0.011195499234748527,5.62167043366669,79.74507927576492
0.01847612787265803,7.217365684530853,95.58624303954088
0.04328318753039083,5.072818388122407,54.22728816311293
0.018448581078713493,0.47458770238826187,58.71727860812857
0.01521016183523915,7.495996751418917,80.53449933494839
0.027570844701755554,5.952361967356982,53.0874746119288
0.03702670071800035,2.068525327752254,54.18055006000994
