Upsilon_disk,Upsilon_bulge,H0
0.2378311936399371,7.139274413998726,68.12785468495684
0.2567294873882785,6.858326758746018,60.795445520817
0.2880935237244374,1.7145534564271798,55.82639563874747
0.35346519774166585,2.8500810548359246,54.30295031844191
0.15394314949187568,6.004307397383085,56.66520289846538
0.150658132496883,2.271301685241,81.39989427022584
0.12702570881687655,3.7282317715954156,84.20383425461371
0.13474920128257858,4.788943296535248,66.61066741521022
0.09849304479714245,1.3785631156033005,90.68688784526685
0.16176425190346225,0.001438418554935872,60.97159070635084
0.0717414348554545,5.59060405408621,61.48928047829651
0.15286125221481334,3.702849820330984,97.19787241641393
0.07079872541917848,2.2673173746056388,72.36154585984461
0.13264246529327295,6.209411609702082,85.52018633527356
0.21018296923591318,6.96309571249333,57.111282803828544
0.16387259373919305,1.9661166735126185,54.61449108256852
0.1083154290941837,1.7012428804394917,92.3596429487558
0.12883900911882584,4.587038499256966,51.47634214336972
0.10700238848511288,4.971460360709779,85.99225036380487
0.21816420302729578,4.95313305966476,59.229075515349436
0.21834914812214334,6.713389723212964,57.51956324703113
0.08383457477090911,1.398808053082318,59.99541609077756
0.18168060293020352,7.499419459210526,75.14880898070413
0.13504623336613175,7.993620195550966,65.07845098300672
0.1312975439459585,7.8740177303021355,85.06173641688683
0.22527614082489658,5.971219450766199,71.29286107343506
0.049488639975479295,1.765610314490889,84.47618673825463
0.156369636975137,0.6320162878486055,99.93405723457514
0.15560474138265445,0.981117376181323,92.73088574569871
0.19638719698481616,3.766530809899626,86.39583583064882
0.16717033188342428,3.559745739056309,57.00110498614562
0.03790407056633594,1.7482019650973364,68.71818385951778
0.1913638074689663,7.459751573218213,75.51400191704226
0.24887933324052797,6.931567966449308,61.071755136006345
0.2880935237244374,1.7145534564271798,55.82639563874747
0.3531100541072927,2.855601232524547,54.31588061514446
0.15394314949187568,6.004307397383085,56.66520289846538
0.17376207417511047,2.6666960142131764,77.28668048327984
0.12702570881687655,3.7282317715954156,84.20383425461371
0.16787601916897676,6.997079385650133,70.92511139163886
0.08897535017236165,1.5857197817425328,95.15686932321745
0.16176425190346225,0.001438418554935872,60.97159070635084
0.0758607304219776,5.152548857417411,64.96618120812893
0.15286125221481334,3.702849820330984,97.19787241641393
0.07079872541917848,2.2673173746056388,72.36154585984461
0.13264246529327295,6.209411609702082,85.52018633527356
0.21018296923591318,6.96309571249333,57.111282803828544
0.16387259373919305,1.9661166735126185,54.61449108256852
0.13286197244473508,2.4763664270627173,77.6127001491154
0.12883900911882584,4.587038499256966,51.47634214336972
0.09384957669421798,3.4000857360011842,86.49600819455183
0.2127275678098517,5.032994956639935,60.90040707123832
0.21834914812214334,6.713389723212964,57.51956324703113
0.08388417838327965,1.3984307177911783,59.985995754582866
0.18168060293020352,7.499419459210526,75.14880898070413
0.13504623336613175,7.993620195550966,65.07845098300672
0.1312975439459585,7.8740177303021355,85.06173641688683
0.23054252748785858,6.373129015841224,68.53962422016903
0.056664783938239593,1.997714979490997,83.25414927704287
0.156369636975137,0.6320162878486055,99.93405723457514
0.15560474138265445,0.981117376181323,92.73088574569871
0.19638719698481616,3.766530809899626,86.39583583064882
0.16717033188342428,3.559745739056309,57.00110498614562
0.04681578778561889,1.680410422288476,67.02573913088472
0.18784374625176775,7.159900794587429,75.64028079787163
0.24887933324052797,6.931567966449308,61.071755136006345
0.2880935237244374,1.7145534564271798,55.82639563874747
0.2884258349572983,4.60781914960459,62.17661688117815
0.15571679123728074,6.104439377400187,57.03180298552559
0.19941864364304102,2.786089464789894,77.08216885982318
0.11770384407478982,3.2248168467827094,78.97093193116766
0.13442554668619416,7.02413245070559,74.99407358250615
0.08897535017236165,1.5857197817425328,95.15686932321745
0.16176425190346225,0.001438418554935872,60.97159070635084
0.0758607304219776,5.152548857417411,64.96618120812893
0.15008027691725065,4.372651324463751,92.18393904160186
0.06353422134225159,1.3443368607894342,60.27877256672217
0.1252985988187006,5.484792195834375,81.67428242755356
0.18042112080165942,6.987344088881456,54.065234930589746
0.1681255454343953,3.287593387169122,59.518546397116715
0.13286197244473508,2.4763664270627173,77.6127001491154
0.12883900911882584,4.587038499256966,51.47634214336972
0.07930530552868709,3.3481079691391553,86.51021697002145
0.2127275678098517,5.032994956639935,60.90040707123832
0.21834914812214334,6.713389723212964,57.51956324703113
0.09786791072071593,1.3170649584347691,66.37043778773523
0.18168060293020352,7.499419459210526,75.14880898070413
0.13504623336613175,7.993620195550966,65.07845098300672
0.1312975439459585,7.8740177303021355,85.06173641688683
0.15928255824383386,4.5530184364591015,67.95245108970242
0.06077898013187341,2.0761925329230024,80.08346206440395
0.156369636975137,0.6320162878486055,99.93405723457514
0.15560474138265445,0.981117376181323,92.73088574569871
0.19638719698481616,3.766530809899626,86.39583583064882
0.16171858596019856,3.521160501966643,51.516170052513615
0.04681578778561889,1.680410422288476,67.02573913088472
0.18784374625176775,7.159900794587429,75.64028079787163
0.24887933324052797,6.931567966449308,61.071755136006345
0.2880935237244374,1.7145534564271798,55.82639563874747
0.2831644293221098,4.464155604648806,63.38695477297174
0.15120823247100862,7.1279035770091905,56.128277246382034
0.1913917383504808,3.7206120350681493,74.04422822433744
0.11770384407478982,3.2248168467827094,78.97093193116766
0.1348037669068848,6.921369178194349,73.7767493103504
0.08911875629837436,1.5467171152811536,95.48699933892883
0.16176425190346225,0.001438418554935872,60.97159070635084
0.07242396787252961,5.310882131429781,63.8159082337357
0.18761887049194992,3.649668148150247,82.29495318880929
0.0630658947924885,1.2848343434865659,59.49982283140433
0.12178943912355912,4.087184154703736,79.69274788167115
0.1681891076131791,7.727308602912089,51.47727111801867
0.16545493405770678,2.5924582062429775,56.67609182841728
0.11367184202180577,1.781560900012012,94.96732895444369
0.14443206304243156,4.397629707561995,59.537277088523176
0.07930530552868709,3.3481079691391553,86.51021697002145
0.2127275678098517,5.032994956639935,60.90040707123832
0.21834914812214334,6.713389723212964,57.51956324703113
0.1018477582621533,1.212599940709518,53.12578918389744
0.18168060293020352,7.499419459210526,75.14880898070413
0.13504623336613175,7.993620195550966,65.07845098300672
0.1312975439459585,7.8740177303021355,85.06173641688683
0.1764654345745038,5.458388582950021,68.39507414490997
0.06077898013187341,2.0761925329230024,80.08346206440395
0.14789808938477242,0.7312171625261814,95.07375963904389
0.15560474138265445,0.981117376181323,92.73088574569871
0.20014380618011682,3.856680410529564,86.0065520041972
0.16171858596019856,3.521160501966643,51.516170052513615
0.04681578778561889,1.680410422288476,67.02573913088472
0.18784374625176775,7.159900794587429,75.64028079787163
0.24887933324052797,6.931567966449308,61.071755136006345
0.2880935237244374,1.7145534564271798,55.82639563874747
0.2831644293221098,4.464155604648806,63.38695477297174
0.15120823247100862,7.1279035770091905,56.128277246382034
0.19314759608945078,3.796985269362213,75.22000826099982
0.18489582317834224,3.9618235515917926,86.62361314751593
0.1342919645972108,6.8099118317054685,74.00940225894982
0.08911875629837436,1.5467171152811536,95.48699933892883
0.18952501866999366,0.37789421795195866,59.84093778497201
0.07242396787252961,5.310882131429781,63.8159082337357
0.22794128806401132,3.0681826623588626,88.76329293360763
0.09449713034228725,1.8745449592433485,65.57767476138324
0.12507827845728176,4.077509010753391,79.95776294239643
0.1681891076131791,7.727308602912089,51.47727111801867
0.16545493405770678,2.5924582062429775,56.67609182841728
0.11344623829220919,1.7494279529385794,95.20076202604366
0.1240943855053446,3.10354999249902,51.99327804015613
0.10012453184425055,4.416765649082773,98.99583639292335
0.21113342166867122,4.9857467079074915,60.60712842326576
0.21834914812214334,6.713389723212964,57.51956324703113
0.10698775519776035,1.8285713844828635,53.43844378634449
0.18168060293020352,7.499419459210526,75.14880898070413
0.13504623336613175,7.993620195550966,65.07845098300672
0.1312975439459585,7.8740177303021355,85.06173641688683
0.1671174912257482,5.148839091292889,65.8102015224645
0.0430992982709752,2.4065041374352223,70.47401289493611
0.17424374093388845,0.36569961638418835,94.88854030143372
0.17382285123418886,0.9213246590897983,99.27308047757256
0.20014380618011682,3.856680410529564,86.0065520041972
0.16171858596019856,3.521160501966643,51.516170052513615
0.09204393260095368,1.2676102751012046,64.74869486592307
0.18784374625176775,7.159900794587429,75.64028079787163
0.24887933324052797,6.931567966449308,61.071755136006345
0.21931233801863095,4.536437165911542,59.98437409954914
0.2831644293221098,4.464155604648806,63.38695477297174
0.15120823247100862,7.1279035770091905,56.128277246382034
0.19299938397624378,3.827986779331523,75.44763834651066
0.18812302830990546,4.847973510056712,82.93694022131433
0.1342919645972108,6.8099118317054685,74.00940225894982
0.08911875629837436,1.5467171152811536,95.48699933892883
0.18952501866999366,0.37789421795195866,59.84093778497201
