Upsilon_disk,Upsilon_bulge,H0
0.02546048260234343,3.240814372626802,53.433159445330915
0.010159288246815378,2.566754162929543,78.39111827107885
0.04105232732452155,3.292015944094551,59.5850199313186
0.01053940263510203,6.173780189899327,56.13119962105325
0.010131868719904564,2.393591276568462,94.09021639586439
0.013150800967788688,2.993766684002232,52.93196713720665
0.028263700070705916,5.279734203021516,54.28533582091507
0.04879980885996936,5.833636718451767,68.69421231335416
0.011627594359060243,5.660212515476575,63.49478667895242
0.018570536227758956,1.751826715726028,77.97528011765394
0.018018830921940725,2.0724298937215524,99.98256592061111
0.013972289639021314,6.232435718129799,60.365966547345735
0.02283086081268372,1.8213774225362183,51.79632625865567
0.011940845940728218,2.761974071139216,53.32801164253712
0.013206487014385933,6.4367033435044885,86.1332336315371
0.010022243025344445,0.8082701110225552,50.94125589300017
0.018614630287586635,2.0734407799434718,82.81735636488841
0.03594918722679278,1.7899097295881883,61.85198533295179
0.01501163660523726,1.459101396321544,59.43433890312713
0.021252491867700257,5.455742358812799,74.99661558347626
0.020597976342451207,5.5085454386323445,85.15294118630723
0.028585021185341807,6.667523154872065,73.98568226717053
0.01946380801848701,5.6364342220579635,57.49204609582917
0.013225698327730368,6.949993872689932,80.13594414848778
0.011672789402254843,5.331758295547135,90.76284888090376
0.02567320765398732,1.2382171529942596,60.2262152277977
0.019878047578943858,6.5973799210542365,80.01966212145504
0.023232503784007093,5.18599231680295,56.57833296834624
0.021549305668719404,5.6488912741041535,80.4852621448798
0.018622207473519593,7.483074650544624,50.75641867829369
0.015736685138165615,6.999741776721491,51.9548754050692
0.02727946072159291,3.298764067299958,77.52903367673659
0.019978976215137424,3.0466696454605717,53.39052750432238
0.010156985778220676,2.5522133537860716,79.70940069495305
0.0436308364242488,3.3004834295205785,60.60238692836215
0.01053940263510203,6.173780189899327,56.13119962105325
0.010131868719904564,2.393591276568462,94.09021639586439
0.013012797446202951,2.44969620852063,51.68311473790804
0.02594036948047483,4.434797930752605,59.968505121965165
0.03604146221395231,5.47925178944924,69.98724374313429
0.012237324032006114,5.626409901633395,63.96257431773968
0.01855189883116912,1.7477989843083503,78.04166688051946
0.018018830921940725,2.0724298937215524,99.98256592061111
0.013972289639021314,6.232435718129799,60.365966547345735
0.022111596145576912,1.4331273519745036,51.3486131001502
0.011940845940728218,2.761974071139216,53.32801164253712
0.012899926837220393,5.894831082819633,82.74515816764053
0.010022243025344445,0.8082701110225552,50.94125589300017
0.018513842092276675,1.8988782025249162,82.69866836358537
0.03594918722679278,1.7899097295881883,61.85198533295179
0.014211219758423639,0.12366446589268332,61.35812153935211
0.02195137696687475,5.087875539966007,71.41524406153292
0.020597976342451207,5.5085454386323445,85.15294118630723
0.028585021185341807,6.667523154872065,73.98568226717053
0.02024375999717243,5.589472656233447,57.610977817898245
0.015768944591720867,6.456960231236073,71.97321501257554
0.011494391008181315,4.991595246462658,91.1480711885543
0.02567320765398732,1.2382171529942596,60.2262152277977
0.017200476013645508,6.739307089152784,80.06646565467021
0.02380817830862075,5.162468092921738,56.235234538529426
0.021812083797967657,5.607815176588988,80.49629019147596
0.017748970908556802,6.866039090865602,51.09251918648461
0.015736685138165615,6.999741776721491,51.9548754050692
0.03445225636451841,4.248617868533239,60.13771130110298
0.019978976215137424,3.0466696454605717,53.39052750432238
0.010156985778220676,2.5522133537860716,79.70940069495305
0.048577746263758007,2.8114472090164515,60.641820765683306
0.01053940263510203,6.173780189899327,56.13119962105325
0.010131868719904564,2.393591276568462,94.09021639586439
0.013012797446202951,2.44969620852063,51.68311473790804
0.02097062446373742,2.6081323530085228,60.55729795257434
0.03255026046108799,4.814148934829116,67.80277040335933
0.012237324032006114,5.626409901633395,63.96257431773968
0.015552287747386484,3.404738589149712,69.83911940541286
0.018018830921940725,2.0724298937215524,99.98256592061111
0.013972289639021314,6.232435718129799,60.365966547345735
0.022111596145576912,1.4331273519745036,51.3486131001502
0.011940845940728218,2.761974071139216,53.32801164253712
0.013688131954626308,5.316499851597534,82.08922499844715
0.010022243025344445,0.8082701110225552,50.94125589300017
0.01845100791366315,1.9209079639057107,84.89259765511828
0.04630080558325867,0.003977473233480744,64.18255961133674
0.014211219758423639,0.12366446589268332,61.35812153935211
0.02195137696687475,5.087875539966007,71.41524406153292
0.01560307620338152,4.021948363730228,89.41821331966018
0.03520328141695391,7.089011170944581,78.04347316681036
0.02024375999717243,5.589472656233447,57.610977817898245
0.015768944591720867,6.456960231236073,71.97321501257554
0.014511232680993233,5.171774866334908,88.03354379794787
0.02567320765398732,1.2382171529942596,60.2262152277977
0.02058847223641867,7.7770135228739505,73.48674634535243
0.01902059345054636,3.650340558674065,54.39673961732872
0.021812083797967657,5.607815176588988,80.49629019147596
0.017748970908556802,6.866039090865602,51.09251918648461
0.015214739600195672,6.570872944219673,59.632727967684005
0.03061338494348572,4.50634392021829,63.600907516077655
0.019978976215137424,3.0466696454605717,53.39052750432238
0.010156985778220676,2.5522133537860716,79.70940069495305
0.048577746263758007,2.8114472090164515,60.641820765683306
0.01053940263510203,6.173780189899327,56.13119962105325
0.010131868719904564,2.393591276568462,94.09021639586439
0.013012797446202951,2.44969620852063,51.68311473790804
0.025801010268395163,2.704302790188512,65.94391021916479
0.035719393607527614,5.624702226267479,68.91645735477782
0.011032183375863196,5.719761210673337,64.0726989356952
0.015635417609357268,3.4202459763278688,69.46719422117248
0.018018830921940725,2.0724298937215524,99.98256592061111
0.01074916689234776,5.479983109213542,53.97408071310561
0.022111596145576912,1.4331273519745036,51.3486131001502
0.011940845940728218,2.761974071139216,53.32801164253712
0.013898808979258343,5.10044270865728,80.7047828784313
0.010022243025344445,0.8082701110225552,50.94125589300017
0.01845100791366315,1.9209079639057107,84.89259765511828
0.042293646759440716,0.840629015183449,65.37283457717282
0.014211219758423639,0.12366446589268332,61.35812153935211
0.023711385905872046,5.026270479684784,74.1554714983979
0.01560307620338152,4.021948363730228,89.41821331966018
0.03520328141695391,7.089011170944581,78.04347316681036
0.02024375999717243,5.589472656233447,57.610977817898245
0.015768944591720867,6.456960231236073,71.97321501257554
0.014511232680993233,5.171774866334908,88.03354379794787
0.025363661025891878,1.3365272370021566,59.85461739089233
0.02058847223641867,7.7770135228739505,73.48674634535243
0.01902059345054636,3.650340558674065,54.39673961732872
0.021506295789243284,5.604238796015243,76.03416693848244
0.017748970908556802,6.866039090865602,51.09251918648461
0.015214739600195672,6.570872944219673,59.632727967684005
0.03061338494348572,4.50634392021829,63.600907516077655
0.019978976215137424,3.0466696454605717,53.39052750432238
0.010156985778220676,2.5522133537860716,79.70940069495305
0.048577746263758007,2.8114472090164515,60.641820765683306
0.01053940263510203,6.173780189899327,56.13119962105325
0.010131868719904564,2.393591276568462,94.09021639586439
0.013012797446202951,2.44969620852063,51.68311473790804
0.02674088931077677,1.878826370305637,63.10372356463104
0.04156691503944414,6.582434184235482,74.68429725938307
0.011737755701546112,5.829571944997093,65.24953374928003
0.01554549381755248,3.2797389363203093,69.41026405078738
0.018018830921940725,2.0724298937215524,99.98256592061111
0.01074916689234776,5.479983109213542,53.97408071310561
0.022111596145576912,1.4331273519745036,51.3486131001502
0.011940845940728218,2.761974071139216,53.32801164253712
0.01630829624521478,6.831854307303874,72.1429185033657
0.010022243025344445,0.8082701110225552,50.94125589300017
0.01845100791366315,1.9209079639057107,84.89259765511828
0.03625615317807904,1.1141799950552032,70.31567857422759
0.014211219758423639,0.12366446589268332,61.35812153935211
0.023711385905872046,5.026270479684784,74.1554714983979
0.015384710309679396,3.889404232699559,86.23706592272231
0.03520328141695391,7.089011170944581,78.04347316681036
0.02035176582057939,5.957368650621062,58.712049096474026
0.015768944591720867,6.456960231236073,71.97321501257554
0.014511232680993233,5.171774866334908,88.03354379794787
0.027104799171278025,1.2156948041254683,55.9411641241832
0.018077817786917583,7.2365265465235264,71.01346196040383
0.01962429623455438,3.4794175708075477,51.295820582651544
0.02220375606550423,5.863697123832335,76.81432323968201
0.017748970908556802,6.866039090865602,51.09251918648461
0.015214739600195672,6.570872944219673,59.632727967684005
0.028964712404794098,4.678551170931907,62.64856520348584
0.018325300366234965,3.471580409269917,52.798606233817715
0.010156985778220676,2.5522133537860716,79.70940069495305
0.04149871640000273,2.6021927640869635,66.34014667885127
0.01053940263510203,6.173780189899327,56.13119962105325
0.010131868719904564,2.393591276568462,94.09021639586439
0.013012797446202951,2.44969620852063,51.68311473790804
0.021534440445002447,1.1495046058090679,62.37837421310724
0.040907504173250175,6.3732338118913985,74.16923298856409
0.011737755701546112,5.829571944997093,65.24953374928003
0.01376180600045313,4.113921862583718,59.90569827797654
0.018018830921940725,2.0724298937215524,99.98256592061111
0.01074916689234776,5.479983109213542,53.97408071310561
0.022111596145576912,1.4331273519745036,51.3486131001502
0.01248101215137006,2.1342687607368114,55.2385313993246
0.014763725082559485,6.655660677584113,67.85591983055092
0.010022243025344445,0.8082701110225552,50.94125589300017
0.01845100791366315,1.9209079639057107,84.89259765511828
0.03625615317807904,1.1141799950552032,70.31567857422759
0.014211219758423639,0.12366446589268332,61.35812153935211
0.02945760210095468,3.2495619669920948,96.23791196472506
0.01664657700386344,3.984904952146107,84.9751103463676
0.05225215107732952,7.4504738151278005,86.54102889387589
0.02035176582057939,5.957368650621062,58.712049096474026
0.015768944591720867,6.456960231236073,71.97321501257554
0.014511232680993233,5.171774866334908,88.03354379794787
0.027104799171278025,1.2156948041254683,55.9411641241832
0.018077817786917583,7.2365265465235264,71.01346196040383
0.01962429623455438,3.4794175708075477,51.295820582651544
0.02211513962155067,5.770593099668093,77.00508156478458
0.017751608951544172,6.869011178784388,51.25232700843649
0.012885716654612144,6.029384932901667,50.37486322282524
0.035431330603207,5.406574524401092,66.18903360434746
0.018325300366234965,3.471580409269917,52.798606233817715
0.010156985778220676,2.5522133537860716,79.70940069495305
0.04149871640000273,2.6021927640869635,66.34014667885127
0.01053940263510203,6.173780189899327,56.13119962105325
0.010131868719904564,2.393591276568462,94.09021639586439
0.010118403648236497,2.2687643892360807,51.15219041853483
0.021534440445002447,1.1495046058090679,62.37837421310724
0.040520053430921465,6.288343968208926,73.49754999245715
0.011737755701546112,5.829571944997093,65.24953374928003
0.013726985289973181,4.073273817135734,59.696345765770594
0.018018830921940725,2.0724298937215524,99.98256592061111
0.01074916689234776,5.479983109213542,53.97408071310561
0.018754024287176083,2.8085867706799243,52.73623921428457
0.01248101215137006,2.1342687607368114,55.2385313993246
0.014763725082559485,6.655660677584113,67.85591983055092
0.010022243025344445,0.8082701110225552,50.94125589300017
0.01845100791366315,1.9209079639057107,84.89259765511828
0.03894488829689154,0.585189183860237,71.79869279251777
0.014211219758423639,0.12366446589268332,61.35812153935211
0.024592976036064196,4.389395671371121,87.61481089214207
0.016535982562363275,3.9381807216601112,83.96186515570061
0.07020800820859094,7.8311660091872435,95.49064840764014
