Upsilon_disk,Upsilon_bulge,H0
0.04016016310102176,0.4311206101803424,70.38906097671386
0.046532013706068506,4.890650765443002,58.47328865121149
0.02410407058952053,7.233498085999713,71.86742147444548
0.03152320276074622,6.42361045174781,59.854972664157714
0.21838036245029036,1.2020155885763018,94.43824270543979
0.021308438856761848,3.4032016788229056,59.519404603378064
0.032648874731980485,4.26129313708941,86.71208050512585
0.012559290949018167,2.8002004767183504,60.10013294791419
0.06654185677934174,1.6454997069988746,60.70140839950724
0.01615158872006526,2.7821828617400715,71.48949281744905
0.0747547658182393,1.93058176911458,74.63739177232634
0.032254779553340704,0.2923365546727295,94.28136147544265
0.025426170870693203,5.535654610112122,91.2076661217317
0.03419666242790902,2.331579621491895,69.9062655069118
0.024373357945717024,0.7300839554895875,96.6034204582319
0.02628237245116213,3.290674811048722,81.23620670822044
0.02274427984843052,7.073624151555553,85.05395012813074
0.0115201168416591,3.006165352054459,57.80569737814879
0.0121139483556946,6.5747803983594855,85.65352628767837
0.05651474441099915,1.2712711057389896,59.458456943489246
0.06541852812505328,1.722413108816478,52.512677221756
0.04543052359630344,0.8233584515375983,66.56134480186776
0.062335034559627314,2.1102815978589278,74.5315018616595
0.021472755525464366,7.391522622976803,62.55452835394448
0.059711247970106476,1.684967244771392,53.988810708098086
0.020422383134437186,7.6526740405784635,62.0187352356442
0.019727321739940473,4.498459382292718,78.36339114614705
0.0517859635878727,0.6614001006147254,59.43536929371652
0.011857846715243314,3.348783662491899,92.22003927924426
0.0628049152232707,4.160234152317727,62.63126487851263
0.02083283272820058,5.906192988934254,96.5248719270317
0.0127089977466113,0.6204013637897594,58.94511219269687
0.03822164258181711,2.3616616903505268,75.58525724901233
0.027953817728363806,7.903620538382291,56.40458450425483
0.02410407058952053,7.233498085999713,71.86742147444548
0.0315032822992535,6.431870273445996,59.83571631499652
0.2140422434951405,1.1879379586452345,93.52676771186867
0.019356090429519822,3.1510036559336467,54.80851511757117
0.0352147575324252,5.356169643035147,83.64520024682528
0.012559290949018167,2.8002004767183504,60.10013294791419
0.06654185677934174,1.6454997069988746,60.70140839950724
0.021360678712868886,2.2720778195692906,71.25073443061693
0.06802885890983539,1.8060897652575503,68.9445435848889
0.032254779553340704,0.2923365546727295,94.28136147544265
0.03333945626434732,4.957329395577623,88.54946533337713
0.02926887489290235,3.901975726074533,69.50731971509275
0.024373357945717024,0.7300839554895875,96.6034204582319
0.026253276393074582,3.251647815675306,81.47042459532331
0.02274427984843052,7.073624151555553,85.05395012813074
0.0115201168416591,3.006165352054459,57.80569737814879
0.0121139483556946,6.5747803983594855,85.65352628767837
0.06917647136515717,1.921716138451285,50.99597654796392
0.06541852812505328,1.722413108816478,52.512677221756
0.04543052359630344,0.8233584515375983,66.56134480186776
0.08418896195938694,1.807374278015216,80.86756166997381
0.021472755525464366,7.391522622976803,62.55452835394448
0.05585432511305901,1.5807473498738247,58.639944725324646
0.020422383134437186,7.6526740405784635,62.0187352356442
0.017481298877939935,4.638867962237571,80.44805583152726
0.04841251055632815,1.617129242614915,64.36384144889185
0.011857846715243314,3.348783662491899,92.22003927924426
0.060173154966380704,5.084850150675981,67.43720062229276
0.020972652636951184,6.230730034315984,89.10252292036256
0.0127089977466113,0.6204013637897594,58.94511219269687
0.04123786599578677,2.141300067872727,72.26401933690637
0.027953817728363806,7.903620538382291,56.40458450425483
0.022313546552317737,6.921822977067542,79.05921363116187
0.0315032822992535,6.431870273445996,59.83571631499652
0.2140422434951405,1.1879379586452345,93.52676771186867
0.015625189710730798,3.0820425592693876,56.23554767771837
0.03898027565114678,5.586542829593959,82.78487575445145
0.016228551277866484,4.339750898746405,69.0900348846738
0.06654185677934174,1.6454997069988746,60.70140839950724
0.021383202539508643,3.300921204506885,69.50307732332995
0.06802885890983539,1.8060897652575503,68.9445435848889
0.03222830098195592,0.10765872925480924,94.46751156446513
0.032910553961021285,4.866110185253624,89.67112542477113
0.027736859680214998,3.4963747296909,61.024623542512145
0.024373357945717024,0.7300839554895875,96.6034204582319
0.024971093573557264,2.975139098147389,86.55693977510984
0.02274427984843052,7.073624151555553,85.05395012813074
0.0115201168416591,3.006165352054459,57.80569737814879
0.011280226669398026,7.619265301558563,84.48308320174993
0.06917647136515717,1.921716138451285,50.99597654796392
0.06541852812505328,1.722413108816478,52.512677221756
0.049689365276712555,1.008562229667555,67.01047816364034
0.08418896195938694,1.807374278015216,80.86756166997381
0.03372248115168916,4.620476980342879,64.48899755680782
0.047930187217201034,2.1324772584771763,60.72969458841218
0.020422383134437186,7.6526740405784635,62.0187352356442
0.01762501314984197,4.587032658195053,80.30867600279933
0.04776465165357614,1.9259079556234286,63.020973595073734
0.014116958580625798,4.0654130935610695,88.46550720091172
0.060173154966380704,5.084850150675981,67.43720062229276
0.020972652636951184,6.230730034315984,89.10252292036256
0.0127089977466113,0.6204013637897594,58.94511219269687
0.03797246750375756,2.5789550100067844,74.29382551149995
0.027953817728363806,7.903620538382291,56.40458450425483
0.022217290029618496,6.547192293295165,78.07050360694782
0.03939477856292979,5.968521727144978,50.2177531715275
0.22526778548466453,0.9599851532543489,93.76571913169875
0.014334291407153074,3.160619310225833,55.82722018250269
0.03675228790879764,4.750127052760751,78.45749662418321
0.02273238275921783,4.5449631962809285,77.1140082119526
0.05131485125927597,2.02205746965217,59.90003411078646
0.020759593541728363,4.674449279715088,56.821241801272556
0.0747443173602178,1.7380323847001458,69.60065185919477
0.03222830098195592,0.10765872925480924,94.46751156446513
0.034111143218134056,4.323640640966053,86.02392344800747
0.027740323050698276,3.496461492569901,61.02596660848428
0.022789498767955826,0.2034877827521493,98.10179467336492
0.021451379345993747,4.365854683865684,82.72034664661055
0.02274427984843052,7.073624151555553,85.05395012813074
0.0115201168416591,3.006165352054459,57.80569737814879
0.011280226669398026,7.619265301558563,84.48308320174993
0.06917647136515717,1.921716138451285,50.99597654796392
0.06049604472969047,1.8609988370253652,52.83206699315637
0.049689365276712555,1.008562229667555,67.01047816364034
0.08864789700456746,1.701338959062484,81.67439050210186
0.036529990730522086,4.365984716794568,64.16499100164211
0.04561137299775991,2.140163462696959,61.30880899583835
0.020422383134437186,7.6526740405784635,62.0187352356442
0.019381418102974127,4.515669085902692,80.34245029611085
0.02993842793239116,2.1921147813872897,65.22306319440949
0.014116958580625798,4.0654130935610695,88.46550720091172
0.1008184521713872,6.791064666663723,77.73176442424777
0.020461415610922334,6.10822275150974,91.49702248801896
0.017118788303319355,1.4539978039309114,62.94675857666012
0.03797246750375756,2.5789550100067844,74.29382551149995
0.027953817728363806,7.903620538382291,56.40458450425483
0.020188985140589692,7.691249700472163,81.44546291066652
0.03692775545735283,6.385788558832201,51.55182432768707
0.22526778548466453,0.9599851532543489,93.76571913169875
0.013332110399477359,3.101683848690827,54.2970189757411
0.03675228790879764,4.750127052760751,78.45749662418321
0.02222455239543418,4.782264938866801,76.18596358122639
0.0445682580955407,2.21382351347445,58.904811998039676
0.020759593541728363,4.674449279715088,56.821241801272556
0.056262298670899345,3.7503782111616237,67.02104701385014
0.030878510729793637,1.09907282371349,93.12774931741795
0.02901538681589482,4.257828270930469,86.64619018536294
0.012338606115231673,4.265454864966832,64.878732354563
0.022789498767955826,0.2034877827521493,98.10179467336492
0.017785186909110635,2.3711982709025445,97.55764958802715
0.02274427984843052,7.073624151555553,85.05395012813074
0.0115201168416591,3.006165352054459,57.80569737814879
0.011280226669398026,7.619265301558563,84.48308320174993
0.06917647136515717,1.921716138451285,50.99597654796392
0.06049604472969047,1.8609988370253652,52.83206699315637
0.049689365276712555,1.008562229667555,67.01047816364034
0.11779691125743817,1.4509273398198377,98.67544177254605
