Upsilon_disk,Upsilon_bulge,H0
0.0286253240643864,1.0917072622650936,55.897581931333605
0.028298435942898284,0.9778366364815378,86.89497706231037
0.058614885287217776,2.987891424631598,74.766974846119
0.1622252093789571,5.539227773286251,50.22310390249371
0.15599885915086872,0.7775889956983012,96.39672220210103
0.18053811688120608,5.4784096018191955,82.13619164857647
0.0796649155449754,6.428605333129308,58.81779820475951
0.03226784440308004,4.724042494204537,52.825116929433584
0.03136234518450115,0.6165933632280618,61.14313814977021
0.0454812721102405,2.4504947193520694,88.53215868254378
0.011681133060232182,3.9485733171568267,58.70780828202214
0.016078722564399378,4.134241572885026,53.22530895326839
0.07542938327019866,2.143540536973946,50.26575776445814
0.02310366093678212,6.909971042383207,93.22546613647444
0.01677733143770983,4.227227140085471,71.67737073841762
0.11823930385601698,2.304373844698272,97.39585041125386
0.09376187734780608,7.5414273957799995,53.876978474793574
0.02956863123391411,7.626817677762705,87.44199431211658
0.05794968165595645,6.392419590373153,56.54317518301633
0.21512960027555583,3.296965194676488,61.14311261391265
0.07411239016630487,6.362987038263951,75.60222355916834
0.05440058576438479,6.768211340324271,98.37680589967967
0.020482168897279454,1.4663759796950624,93.32140540056287
0.08532755392361452,0.6686984685479276,68.59016277369682
0.11730609294983887,1.9762241370310571,87.0324015728431
0.03155134406244418,1.1679922200351314,68.88355030741232
0.14201191851082245,3.4336476686957855,64.34859210042339
0.1276198825868295,2.9429207008347786,56.150692496779314
0.036650587785931166,5.5785078319935995,76.33939172556299
0.021655643902765052,6.350035456519206,83.72466610077058
0.02914176138790743,7.106100169979056,64.9206511539999
0.03447651696298795,5.717644033092288,54.73139404457392
0.0286253240643864,1.0917072622650936,55.897581931333605
0.027848112831492293,1.0309309620500349,90.67989603642927
0.056261290287254975,3.265490187935166,74.93546794293212
0.1622252093789571,5.539227773286251,50.22310390249371
0.15599885915086872,0.7775889956983012,96.39672220210103
0.2303010730687154,5.071040245430714,84.2345373211634
0.0796649155449754,6.428605333129308,58.81779820475951
0.03226784440308004,4.724042494204537,52.825116929433584
0.030613755468713963,3.5422448170200296,72.11871943108646
0.0454812721102405,2.4504947193520694,88.53215868254378
0.011681133060232182,3.9485733171568267,58.70780828202214
0.016078722564399378,4.134241572885026,53.22530895326839
0.07480835160812786,2.129584017434874,50.3404850676492
0.02310366093678212,6.909971042383207,93.22546613647444
0.027019899769315764,3.6955224751488007,71.21608939773294
0.11823930385601698,2.304373844698272,97.39585041125386
0.11532185495078665,7.686670794044101,50.19234665262081
0.02956863123391411,7.626817677762705,87.44199431211658
0.061156961632151285,6.814096928181798,53.39489891241432
0.3079366210231723,1.1514747158738636,62.736188352022644
0.07344474729476869,6.355097009165209,77.62040468874028
0.04490819602584599,4.441680630708358,86.12425588545477
0.02198605063143798,1.923232157810428,89.17438740967486
0.08214749424337715,2.190484296559336,71.00682317336272
0.1171026035040688,1.996539391853732,86.98873574360482
0.03155134406244418,1.1679922200351314,68.88355030741232
0.13382016815699171,3.2612422787852076,66.23797785671528
0.14445763204886952,2.6284011259060645,56.737939600109634
0.037349167489222415,5.533800122817405,83.28254576148727
0.02316936389090398,6.951458945887619,92.00297661269389
0.02914176138790743,7.106100169979056,64.9206511539999
0.03447651696298795,5.717644033092288,54.73139404457392
0.029544629505818112,1.8185075778309812,55.71435726439669
0.027848112831492293,1.0309309620500349,90.67989603642927
0.0631380280192361,4.5019361368061395,76.00996685312278
0.1622252093789571,5.539227773286251,50.22310390249371
0.15599885915086872,0.7775889956983012,96.39672220210103
0.24529068628665876,5.021545223585388,86.49288895603637
0.0796649155449754,6.428605333129308,58.81779820475951
0.03226784440308004,4.724042494204537,52.825116929433584
0.030613755468713963,3.5422448170200296,72.11871943108646
0.0454812721102405,2.4504947193520694,88.53215868254378
0.011681133060232182,3.9485733171568267,58.70780828202214
0.016078722564399378,4.134241572885026,53.22530895326839
0.07480835160812786,2.129584017434874,50.3404850676492
0.02310366093678212,6.909971042383207,93.22546613647444
0.027014232147698002,3.5900521047162677,71.12761783799681
0.1245282056887437,1.9268834548486709,98.10182028847974
0.11532185495078665,7.686670794044101,50.19234665262081
0.02956863123391411,7.626817677762705,87.44199431211658
0.061156961632151285,6.814096928181798,53.39489891241432
0.23722346973156216,1.5014687183479976,69.686377632795
0.07344474729476869,6.355097009165209,77.62040468874028
0.05194569354025484,4.8439906832122785,80.59527815930782
0.02200305454516104,2.2454517804382617,89.01526351679044
0.09578104034719458,2.093805013001127,64.49040408928816
0.14231285633429439,1.1474301970478051,87.7462099812297
0.03155134406244418,1.1679922200351314,68.88355030741232
0.11939302376183092,2.9845757042363816,62.35137619958836
0.21312357623065342,3.112350756797276,57.34957837008428
0.034181738757692565,4.789405816937366,84.49727247943433
0.022231737140800636,6.578925877558628,86.87523473013866
