Upsilon_disk,Upsilon_bulge,H0
0.25813233538695746,0.3512326632778402,74.11863330791603
0.25427532581439893,4.061539295506123,70.98139561039874
0.09090355563895111,5.538580496203095,92.38266663570411
0.033829606059581546,3.2705874453195243,67.04991390214117
0.5454676710996926,7.913397798989221,76.60877108035469
0.12475703516968245,1.860565212297454,62.565952184670024
0.6253712146830359,3.025859143289151,70.76167529272368
1.8851239800592299,5.9677166349579185,65.28214187728194
1.6540641743110334,6.561480438506617,55.35754252158415
0.726344515756312,1.204325232131909,75.22220275860427
0.4234026986199412,2.3563223229790795,68.75113167771525
0.1005918102400565,1.3637243302805435,75.666638281541
0.1200041044271716,7.556994877757041,93.4793912346324
0.8140890959026278,0.3891015794583817,67.98155500136541
0.4861628892319363,1.5315739823452805,90.75676147958055
0.33524770003587534,4.861025847746054,74.96764401598801
0.23270070495261602,4.623136999291229,75.52952420362412
0.5136982484238312,5.860524656426794,58.55790129340621
1.0184616587819657,6.0624615417594026,83.51181180856284
0.05569248248794355,1.091459580031564,64.0199824049071
0.026131559470754073,3.317190500144889,64.91773955807919
0.5629067672523841,0.21365318863661997,61.14409233475077
1.2509226520523333,4.694107679280905,86.70879372580222
0.16437513806652443,1.7459509266841424,57.3875219963181
0.01846612892012295,0.9856414158634255,60.97668319554004
0.14984900883056929,5.525996319256521,52.54409848747993
0.11865249167581038,1.6079075429442584,50.09847427915413
0.14676529403732785,1.8538913943156579,94.14093379654544
0.2616405474016543,5.6271822803265685,79.11706991179989
0.33854327436702447,5.0566019485467075,51.586791007888124
0.3529452385019974,1.8518212146876163,79.61065318018072
0.5028349427080162,6.175930298093061,92.33941774506914
0.25813233538695746,0.3512326632778402,74.11863330791603
0.2545143368401247,4.040573075079972,70.93470897138633
0.09454378968139322,5.791067169116342,92.51985766427394
0.033829606059581546,3.2705874453195243,67.04991390214117
0.5454676710996926,7.913397798989221,76.60877108035469
0.12475703516968245,1.860565212297454,62.565952184670024
0.8601846232954967,4.577062134959163,75.90361081008567
1.2332888647336664,3.7175382216927986,68.82237850334093
1.6540641743110334,6.561480438506617,55.35754252158415
0.655151970456094,1.1364974481718417,73.29943194365188
0.24148894097219042,3.2723115155014764,69.10946661327117
0.1005918102400565,1.3637243302805435,75.666638281541
0.1200041044271716,7.556994877757041,93.4793912346324
0.8140890959026278,0.3891015794583817,67.98155500136541
0.48294538033047685,1.5868281862577573,91.99828105126646
0.33524770003587534,4.861025847746054,74.96764401598801
0.08480113231283287,6.417655804424562,65.7961618613607
0.5134621105606013,5.845265925340852,58.42373159619707
1.0184616587819657,6.0624615417594026,83.51181180856284
0.05569248248794355,1.091459580031564,64.0199824049071
0.026131559470754073,3.317190500144889,64.91773955807919
0.5629067672523841,0.21365318863661997,61.14409233475077
1.663792692933829,4.722884968586235,91.24177936591131
0.14341881729230427,0.8634813473948335,51.82313907101072
0.286151549609471,0.7849370323893492,63.33345535274518
0.14984900883056929,5.525996319256521,52.54409848747993
0.11865249167581038,1.6079075429442584,50.09847427915413
0.14676529403732785,1.8538913943156579,94.14093379654544
0.21394494538346973,7.599349500779365,78.85923265450437
0.33642596107035966,4.883970622364369,52.06151041680086
0.35939968260780536,1.5849361654777114,79.64554520575939
0.4886272439363098,5.596905314011072,97.58178195040689
0.25813233538695746,0.3512326632778402,74.11863330791603
0.2545143368401247,4.040573075079972,70.93470897138633
0.08437957025266876,6.52046691723169,94.3784905631583
0.033829606059581546,3.2705874453195243,67.04991390214117
0.39533915426341093,4.86313378817501,77.38312693937611
0.12475703516968245,1.860565212297454,62.565952184670024
1.2276551025611133,5.1580362566582565,79.84074700236953
1.405433660573839,4.617287149847511,70.79405556610926
1.6540641743110334,6.561480438506617,55.35754252158415
0.655151970456094,1.1364974481718417,73.29943194365188
0.17225057485935558,2.099087960889993,64.78335739623537
0.1005918102400565,1.3637243302805435,75.666638281541
0.1200041044271716,7.556994877757041,93.4793912346324
0.8140890959026278,0.3891015794583817,67.98155500136541
0.48294538033047685,1.5868281862577573,91.99828105126646
0.33524770003587534,4.861025847746054,74.96764401598801
0.05375323123263728,7.040910026825164,65.1396260461876
0.5134621105606013,5.845265925340852,58.42373159619707
0.6976676802227192,5.810602473626964,97.72151022437292
0.05569248248794355,1.091459580031564,64.0199824049071
0.026131559470754073,3.317190500144889,64.91773955807919
0.5629067672523841,0.21365318863661997,61.14409233475077
1.2363111360571466,4.286906790764918,84.5897857255012
0.14341881729230427,0.8634813473948335,51.82313907101072
0.286151549609471,0.7849370323893492,63.33345535274518
0.17058302982291343,6.5025168156460165,50.01701696384984
0.11865249167581038,1.6079075429442584,50.09847427915413
0.14676529403732785,1.8538913943156579,94.14093379654544
0.21394494538346973,7.599349500779365,78.85923265450437
0.33642596107035966,4.883970622364369,52.06151041680086
0.17099318617017856,0.30494293365321834,78.5402929362285
0.4886272439363098,5.596905314011072,97.58178195040689
0.25813233538695746,0.3512326632778402,74.11863330791603
0.25428754431464207,4.0359704999859645,70.98355393741214
0.08437957025266876,6.52046691723169,94.3784905631583
0.06655893278119701,3.4450936621137673,65.42874316897213
0.04928855405762034,5.996913249329616,77.91265786591048
0.12475703516968245,1.860565212297454,62.565952184670024
1.3848838673433794,5.210365024425757,80.69931446946745
0.998109335548849,4.710056728467369,72.38256836758949
2.0090777999395777,6.7844029801428345,54.40318785676641
1.0942222307638145,1.554816004333245,85.15785726997113
0.17225057485935558,2.099087960889993,64.78335739623537
0.09936814484811937,1.3454589368099534,75.78911748117616
0.11460943479551207,5.8358872012981085,88.52923354146915
0.8140890959026278,0.3891015794583817,67.98155500136541
0.48294538033047685,1.5868281862577573,91.99828105126646
0.33524770003587534,4.861025847746054,74.96764401598801
0.05375323123263728,7.040910026825164,65.1396260461876
0.5134621105606013,5.845265925340852,58.42373159619707
0.6976676802227192,5.810602473626964,97.72151022437292
0.016541176317972264,0.8540502215855031,53.86433391502674
0.026131559470754073,3.317190500144889,64.91773955807919
0.5629067672523841,0.21365318863661997,61.14409233475077
1.0026315057137198,2.873437499305162,76.45384064035085
0.14512534683382916,0.8259977518886128,51.58602685184993
0.1510841517231174,0.6562533022986375,59.68555022992261
0.17058302982291343,6.5025168156460165,50.01701696384984
0.11865249167581038,1.6079075429442584,50.09847427915413
