Upsilon_disk,Upsilon_bulge,H0
0.010131488353398783,6.233191837044841e-05,51.97983446578728
0.01045125001501869,4.07362110692563e-05,75.54285688760096
0.011015790685937563,1.9371027694336544e-05,55.60558260953573
0.010227249193432849,0.00010576241206766091,53.77280495419659
0.011745922081117783,0.0001579487431502469,58.341071872247014
0.010683516544820205,2.9144988520174005e-05,51.864263511219065
0.010029350980105808,9.694612849958325e-05,60.62076899833138
0.01020848938966406,0.00026557133750004477,55.99571841583058
0.01026332929567602,4.991218114738437e-05,77.05222512746631
0.010717088159155766,0.00012302368925991636,89.29893624376783
0.010241867357969598,7.046961220606435e-05,51.898220964851454
0.010404441929528942,4.232437772977248e-05,62.23905245816426
0.010873260834834359,1.1400166276161696e-05,81.71674324226379
0.010761312058453952,7.172126021817088e-05,55.3240261726642
0.010023214349023904,0.00040586449392433397,62.85795290249874
0.010444186085101583,1.7717595781345394e-05,51.367900786415184
0.010753685103886692,6.617875264879308e-05,53.442078381542004
0.010026220074105594,0.0004537591090647622,52.113224755015466
0.010195434667330834,1.109442897943259e-05,59.76809461194722
0.010399931504584565,0.0001219947365559989,58.69798160742505
0.011265414314202122,8.005727901220529e-06,50.74652837372331
0.010097260588544422,0.00010822261309035458,64.93787315524061
0.0105784649391999,5.7997684544411336e-05,56.362690114475306
0.010889796850131582,3.343775100933447e-05,56.70683326488079
0.010097422455163244,0.00011379371435871823,50.00225434594051
0.010840902659295706,9.643461073669945e-05,51.30401843885805
0.01021011887759041,0.00012884605493868035,53.91201569912227
0.010199573624698404,0.00010582464053760788,52.014212308852734
0.010631895312880302,4.8181372931951953e-05,61.050474706045165
0.010085262110206515,5.075989983120994e-06,50.26239149418355
0.010386524195562241,4.948969642451426e-05,52.61046442395613
0.010604272656570102,4.875626576751589e-05,51.46192552652278
0.010137491862011572,6.14753644438853e-05,51.968085902423674
0.010483653245688635,3.9636791383435256e-05,84.75251028838582
0.011092927151682502,1.5859024186225022e-05,54.10408103606965
0.010006613838450303,0.00012235237976165972,53.91141627099847
0.011305977421388535,0.00013189247913650265,56.60758948880105
0.010730039241800337,2.602584893472129e-06,51.089684714570666
0.010089527592577708,8.484952195747945e-05,64.84675620326652
0.01010227755331683,0.0003772614950756886,58.081148624293526
0.01026332929567602,4.991218114738437e-05,77.05222512746631
0.010428832584309197,0.00010454943273097936,71.50229169478564
0.010250865551841666,6.963804043830853e-05,52.30842321908237
0.010404441929528942,4.232437772977248e-05,62.23905245816426
0.010857786346449443,1.354920691956416e-05,79.97622873954091
0.010765899869604101,7.222809286782606e-05,55.3348378498782
0.010007251042409094,0.00048314107022833755,62.379196696569174
0.010444186085101583,1.7717595781345394e-05,51.367900786415184
0.0106228300413591,6.023082233747386e-05,53.145693625018424
0.010025031532500029,0.0004348203368118552,56.36196876742566
0.010195434667330834,1.109442897943259e-05,59.76809461194722
0.010334170813627482,0.00014292049143753308,58.03106044944943
0.011265414314202122,8.005727901220529e-06,50.74652837372331
0.010097260588544422,0.00010822261309035458,64.93787315524061
0.010439596519840944,4.3096812851271815e-05,54.645062442414854
0.011417491085813075,5.041799926190661e-05,54.38036732711086
0.010124838590491061,8.5066503292263e-05,52.73397106165826
0.010840902659295706,9.643461073669945e-05,51.30401843885805
0.010261451171605653,0.00011638190202612306,53.633363940352474
0.010199573624698404,0.00010582464053760788,52.014212308852734
0.010623704557161022,4.915296192545134e-05,60.9569579682265
