Upsilon_disk,Upsilon_bulge,H0
0.04562448766619545,0.8777308448754724,73.20940813134995
0.01014966204715781,3.0769173593219605,68.29891657759246
0.07913291361483801,1.8527015597555574,54.87141042597968
0.03462838905334391,6.305358767215361,52.49048678619498
0.03891083261195524,0.16794650895189134,56.71261009048109
0.03239015088533264,7.349279082280855,70.17328206129861
0.15597543557442625,6.752726049649519,51.96106815078254
0.021610483597932925,6.016639660926496,97.24759042777544
0.08303262475724618,5.105592369200723,61.24494506799758
0.15630350849147112,4.934317097624922,92.53250386308929
0.019764694008874723,3.4946995768914126,51.35510910441179
0.019331365084383757,7.799078939711946,93.58040731077043
0.01995327170335356,4.440060291867477,69.02680791382089
0.024581938085830122,3.909702045183306,90.61202888963062
0.08261291116278383,3.6282630248342573,51.571540654493816
0.019999392422765685,4.554850926975412,61.46479243951001
0.05627000855782768,0.3560267242764885,77.09070135156955
0.10036625183986557,0.21276683566136345,60.58352232042738
0.02294223141956909,4.90481649483596,87.02049362249616
0.1427356987718552,1.8055178244807708,50.726552733011644
0.01488411067982156,3.1963143798528337,58.37941944260345
0.05644411921151979,0.2515928735342161,98.45864803304809
0.02955821789343071,1.0206937369824236,59.87581015064471
0.10723407590756995,5.841584797540079,70.71505739845631
0.05648290696359157,1.4826184845693549,62.311913432083585
0.11016193741151717,5.714510533948847,92.26838354024173
0.1286242291488004,2.216939160510978,94.72918532603468
0.1444820474932833,7.611335206042378,64.70601483624779
0.053967612311229395,4.5407425519320785,67.1066561578615
0.029628862000467632,2.4718184399213046,81.8964824074759
0.04348775678496933,6.85488231287308,61.46019080635971
0.034912141012903686,5.925885868787002,87.68403696029559
0.04562448766619545,0.8777308448754724,73.20940813134995
0.01014966204715781,3.0769173593219605,68.29891657759246
0.07202131041979873,3.036644664226753,67.74256002680569
0.03462838905334391,6.305358767215361,52.49048678619498
0.03891083261195524,0.16794650895189134,56.71261009048109
0.03239015088533264,7.349279082280855,70.17328206129861
0.15597543557442625,6.752726049649519,51.96106815078254
0.02186641669101442,5.998113156442604,97.05904716182421
0.08303262475724618,5.105592369200723,61.24494506799758
0.15630350849147112,4.934317097624922,92.53250386308929
0.019764694008874723,3.4946995768914126,51.35510910441179
0.019331365084383757,7.799078939711946,93.58040731077043
0.01995327170335356,4.440060291867477,69.02680791382089
0.024449550334362493,4.011516765438307,90.92633547338868
0.07019391942388001,3.161625797130337,61.13466675709091
