Upsilon_disk,Upsilon_bulge,H0
0.0123801381751302,6.334847355565164,57.72201688667202
0.016463999956288833,2.291937817876704,50.67524892621511
0.010118431712299064,1.5135440326374323,74.54596573174163
0.01780350067544106,7.217690654750774,67.69547073671545
0.011947304667848904,6.867275061293347,78.8334359943761
0.011068732951030946,5.960872516680326,95.92134246217543
0.013287762333832585,1.6710297027981333,59.125059572441195
0.013379114419809306,4.593815028264535,74.6583856620646
0.019855649529987588,5.928122548859598,50.45105982577306
0.010526529336605037,1.0617406944020296,58.0190637065832
0.012941812244962183,5.042923263206985,64.45499919821745
0.015949464347884648,7.829403387212311,67.89054903906833
0.01168616611070413,3.0952551429613067,57.42646936282033
0.01014332778118524,0.9382170649595947,80.6110937292608
0.010558971906720657,4.641093399559683,58.629836285618964
0.013595059756596342,6.557606252910963,54.33950417976499
0.02882167104873399,7.009271698658731,54.18083954278039
0.011363045212990685,4.267022630331399,51.472303725942
0.010476327762563638,6.953971108096113,52.20887908720859
0.011180141616942127,0.1788064754574652,52.433047143865686
0.015580538443194222,6.533108203448618,72.30690333392796
0.01079742656249549,1.4697012591114833,93.08506891988571
0.01096151703012302,2.8866688323293554,75.8062838511203
0.01057642112996772,2.6861297763651226,54.11245023694164
0.010956696473867104,3.4264329708522654,60.52264384133028
0.010637359166883353,2.876010588281972,53.87246935818086
0.012664097698428136,6.768198177747833,51.667705238119375
0.011924993625623066,0.09700701007103874,61.05640923581354
0.01835230581868858,0.9678284429836584,56.353542385344504
0.013114438795128738,6.639038907702289,61.02178321950017
0.01008022792175457,2.9778180939138283,51.37637913801013
0.011294432583751053,2.073990383359819,56.23613344914211
0.0123801381751302,6.334847355565164,57.72201688667202
0.01647563802496462,2.2801486477748263,50.602694349482064
0.010118431712299064,1.5135440326374323,74.54596573174163
0.018336835417213503,7.639150995517445,68.63441662068215
0.011947304667848904,6.867275061293347,78.8334359943761
0.011441113945296339,6.067064805512962,85.07442605779423
0.013356321898805824,1.5674734892217335,59.07798554537079
0.01336122691315361,4.021509082500223,71.616829786876
0.019855649529987588,5.928122548859598,50.45105982577306
0.010526529336605037,1.0617406944020296,58.0190637065832
0.012941812244962183,5.042923263206985,64.45499919821745
0.015949464347884648,7.829403387212311,67.89054903906833
0.012314434690283448,3.141198385673099,59.79336095181386
0.010079194696945105,0.9175439982127741,84.39212369666994
0.010558971906720657,4.641093399559683,58.629836285618964
0.013595059756596342,6.557606252910963,54.33950417976499
0.02882167104873399,7.009271698658731,54.18083954278039
0.011400509064029762,5.104405406562266,51.275516188280285
0.010455102225299924,7.547988657551079,50.55978140855591
0.011180141616942127,0.1788064754574652,52.433047143865686
0.018091340653015302,7.882177983544459,84.71037522615055
0.01079742656249549,1.4697012591114833,93.08506891988571
0.01096151703012302,2.8866688323293554,75.8062838511203
0.01057642112996772,2.6861297763651226,54.11245023694164
0.010956696473867104,3.4264329708522654,60.52264384133028
0.010637359166883353,2.876010588281972,53.87246935818086
0.012954120794254018,7.193644450696434,51.70040475657473
0.011924993625623066,0.09700701007103874,61.05640923581354
0.01835230581868858,0.9678284429836584,56.353542385344504
0.013114438795128738,6.639038907702289,61.02178321950017
0.01008022792175457,2.9778180939138283,51.37637913801013
0.011304302732152119,2.3426832609548107,58.17665421253096
0.0123801381751302,6.334847355565164,57.72201688667202
0.01647563802496462,2.2801486477748263,50.602694349482064
0.010118431712299064,1.5135440326374323,74.54596573174163
0.012333797630154738,7.999785091579143,76.90973655950584
0.011846907675495112,6.558886522548805,76.48797611925701
0.011617787607962006,3.8872833021147355,76.30499188969745
0.013324982679681446,1.5847369216066232,59.2968976634467
0.010766957714190605,2.205454343738885,68.87914494024285
0.019855649529987588,5.928122548859598,50.45105982577306
0.010504168840222466,0.33372224200678424,59.769929138920226
0.011005885654266537,3.9755267415636495,56.84014246770763
0.019025976713664704,7.986978711954129,77.59473666524714
0.012314434690283448,3.141198385673099,59.79336095181386
0.010513375736503204,1.886528501208473,80.16712708325156
0.010558971906720657,4.641093399559683,58.629836285618964
0.013595059756596342,6.557606252910963,54.33950417976499
0.02555155805090872,7.205724609138933,58.68876240667575
0.011400509064029762,5.104405406562266,51.275516188280285
0.010455102225299924,7.547988657551079,50.55978140855591
0.011180141616942127,0.1788064754574652,52.433047143865686
0.018091340653015302,7.882177983544459,84.71037522615055
0.01079742656249549,1.4697012591114833,93.08506891988571
0.011875886155544605,2.786093721405879,71.62694427702384
0.010574099137915965,2.6480190581420997,54.08324267532336
0.010733344202245181,5.261698881237083,56.0863330930047
0.01061480518387361,2.315435983886385,53.35226904911309
0.012954120794254018,7.193644450696434,51.70040475657473
0.012413182717099748,0.6157921475475168,60.44285132729531
0.01835230581868858,0.9678284429836584,56.353542385344504
0.01469729273416269,6.098026270093693,67.24883283951101
0.01008022792175457,2.9778180939138283,51.37637913801013
0.011304302732152119,2.3426832609548107,58.17665421253096
0.0123801381751302,6.334847355565164,57.72201688667202
0.015586258348645108,1.9272278114542023,50.91010246581149
0.010112445610555803,1.5142777349939167,75.30372987229046
0.012333797630154738,7.999785091579143,76.90973655950584
0.011846907675495112,6.558886522548805,76.48797611925701
0.011620991064617415,3.8910870514174247,76.37319845943415
0.01324082826603421,1.743524705465231,58.94768462565188
0.01082493700189765,2.267312259809815,68.37252187178257
0.02002668230289971,5.979741678150081,50.43487025010629
0.010444163431000967,0.30711018886757846,59.7799916417566
0.01134363767826717,3.4725292681587394,55.487593541521555
0.019025976713664704,7.986978711954129,77.59473666524714
0.010303491637279805,1.4908616745899685,51.11973927962121
0.010917246363289319,3.3015888439508934,79.05286730257282
0.010558971906720657,4.641093399559683,58.629836285618964
0.013595059756596342,6.557606252910963,54.33950417976499
0.02555155805090872,7.205724609138933,58.68876240667575
0.011451484918206613,5.119769069245178,51.52250038312161
0.010450233054464075,7.559854997750067,50.55507674719693
0.011180141616942127,0.1788064754574652,52.433047143865686
0.018091340653015302,7.882177983544459,84.71037522615055
