Upsilon_disk,Upsilon_bulge,H0,C
0.010067091575797478,1.3378743475270474,54.609316543141354,4.742925244889035
0.010067903491086994,4.254341886689833,54.87952146936769,4.178975900790844
0.010072332324460864,4.026233012699382,51.96710739878521,4.357367847273604
0.010276815216875046,3.664010015077846,50.50490251044111,4.090759159714982
0.010038941340489492,5.525162112426977,52.6165772082479,3.6801052656111706
0.010147560846517405,6.0601905497957285,52.80319337129901,4.98143609966125
0.010408657094789766,1.9685658766939094,51.72088929832937,4.9120285000976365
0.010166587739815233,6.042340959648881,51.692533836814754,4.248012141602866
0.01023973988079164,6.737295530042022,52.75211532200406,4.221014330502954
0.010182481716919257,2.811702360229313,50.99081189347466,4.326511872086252
0.010098077715760741,3.437223321632344,50.457817271806526,4.609080174295747
0.010072113335962677,0.26416044154130613,53.96874098236307,4.295418232496041
0.012285279482444253,4.414237317383893,64.45439194308548,4.633287742967891
0.011748098871381427,2.2465750397630497,50.01328086025768,4.814247678237353
0.010714188938987292,6.420864937916817,59.26405753540295,4.7592077702756646
0.010150471462676381,6.485880264282363,54.81123755479063,4.471113601871292
0.011568057221786152,1.0759621755986126,51.11681886279066,4.843206404476225
0.010528221821281289,0.6424825284292974,50.50153911958815,4.005827916977809
0.010175563314004111,5.9533265222007845,50.94524615107898,4.933720320268075
0.010296801357790555,1.4420657126715484,52.270621111478114,4.994868447210624
0.010212448268134623,7.5247172947851375,51.616266467481985,4.487978371695353
0.010018796161549519,3.755060831276566,54.18593304612011,3.815154132097841
0.010123388905649377,3.530198590753837,50.61929571036329,4.788686979439699
0.010561090165710132,2.74894396466955,50.4034752141966,4.7994025527558275
0.01016462333470875,1.3902528601119073,51.78897710739764,4.260606526264176
0.011177479228314413,6.362382459745662,50.95785379524873,4.640896702057352
0.011029480662912738,5.497399550863703,56.77835234017823,4.869428224514225
0.0110294794831337,3.172035387687212,54.51569106197986,4.4706541710758785
0.011988116086457943,6.78222021451554,53.35680273771984,3.6879095516793066
0.010042148541073666,1.0062260705835655,55.18309510898517,3.9550670703685564
0.010348026311702669,7.318607782220695,52.838044177297874,4.693640692650904
0.010515260937741097,5.166377408225358,51.194190775155334,4.768369823692672
0.010067091575797478,1.3378743475270474,54.609316543141354,4.742925244889035
0.010067903491086994,4.254341886689833,54.87952146936769,4.178975900790844
0.010072332324460864,4.026233012699382,51.96710739878521,4.357367847273604
0.010276815216875046,3.664010015077846,50.50490251044111,4.090759159714982
0.010038941340489492,5.525162112426977,52.6165772082479,3.6801052656111706
0.010147560846517405,6.0601905497957285,52.80319337129901,4.98143609966125
0.010408657094789766,1.9685658766939094,51.72088929832937,4.9120285000976365
0.010217182018214577,7.124544314942536,51.5451486581149,4.189312352349795
0.01023973988079164,6.737295530042022,52.75211532200406,4.221014330502954
0.01018096270466533,2.953007353773392,51.06964812069134,4.355000220619142
0.010098077715760741,3.437223321632344,50.457817271806526,4.609080174295747
0.010072113335962677,0.26416044154130613,53.96874098236307,4.295418232496041
0.012285279482444253,4.414237317383893,64.45439194308548,4.633287742967891
0.011748098871381427,2.2465750397630497,50.01328086025768,4.814247678237353
0.010714188938987292,6.420864937916817,59.26405753540295,4.7592077702756646
0.010150471462676381,6.485880264282363,54.81123755479063,4.471113601871292
0.010887557992808574,3.672944449526824,52.890291159101764,4.6645866182279665
0.010528221821281289,0.6424825284292974,50.50153911958815,4.005827916977809
0.010175563314004111,5.9533265222007845,50.94524615107898,4.933720320268075
0.010296801357790555,1.4420657126715484,52.270621111478114,4.994868447210624
0.010212448268134623,7.5247172947851375,51.616266467481985,4.487978371695353
0.010058870722952572,4.535157325341315,53.654163663865795,3.9543890558933326
0.010123388905649377,3.530198590753837,50.61929571036329,4.788686979439699
0.010561090165710132,2.74894396466955,50.4034752141966,4.7994025527558275
