Upsilon_disk,Upsilon_bulge,H0,C
0.03052875656761797,3.0632662944925513,70.71198373925711,2.8715934562984673
0.10595271782657496,3.4528539101650226,51.12158823687398,3.5041327602396826
0.012233684396181999,2.2794129062520443,70.69725034076072,4.7441038152798445
0.020986315126013677,4.503585719920562,55.599108097215336,4.116916872442872
0.24087943939460854,6.899139059218239,68.8605348950801,0.54899713585387
0.010398955065385282,2.5475141652198325,80.18613836839481,1.7102777361510468
0.011999425313028673,6.924522610820717,70.86158498149534,4.671633486702243
0.05478492775319477,1.2499845091608472,76.47549512960845,3.271403889503193
0.060223372080865756,2.0331849100861215,77.82474280521237,3.388799132560301
0.01768543234397265,4.134096263167357,96.31701394958885,1.4424095200845626
0.037210422638765075,5.965346778325626,50.22064101994717,3.517985981690987
0.024439206837690894,0.11620998289451778,60.19059339355114,3.6696245003534664
0.41276657379563614,4.674055444828709,65.695418879253,3.894318802277544
0.01171109684733345,5.5675056831442005,86.30061293242933,4.822873346496754
0.0616162143840278,2.461530697686408,50.374488771684426,1.541108597512081
0.0700852606682644,3.856262262953516,61.700259547646795,3.201269174264843
0.057378798245354495,4.55819239038067,60.77942137584271,1.8025377121784043
0.05448990478721317,5.46375357621576,87.41976602374652,3.0579514843282674
0.07960914890244358,7.571962022890871,56.97465952814261,2.5354367692341127
0.017184233275111267,1.4301338583833827,87.94084586560987,4.979047623268126
0.08256111978333694,3.0718220564755354,67.62775318945602,3.6627137738909576
0.012771812703125105,6.337935233304553,82.46607942959349,1.5306086326208495
0.07475836695871929,0.8416985020669632,69.42296196558453,3.2802553458396932
0.014565417982458303,3.0246430858443993,56.56394808053443,2.0610813067897644
0.1883308593784393,4.570932167839,67.44842096693962,1.4896080656969466
0.038181199193863695,7.222660021589689,52.09571670824146,4.503310781912364
0.02315343214284659,6.753157722525755,98.16236779740511,4.426385679130039
0.04150120338156713,0.00777754133612607,83.3375547593659,3.1898241217108185
0.15755543899108432,7.3042165762984625,85.69838982107211,3.04050274735228
0.012722353802470263,6.216769481300513,65.30632822447554,2.8908977961650626
0.011416232118646286,6.336122469831929,81.9951145181378,1.7917719428753176
0.01811513467019925,3.48496119550604,94.92740897201946,3.9825402366858578
0.02621076766571067,3.2801505262934803,70.83782662287778,2.8316971631123415
0.10595271782657496,3.4528539101650226,51.12158823687398,3.5041327602396826
