Upsilon_disk,Upsilon_bulge,H0,C
0.014658554347728392,3.646602605452472,62.96288964039281,3.7258108461539723
1.195070958586399,5.6077009076512425,76.49470380024086,4.273258955134169
0.7971393434475136,0.15984735985091358,99.74672224824955,2.036276164145921
0.6336910459363395,5.591625087156588,75.0456341942403,0.7476906741031304
0.5785515289826465,0.1023272303059719,95.32624558977304,3.5089023986033925
0.3271059947350506,2.003530644225401,85.6194056820075,0.6468747286260932
0.1703566561760747,7.7617337362752075,51.36058072379898,3.2644374485836187
0.25744161392661985,0.06749496712768455,89.04044108114775,4.875667471189519
0.03438130458853529,5.664144405186397,57.886449045357026,1.814371062538583
0.4933213777365212,1.8354065581465338,65.08155748110558,1.0570758797849926
0.16695586058868317,1.1575484226903114,98.08586689124576,1.8430199884251448
0.45235518676750286,3.467713708452268,85.98447982279404,3.124142954137854
0.23695592462150733,6.977534644489575,80.52313640230919,3.1430270493081816
0.1638277325739483,4.294239619722391,74.64717260090855,3.6424042471562674
0.8608086737879413,5.928039595918433,67.11402080371697,3.429263585664417
0.3093053895714172,4.662472742714016,78.94487615645778,0.7751577488304946
0.36076610340214055,0.6955603218840087,85.48607391608782,4.683909555144451
0.03299349184566991,1.1036088019481953,85.11612697985989,3.5899390396303095
2.3639667941055684,4.76857580994743,57.47941632789859,4.673413315073027
0.1603818672903134,2.1361716939372277,94.29581196851251,3.77211494996192
0.7220108361802112,0.7695385617475212,91.0839284884343,0.11896356322501833
0.06355086894240158,4.6230872321984116,86.61494639408487,3.647237974071743
0.2037923736610293,7.750427168823297,96.17745995010748,3.166470342164002
0.41826438638703306,7.837475396770202,58.955185481778905,2.553799830134601
0.9932737412983483,4.428292799917601,94.72352323141432,3.365081610565637
0.552788602112846,4.788593628387448,82.14994044481404,1.1485402350460308
0.7447248450922774,7.93704761945495,67.83154993364616,2.9473363060374025
0.34214310485954597,7.989815380134388,63.8956601195278,4.357786988100575
1.0503076677670937,5.062375555916056,65.51546063800795,0.33452251202361094
0.5717629984520664,1.460135216031477,67.18281054240342,1.3377466640911064
0.6385853419371301,1.8367677178529873,75.38022003205668,2.4575367718504815
0.3139293194794578,1.6690651420268643,55.619911275860446,1.2344283623360703
0.014658554347728392,3.646602605452472,62.96288964039281,3.7258108461539723
0.8314203704403043,4.072573540867549,79.5543636744221,4.308291821176135
0.5556372169910677,3.0888876193686396,81.10332908107867,2.509492109395434
0.6336910459363395,5.591625087156588,75.0456341942403,0.7476906741031304
0.5785515289826465,0.1023272303059719,95.32624558977304,3.5089023986033925
0.3271059947350506,2.003530644225401,85.6194056820075,0.6468747286260932
0.17052732011758542,7.85798445419556,50.62597913194407,3.25575132555948
0.3900714797252482,2.2094478303046525,83.26775651758935,4.350809878537227
0.03128857549761496,5.769275290905333,56.9486679751349,1.813702733945328
0.4933213777365212,1.8354065581465338,65.08155748110558,1.0570758797849926
0.16695586058868317,1.1575484226903114,98.08586689124576,1.8430199884251448
0.45235518676750286,3.467713708452268,85.98447982279404,3.124142954137854
0.25654411805130695,6.90910746719487,80.25269305862885,3.0247609575856957
0.11428840436593687,3.267539912535069,77.6341428139678,3.4436576111050283
0.7788204582313061,5.706978411318055,66.71179449800226,3.4579977076093886
0.3093053895714172,4.662472742714016,78.94487615645778,0.7751577488304946
0.36076610340214055,0.6955603218840087,85.48607391608782,4.683909555144451
0.03299349184566991,1.1036088019481953,85.11612697985989,3.5899390396303095
1.6570742891931416,4.776388650165199,67.10818100031403,3.29767548206765
0.1603818672903134,2.1361716939372277,94.29581196851251,3.77211494996192
0.7220108361802112,0.7695385617475212,91.0839284884343,0.11896356322501833
0.06355086894240158,4.6230872321984116,86.61494639408487,3.647237974071743
0.19985972054867163,7.0465737647441555,96.38120080044183,3.025179250293821
0.41826438638703306,7.837475396770202,58.955185481778905,2.553799830134601
1.0092381183685166,4.511088315411881,95.67004444589082,3.4387803795919285
0.08102964546699765,4.79380768473118,88.5758905632268,0.23041387183435713
0.7447248450922774,7.93704761945495,67.83154993364616,2.9473363060374025
0.34214310485954597,7.989815380134388,63.8956601195278,4.357786988100575
1.0503076677670937,5.062375555916056,65.51546063800795,0.33452251202361094
0.5717629984520664,1.460135216031477,67.18281054240342,1.3377466640911064
0.6553860155613331,1.2587426807720519,74.05457685010389,2.7138638028670945
0.3139293194794578,1.6690651420268643,55.619911275860446,1.2344283623360703
0.014658554347728392,3.646602605452472,62.96288964039281,3.7258108461539723
0.7983272761333176,3.9495162732162936,79.7848869227175,4.278517627718086
0.5556372169910677,3.0888876193686396,81.10332908107867,2.509492109395434
0.7142455711452513,5.822361016704343,74.07733741915804,0.7408697893934457
0.5785515289826465,0.1023272303059719,95.32624558977304,3.5089023986033925
0.3271059947350506,2.003530644225401,85.6194056820075,0.6468747286260932
0.17831913140880154,7.566649766302243,52.367354046358585,3.125926020963961
0.3900714797252482,2.2094478303046525,83.26775651758935,4.350809878537227
0.03128857549761496,5.769275290905333,56.9486679751349,1.813702733945328
0.4933213777365212,1.8354065581465338,65.08155748110558,1.0570758797849926
0.16695586058868317,1.1575484226903114,98.08586689124576,1.8430199884251448
0.45235518676750286,3.467713708452268,85.98447982279404,3.124142954137854
0.30725686942959435,5.8371117859725175,82.62661768256388,3.101008098790441
0.11428840436593687,3.267539912535069,77.6341428139678,3.4436576111050283
1.4000964704089256,7.382097332779546,69.75971490352376,3.240261285683413
0.3093053895714172,4.662472742714016,78.94487615645778,0.7751577488304946
0.3644243445331371,0.55116866887332,85.23837086920454,4.721621144447661
0.03299349184566991,1.1036088019481953,85.11612697985989,3.5899390396303095
1.4799214923133843,4.017269365207669,71.65051522492476,2.6954514243488576
0.1603818672903134,2.1361716939372277,94.29581196851251,3.77211494996192
0.7220108361802112,0.7695385617475212,91.0839284884343,0.11896356322501833
0.06355086894240158,4.6230872321984116,86.61494639408487,3.647237974071743
0.19985972054867163,7.0465737647441555,96.38120080044183,3.025179250293821
0.41826438638703306,7.837475396770202,58.955185481778905,2.553799830134601
1.182820774763129,5.156350583330166,99.14701162985072,3.1830939564925345
0.08102964546699765,4.79380768473118,88.5758905632268,0.23041387183435713
0.7447248450922774,7.93704761945495,67.83154993364616,2.9473363060374025
0.34214310485954597,7.989815380134388,63.8956601195278,4.357786988100575
0.9758668108391855,5.389221543049433,64.74280389328906,0.5959047783774736
0.6007401067974845,1.2921071953196592,70.161713531321,1.296819388557244
0.5647282239360202,1.4194398727438258,77.76166836037333,2.9076777583979148
0.47247693454563855,2.0358600469427723,56.97601043650235,1.477978327158811
0.014658554347728392,3.646602605452472,62.96288964039281,3.7258108461539723
0.7388848936765616,2.9089734224378754,83.98833247010721,4.070361070924691
0.47361957307872204,1.6753867420528659,84.73652536088079,3.424060805545816
0.7142455711452513,5.822361016704343,74.07733741915804,0.7408697893934457
0.5785515289826465,0.1023272303059719,95.32624558977304,3.5089023986033925
0.3492323324542732,2.0020384374034776,82.00343299948423,0.7026985387914617
0.17831913140880154,7.566649766302243,52.367354046358585,3.125926020963961
0.3900714797252482,2.2094478303046525,83.26775651758935,4.350809878537227
0.017825425004459952,6.175074198593249,53.59333984283957,1.5493126971529942
0.4618776775906085,1.9944416016955817,63.59448995634682,0.9868979595315758
0.19877199631324866,1.1784960165600495,96.4602198666268,1.928177478565023
0.45235518676750286,3.467713708452268,85.98447982279404,3.124142954137854
0.30725686942959435,5.8371117859725175,82.62661768256388,3.101008098790441
0.18407745507607792,3.011926953740616,74.81525822600767,2.950388868040381
1.4000964704089256,7.382097332779546,69.75971490352376,3.240261285683413
0.17478801278004752,6.827832209880155,97.05584144882616,0.1957578260887285
0.3644243445331371,0.55116866887332,85.23837086920454,4.721621144447661
0.03299349184566991,1.1036088019481953,85.11612697985989,3.5899390396303095
1.717890390698302,3.243028335798958,74.81634126563485,2.749737853698973
0.1603818672903134,2.1361716939372277,94.29581196851251,3.77211494996192
0.6796021219803008,0.9020566067510891,90.49709499941305,0.17565578724158504
0.06355086894240158,4.6230872321984116,86.61494639408487,3.647237974071743
0.19985972054867163,7.0465737647441555,96.38120080044183,3.025179250293821
0.31539549109424586,7.806099821945455,56.15821028606562,2.4297950342885937
1.182820774763129,5.156350583330166,99.14701162985072,3.1830939564925345
0.08102964546699765,4.79380768473118,88.5758905632268,0.23041387183435713
0.7447248450922774,7.93704761945495,67.83154993364616,2.9473363060374025
0.34214310485954597,7.989815380134388,63.8956601195278,4.357786988100575
0.7420042230124468,5.134242257234836,69.72559057429734,0.6587955521429917
0.6007401067974845,1.2921071953196592,70.161713531321,1.296819388557244
0.7653800241135045,1.0637707099004616,69.55680729302583,2.478711660949765
0.47247693454563855,2.0358600469427723,56.97601043650235,1.477978327158811
0.014658554347728392,3.646602605452472,62.96288964039281,3.7258108461539723
0.7388848936765616,2.9089734224378754,83.98833247010721,4.070361070924691
0.47361957307872204,1.6753867420528659,84.73652536088079,3.424060805545816
0.7234462647292476,5.594281861939605,72.63493706534248,0.7136660220169022
0.5785515289826465,0.1023272303059719,95.32624558977304,3.5089023986033925
0.3490009844268348,2.003671695222047,81.9889704289786,0.7057401594231782
0.17831913140880154,7.566649766302243,52.367354046358585,3.125926020963961
0.3439153906995359,2.9026348424532897,83.84455315776178,3.720174931193857
0.017825425004459952,6.175074198593249,53.59333984283957,1.5493126971529942
0.4618776775906085,1.9944416016955817,63.59448995634682,0.9868979595315758
0.19877199631324866,1.1784960165600495,96.4602198666268,1.928177478565023
0.45235518676750286,3.467713708452268,85.98447982279404,3.124142954137854
0.30839204294043626,5.907159243563448,82.01712552623889,3.1419027979904963
0.187622856301701,3.142959946022753,71.90052237986905,2.82743987499108
1.4000964704089256,7.382097332779546,69.75971490352376,3.240261285683413
0.17478801278004752,6.827832209880155,97.05584144882616,0.1957578260887285
0.3644243445331371,0.55116866887332,85.23837086920454,4.721621144447661
0.041828033909068085,1.2201244038052341,84.36107107477623,3.5463746690011675
1.717890390698302,3.243028335798958,74.81634126563485,2.749737853698973
0.1603818672903134,2.1361716939372277,94.29581196851251,3.77211494996192
0.6796021219803008,0.9020566067510891,90.49709499941305,0.17565578724158504
0.06355086894240158,4.6230872321984116,86.61494639408487,3.647237974071743
0.19985972054867163,7.0465737647441555,96.38120080044183,3.025179250293821
0.31539549109424586,7.806099821945455,56.15821028606562,2.4297950342885937
1.182820774763129,5.156350583330166,99.14701162985072,3.1830939564925345
0.18581426474223997,5.277048477426171,85.82028810811354,1.5600245079752737
0.7447248450922774,7.93704761945495,67.83154993364616,2.9473363060374025
0.34214310485954597,7.989815380134388,63.8956601195278,4.357786988100575
0.7420042230124468,5.134242257234836,69.72559057429734,0.6587955521429917
0.580274927998461,1.4886544516630265,70.93403353642022,1.3098013223963785
0.7622085750458123,1.2846402178391845,71.28425102753238,2.669231011264774
0.5684921482243578,0.2305706714665332,58.48030888907682,0.94007639743013
0.014658554347728392,3.646602605452472,62.96288964039281,3.7258108461539723
0.7872969899379165,2.888424613821207,85.04988974414755,4.179515005901532
0.5368893199203273,2.66786476950432,81.67174304005854,2.7376409892254365
0.6187984064970382,4.747072648799765,73.57039855481788,0.7211476975694558
0.5785515289826465,0.1023272303059719,95.32624558977304,3.5089023986033925
0.3490009844268348,2.003671695222047,81.9889704289786,0.7057401594231782
0.17831913140880154,7.566649766302243,52.367354046358585,3.125926020963961
0.3439153906995359,2.9026348424532897,83.84455315776178,3.720174931193857
0.021105198023580463,6.154639400634716,53.8378238720434,1.5611993070956527
0.48971085755081445,1.99216564155739,59.05877163470514,1.0562259618701857
0.19877199631324866,1.1784960165600495,96.4602198666268,1.928177478565023
0.45235518676750286,3.467713708452268,85.98447982279404,3.124142954137854
0.30527477234366907,5.772690017421958,82.42784450236509,3.107388032058455
0.187622856301701,3.142959946022753,71.90052237986905,2.82743987499108
1.4000964704089256,7.382097332779546,69.75971490352376,3.240261285683413
0.17478801278004752,6.827832209880155,97.05584144882616,0.1957578260887285
0.3644243445331371,0.55116866887332,85.23837086920454,4.721621144447661
0.04511816425288148,0.9262862556795994,86.95231710437879,3.524645566318304
1.717890390698302,3.243028335798958,74.81634126563485,2.749737853698973
0.16799186362427493,2.1708770220374785,94.07918530114267,3.7552261995734924
0.40959898431809166,3.0534338027924672,75.44046074600638,0.7361041642278707
0.06989279282587528,4.46020727312154,87.11800291176317,3.655416762779966
0.19985972054867163,7.0465737647441555,96.38120080044183,3.025179250293821
0.31539549109424586,7.806099821945455,56.15821028606562,2.4297950342885937
1.1834278379366512,5.154179823786052,99.11940727048263,3.1826022923740864
0.18174403628679822,4.76425827137481,82.75984436401897,1.1354377515184584
0.7447248450922774,7.93704761945495,67.83154993364616,2.9473363060374025
0.34214310485954597,7.989815380134388,63.8956601195278,4.357786988100575
0.6925067819717607,5.444245551550276,68.15143009503626,0.8642764433953436
0.5595842587662775,1.6036888514345105,68.22095852952799,1.2518683707948697
