Upsilon_disk,Upsilon_bulge,H0,C
0.011107682595518014,3.155611186985005,63.50921297509703,2.8413148109221513
0.010154041458810142,5.630360126022223,71.33488242987143,4.563983295274882
0.01003129107088497,4.3793894008067245,64.01982399874137,3.0332730700661568
0.012404564680270538,4.625412516157526,53.58894866502027,3.1356658125838894
0.01013051378403102,1.3943408670286812,55.03431805406345,4.897613316550871
0.01092369286423071,2.5351698052913694,79.63536132154393,3.9689792494945095
0.010104031149414602,2.451810156681108,86.79118484922793,4.938274093786364
0.010050953797133551,2.3499074112666767,66.36338812954202,2.4187935131597866
0.010604417493065408,0.1957628031175107,95.220449543371,3.1713045085015263
0.010059585969779794,2.6755163673778433,69.09050234178119,1.6499584152835862
0.010205129118854805,0.7782994553707357,59.472938259139724,3.9961026711688215
0.010750285636035563,4.83372008336913,82.34520056177993,4.445684189680275
0.01024921569829215,1.2396190905817774,53.03776231732887,4.953604281170194
0.010735252347919779,4.79147979695583,57.22037485991996,4.5969163608038475
0.01024536235308198,6.348675683317667,69.96879135626573,3.154882293151474
0.010307624698175321,4.793180732650336,63.98839507047771,3.6869972540854414
0.010848110279336848,1.0485043113912949,52.89982783774475,1.2549517187286643
0.011240958061509442,7.183496422648103,65.17171721540927,4.612617610561524
0.011089135775642788,3.575495986942197,52.95427269469949,2.910949772723883
0.010544310294258584,2.051105161506676,51.534367713035934,2.6609992961729114
0.011865804836622137,4.682117299877991,70.46591204222588,4.812674046652063
0.010166458640458394,5.205788693735136,55.722366085938546,2.0082392397066324
0.010299920408473051,5.532200708124186,83.72694756894738,2.337431218465541
0.010596235110555637,6.021741883804678,67.98898438533088,3.752362129928907
0.010537924349499937,4.819157941248865,62.053864242304634,2.515627531548724
0.010337683186661024,1.007757285572544,79.39408311629468,4.369199449234479
0.010178544395815302,6.956520119976007,61.32596934370929,4.136113231260137
0.010968814436853503,7.3401146131416075,51.742722668312,1.8239146199570824
0.010175970236822015,1.593527954750844,52.61791250857584,4.95884812885839
0.010549955371602783,0.8828663341587433,79.12682820564166,4.782340338840487
0.01006266619670224,4.680313111867886,76.29386504316608,4.25058124166513
0.010468742103071556,5.454593814435,61.43409384895413,4.775905621404936
0.01157717660038322,4.076066374682952,73.4886138919647,2.9915832088708956
0.01017844375573644,4.257800256500046,66.04121624821667,4.666779022115522
