Upsilon_disk,Upsilon_bulge,H0,C
0.1386590656260887,2.2161017679623587,55.71411989355057,0.06720597596197009
0.32876394216338367,5.686710515335937,57.9659271837113,1.6778155345702777
1.3929589639042341,2.6104646911897555,79.82324262215803,4.78469624027457
0.3614965938787009,3.7666365806842657,67.94800141343298,2.1042085593073767
0.16247326914920665,4.54857864930973,97.04775513245511,1.3083955213521552
0.01762399354514209,2.897065387106177,92.89492620030482,1.9204623146629023
0.3213389506026153,1.967752882284164,72.26577752940662,4.826299935156399
0.13813756472618444,4.119234019924475,73.48697744423507,3.502196409445619
0.19043559978494437,7.447046059116567,57.757708229371694,3.8234998291101596
2.155707803137185,3.864309372364085,59.61706637726309,3.7862998987843235
0.042336732918969444,0.9251798797581396,66.21201167188867,0.8347927123968111
0.1939998683972919,6.639771815723334,59.450151083417914,1.4585716229608128
0.10172217247529898,2.360154911125396,90.01645475736157,4.897431904314391
0.10079053769217775,7.02916148854993,85.31907760096581,2.9669413457292286
0.5057323261335707,1.6514230100231346,73.50486382895627,4.826481178816764
0.6839110645066904,2.838207910893856,69.35535280982145,2.632744362501448
0.1469968667855301,4.058789182041432,95.65749212525259,2.185988802276944
0.1582831399660247,1.5580536252384443,68.23957296480319,3.5423586763200317
0.22119314383466204,6.109151195615238,53.6894468201691,4.312076478234985
0.7139623898761203,5.246218295355833,61.17370926892166,4.460045042236271
0.0836076251937081,7.470594095123933,51.84657677386597,4.106149905033995
0.18043904512712877,4.963686945012933,63.58110707499931,3.168102145774508
0.5024422262038225,6.722903651228953,56.20787134989864,4.638358672061314
0.060016461234691176,7.722596066297694,54.93367634899432,1.406374290908679
0.02546569147912698,5.33666525627494,68.29391069763706,0.8961156587964199
0.3162008310057829,7.396825267112704,82.90410794048407,3.660563907208939
0.705100611985959,5.098264141043349,60.73898921951501,2.3020032588809523
0.04557926506740287,5.627106893025851,99.20993452058637,1.9301488752893827
0.049877142721197434,2.003411698818587,54.70657803179269,3.7488270608517746
0.060615669788604,2.326842220166929,67.8122871270414,1.4332238811725568
0.25880253288744576,1.660066798074248,79.50783595855009,1.194629159082143
0.13517228714385293,7.796399194012896,52.50386042730657,4.402886505154496
0.09086148818313773,2.4850189566933314,70.39707449740217,0.7990695742374825
0.32876394216338367,5.686710515335937,57.9659271837113,1.6778155345702777
1.3851408500188973,2.6367388002036938,79.690394762341,4.7630074093941595
0.30520962416428066,1.2362826938577554,59.09252517226518,0.8053225975375908
0.16247326914920665,4.54857864930973,97.04775513245511,1.3083955213521552
0.01762399354514209,2.897065387106177,92.89492620030482,1.9204623146629023
0.3213389506026153,1.967752882284164,72.26577752940662,4.826299935156399
0.19708323516238932,3.482319958157688,76.20379391472164,4.865599472081014
0.19043559978494437,7.447046059116567,57.757708229371694,3.8234998291101596
1.3013579940179731,5.437215856530273,57.70779028460631,2.816076398714587
0.032347697608736625,0.6356578421849965,66.91139025070557,0.6405882656966604
0.1939998683972919,6.639771815723334,59.450151083417914,1.4585716229608128
0.09505544837995877,2.2624758433858037,90.95756803681304,4.991970869807009
0.10079053769217775,7.02916148854993,85.31907760096581,2.9669413457292286
0.5522984101336222,2.455320085263698,70.74727172750961,4.744535778570628
1.0204828384250015,3.6579204465029425,70.06981257157835,2.0502971809691006
0.14769457343025763,3.9041960947765184,93.96254251018314,2.269838294371786
0.1582831399660247,1.5580536252384443,68.23957296480319,3.5423586763200317
0.20519385781772262,5.629173052928612,62.45615851519675,3.867518813527207
0.7139623898761203,5.246218295355833,61.17370926892166,4.460045042236271
0.0836076251937081,7.470594095123933,51.84657677386597,4.106149905033995
0.18043904512712877,4.963686945012933,63.58110707499931,3.168102145774508
0.463085889474255,5.689541254876994,59.69748444869289,4.679201001451524
0.060016461234691176,7.722596066297694,54.93367634899432,1.406374290908679
0.02546569147912698,5.33666525627494,68.29391069763706,0.8961156587964199
0.44722365937460373,7.620455936822303,81.43520805425368,4.082458276449641
0.705100611985959,5.098264141043349,60.73898921951501,2.3020032588809523
0.04557926506740287,5.627106893025851,99.20993452058637,1.9301488752893827
0.049877142721197434,2.003411698818587,54.70657803179269,3.7488270608517746
0.013757215524361988,1.7397109533914752,69.5329217706573,1.3904819059860316
0.25880253288744576,1.660066798074248,79.50783595855009,1.194629159082143
0.13517228714385293,7.796399194012896,52.50386042730657,4.402886505154496
0.09086148818313773,2.4850189566933314,70.39707449740217,0.7990695742374825
0.13720958784856385,5.905761768735369,56.370737406172644,0.29424771372057723
1.3851408500188973,2.6367388002036938,79.690394762341,4.7630074093941595
0.30520962416428066,1.2362826938577554,59.09252517226518,0.8053225975375908
0.16247326914920665,4.54857864930973,97.04775513245511,1.3083955213521552
0.052948382435398234,3.016235019760247,91.28574794895394,2.049292217423484
0.3213389506026153,1.967752882284164,72.26577752940662,4.826299935156399
0.19708323516238932,3.482319958157688,76.20379391472164,4.865599472081014
0.19043559978494437,7.447046059116567,57.757708229371694,3.8234998291101596
1.5138856583882947,5.351677820448711,57.951883498055054,3.2764630277075426
0.032347697608736625,0.6356578421849965,66.91139025070557,0.6405882656966604
0.23772985777837674,7.204978594951196,61.8213795067457,2.3551312401215534
0.08169216001923638,3.17124713359908,93.18649406945302,4.164986905351576
0.10079053769217775,7.02916148854993,85.31907760096581,2.9669413457292286
0.5522984101336222,2.455320085263698,70.74727172750961,4.744535778570628
1.036940287494387,3.5909458040914375,70.38992774890903,2.0141834157390854
0.14769457343025763,3.9041960947765184,93.96254251018314,2.269838294371786
0.1582831399660247,1.5580536252384443,68.23957296480319,3.5423586763200317
0.20519385781772262,5.629173052928612,62.45615851519675,3.867518813527207
0.6691767928950567,5.297432694464821,60.80075232549586,4.136565521020557
0.0836076251937081,7.470594095123933,51.84657677386597,4.106149905033995
0.1241889345669015,4.819233235385355,64.35399453676642,2.867375357560751
0.463085889474255,5.689541254876994,59.69748444869289,4.679201001451524
0.060016461234691176,7.722596066297694,54.93367634899432,1.406374290908679
0.02546569147912698,5.33666525627494,68.29391069763706,0.8961156587964199
0.44722365937460373,7.620455936822303,81.43520805425368,4.082458276449641
0.4367235393167376,6.06970219474813,53.25983951910487,1.3307708923198023
0.04557926506740287,5.627106893025851,99.20993452058637,1.9301488752893827
0.049877142721197434,2.003411698818587,54.70657803179269,3.7488270608517746
0.013757215524361988,1.7397109533914752,69.5329217706573,1.3904819059860316
0.17099741709470884,1.2628646501039094,74.62371691294453,0.9798065224281246
0.13517228714385293,7.796399194012896,52.50386042730657,4.402886505154496
0.09086148818313773,2.4850189566933314,70.39707449740217,0.7990695742374825
0.13311175574290623,5.563811836473112,58.883210987167246,1.104056933180664
1.5125125489845683,2.110969808915023,82.46070048849234,4.799703701419741
0.36046453799258443,0.4263767095716302,57.275071047611675,0.787389187050684
0.16247326914920665,4.54857864930973,97.04775513245511,1.3083955213521552
0.07725075836436557,4.429076542876631,79.82324184287882,2.7449285213367887
0.31025644427249,2.1477918789909483,73.9945739638924,4.580890117390344
0.1964852653094506,3.476312444883737,76.11646949215915,4.8610630006386
0.19043559978494437,7.447046059116567,57.757708229371694,3.8234998291101596
0.9299146191051809,4.418146325323605,71.27621424594233,2.7859339507544894
0.032347697608736625,0.6356578421849965,66.91139025070557,0.6405882656966604
0.23772985777837674,7.204978594951196,61.8213795067457,2.3551312401215534
0.08169216001923638,3.17124713359908,93.18649406945302,4.164986905351576
0.10768294563692526,6.3732665418567205,83.27152872005198,3.0359243248265857
0.5522984101336222,2.455320085263698,70.74727172750961,4.744535778570628
0.8106544177658503,2.5323753078144615,66.00291645219396,1.6038121655927937
0.15046472725069082,3.857457481276213,93.82019281494179,2.2790532882558385
0.1582831399660247,1.5580536252384443,68.23957296480319,3.5423586763200317
0.20519385781772262,5.629173052928612,62.45615851519675,3.867518813527207
0.7833102844145153,4.911329044003597,60.491419422529624,4.629436338920203
0.0836076251937081,7.470594095123933,51.84657677386597,4.106149905033995
0.1241889345669015,4.819233235385355,64.35399453676642,2.867375357560751
0.419221501548712,5.4036299696898435,63.075863212619126,4.397931092868231
0.05756287066737008,7.366469266475384,62.45839293158384,1.4953893853042832
0.02546569147912698,5.33666525627494,68.29391069763706,0.8961156587964199
0.44722365937460373,7.620455936822303,81.43520805425368,4.082458276449641
0.4367235393167376,6.06970219474813,53.25983951910487,1.3307708923198023
0.04557926506740287,5.627106893025851,99.20993452058637,1.9301488752893827
0.049877142721197434,2.003411698818587,54.70657803179269,3.7488270608517746
