Upsilon_disk,Upsilon_bulge,H0,C
1.6364918742174672,2.2230132101801607,73.93426251327804,4.0590213275045715
0.18315258090404474,7.458288520675912,54.11345847484935,2.8478720120191254
1.5887701749877454,4.4346536284098566,58.77443585739814,2.095244543489491
2.323968831382297,5.226165932312313,51.120616288086026,4.31785570325734
0.1783686500798383,0.49851691297714706,83.51960398190934,0.1959539017196037
0.16009044199559308,2.2524512016341776,52.08527831850204,4.800525939318823
0.7134507084919193,6.74693508939984,83.2602372035485,2.2607499126957533
0.03242605006541992,5.816759808085215,82.9075670916226,4.248004944716546
2.4240858574292714,2.713697213972691,82.78518448870004,3.912754206192486
0.48448737350580634,5.9314720473288665,75.63148487699723,0.9249467593635761
0.7530344645342045,0.20538095696805447,65.08042946412591,4.107528037496874
0.29658119927066884,6.136127153677917,87.56153592514957,4.208514993354588
0.4378921638077676,7.717308760690014,87.6487268077081,4.385926383127343
0.517501908960001,4.592753464923369,52.16296336132354,4.26590463819809
0.40456868621466735,6.464207146268896,60.97507579210513,4.425084783608371
0.05345431190847555,7.162655147574267,97.364371338239,1.798127434063054
0.6268951106870109,1.1351825259939508,95.16857632764642,3.6275144689761265
2.06505949841843,4.911895378986038,64.62655791917965,2.172132384773382
0.5439419282367172,1.7168897376369479,51.970731383646125,1.6139861733052263
0.09761214774449711,0.29845228272629165,95.23602113028952,4.097754157477121
0.32779997108129744,1.5472155862016232,53.763996111746074,2.6089688110511604
0.3157491772570058,5.308375774672155,73.77619198342927,3.1197948976663783
0.022878780950772705,4.109761686394116,71.59219024840097,4.479463520549769
0.09416945978461727,1.168940583156095,66.17573465274054,4.103121932037057
1.9181664975165593,7.953431986010572,55.9034162792306,2.648638125094712
0.16443765652438724,7.177550532802506,83.42654709077645,3.8636949158089875
0.22567455493502736,5.137899978848298,67.0416750699726,0.2279542601336706
0.14114631746610118,5.177223661911856,97.0919742380836,4.6346279440523155
0.09244403470170837,3.5421763189050144,97.80756067400395,1.291239376420994
1.5976492508053286,7.001910958035142,69.6226486304651,3.139861754530374
1.286311597058933,2.619202612358418,56.485312337577554,4.058185396115107
1.0232477548108356,6.37900668345682,98.97421091122703,3.7103132647067563
1.6364918742174672,2.2230132101801607,73.93426251327804,4.0590213275045715
0.18315258090404474,7.458288520675912,54.11345847484935,2.8478720120191254
