Upsilon_disk,Upsilon_bulge,H0,C
0.021282769482586117,2.8188544617995577,77.42846154351793,3.3591035344460276
0.0421408843440399,2.5105579172777537,50.134274558216056,4.315988426104534
0.03459455037761474,3.14859040910222,88.72171765386102,4.413293320967241
0.01455414129240623,7.9350903282536605,65.69167433029205,1.0490605350075453
0.3034540690233859,6.323801381145262,71.76014142597847,2.3628077951907214
0.012292280523439185,2.4459733312099896,65.09078561831677,2.0390838972731937
0.11511214896045814,6.783216751571951,79.8557779808124,3.2129044453391713
0.035803588497324144,6.799792934127411,93.46378257461177,1.883180885867437
0.03268230430515924,7.753046047110121,65.42001808986639,4.582724662654997
0.021499909030545467,5.815516785730259,95.10484222979908,3.1857953673172443
0.03416895275255403,5.92803299761462,57.01885606558016,1.760692292154634
0.12419165650113392,5.190542677089224,62.79721230147228,4.353037853201588
0.15265778548797643,4.450085409794064,77.93712874710769,3.116995570282935
0.026571367381183215,6.987545715387574,60.32458470178196,3.7646362929752644
0.01750990744640335,7.991075937666492,77.44826602011572,1.424919753750944
0.019805391094692322,2.20329441172908,99.115040594791,3.1328891864686277
0.018432127710354414,5.431631862523655,62.041923993303705,0.5518737952032264
0.0106449827677318,0.16146240688756475,88.46560083134295,1.3219173059134561
0.03921724283926731,5.184937959936173,58.931318155114404,0.8379035125186329
0.10011757496382445,1.866097398119872,81.55167647971088,3.396996750356883
0.014180320171942925,6.094599807102553,98.46823080191075,0.7105369710315657
0.049212723572740084,0.5467077777045208,53.1551119849072,1.6468107732674926
0.15719356466054762,7.669070431076383,76.48415211627561,0.8291375607747216
0.047339724070257744,7.811264233623418,53.818512770647985,4.0437497731263905
0.03639519165704565,4.438349340126681,61.92105532366423,3.278899740395184
0.06373211980561003,1.2689293796713188,85.97072540510476,3.6113846390038526
0.04577863278868974,0.9401272630443884,92.05617887728866,4.716094089037973
0.06289445691546604,5.573582376887709,52.02709334202192,1.6882852390984777
0.05923756455593092,0.011888457838019617,84.19478370168127,0.5521642277714909
0.04911364356677107,6.208756971428909,72.41008840966187,2.515768949878277
0.03740512243242663,6.498807549264073,68.16251234075918,4.532025651095347
0.030523435417917546,6.746229996437852,61.815608417377945,4.744943354366095
0.021087431508074475,2.6648810039088957,78.06020491342842,3.3441249051064377
0.0421408843440399,2.5105579172777537,50.134274558216056,4.315988426104534
0.03459455037761474,3.14859040910222,88.72171765386102,4.413293320967241
0.01455414129240623,7.9350903282536605,65.69167433029205,1.0490605350075453
0.3034540690233859,6.323801381145262,71.76014142597847,2.3628077951907214
0.012292280523439185,2.4459733312099896,65.09078561831677,2.0390838972731937
0.11511214896045814,6.783216751571951,79.8557779808124,3.2129044453391713
0.035803588497324144,6.799792934127411,93.46378257461177,1.883180885867437
0.03268230430515924,7.753046047110121,65.42001808986639,4.582724662654997
0.021499909030545467,5.815516785730259,95.10484222979908,3.1857953673172443
0.034179605047196755,5.926465007829379,57.022891513092254,1.7587451342447598
0.12419165650113392,5.190542677089224,62.79721230147228,4.353037853201588
0.13887148237358338,3.997337182400536,79.7583398988245,3.3232627078168666
0.02413351561044365,6.682162700899294,58.291850366218746,3.4382741973659456
0.01750990744640335,7.991075937666492,77.44826602011572,1.424919753750944
0.019805391094692322,2.20329441172908,99.115040594791,3.1328891864686277
0.027454710523054413,5.324183241884566,63.36912995599556,0.7594893710270436
0.0106449827677318,0.16146240688756475,88.46560083134295,1.3219173059134561
0.03921724283926731,5.184937959936173,58.931318155114404,0.8379035125186329
0.084288878474073,2.6612642356889142,84.28043908779323,3.354473959192015
0.014180320171942925,6.094599807102553,98.46823080191075,0.7105369710315657
0.049212723572740084,0.5467077777045208,53.1551119849072,1.6468107732674926
0.15719356466054762,7.669070431076383,76.48415211627561,0.8291375607747216
0.05672579236740996,7.775814499847319,50.419387427747964,4.901088741543905
0.03639519165704565,4.438349340126681,61.92105532366423,3.278899740395184
