Upsilon_disk,Upsilon_bulge,H0,C
0.02122057782538168,6.852349053454324,74.12073816106025,3.3463895050418184
0.08336802783865802,5.0533838857342595,59.53623029808126,3.413016413699893
0.012084536911176731,0.6384846852033412,85.13617151107862,3.6863327840487496
0.012996356134348113,0.12807008624444105,65.51411936335086,3.885982627014876
0.011133789006461977,0.5812722121128423,70.455928474035,3.6554201366022747
0.021985457490656536,7.758896413154548,60.11361874769747,2.462204654340119
0.024471899001731016,4.155103287017412,62.311237332819886,3.751756650749444
0.010201808948322863,3.5537815435201456,63.168148263566174,0.4736156153650919
0.012003433945860733,2.1788644766705487,50.42307008820235,2.539839203976216
0.04379166840598227,1.8919084612273696,56.62441183725486,4.939578104126543
0.019005306699909207,2.3804200819392602,73.82113932141093,4.938953147487564
0.015910688280478272,4.666473512651995,81.14821216929691,2.864288717382454
0.01231995130420181,2.0403869988026413,68.69145238953081,4.3517109114129005
0.013697827223316243,5.233768069821098,54.620902751057656,3.1994240605614346
0.021782256982356293,3.16585363328233,60.64116199837824,2.6614902342879816
0.019234511708818805,3.637084484945489,69.13386809873064,3.43387185155171
0.015953946309989187,6.421210264720713,77.67864485143836,4.29796507037114
0.01772783716445635,0.027589219620661964,84.21788680925971,4.275189523634202
0.023021692722837425,0.5084316632565635,78.1170313896414,4.8992195397939104
0.014394544846722918,4.828429169527576,71.11964375314358,2.734894911296451
0.013731724335244569,6.227043137444675,72.24081718443935,2.464199744278004
0.010258591414017375,5.767270390474183,73.5993814583191,1.8894411363259205
0.01150825747866192,4.889178986139756,59.32011733776325,3.7847756531656076
0.015233049587442484,2.739945407569189,96.18773649792578,4.324659853283637
0.012540426506003613,5.143597617543744,50.49141702060892,4.521050663484969
0.04425325743345921,7.829835887477866,64.97482164974735,4.970465252112629
0.021842498164667948,7.346736129570173,62.00620749830358,0.6642003028520267
0.010361688837660204,2.766456641322221,67.67200379733518,4.886717419017545
0.016736298771305877,5.0379775635436665,94.84986853106139,3.585396525518197
0.012147543080625435,2.7663137293117397,51.76087135639081,1.072800077752059
0.03995446192060084,7.361466216600313,67.35769303190803,2.8199745859097853
0.019485178836377754,3.7557361777968072,85.48221452093784,1.34286069343486
0.020362721688449076,6.881639954400226,74.27692958505858,3.3449106521920213
0.0739713329892244,5.0512112194924645,64.51631241726486,3.437326203218195
0.012084536911176731,0.6384846852033412,85.13617151107862,3.6863327840487496
0.012996356134348113,0.12807008624444105,65.51411936335086,3.885982627014876
0.011133789006461977,0.5812722121128423,70.455928474035,3.6554201366022747
0.021985457490656536,7.758896413154548,60.11361874769747,2.462204654340119
0.02663982100853754,1.0129652591035354,64.22733536771598,4.8761137448075145
0.010201808948322863,3.5537815435201456,63.168148263566174,0.4736156153650919
0.011451306648216425,3.192988551790714,53.44771406694322,3.0544754466325874
0.0438052002506331,2.065983464524395,56.86921065530964,4.940483585113688
0.019005306699909207,2.3804200819392602,73.82113932141093,4.938953147487564
0.015910688280478272,4.666473512651995,81.14821216929691,2.864288717382454
0.01231995130420181,2.0403869988026413,68.69145238953081,4.3517109114129005
0.013697827223316243,5.233768069821098,54.620902751057656,3.1994240605614346
0.020061114904867186,2.9611373572181163,62.105466154204386,2.9689322073747375
0.01774354552619604,3.9128535232931743,74.10388520605241,3.885877349660527
0.015953946309989187,6.421210264720713,77.67864485143836,4.29796507037114
0.01772783716445635,0.027589219620661964,84.21788680925971,4.275189523634202
0.023021692722837425,0.5084316632565635,78.1170313896414,4.8992195397939104
0.014394544846722918,4.828429169527576,71.11964375314358,2.734894911296451
0.013731724335244569,6.227043137444675,72.24081718443935,2.464199744278004
0.010258591414017375,5.767270390474183,73.5993814583191,1.8894411363259205
