Upsilon_disk,Upsilon_bulge,H0,C
0.045215016912792914,2.566743072731837,74.26633511598016,3.771084591108684
0.014968976047293628,1.1499256919230953,71.18748836745489,4.912319791407317
0.022371978021779912,7.785790406606099,53.62827765956989,3.620147729519766
0.06155012813587904,5.833077342125701,51.26714607114128,4.351172449541139
0.04301348427943513,4.682776160407227,67.32949633463225,4.163675154603242
0.014174821984007584,3.9642183368165496,50.49984574246545,4.5612699844291535
0.017468157821731462,3.2941209600869232,64.97547847169278,3.6599443657376614
0.01287610171357348,5.805073954084863,74.34361908537724,3.7790356970431467
0.016731982744799576,4.599462480518548,56.83403879185749,4.479609144620469
0.02157836568572391,7.739730504507599,68.25603265508877,1.3825211067388623
0.08591199614666914,0.366419140043177,98.41460636501935,3.5294930528364548
0.03696446718654884,5.692489908165644,85.772142754165,4.693328921474959
0.030844999823551926,0.034866500816606916,54.681903158025825,4.149470585080637
0.032524617885596074,6.806936984150985,86.38615827345038,4.871440430053603
0.03703286498269568,0.9949038059067936,51.68294100957252,4.849001311169657
0.028759841894641328,3.864072453643603,50.30736843020199,3.6070908569150895
0.0527330818600595,0.764648224813409,93.10664604158107,2.134889557905267
0.02667156055653088,6.341125885797015,96.4844080414843,3.9189313687180047
0.016735896665163404,2.5694642983110296,87.10916961229702,3.354419744348669
0.031542560551702035,0.49947053811592435,52.65060555016229,4.945669695260349
0.022317880822112404,5.637567720326268,76.37419858918125,1.251876858869292
0.013069710059783135,1.5584869157297034,57.44509022390037,0.94209673673443
0.014200714568839898,5.189088132623563,60.999252840291796,1.8448566693678856
0.046540846214953704,5.9961571288803235,63.762432603369504,4.689581086408156
0.03426230910653928,2.4481902289150734,62.37841456571556,4.598306374340124
0.01597328618020946,3.766084775498236,98.55216182120589,3.931565324744371
0.012053163606140185,7.651082567715788,82.01301021103862,2.5274134269736876
0.011384299074792869,4.950279550741882,57.87173665142172,2.955741001313178
0.059373490550135966,0.04144538921810792,54.349474326106176,3.43539602093852
0.03833899775736538,3.9418763393857477,78.60574926605914,3.152404502761041
0.05863922713729671,1.8960396827073724,60.234715038664355,3.241825112660094
0.06560035105098444,6.2505150402865794,51.14871271632186,1.7668283431226002
0.059582295699141606,3.2397505050084625,75.7288289932189,3.2289824245342857
0.014968976047293628,1.1499256919230953,71.18748836745489,4.912319791407317
0.022371978021779912,7.785790406606099,53.62827765956989,3.620147729519766
0.06155012813587904,5.833077342125701,51.26714607114128,4.351172449541139
0.04301348427943513,4.682776160407227,67.32949633463225,4.163675154603242
0.014174821984007584,3.9642183368165496,50.49984574246545,4.5612699844291535
0.017468157821731462,3.2941209600869232,64.97547847169278,3.6599443657376614
0.01287610171357348,5.805073954084863,74.34361908537724,3.7790356970431467
0.01673228320430911,4.4436258253289465,59.158166549131806,4.393231849246504
0.02946427512901717,7.81312208150872,56.8666386754936,0.43466539887462474
0.08465602117332602,0.6482524496479867,95.98392124023451,3.571854695954941
0.037301105046846264,5.7022574791027125,86.13931520474559,4.716195771957192
0.030844999823551926,0.034866500816606916,54.681903158025825,4.149470585080637
0.032524617885596074,6.806936984150985,86.38615827345038,4.871440430053603
0.03703286498269568,0.9949038059067936,51.68294100957252,4.849001311169657
