Upsilon_disk,Upsilon_bulge,H0,C
0.01597526367025537,5.072643893445043,97.48662914193159,4.797822506594818
0.175515753245033,6.256149436721908,58.23833412738046,2.7735350721831997
0.8606190354611398,0.18066342168917093,58.86008582959521,4.993738465763403
0.3762320378591467,6.725063118641496,55.05021771109911,2.4834617640721977
0.31166198867623573,2.650919504667635,92.55242109403568,2.2806158307626574
0.08464427514926313,4.794077585660475,67.77284241091705,1.9998811806199763
0.3175923268726574,6.8218244643669195,79.44757391890985,2.112094348970698
0.2901370969164533,0.46728362652381694,69.52698982514855,4.927717448436051
0.07809222013697563,0.612970619375206,85.84287860625359,3.7613747660460066
0.05437431382813543,7.185360027287841,93.9588267054109,1.854141113263199
0.1341463394708104,3.2961024346091246,57.30402569442582,4.4919977838146545
0.2416010831310714,6.324908056980631,52.28133776866092,4.611535977968323
0.5856967581258418,3.042676802716289,53.759637537030336,4.505266182099221
1.1563614561734523,0.33585238565797165,80.20139930385174,2.2298313203482514
1.9895493986461683,0.9945094825107872,61.54106794703747,3.4219073922207737
0.2803964751018316,6.038786742110117,90.548809041531,1.2204252891578689
0.547145217568421,1.0550777825488122,62.10731844124205,2.2697969688562827
0.05565898564604327,2.823885807487497,68.97006419547256,1.2564383112505837
0.030663178534515417,4.790298949306734,69.44374668635,3.1663494201424345
0.1146226170384893,2.6179942566441423,56.12013503046863,1.8642989380802704
0.07162045579840216,2.5727646362519674,51.623987618328265,1.4256347913996668
1.2827735648211358,4.030053988238169,87.56320391144266,3.2475876709523677
0.025935898028710914,4.911104498731953,78.72480586810777,3.0176468961651803
0.15074980628108386,1.459962152374911,73.1831588003599,0.20920919929060955
0.016723526864495145,6.526531298872175,74.15862514031129,4.7806755649200605
0.10897391017160102,1.8268911911092465,51.61022901008284,3.797692746629491
0.07188540817876071,0.2600275043214557,88.26703552178935,1.9337588132120533
0.20408595835845084,1.0266714242490227,63.3443439804923,1.0727544053359859
0.3264925331392763,0.3188847315949088,87.54887541807045,2.7944275239350613
0.681931703815112,5.562801112267989,89.50252718671659,3.888809013715437
0.29370934407666127,4.218281880171144,84.24747000268184,4.133333625272667
0.2915900954424614,4.79077747300052,62.10848052781401,2.9397478646454074
0.01597526367025537,5.072643893445043,97.48662914193159,4.797822506594818
0.175515753245033,6.256149436721908,58.23833412738046,2.7735350721831997
0.8606190354611398,0.18066342168917093,58.86008582959521,4.993738465763403
0.3762320378591467,6.725063118641496,55.05021771109911,2.4834617640721977
0.30327723399814105,3.5594744081496885,92.01509438451767,1.9962949741025597
0.08464427514926313,4.794077585660475,67.77284241091705,1.9998811806199763
0.3481864844323581,6.390575199065786,76.51625059322926,2.3851859789297314
0.2901370969164533,0.46728362652381694,69.52698982514855,4.927717448436051
0.07809222013697563,0.612970619375206,85.84287860625359,3.7613747660460066
0.06532540903146147,7.1136742539221895,88.37326950002122,2.2282426118964374
0.1341463394708104,3.2961024346091246,57.30402569442582,4.4919977838146545
0.13717221414517144,6.643365696394243,51.72812738992182,4.682608770350232
0.5856967581258418,3.042676802716289,53.759637537030336,4.505266182099221
0.6794990384955186,1.7168063279432002,69.51979544234084,3.2851299080254
1.9895493986461683,0.9945094825107872,61.54106794703747,3.4219073922207737
0.2803964751018316,6.038786742110117,90.548809041531,1.2204252891578689
0.547145217568421,1.0550777825488122,62.10731844124205,2.2697969688562827
0.05565898564604327,2.823885807487497,68.97006419547256,1.2564383112505837
0.030663178534515417,4.790298949306734,69.44374668635,3.1663494201424345
0.10645931864407243,2.644665509213586,56.09015226459077,1.8300540703558692
0.07162045579840216,2.5727646362519674,51.623987618328265,1.4256347913996668
1.340061034943006,3.9152516660377628,87.39257175470259,3.3634432761635282
0.025935898028710914,4.911104498731953,78.72480586810777,3.0176468961651803
0.15074980628108386,1.459962152374911,73.1831588003599,0.20920919929060955
0.016723526864495145,6.526531298872175,74.15862514031129,4.7806755649200605
0.10897391017160102,1.8268911911092465,51.61022901008284,3.797692746629491
0.07188540817876071,0.2600275043214557,88.26703552178935,1.9337588132120533
0.2035026211879584,1.0300444316821964,63.22899557778457,1.0645496505888268
0.37708784343656937,0.026329471362765533,97.55353228292938,3.506060749699285
0.6217142787890001,3.548923466188434,77.26340014481109,3.165496616883282
0.3472005254600641,3.295998849967796,96.01849239858504,4.748741199713946
0.3409374926830003,4.789990542536601,60.75778151121329,3.1638643727441957
0.01597526367025537,5.072643893445043,97.48662914193159,4.797822506594818
0.175515753245033,6.256149436721908,58.23833412738046,2.7735350721831997
0.8606190354611398,0.18066342168917093,58.86008582959521,4.993738465763403
0.3833696552191971,6.632713996214463,55.69608600674553,2.503292542001974
0.30327723399814105,3.5594744081496885,92.01509438451767,1.9962949741025597
0.08464427514926313,4.794077585660475,67.77284241091705,1.9998811806199763
0.3481864844323581,6.390575199065786,76.51625059322926,2.3851859789297314
0.37662453789089867,0.665085984851542,67.03014891118235,4.033283684984209
0.07458195045080612,0.9512244045486105,85.17454303383217,3.8196784467108262
0.06532540903146147,7.1136742539221895,88.37326950002122,2.2282426118964374
0.1341463394708104,3.2961024346091246,57.30402569442582,4.4919977838146545
0.13717221414517144,6.643365696394243,51.72812738992182,4.682608770350232
0.5856967581258418,3.042676802716289,53.759637537030336,4.505266182099221
0.6794990384955186,1.7168063279432002,69.51979544234084,3.2851299080254
1.9895493986461683,0.9945094825107872,61.54106794703747,3.4219073922207737
0.2803964751018316,6.038786742110117,90.548809041531,1.2204252891578689
0.547145217568421,1.0550777825488122,62.10731844124205,2.2697969688562827
0.05565898564604327,2.823885807487497,68.97006419547256,1.2564383112505837
0.07894458961067397,4.5615930934058095,69.44940565416667,3.175188157205532
0.10006579298880841,2.8156826216893553,53.62270199157297,2.064030118470071
0.06639064851461873,2.248006618914088,51.61567920754346,1.165789034889182
0.88395146528899,2.417380094846161,79.63137821450789,4.042997664529201
0.025935898028710914,4.911104498731953,78.72480586810777,3.0176468961651803
0.15074980628108386,1.459962152374911,73.1831588003599,0.20920919929060955
0.016723526864495145,6.526531298872175,74.15862514031129,4.7806755649200605
0.10897391017160102,1.8268911911092465,51.61022901008284,3.797692746629491
0.07188540817876071,0.2600275043214557,88.26703552178935,1.9337588132120533
0.2035026211879584,1.0300444316821964,63.22899557778457,1.0645496505888268
0.38191102299049207,0.0957827310161492,97.1534816901389,3.4993460135758934
0.6217142787890001,3.548923466188434,77.26340014481109,3.165496616883282
0.2271337177244995,3.101566502738325,84.87902173967298,3.310491063109152
0.3409374926830003,4.789990542536601,60.75778151121329,3.1638643727441957
