Upsilon_disk,Upsilon_bulge,H0,C
0.1574406565804852,6.422979887504513,50.94087956620854,1.4037234419927873
0.38492426435080673,5.078629470634237,66.33986493065628,3.7607359425276665
0.13032228514439195,6.780909048199968,66.07309326122754,1.988466463587554
0.07548537117479141,7.20002536267388,56.27465215058734,2.2903780768640174
0.7404233102395976,4.913209486170299,69.8209979246274,4.592573873625611
0.501983800120288,1.1298085032272462,80.27139168077275,4.885381726321386
0.11180322915075304,2.460753127061321,70.23575240353193,2.2164004166445483
0.0273749921851945,0.9909444154481455,86.55511347263493,3.8705156096317044
0.030968504835002495,3.333425300207262,81.42783424062166,3.9974554390619814
0.07971363063162351,1.006485723170682,50.8913408573345,1.5425830740690016
0.35343002909967036,3.9102548546754305,60.73382865732859,1.562168189240184
0.27225981117402764,5.9640261104823225,94.84826394045238,2.1205331205120372
0.45788711066978044,2.5733297535950825,52.88631080064748,0.29828687277891497
0.02749109850151496,6.191207183367753,73.75655151082438,2.511974531192558
0.12974625162044348,3.1711706199753933,76.64788832483003,2.837433782773301
0.31823150739418266,0.9132691923471459,90.19526525740041,4.882503316466761
0.08542601165656977,7.29198017871925,72.56910101804755,2.5882313962115893
0.18486152750852905,5.5308940534851585,71.09567880180822,4.7114844399553375
0.5819817319894101,2.5034907528747605,74.08932295592754,4.2426150273935646
0.19707529681872157,2.8513756294171864,75.86074967907811,3.6190364371264465
0.20057889519250371,3.853624829734112,65.6515400025179,2.2924989107839178
0.1093775536870154,0.9843067432211217,58.5389213359401,1.1455608973097116
0.027608420516298384,2.4373057018781283,91.36087147854744,4.6022279639973895
2.0208000313242724,7.399924418061295,54.254174306030684,3.409803607513304
0.09670483757952665,3.8669819900863542,56.38761109770084,4.668409163717932
1.2053394673042677,3.958667285736652,52.489122693303145,4.38401136791346
0.04406821468923204,7.934085772775033,53.59677694640415,3.8629012228904354
0.11742998835262508,1.2979784474445277,94.9596820821751,2.8682712057452533
0.047207063911943514,1.1477494973285578,88.53898807190019,1.9161905934472245
0.14498201686313647,5.363815982767841,89.940591045964,0.4865150084146501
1.0951614239516787,5.622461510025998,58.08323733950995,3.8385908039089944
0.27210666568576913,0.8215342841911403,53.96173646799091,4.511506913712449
0.1574406565804852,6.422979887504513,50.94087956620854,1.4037234419927873
0.4759874401545835,4.954317642952643,64.80248169978454,3.829917302687444
0.13032228514439195,6.780909048199968,66.07309326122754,1.988466463587554
0.07548537117479141,7.20002536267388,56.27465215058734,2.2903780768640174
0.7404233102395976,4.913209486170299,69.8209979246274,4.592573873625611
0.501983800120288,1.1298085032272462,80.27139168077275,4.885381726321386
0.16886858207680244,3.4542021895616273,59.20543680762658,1.098377931979155
0.0273749921851945,0.9909444154481455,86.55511347263493,3.8705156096317044
0.030968504835002495,3.333425300207262,81.42783424062166,3.9974554390619814
0.10266651052091114,2.5388244841097958,64.62375866474163,1.1711964830186905
0.35343002909967036,3.9102548546754305,60.73382865732859,1.562168189240184
0.25621615685720567,7.726688894226455,96.47211314649462,1.1566336192829456
0.45788711066978044,2.5733297535950825,52.88631080064748,0.29828687277891497
0.02749109850151496,6.191207183367753,73.75655151082438,2.511974531192558
0.13772149234742934,4.027423970644506,83.73834504059373,3.499876398650485
0.31823150739418266,0.9132691923471459,90.19526525740041,4.882503316466761
0.08542601165656977,7.29198017871925,72.56910101804755,2.5882313962115893
0.19399129968531423,5.710501041220695,69.91912594510424,4.7178276324900565
0.6705231512390213,3.0416221360170796,71.32771418748742,4.172906738622901
0.19707529681872157,2.8513756294171864,75.86074967907811,3.6190364371264465
0.1491063957861713,4.3187852566444676,63.15483110851387,1.8496986875578925
0.1093775536870154,0.9843067432211217,58.5389213359401,1.1455608973097116
0.027608420516298384,2.4373057018781283,91.36087147854744,4.6022279639973895
2.0208000313242724,7.399924418061295,54.254174306030684,3.409803607513304
0.09670483757952665,3.8669819900863542,56.38761109770084,4.668409163717932
1.2053394673042677,3.958667285736652,52.489122693303145,4.38401136791346
0.04406821468923204,7.934085772775033,53.59677694640415,3.8629012228904354
0.11742998835262508,1.2979784474445277,94.9596820821751,2.8682712057452533
0.06286380110539397,1.2715417057990313,90.10518870153808,0.37331834134075903
0.14498201686313647,5.363815982767841,89.940591045964,0.4865150084146501
1.0951614239516787,5.622461510025998,58.08323733950995,3.8385908039089944
0.27210666568576913,0.8215342841911403,53.96173646799091,4.511506913712449
0.14584935632542623,6.577476710022973,51.21242089906614,1.6551519863854036
0.4422790867834444,4.090850343945953,70.22826129653022,4.054827647960355
0.13032228514439195,6.780909048199968,66.07309326122754,1.988466463587554
0.06917137620837147,7.401424113585181,55.64727924857998,2.2826333315173213
