Upsilon_disk,Upsilon_bulge,H0,C
0.04380442208155896,5.481689554297044,52.27745176322014,2.0882474608490518
0.021159413396820904,1.1970168916690662,59.66168010451511,0.5803591880010017
0.1343503182354038,5.603403928725892,52.059895240518934,3.9055022845167695
0.2745407956223029,4.304050473545116,99.45658486854535,3.815203030547467
0.16209268051793654,5.709899147629682,98.70135004427608,2.551805671937143
0.03149620618855727,4.163987556321347,51.872032938673335,2.110940132477861
0.022412338263961797,6.34867179310237,91.12633765099181,3.5296730082074825
0.027071921173654673,2.5273747027391824,92.03594883322378,2.5135590633603613
0.013883361052569411,1.761049502757455,52.15897128295427,4.697224212606653
0.07515620550919563,4.2439146375295635,51.60767048962751,3.366515239195111
0.19166193805516862,2.9177611070690874,59.43609253441002,4.637291237032712
0.13400101797473357,6.1442989900805784,95.92791401467429,3.677999525298852
0.015784411141811068,7.908144057657372,56.03816543524957,4.595037449997033
0.09693719231723984,3.999024210759548,85.68083852203692,4.257499826993674
0.03880366172105434,5.017732422916463,54.200920663323615,2.5305814323702833
0.012913185649056204,2.945251047875716,56.98091194739462,1.5470280732165043
0.01997478295528468,2.5422276835852364,73.00688195903776,3.3884605196609887
0.028820575790303962,7.7140853079777685,58.1215134398091,3.8884377636904577
0.09713253303696737,3.331227978754108,74.63128260487198,3.5136061002905845
0.03701816902435305,1.3291587404350302,95.93263488985441,1.8167201608899224
0.02158244824899695,7.215760637643417,86.77000063904426,4.578501672566002
0.026276614466736754,6.714311464839268,79.22666068134845,3.8332537749222007
0.02264313177698209,6.042296305843475,62.94527213393212,1.221653171086275
0.011295306423295544,5.122623898526047,59.28894541373886,2.305516301709031
0.023516648467654125,5.932922676164631,53.99691978856927,2.149458371607741
0.04334876428620427,5.9903699494490406,55.358589426872726,3.187183680075975
0.08393775400336324,4.627280672560721,70.29794061605955,4.68691361365051
0.09670397382992629,3.596795861295232,66.34471464987033,1.6315070858183818
0.010664664233473304,0.6741710377499261,78.98515417931031,1.0833270509791744
0.05840342576693784,0.2587694441274708,99.64199491423366,3.168988953235828
0.02322523465884202,5.532592942690457,50.524690422887815,1.112471867748651
0.5183076344008457,6.4809939107109935,97.86681396684402,4.811662041937037
0.04380442208155896,5.481689554297044,52.27745176322014,2.0882474608490518
0.021159413396820904,1.1970168916690662,59.66168010451511,0.5803591880010017
0.16022257471395487,5.493387300414001,51.12205782643155,4.109724326458841
0.2745407956223029,4.304050473545116,99.45658486854535,3.815203030547467
0.15862303026544133,5.58837449101954,98.62454404183873,2.5314139102700075
0.03149620618855727,4.163987556321347,51.872032938673335,2.110940132477861
0.020805217567446688,5.772861703471865,85.34942021801345,3.1942378554060635
0.026737095277311152,1.5342426051033673,98.52975905822031,2.2503023923067387
0.013883361052569411,1.761049502757455,52.15897128295427,4.697224212606653
0.06459074782102062,3.8157868631539316,51.70273291502991,3.595973320969116
0.19166193805516862,2.9177611070690874,59.43609253441002,4.637291237032712
0.14128960274418428,4.094077540762388,93.19649105724169,4.039011098980213
0.015784411141811068,7.908144057657372,56.03816543524957,4.595037449997033
0.09693719231723984,3.999024210759548,85.68083852203692,4.257499826993674
0.0387151128791403,5.029034347326393,54.368385883979236,2.5411115245670897
0.012913185649056204,2.945251047875716,56.98091194739462,1.5470280732165043
0.01997478295528468,2.5422276835852364,73.00688195903776,3.3884605196609887
0.028820575790303962,7.7140853079777685,58.1215134398091,3.8884377636904577
0.15073631959087447,1.4367905478336667,89.65630046008141,4.506917314359644
0.02933121521156376,3.710854743010567,81.49021043631872,2.8225146508138885
0.02158244824899695,7.215760637643417,86.77000063904426,4.578501672566002
0.032987553935034136,5.950721776613362,94.05830119938744,3.3460077720526815
0.02264313177698209,6.042296305843475,62.94527213393212,1.221653171086275
0.011339532274455602,5.434586239911222,57.90768419883484,2.3912263299382515
0.019992273554471918,6.833233982136491,54.92732513512504,3.2641600017906622
0.04334876428620427,5.9903699494490406,55.358589426872726,3.187183680075975
0.08393775400336324,4.627280672560721,70.29794061605955,4.68691361365051
0.09670397382992629,3.596795861295232,66.34471464987033,1.6315070858183818
0.010664664233473304,0.6741710377499261,78.98515417931031,1.0833270509791744
0.08690508717312324,1.7240665643016584,86.06008195751113,3.432323712539071
0.022234153068091463,5.63099139883756,64.78663457424554,1.9650278079334835
0.41106327654602925,5.851023048220071,86.9550816183314,4.524311581577634
0.04957906223650134,5.018885848866864,52.117789368809525,2.5071081293300344
0.021159413396820904,1.1970168916690662,59.66168010451511,0.5803591880010017
0.16022257471395487,5.493387300414001,51.12205782643155,4.109724326458841
0.2745407956223029,4.304050473545116,99.45658486854535,3.815203030547467
0.11697515028856309,4.257908012692429,86.81981550506532,1.9402953673973726
0.03149620618855727,4.163987556321347,51.872032938673335,2.110940132477861
0.020805217567446688,5.772861703471865,85.34942021801345,3.1942378554060635
0.026737095277311152,1.5342426051033673,98.52975905822031,2.2503023923067387
0.013883361052569411,1.761049502757455,52.15897128295427,4.697224212606653
0.06459074782102062,3.8157868631539316,51.70273291502991,3.595973320969116
0.19166193805516862,2.9177611070690874,59.43609253441002,4.637291237032712
0.18189530592567074,5.4527911618932965,96.8139628433882,4.3882820156993425
0.02906837936030815,7.686059040614076,55.58603134811385,4.550403234567669
0.04413006524147055,6.514012938137092,81.7786799855344,4.012681339822627
0.0387151128791403,5.029034347326393,54.368385883979236,2.5411115245670897
