Upsilon_disk,Upsilon_bulge,H0,C
0.09213999018205578,7.647789291311351,54.00543760902997,1.7045917712714869
0.027426413106687683,2.846911215044847,81.10739905002727,4.788685307643345
0.01189773436269314,0.49093382210683645,57.389414303633885,3.5014683745538346
0.014800053176642632,6.6012737820227185,53.523818519955256,2.3877478799610214
0.04194111786153737,2.3340312476634635,84.32699052778625,2.2063885110630146
0.03752967876905791,4.669280539851725,74.82597049975544,3.004673645715078
0.020302840585408793,4.934662445788171,86.71334967867568,1.2962366092854163
0.04473913619644938,4.016316296872681,66.59848879086556,1.357993399187964
0.25548776931541184,0.29806047282527737,53.32210907338706,2.262385222808698
0.032546291094876216,1.2790531050829426,61.47083315837798,1.7219787005720417
0.1720929673400969,3.40076886537416,91.14756577300551,2.824696580064569
0.01652210052431512,4.203763133876341,63.26641857021216,4.294548319647726
0.01713335808090597,2.751919008684494,56.13330453241706,4.353550813467749
0.034743938931853194,0.35211233614409165,92.75154039361053,0.6623519891132474
0.296307219969082,7.937497826012745,51.399254001757235,4.140658664467017
0.032018269526102525,0.8914130397294147,75.7749882814134,1.7247750216957267
0.07418092736802952,1.6909668798419828,54.99426150236975,0.853036848598212
0.03339809328291099,6.2132784428976064,54.10240630000658,3.136331518889997
0.09608559727397561,4.1446980610775785,72.23845227091408,1.7563060642577266
0.05840550784191294,5.949947170489063,64.8789154344399,1.6163487650128394
0.4180876780903823,2.9264436739710824,64.06583006303863,4.319835692636458
0.019009926215808014,5.805121416843409,72.06943348243561,3.18922965866603
0.0608905615442959,6.176540815716043,54.77382239612052,4.123090793379072
0.024277378960569293,7.292576086240768,60.35652636061252,1.7099953488556747
0.16603565192004588,4.142894914497799,58.98813328305113,4.621203397193741
0.06340024327295947,4.797073931462023,99.01010906458005,2.1882126839216847
0.19006403582164355,2.867676420398486,68.8317273055844,1.2639880141174271
0.010927673360978538,3.378399424276836,81.72900028556715,1.8373680551653173
0.05874918776127801,1.4177029270778263,64.73565475379448,3.718380424151861
0.15147126911833558,7.891546102748289,58.197931888230194,2.0190877635553965
0.26324731010024544,6.760612121659567,58.79809940081969,2.659993596821919
0.0469536906963736,7.013560016156989,84.2638992006674,3.7602750720131937
0.09213999018205578,7.647789291311351,54.00543760902997,1.7045917712714869
0.027426413106687683,2.846911215044847,81.10739905002727,4.788685307643345
0.01189773436269314,0.49093382210683645,57.389414303633885,3.5014683745538346
0.014800053176642632,6.6012737820227185,53.523818519955256,2.3877478799610214
0.04733208372502711,1.4864388963300499,90.4453521583762,2.170365526036295
0.03697381125679841,4.671557482011533,74.89447890413037,2.997681158522345
0.020428139921453453,4.944436411128395,86.7018335537757,1.3078213197949422
0.04473913619644938,4.016316296872681,66.59848879086556,1.357993399187964
0.25548776931541184,0.29806047282527737,53.32210907338706,2.262385222808698
0.03090690329686406,1.827204786096166,62.75442858466083,1.899677317505786
0.1720929673400969,3.40076886537416,91.14756577300551,2.824696580064569
0.01652210052431512,4.203763133876341,63.26641857021216,4.294548319647726
0.02593435248773579,2.8952692144591694,56.22859715820984,4.292989486208354
0.037934740716536144,1.062896174762404,88.11693147448727,1.0846830762540391
0.296307219969082,7.937497826012745,51.399254001757235,4.140658664467017
0.032018269526102525,0.8914130397294147,75.7749882814134,1.7247750216957267
0.06335184094554078,2.5584641920351436,60.786195857769314,1.4772329972122875
0.03339809328291099,6.2132784428976064,54.10240630000658,3.136331518889997
0.10692653556357146,4.171803702908538,73.42923533092797,1.840403058118044
0.053840695240477715,6.373914236959775,72.60597019353202,2.4709399358608417
0.2734640070781558,2.319217809517791,64.335415727583,4.077766804335011
0.015374687438047287,7.020613107906502,74.91572517390588,3.5832651051999598
0.0608905615442959,6.176540815716043,54.77382239612052,4.123090793379072
0.024277378960569293,7.292576086240768,60.35652636061252,1.7099953488556747
0.16603565192004588,4.142894914497799,58.98813328305113,4.621203397193741
0.06340024327295947,4.797073931462023,99.01010906458005,2.1882126839216847
0.19006403582164355,2.867676420398486,68.8317273055844,1.2639880141174271
0.010927673360978538,3.378399424276836,81.72900028556715,1.8373680551653173
0.05874918776127801,1.4177029270778263,64.73565475379448,3.718380424151861
0.15147126911833558,7.891546102748289,58.197931888230194,2.0190877635553965
0.26032058241479467,6.712142957570893,59.072031964953666,2.6446487501278835
0.06410696658732858,7.009728874696508,89.34169747206852,3.8564244270564254
0.09213999018205578,7.647789291311351,54.00543760902997,1.7045917712714869
0.027426413106687683,2.846911215044847,81.10739905002727,4.788685307643345
0.01189773436269314,0.49093382210683645,57.389414303633885,3.5014683745538346
0.028584711604728537,6.520996575927256,60.26143678102502,2.4171217327945422
0.04733208372502711,1.4864388963300499,90.4453521583762,2.170365526036295
0.04789928250785956,3.200025900233748,85.03257227119266,2.1992927855410853
0.02421443578390749,4.457779072774969,87.22867337722701,1.4292104954161584
0.04479440070844269,4.029892121382726,66.55862242174983,1.3563999537175186
0.25548776931541184,0.29806047282527737,53.32210907338706,2.262385222808698
0.03090690329686406,1.827204786096166,62.75442858466083,1.899677317505786
0.19233096332000432,3.4035778613299463,92.33028250912842,2.948678302335047
0.01652210052431512,4.203763133876341,63.26641857021216,4.294548319647726
0.02593435248773579,2.8952692144591694,56.22859715820984,4.292989486208354
0.037934740716536144,1.062896174762404,88.11693147448727,1.0846830762540391
0.296307219969082,7.937497826012745,51.399254001757235,4.140658664467017
0.03445199413690816,0.9859766182385731,78.1064535292643,1.7955898143181348
0.04082188391653431,3.3500234474597286,61.979439950755484,2.8326535607408063
0.03339809328291099,6.2132784428976064,54.10240630000658,3.136331518889997
0.11441656792137639,4.797264643274158,70.86814793555503,1.8704482311108337
0.06020781475768234,6.5856913658446405,69.51369880237873,2.3435373201423557
0.3742259343717825,0.2775399384098902,67.94055595044578,3.8909982061967097
0.015283019960277706,6.945535193582412,75.05616901645111,3.5472764673750214
0.01565415562033229,7.5430625970553855,55.11129020413572,4.555633651826989
0.024277378960569293,7.292576086240768,60.35652636061252,1.7099953488556747
0.16603565192004588,4.142894914497799,58.98813328305113,4.621203397193741
0.06340024327295947,4.797073931462023,99.01010906458005,2.1882126839216847
0.16307041157938082,2.6064552560667713,72.91931988187429,1.4354031290863123
0.010927673360978538,3.378399424276836,81.72900028556715,1.8373680551653173
0.05874918776127801,1.4177029270778263,64.73565475379448,3.718380424151861
0.15147126911833558,7.891546102748289,58.197931888230194,2.0190877635553965
0.274842466408834,6.693854968955192,58.13272136805881,2.589001857884359
0.06410696658732858,7.009728874696508,89.34169747206852,3.8564244270564254
0.0914003976857036,7.742428003999881,53.44558796912568,1.6990852614922851
0.026636866669230992,3.9175625011270223,75.58295364926896,4.0373626330574
0.01189773436269314,0.49093382210683645,57.389414303633885,3.5014683745538346
0.028584711604728537,6.520996575927256,60.26143678102502,2.4171217327945422
0.04733208372502711,1.4864388963300499,90.4453521583762,2.170365526036295
0.042555583758660996,4.049526261155103,79.34163594971467,2.135921956037374
0.02421443578390749,4.457779072774969,87.22867337722701,1.4292104954161584
0.04067918499723248,3.377180314466564,65.43134385003069,1.5173867374948706
0.25548776931541184,0.29806047282527737,53.32210907338706,2.262385222808698
0.03090690329686406,1.827204786096166,62.75442858466083,1.899677317505786
0.19233096332000432,3.4035778613299463,92.33028250912842,2.948678302335047
0.027716111743351146,4.080895603982232,63.41269138398346,4.281919591437505
0.02593435248773579,2.8952692144591694,56.22859715820984,4.292989486208354
