Upsilon_disk,Upsilon_bulge,H0,C
0.014058591583221702,2.4620896520686406,52.27951844410156,4.165859771956572
0.011831237073136583,5.810921489344699,73.01539678647214,4.69913549313782
0.018123353552428067,7.2676721658844095,53.24023468027733,4.955683959182278
0.011887260385561947,0.318310235409893,64.82708486825797,4.499743142288206
0.026084218667007712,1.0678421506995468,68.23603324780277,4.949309550960335
0.02154458699481989,1.462379288318231,51.069826220184005,3.7337935129557698
0.01013345450898768,7.538574794972169,72.9600890028131,2.7378187475127813
0.01263086621192137,7.302535114357832,61.781283709271875,4.88868064450593
0.011326246229345633,6.034269475393069,50.09138114515819,4.620180538234775
0.010516402538957127,5.267158935832143,55.048296409280056,4.9756802130426445
0.017359877134349656,7.969000026892622,70.51978282458481,4.5592488652260315
0.012439364910729979,4.8285576574317695,53.121614254011504,3.7151958247993986
0.012886920276556062,7.7062283952857165,51.347334479949026,2.756926777236818
0.014079428505227492,5.538387230602689,63.503331301493496,3.662354169230311
0.01325763127963696,1.754496331452292,67.14806951848212,4.5372114486714565
0.012651572621787172,4.166444316702302,54.93643749288293,3.057503679824954
0.011857067274688155,5.933499433181084,59.71582442392892,2.9486284547862556
0.01017202996004246,4.986753632521484,50.44074009515914,2.4305368463340904
0.010263036560055883,4.978116158166316,55.66696043307679,4.789455877142954
0.01805003911023062,4.089917754769553,50.07161072574696,3.821470778357546
0.010162349701784113,1.151201385565006,74.65080844008027,4.619715394920404
0.02001381758015764,5.916474341798268,60.88253701415285,4.964455444218302
0.010297446354000041,5.48264482724592,58.12909886096383,3.3169405231333196
0.012481502527757798,0.830458743271044,99.85024213099072,4.999797632173319
0.011409313140971789,3.7952318126311972,58.6735676328811,3.57140395290818
0.01504710613522639,7.325661430936953,50.90008154780075,3.5371762057797334
0.013462506055593558,7.776006825910903,63.562015836004164,2.6791009351221784
0.017626346556815078,0.8943308272017916,53.86930977371813,4.8450273262338825
0.012681369461972024,7.011973367004365,66.13776644546988,4.506413467011234
0.011831415994605519,3.821936549029825,73.77419314655104,3.7267061867276876
0.011926887114005058,6.686714298766059,53.48755578314944,4.728446912518537
0.010252901044374988,1.0766225403219813,55.502278634154386,4.218222200417067
0.012904680242508309,3.3758752286070948,53.18148168039748,4.42966867070064
0.011413830016390718,5.032297971491218,78.87961289274192,4.600192770923809
0.01786075437978127,7.272622331121458,53.04047107445717,4.8345952065827165
0.011887260385561947,0.318310235409893,64.82708486825797,4.499743142288206
0.024973531637001098,1.6265299429957887,66.81467729144161,4.764798218448037
0.021457396770677817,1.5979475211275727,51.475074405228014,3.750992229135255
0.01013345450898768,7.538574794972169,72.9600890028131,2.7378187475127813
0.012948234904214458,7.608033233981533,62.79186592070744,4.875622515558342
0.011326246229345633,6.034269475393069,50.09138114515819,4.620180538234775
0.010516402538957127,5.267158935832143,55.048296409280056,4.9756802130426445
0.017359877134349656,7.969000026892622,70.51978282458481,4.5592488652260315
0.012770444104414375,5.3966839697132105,52.76112878908368,3.6390264586350627
0.012886920276556062,7.7062283952857165,51.347334479949026,2.756926777236818
0.014140608062370696,5.609723132571559,63.631254297963565,3.653466800636726
0.012768747980366483,2.714030972450812,62.83892684343178,4.201463823596196
0.011898327107117829,4.422412055168441,55.16681422316568,3.603689791541389
0.011857067274688155,5.933499433181084,59.71582442392892,2.9486284547862556
0.01017202996004246,4.986753632521484,50.44074009515914,2.4305368463340904
0.010389464531684149,4.887300699055685,56.72734128322096,4.7202645718469
0.01805003911023062,4.089917754769553,50.07161072574696,3.821470778357546
0.010162349701784113,1.151201385565006,74.65080844008027,4.619715394920404
0.0180344748781696,5.350245540652228,63.44605466474471,4.6681961399987095
0.010297446354000041,5.48264482724592,58.12909886096383,3.3169405231333196
0.012481502527757798,0.830458743271044,99.85024213099072,4.999797632173319
0.011336593203939274,3.7096724482853576,58.98944626027056,3.5677911452573996
0.01386567323930855,6.236352118671171,52.500974559271185,3.562132335613803
0.013462506055593558,7.776006825910903,63.562015836004164,2.6791009351221784
0.017626346556815078,0.8943308272017916,53.86930977371813,4.8450273262338825
0.012648341088725886,7.121088124344351,66.4701132619089,4.514580584266373
0.012105990782882648,3.6542893838350863,71.12424682634293,3.7808467328533224
0.011926887114005058,6.686714298766059,53.48755578314944,4.728446912518537
0.010252901044374988,1.0766225403219813,55.502278634154386,4.218222200417067
0.012904680242508309,3.3758752286070948,53.18148168039748,4.42966867070064
0.011179237587793234,4.275825551693455,90.48998603078786,4.541549296943435
0.017860510207424293,7.207633962029815,53.065140725527264,4.812327835812038
0.011887260385561947,0.318310235409893,64.82708486825797,4.499743142288206
0.02304857219279795,2.484675025741848,66.76086296863794,4.725719001284002
0.017845562059477325,3.2290682961705426,54.575408302757616,3.4491270345693668
0.01013345450898768,7.538574794972169,72.9600890028131,2.7378187475127813
0.012948234904214458,7.608033233981533,62.79186592070744,4.875622515558342
0.011326246229345633,6.034269475393069,50.09138114515819,4.620180538234775
0.010506529382488116,5.262251755224922,55.013922987511044,4.990608180226875
0.017359877134349656,7.969000026892622,70.51978282458481,4.5592488652260315
0.013418548664546066,5.213062374467172,53.64390544689312,3.7075496747592007
0.012903828002154012,7.735332369150376,51.209943870429626,2.753779493736363
0.014157375988505475,5.571505825517462,64.31007594172326,3.6590371738110177
0.012562027757561711,2.894958485945187,61.851928676161286,4.0604833950531996
0.012013998110158035,4.838615719975996,56.91006697516316,3.7441720415238287
0.012044938655244114,6.221811667187302,60.24544072394515,3.2804079401047006
0.01017202996004246,4.986753632521484,50.44074009515914,2.4305368463340904
0.010389464531684149,4.887300699055685,56.72734128322096,4.7202645718469
0.01805003911023062,4.089917754769553,50.07161072574696,3.821470778357546
0.010303664309889977,1.4591011822553415,72.76603815624915,4.493121325781122
0.0180344748781696,5.350245540652228,63.44605466474471,4.6681961399987095
0.010248232553489348,5.532397721682832,57.775477125516474,3.3043167869971066
0.012481502527757798,0.830458743271044,99.85024213099072,4.999797632173319
0.011336593203939274,3.7096724482853576,58.98944626027056,3.5677911452573996
0.014169193373372677,6.17183689087806,53.297858764551705,3.6426621049031143
0.013462506055593558,7.776006825910903,63.562015836004164,2.6791009351221784
0.017626346556815078,0.8943308272017916,53.86930977371813,4.8450273262338825
0.012648341088725886,7.121088124344351,66.4701132619089,4.514580584266373
0.012208056446828543,4.133415899433784,70.11450396457145,3.913514939497479
0.011926887114005058,6.686714298766059,53.48755578314944,4.728446912518537
0.010481676192824823,1.1017972586029205,55.70357204601062,4.22729578902445
0.012936431736483234,3.2772234437842704,53.10563196552171,4.420711118362463
0.011179237587793234,4.275825551693455,90.48998603078786,4.541549296943435
0.015952491018462567,6.702896912966234,53.57075993225202,4.858583370910087
0.011887260385561947,0.318310235409893,64.82708486825797,4.499743142288206
0.02304857219279795,2.484675025741848,66.76086296863794,4.725719001284002
0.01937223997752617,2.879370222960832,55.39801601055154,3.65177936308892
0.010148842498883655,7.379214709887556,71.98438752338646,2.856977583533586
0.012948234904214458,7.608033233981533,62.79186592070744,4.875622515558342
0.011326246229345633,6.034269475393069,50.09138114515819,4.620180538234775
0.010506529382488116,5.262251755224922,55.013922987511044,4.990608180226875
0.017359877134349656,7.969000026892622,70.51978282458481,4.5592488652260315
0.013599511775330244,5.860043365611082,53.80675188714284,3.4532493631274646
0.012903828002154012,7.735332369150376,51.209943870429626,2.753779493736363
0.014157375988505475,5.571505825517462,64.31007594172326,3.6590371738110177
0.013090367579421485,2.4104461286427576,63.09816333485449,3.900032980878114
0.011384449332687448,5.872504752495484,59.545492374144246,3.2596517517547783
0.011647172282490181,5.629003427415473,56.14210059864939,2.4668341976395927
0.01017202996004246,4.986753632521484,50.44074009515914,2.4305368463340904
0.010389464531684149,4.887300699055685,56.72734128322096,4.7202645718469
0.01805003911023062,4.089917754769553,50.07161072574696,3.821470778357546
0.010303664309889977,1.4591011822553415,72.76603815624915,4.493121325781122
0.018882999249365266,5.0712693494631385,62.96964848548368,4.692396530841046
0.010248232553489348,5.532397721682832,57.775477125516474,3.3043167869971066
0.012481502527757798,0.830458743271044,99.85024213099072,4.999797632173319
0.011336593203939274,3.7096724482853576,58.98944626027056,3.5677911452573996
0.014169193373372677,6.17183689087806,53.297858764551705,3.6426621049031143
0.013655809929931869,7.839144620086984,63.85149923799736,1.8534739668829583
0.017626346556815078,0.8943308272017916,53.86930977371813,4.8450273262338825
0.012648341088725886,7.121088124344351,66.4701132619089,4.514580584266373
0.012208056446828543,4.133415899433784,70.11450396457145,3.913514939497479
0.011883795602145957,6.547760367287187,55.620227049471985,4.717674885605341
0.010192611010111286,0.9652192258932377,55.45356740990135,4.211293020173804
0.01085111517226443,0.8537535197737904,52.80715008645682,4.138281459091621
0.011179237587793234,4.275825551693455,90.48998603078786,4.541549296943435
0.015899541178318884,6.720828475776287,53.529756767122436,4.8220266809007395
0.011887260385561947,0.318310235409893,64.82708486825797,4.499743142288206
0.02304857219279795,2.484675025741848,66.76086296863794,4.725719001284002
0.01937223997752617,2.879370222960832,55.39801601055154,3.65177936308892
0.010148842498883655,7.379214709887556,71.98438752338646,2.856977583533586
0.012948234904214458,7.608033233981533,62.79186592070744,4.875622515558342
0.011326246229345633,6.034269475393069,50.09138114515819,4.620180538234775
0.010506529382488116,5.262251755224922,55.013922987511044,4.990608180226875
0.016342784801839837,7.396119421091055,65.02996050914399,4.267069058061751
0.011931972739325803,3.4642264957200153,54.61280095007215,3.8242808302089824
0.012903828002154012,7.735332369150376,51.209943870429626,2.753779493736363
0.014157375988505475,5.571505825517462,64.31007594172326,3.6590371738110177
0.013090367579421485,2.4104461286427576,63.09816333485449,3.900032980878114
0.011219382511623112,6.025494773679742,61.683817410610466,3.757772960579736
0.01179875408370277,5.686048727505527,56.42901477834506,2.5249486271467103
0.01017202996004246,4.986753632521484,50.44074009515914,2.4305368463340904
0.010061311597912905,5.8883233825785695,54.95276391785888,4.768578735544017
0.01805003911023062,4.089917754769553,50.07161072574696,3.821470778357546
0.010303664309889977,1.4591011822553415,72.76603815624915,4.493121325781122
0.017842875122121626,5.314114914936457,60.835521177950035,4.460767538824827
0.010248232553489348,5.532397721682832,57.775477125516474,3.3043167869971066
0.012481502527757798,0.830458743271044,99.85024213099072,4.999797632173319
0.011336593203939274,3.7096724482853576,58.98944626027056,3.5677911452573996
