Upsilon_disk,Upsilon_bulge,H0,C
0.012372019623491128,4.724885133778747,57.18991149788957,4.278994946708298
0.01022643627712737,4.380607226396842,50.01038078178489,4.818518259290541
0.0185359097910942,5.8563329778718,55.86642899206524,4.430445928950125
0.010513632265387244,1.7675345906371769,51.11628289479285,4.3807196911887765
0.011859162208792845,4.020353678929407,57.374325102478785,4.93457611309157
0.010461100886460187,6.151586015584011,61.32239456633583,4.035351051020715
0.022018256850220238,7.854273399768418,50.0018841168783,3.41239789640178
0.013005075830590646,4.717166088070068,56.66742159665465,3.3647669708601473
0.010779266928432072,3.2973050618064184,51.83309434333261,4.522999945893999
0.010278661280208623,7.219510093549189,70.11058061254079,4.276726460901726
0.016176693820113285,4.183167306307862,64.86588794617998,2.979716088744749
0.014129747714449444,1.4147715373211756,50.67476658929948,3.6629680780936633
0.013310800526044903,3.006931044253329,50.60322187491051,3.8550158330423745
0.010642652322006051,0.21808584016196741,53.74675775535543,2.244575706049501
0.010208681155429446,5.624226228194905,62.64773565397921,3.422769662214284
0.012975172719854515,6.884009827115085,54.41200159170748,3.530683489505664
0.011856289152298779,4.7716242296811755,52.63160277578451,4.93164715006818
0.010112730998868946,3.9237608005696822,60.01335250841046,4.904087248340341
0.010110726755538223,1.9429046799864746,57.43266737636351,4.978049101448598
0.010569972932196713,5.06150607547573,51.65997194574303,4.754809430070704
0.01158681477654187,3.26991056032948,50.25744068847612,3.966922429263172
0.010935739426819104,2.7085018659156703,52.396641740417536,4.759693808909297
0.010206270957513334,1.7560774277107152,66.23801496246982,4.604485458490213
0.011809717208367973,7.909134521532735,64.17406354224347,4.5354799298023885
0.010905974819101766,5.9814270937541085,62.621442310549504,3.809162966914608
0.010291512324724117,3.2699775238136937,58.85026865304827,2.595130540284018
0.011519838340172733,2.5791095947469374,68.52148124100393,4.925536104042509
0.010493838253829718,3.0337226102194457,70.10598327382289,4.994574011879794
0.010056660685812494,0.6981515243228067,51.09463252607835,3.766305706371474
0.010088793820597993,2.1841521732193607,50.40398713028309,3.6169458123159393
0.010606028486623818,6.696293776845325,57.67007479810075,2.8188724875412605
0.014060764051836497,5.649510513516629,55.49884064540754,4.827354307709061
0.012372019623491128,4.724885133778747,57.18991149788957,4.278994946708298
0.01022643627712737,4.380607226396842,50.01038078178489,4.818518259290541
0.018991926792527557,5.877408170841927,55.903886215890196,4.390000996143211
0.010513632265387244,1.7675345906371769,51.11628289479285,4.3807196911887765
0.012002072184916607,4.259627671824821,58.03899753646289,4.993401714422881
0.011525029530725076,6.003190878680328,59.601165233688256,4.269438217633072
