Upsilon_disk,Upsilon_bulge,H0,C
0.010036428370339528,7.796164775940923,77.43694085234986,4.863681663028555
0.011745308621022906,1.5658327769756326,64.67993172125375,4.242914256970818
0.02015605847342769,3.4903302115831525,65.72004522760925,4.902311740048642
0.011890565986046613,0.5775219679597381,96.27738787447737,4.565677114587797
0.012293110732764104,4.762754703753039,52.35604361288358,3.981555095421412
0.01016883445572282,7.0359915061772735,93.94053652224316,1.4893466508063347
0.016514839392694932,2.228521944027955,65.2752258640955,2.455152834622471
0.01641123760555869,0.14226791724873955,51.358146059982424,3.4805072370837307
0.023120942849273275,6.212919925985842,67.33515759330089,3.6555805009204603
0.012387687291005424,4.501831341908051,99.88066206213892,3.56144261029191
0.010873896721619798,6.845762638473593,62.98943754526725,3.9499576173136486
0.011100308606332097,6.328113352195042,96.78640989700608,1.3433623814937823
0.02051332006995371,0.29224720406160065,84.1851884116119,2.3783624191835275
0.016659045017813102,4.548544954678569,60.917253957882366,4.874276788280744
0.011379327052447524,0.8669236921286751,63.999334865878836,4.569567635769851
0.010076609798495234,6.1027127463094555,74.68672685710035,4.3560106935928555
0.0119842897694332,2.365999893438147,53.39402930315776,4.246520241378702
0.012968750071137819,6.189560683714938,99.86024933307245,2.4010795029586633
0.019583559706732964,3.8244279483008587,73.33784614082067,3.6507632189714556
0.02200285710041045,3.770754105769535,89.16953110660864,3.1260503553727785
0.011362638920730962,2.9756505073476553,85.21200999578699,2.2540649626365923
0.010786045185804206,4.312852504366732,95.32599717563616,2.4388398389381294
0.011508825400551002,2.109211334955674,57.46576834070199,3.1904232217929827
0.015929915414710998,0.5130596991365701,53.98817237701388,2.082161754414673
0.010388605092288321,5.368953328918471,83.46664453928163,3.1180821987263103
0.011912594251367387,0.31485678036213316,93.87737230826795,2.7016957106399726
0.01569023612179058,1.1868731032577888,71.21015892356088,4.214279813366478
0.015332663808858029,6.507731289774275,56.58965764625509,4.480166038929842
0.01748201251097747,3.0856234893481296,53.334250442925466,2.7163804256951285
0.010735279533080207,2.9730686528842756,55.126350538577185,4.044125114469157
0.015387038747975281,3.363361208206673,69.35536775391657,4.417427152330815
0.010291490622008752,7.7794280551320165,58.03696140535222,2.42511613598416
0.010036428370339528,7.796164775940923,77.43694085234986,4.863681663028555
0.011931390918484028,1.829527864197691,65.01664269482667,4.117285943990891
0.01948838998112837,3.3375583038285868,65.63747815228362,4.8499669514057295
0.011805451276439501,0.5803378987460217,96.39674927986802,4.587267972138306
0.012293110732764104,4.762754703753039,52.35604361288358,3.981555095421412
0.01016883445572282,7.0359915061772735,93.94053652224316,1.4893466508063347
0.016522018251685158,2.3440175637993046,65.05827686663143,2.575581907544953
0.01641123760555869,0.14226791724873955,51.358146059982424,3.4805072370837307
0.023781142639887107,7.6549536562170974,54.442542839619286,3.968253917579117
0.012387687291005424,4.501831341908051,99.88066206213892,3.56144261029191
0.010873896721619798,6.845762638473593,62.98943754526725,3.9499576173136486
0.011100308606332097,6.328113352195042,96.78640989700608,1.3433623814937823
0.02051332006995371,0.29224720406160065,84.1851884116119,2.3783624191835275
0.016659045017813102,4.548544954678569,60.917253957882366,4.874276788280744
0.011245076670805331,0.8569598237521092,63.774775297090244,4.580632013371707
0.010076609798495234,6.1027127463094555,74.68672685710035,4.3560106935928555
0.0119842897694332,2.365999893438147,53.39402930315776,4.246520241378702
0.012968750071137819,6.189560683714938,99.86024933307245,2.4010795029586633
0.024278051071892102,3.3824989926028666,56.021666399043134,3.709034794946096
