Upsilon_disk,Upsilon_bulge,H0,C
0.01173564078118028,1.307702804231683,54.94950798347262,1.0402525685162707
0.010793233287861607,1.5392582831131412,86.13038568374773,0.4464383430529373
0.011477206060842227,0.5338518280740565,77.14430789283026,4.9412802662348945
0.01089218236959074,5.245167930417647,85.62889915336225,3.1259676125114986
0.010139305934505329,7.703677300708513,68.76123536044358,2.747984975914849
0.011452343638227435,6.812601704972934,87.32188793712254,4.13049856218846
0.011855403976087017,0.20616833957885028,77.19470056746886,3.693111888002307
0.010119403275876744,1.2805995146009448,72.28009761359492,3.8110247970742326
0.018152905594442954,0.6893834587965912,60.41730626026299,3.5214170000544516
0.015003413745225964,5.75195838422416,81.5496900684282,4.2153265939616205
0.010301724389721387,7.477791207036795,89.00544760058675,3.330922665377339
0.010532769128506132,5.10226456963167,66.64235838367865,2.7871832257723255
0.012643822950535774,2.1454190573777216,53.80848946936059,3.2362556948948584
0.018858361571510492,7.353283780851377,61.0362414711236,3.115920270461613
0.015004955537618787,2.321758157404024,68.84637332660591,4.883958333031286
0.012420445666474579,7.2381356349190815,81.35212083937776,4.799685369112328
0.010586340920896987,3.8661067483529643,51.62803556869767,0.9441327707640386
0.014412336346359897,6.3131731285722115,54.124248320646686,0.23825509051226312
0.012975474200933744,7.086146119364584,93.54537727245454,1.7257817045557635
0.010205710488636548,6.524412092527857,82.86401031662119,1.9006496443488086
0.010884898226391672,4.803580653160975,88.5547546409623,4.592127269713913
0.010608452556448267,4.24692816081114,80.95527279273095,2.844373425800218
0.010054808984641603,4.019669299655176,63.31924583967039,3.9503602599270335
0.011342036816759011,0.06804217375615762,86.52510291402282,1.1101391610184976
0.010995611940504076,3.6004921037172197,87.14088167321665,2.5258106926959125
0.013133424287451036,1.9872139335039898,79.1640047476084,3.2364378637004707
0.010942705476930489,3.514623459436133,68.37190466026665,4.2620099697052325
0.01079511152814988,6.382144798750865,71.98188975774147,1.8717876989289608
0.01703665477848983,0.65125132587489,93.67849084465296,3.5899149183794234
0.013194438641229501,7.2640131901703455,63.0021366333921,0.9709321838160367
0.010813789963525139,4.28531610419564,69.46949585189597,2.3663162919615583
0.01604247043462354,7.151436874632063,88.46913423488189,3.9513873871084413
0.011609888556718205,1.7364888741411164,57.243933278698876,1.1109726835005385
0.011156793315330716,2.8125303118889518,85.0628015620275,1.4190628321334753
0.011247061525887874,1.8173084257907661,73.36709843196314,4.648800985185241
0.011725651329100438,4.652727938668136,82.22785713930001,3.482231047618926
0.010139305934505329,7.703677300708513,68.76123536044358,2.747984975914849
0.011452343638227435,6.812601704972934,87.32188793712254,4.13049856218846
0.011855403976087017,0.20616833957885028,77.19470056746886,3.693111888002307
0.010119403275876744,1.2805995146009448,72.28009761359492,3.8110247970742326
0.015318254146519194,3.279791484406477,71.79920406293141,3.7790870198660405
0.015003413745225964,5.75195838422416,81.5496900684282,4.2153265939616205
0.010301724389721387,7.477791207036795,89.00544760058675,3.330922665377339
0.010382303171203066,7.160556017884935,55.38443832700301,4.139393911696091
0.012767471442529432,2.154653635697065,54.5959978337347,3.3225430756095693
0.018858361571510492,7.353283780851377,61.0362414711236,3.115920270461613
0.015004955537618787,2.321758157404024,68.84637332660591,4.883958333031286
0.012420445666474579,7.2381356349190815,81.35212083937776,4.799685369112328
0.010586340920896987,3.8661067483529643,51.62803556869767,0.9441327707640386
0.014412336346359897,6.3131731285722115,54.124248320646686,0.23825509051226312
0.012975474200933744,7.086146119364584,93.54537727245454,1.7257817045557635
0.010205710488636548,6.524412092527857,82.86401031662119,1.9006496443488086
0.010993601003440745,4.2938069000435695,95.72893087230315,4.690045808249517
0.010226533155033288,4.1082036902448555,80.52023413731072,2.6263189425011846
0.010245638548324176,4.220025858936134,65.29415191276458,3.805011401478258
0.011342036816759011,0.06804217375615762,86.52510291402282,1.1101391610184976
0.010941914418234016,3.9005426734577253,87.28517388640886,2.5881154826207187
0.013133424287451036,1.9872139335039898,79.1640047476084,3.2364378637004707
0.010507382220048572,0.6975529572602399,52.1851881535093,4.374344521128216
0.01079511152814988,6.382144798750865,71.98188975774147,1.8717876989289608
0.01588732922074132,1.0446321350967986,89.40462849724157,3.485831848226918
0.013194438641229501,7.2640131901703455,63.0021366333921,0.9709321838160367
0.01072002308421957,4.845880479218765,70.26783034301931,0.9874808393003032
0.01604247043462354,7.151436874632063,88.46913423488189,3.9513873871084413
0.011609888556718205,1.7364888741411164,57.243933278698876,1.1109726835005385
0.01093344776855971,3.6842023078261903,84.54645301786596,1.5321552641205027
0.011247061525887874,1.8173084257907661,73.36709843196314,4.648800985185241
0.011725651329100438,4.652727938668136,82.22785713930001,3.482231047618926
0.010150069164346286,7.260020967028648,70.21221368772385,2.7329722370754954
0.011452343638227435,6.812601704972934,87.32188793712254,4.13049856218846
0.011855403976087017,0.20616833957885028,77.19470056746886,3.693111888002307
0.010119403275876744,1.2805995146009448,72.28009761359492,3.8110247970742326
0.015318254146519194,3.279791484406477,71.79920406293141,3.7790870198660405
0.015003413745225964,5.75195838422416,81.5496900684282,4.2153265939616205
0.010301724389721387,7.477791207036795,89.00544760058675,3.330922665377339
0.010382303171203066,7.160556017884935,55.38443832700301,4.139393911696091
0.012767471442529432,2.154653635697065,54.5959978337347,3.3225430756095693
0.017526203045204178,6.73652020593614,64.98825023058751,2.849693266695679
0.014897969059464247,2.255931652852352,69.36273341017343,4.773732676069136
0.012420445666474579,7.2381356349190815,81.35212083937776,4.799685369112328
0.010602012150463296,3.876129901740236,51.638260025010865,0.9412415045854803
0.012511730752996764,6.851652473596961,70.2521152061607,1.6681982116839584
0.01350115625665072,6.232061495214111,88.6658865382521,2.1865103193797073
0.010171868123499687,6.6348614189476685,83.69285356420491,1.960737210543857
0.010993601003440745,4.2938069000435695,95.72893087230315,4.690045808249517
0.010226533155033288,4.1082036902448555,80.52023413731072,2.6263189425011846
0.010794543248276015,3.988292421622075,65.77418305000154,3.919305873741787
0.011342036816759011,0.06804217375615762,86.52510291402282,1.1101391610184976
0.011352154442153324,3.842353182135006,85.83351221815751,2.6997576818697664
0.013185865379162191,1.9919373252575654,79.32515937912149,3.197174013982689
0.010507382220048572,0.6975529572602399,52.1851881535093,4.374344521128216
0.010664652735039817,5.860395068818347,73.94099013085446,2.0449128828164636
0.01588732922074132,1.0446321350967986,89.40462849724157,3.485831848226918
0.01511795403973653,7.740013022685652,50.21923436784238,0.37257537105468663
0.01072002308421957,4.845880479218765,70.26783034301931,0.9874808393003032
0.014055481349136287,4.157111435092515,87.64734430432922,2.750321767769777
0.011609888556718205,1.7364888741411164,57.243933278698876,1.1109726835005385
0.010586215743716945,3.523440611122658,85.57655865217802,1.462762215350411
0.010989737962834926,1.504513853814525,71.79223544626855,4.8131188879018385
0.011725651329100438,4.652727938668136,82.22785713930001,3.482231047618926
0.010150069164346286,7.260020967028648,70.21221368772385,2.7329722370754954
0.011452343638227435,6.812601704972934,87.32188793712254,4.13049856218846
0.011855403976087017,0.20616833957885028,77.19470056746886,3.693111888002307
0.010119403275876744,1.2805995146009448,72.28009761359492,3.8110247970742326
0.014154827671234492,2.766609722790354,63.95272401760079,3.570854734517671
0.015003413745225964,5.75195838422416,81.5496900684282,4.2153265939616205
0.010301724389721387,7.477791207036795,89.00544760058675,3.330922665377339
0.010382303171203066,7.160556017884935,55.38443832700301,4.139393911696091
0.012767471442529432,2.154653635697065,54.5959978337347,3.3225430756095693
0.01679933797169681,6.7456249580689285,67.6609398872827,3.0029685687528227
0.014897969059464247,2.255931652852352,69.36273341017343,4.773732676069136
0.012240902528533304,6.667420998817727,82.10528912548843,4.4467595022384865
0.010602012150463296,3.876129901740236,51.638260025010865,0.9412415045854803
0.012447643148995904,6.815994861358068,70.36943831792225,1.6814937116262236
0.013570677147392279,6.149380206461777,84.77293859783222,2.1221161326549627
0.010171868123499687,6.6348614189476685,83.69285356420491,1.960737210543857
0.010993601003440745,4.2938069000435695,95.72893087230315,4.690045808249517
0.010136993920107988,4.1635455594887585,87.40762303688419,3.028153789236256
0.010794543248276015,3.988292421622075,65.77418305000154,3.919305873741787
0.011342036816759011,0.06804217375615762,86.52510291402282,1.1101391610184976
0.011113214160147879,3.853111966164513,74.94141442179166,2.139623483376835
0.013185865379162191,1.9919373252575654,79.32515937912149,3.197174013982689
0.010507382220048572,0.6975529572602399,52.1851881535093,4.374344521128216
0.01068177478942399,5.833485837776855,73.60215662805696,2.047837609775715
0.016187598224591815,0.6770049414855686,95.48730708953707,3.09495629676421
0.014155746321745934,5.4535566514291745,52.01093263087351,1.5801919245737235
0.01072002308421957,4.845880479218765,70.26783034301931,0.9874808393003032
0.014898359364007728,6.255713253091651,95.71364822623289,2.3172088222473963
0.011609888556718205,1.7364888741411164,57.243933278698876,1.1109726835005385
0.010586215743716945,3.523440611122658,85.57655865217802,1.462762215350411
0.010989737962834926,1.504513853814525,71.79223544626855,4.8131188879018385
0.011725651329100438,4.652727938668136,82.22785713930001,3.482231047618926
