Upsilon_disk,Upsilon_bulge,H0,C
0.013865741902109376,2.1228570958572357,63.73535165630826,4.360449844047891
0.011522737257675867,6.33482619908333,75.40735436720682,1.684130308458749
0.011923400276728155,5.709819672329163,51.706147897116054,0.48858642074979297
0.01678682655210089,1.1279628399404582,55.3428297921465,4.985971705261589
0.010270235999172218,7.057379629611436,58.32582115137264,4.542195981948078
0.01598625423902489,1.4791907081552842,54.74960396831943,2.9865201093011557
0.02767910611155626,2.450737587141866,51.124521665281605,4.436353456816816
0.01636187660607476,6.772445436207356,64.91779554218215,1.953978518219167
0.0180426612452805,2.406480629898567,53.720251096128166,2.7337418477412134
0.014717279767736475,0.3005569739350138,86.52338272834142,4.661607430424355
0.012327505140949605,2.4044595984422577,71.4248384994442,2.434731619265143
0.014033773344574632,4.381736834764968,85.7954158901965,4.504368439652883
0.022686661282366086,0.3787445274346819,51.15197048351037,2.157910966254204
0.012721814978788389,1.0309227971103114,84.67422821037343,4.335505564270375
0.01296885926438314,7.402062482272588,54.31732908267183,4.872865686566314
0.011251561888308998,7.063925883689758,70.5315338833149,4.462757741862768
0.02952505368063611,4.889733016894971,91.75191898102065,1.4909730256815585
0.014819687479291382,7.359521235355476,83.65198264894946,4.301520837997124
0.015254998985822759,0.42426462712834434,83.93771644730008,3.8913373572232777
0.011117740525008952,7.5848583351583585,76.58200992883357,3.7412473402456365
0.011580220600635153,0.35948199436286243,88.46198349265728,4.487591694602741
0.010399175366875476,4.082595752963504,88.84782692077061,3.7794686822235497
0.014131287422279506,4.452889287755928,72.71028552920292,0.6527029104048531
0.010087624053555535,5.06220932451774,88.6142359136646,2.0547998435949277
0.029083504203437607,7.232270650216622,63.1424202667412,1.0325680481459674
0.011620909528890114,5.180458016348629,60.282340635044896,3.1603286565778026
0.014545537500400316,7.2308873787246855,97.21365844234738,0.49428645798975246
0.026341241873158748,5.912854675152568,87.99181357340323,1.4336184732095958
0.010379872501164008,3.0525508895563176,89.21357470392505,2.2642293979712727
0.012313048280113158,0.9057086210929777,83.59548287635214,3.4420009934212867
0.015471855606364361,1.7337431820405662,81.0074099609279,3.9528295159100506
0.012778334708058128,3.9046522645443,85.22403647425767,3.312613801062208
0.013906026925583384,2.344000883124817,64.57642893183993,4.357961278191683
0.012836032733490954,7.499418636122038,63.32152188040987,1.3449245774270886
0.011587952636469745,5.629509385978441,50.70764848028681,0.37783618020006204
0.01678682655210089,1.1279628399404582,55.3428297921465,4.985971705261589
0.010270235999172218,7.057379629611436,58.32582115137264,4.542195981948078
0.0151395131101673,2.477951475829607,57.57200681140048,3.2505269394953658
0.025251116141610484,3.3779135629833577,54.083720346337664,3.903786590549716
0.016230189112819274,6.740917832423916,64.52581220577228,1.9105010278299035
0.01815095252886529,2.4030790548964522,53.17560863148641,2.6999841479942024
0.014717279767736475,0.3005569739350138,86.52338272834142,4.661607430424355
0.013064371149942406,4.420926425072395,54.6252228798063,0.4104922176335366
0.014033773344574632,4.381736834764968,85.7954158901965,4.504368439652883
0.01966449258437429,1.4594041381001195,61.56820164108336,2.5066679244639705
0.012721814978788389,1.0309227971103114,84.67422821037343,4.335505564270375
0.013154012517958351,7.425711263651047,54.04230538521165,4.895553022163725
0.011251561888308998,7.063925883689758,70.5315338833149,4.462757741862768
0.02952505368063611,4.889733016894971,91.75191898102065,1.4909730256815585
