Upsilon_disk,Upsilon_bulge,H0,C
0.07141401246078362,7.939716819437689,77.29430290829268,2.317102400154216
0.2085326317299478,0.6087197546510417,57.46961165483248,1.8628560937646514
0.014408126229174062,3.31440566583418,63.322571333849375,0.5542536456610501
0.6583737782017789,3.0835253946417724,55.03985861373568,4.2711806557676235
0.3215303845024881,2.408449727334243,55.21342428509806,3.2285932715010848
0.12775795443108925,0.32880770870518905,90.28563397038405,1.9325257601676538
0.2480991931197548,5.31033131666694,50.57686388715658,3.6423281890575927
0.039793101105011504,3.6166405532199715,62.180859856380636,2.81916683694981
0.19988403984453273,0.6922491533656219,54.19828822536229,3.9301240062832683
0.1440778731249328,2.3870386976224856,97.49100462735231,4.116237636923714
0.038333418153852855,5.0994775087127096,55.19505314269826,4.734623523632943
0.053756042653673675,4.006342060940879,98.13598404244667,2.0272403068062155
0.1577859201474778,7.605085212217477,68.09861983059798,4.02468294394497
0.03937970793665911,0.7961718741971611,87.8392131694601,4.638264717181688
0.024120448735126615,6.4882629097023585,66.40116814914364,0.5344481993245997
0.07250399950722641,4.5356313895159674,86.28805205395484,2.8772524361840937
0.16550045671716765,3.2204123608246054,91.93523995775956,4.445712340623376
0.06343885625671844,4.579703632285661,95.35874260672637,3.1703383788348383
0.05932317020406637,2.8344461507770897,71.49663124183503,4.95137008234053
0.3864044491400289,5.8265851484007,51.965923657320104,4.08351842273998
0.036346938180876295,1.2330057619466013,89.14625111095498,1.7563160458510316
0.03861685557416986,7.925017274573635,78.24458569199875,4.14616677390589
0.020929917406319984,5.878384041579732,85.63726478416828,3.7880386321521957
0.10190165127407705,5.649464886122017,63.482682782679404,4.797822096692763
0.3334935405918563,5.218292433479699,51.499742598694425,4.603273111983516
0.2798490817381909,0.9411681584660769,53.39226845435901,3.7627347781211995
0.10388498163010856,6.198780560953801,62.651103834654215,2.0832411191411193
0.47902156884977637,1.6521781227091772,57.57619127033805,4.9314282614845455
0.13167499165103108,1.3423710747901136,88.18715768390474,3.3673822519098833
0.25201886057763867,1.88206101697123,50.948940456285385,2.677907779715903
0.010524454669126049,0.8272061989054391,97.66104410549531,2.499122793342924
0.07101424258056702,0.5377149239284704,61.354524282717044,2.0754960207041075
0.056215114998263635,5.861788319729763,70.0298800500402,2.5584245369066454
0.21831926997787005,0.2981397037845612,57.0233348179701,1.9173597388317802
0.014408126229174062,3.31440566583418,63.322571333849375,0.5542536456610501
0.6352551150433388,3.1188109749528157,56.68771766358154,4.185379499061158
0.3838532309174388,3.2877075882214077,55.73350706209462,2.8691793297000947
0.10802618045777239,0.260430323518281,98.30198707369675,1.9495447834089865
0.2515879110850938,5.323353699685997,50.61190259728621,3.6534571102473574
