Upsilon_disk,Upsilon_bulge,H0,C
0.014145181852908367,7.724289055611898,71.9099387356743,4.904654345818535
0.01279635704913743,0.763375654015559,58.801524438467055,0.19980884586238323
0.011704727101511181,1.1303364370662132,73.35639624166188,2.0417494864489547
0.015972994000718898,1.9935638179216877,50.955149854126304,2.0946319882001374
0.015113380639406308,7.4690932579412905,88.04916399928804,1.52676683204615
0.054138158349634855,6.223023290949071,55.326938760763966,3.99192199009557
0.027570792821631482,2.2819918815198785,66.52980392285264,2.7179997211741975
0.01631848795644085,2.2549919840197186,80.27205319711875,4.817613616641506
0.014333666944245805,7.256622524232805,66.44328653941038,0.6755207238565966
0.02672112028645352,7.7672732097032,95.58648479252946,3.5415289241766286
0.05097617648094761,7.124270434867375,96.9929373762127,1.709484694538071
0.019654835721218712,1.9778160964427038,66.94358893569006,4.482393097818102
0.03112883363025258,7.429245018155763,62.721319356680745,3.4147875606918108
0.0383048809487891,2.363728078188511,65.04058876440087,2.6257881805206256
0.011406163195717444,4.412628864044735,71.2865852354125,4.636532364630174
0.01638326361264924,1.2266999095467437,64.99001360876292,4.522192828870617
0.010694759290415664,7.479829757925904,68.75199283766648,4.600691001734703
0.02815139976960613,2.4115475530096093,62.542210709536846,4.845955935415383
0.01856357567253444,6.528546432041592,54.983441158111034,3.2041233485134084
0.05281751734577991,2.281016214484739,79.47289242487744,4.696765810018399
0.01430160102326798,7.827685077938915,83.90133277409336,4.815688157273094
0.03661105432578938,4.609307372365453,57.45527427633191,3.552544987965832
0.08822221933433892,2.1649927220628014,70.05343720821067,1.6016198683371619
0.019533424732272837,4.934987872858301,77.03360123787112,3.7692445207167373
0.021258992030830155,7.38712629101528,93.53989234583644,2.1678376703532063
0.010962609636423147,5.2178595976415725,77.67609809047289,4.228476974972004
0.03253174309932812,7.715678891733732,98.37124639480767,4.6478868183854445
0.010005106319472913,4.935742072435406,98.07671919028647,2.910590293158663
0.03552799889144676,4.604515157753886,78.8636374270273,2.567136886106327
0.011827994112258888,4.777050997963254,72.05216179388391,2.9953020962536323
0.028569547358923197,4.0638450427652195,57.61529427876662,1.4754259574623234
0.011494472586746017,0.40379307082542415,52.31390313149275,4.017546659666415
0.014145181852908367,7.724289055611898,71.9099387356743,4.904654345818535
0.01279635704913743,0.763375654015559,58.801524438467055,0.19980884586238323
0.011704727101511181,1.1303364370662132,73.35639624166188,2.0417494864489547
0.015972994000718898,1.9935638179216877,50.955149854126304,2.0946319882001374
0.015113380639406308,7.4690932579412905,88.04916399928804,1.52676683204615
0.054138158349634855,6.223023290949071,55.326938760763966,3.99192199009557
0.027570792821631482,2.2819918815198785,66.52980392285264,2.7179997211741975
0.015588716122459063,2.564863305121971,82.33011724304697,4.597178358922396
0.014333666944245805,7.256622524232805,66.44328653941038,0.6755207238565966
0.02596823602151448,7.3885863930547755,93.59759511699355,3.3608487630912767
0.0507350067875235,7.758615850109722,99.28762596450682,1.3182254309482944
0.019819967860194968,2.5346514605926,69.68141719136845,4.24413234590362
0.03112883363025258,7.429245018155763,62.721319356680745,3.4147875606918108
0.03662923930990743,3.04623631859799,68.91938313744959,2.7256287876319556
0.011406163195717444,4.412628864044735,71.2865852354125,4.636532364630174
0.01638326361264924,1.2266999095467437,64.99001360876292,4.522192828870617
0.010694759290415664,7.479829757925904,68.75199283766648,4.600691001734703
0.02815139976960613,2.4115475530096093,62.542210709536846,4.845955935415383
0.01856357567253444,6.528546432041592,54.983441158111034,3.2041233485134084
0.05281751734577991,2.281016214484739,79.47289242487744,4.696765810018399
0.01430160102326798,7.827685077938915,83.90133277409336,4.815688157273094
0.03661105432578938,4.609307372365453,57.45527427633191,3.552544987965832
0.08822221933433892,2.1649927220628014,70.05343720821067,1.6016198683371619
0.019533424732272837,4.934987872858301,77.03360123787112,3.7692445207167373
0.021258992030830155,7.38712629101528,93.53989234583644,2.1678376703532063
0.010962609636423147,5.2178595976415725,77.67609809047289,4.228476974972004
0.03253174309932812,7.715678891733732,98.37124639480767,4.6478868183854445
0.010005106319472913,4.935742072435406,98.07671919028647,2.910590293158663
0.03555425658838052,4.60153712369759,78.90059942380469,2.566150952351612
0.011827994112258888,4.777050997963254,72.05216179388391,2.9953020962536323
0.028569547358923197,4.0638450427652195,57.61529427876662,1.4754259574623234
0.011494472586746017,0.40379307082542415,52.31390313149275,4.017546659666415
0.014145181852908367,7.724289055611898,71.9099387356743,4.904654345818535
0.01279635704913743,0.763375654015559,58.801524438467055,0.19980884586238323
0.011704727101511181,1.1303364370662132,73.35639624166188,2.0417494864489547
0.015972994000718898,1.9935638179216877,50.955149854126304,2.0946319882001374
0.015113380639406308,7.4690932579412905,88.04916399928804,1.52676683204615
0.054138158349634855,6.223023290949071,55.326938760763966,3.99192199009557
0.020058713048722226,1.1676419357577537,69.6974803224584,2.3577906632404764
0.015588716122459063,2.564863305121971,82.33011724304697,4.597178358922396
0.014333666944245805,7.256622524232805,66.44328653941038,0.6755207238565966
0.02722054350073778,7.336770723374472,91.89625463648221,3.388903427669679
0.04921168365116819,7.655500256601325,98.06119095358824,1.428949215294776
0.019819967860194968,2.5346514605926,69.68141719136845,4.24413234590362
0.03408153847615805,7.77779042980529,57.77929095034264,3.4852649765964223
0.035999392349583034,3.084211686406544,68.91225423684436,2.713240127612102
0.011617606129169854,3.500997722218245,72.03991488076812,4.647185107541862
0.01638326361264924,1.2266999095467437,64.99001360876292,4.522192828870617
0.013511391813478744,7.167855893671213,67.52424385347274,4.486776487824796
0.0285767686302907,2.9266241428205753,66.02151699711905,4.826721727430784
0.01856357567253444,6.528546432041592,54.983441158111034,3.2041233485134084
0.0866544222908272,1.2790626400010248,85.57749185705535,4.737485740408222
0.01430160102326798,7.827685077938915,83.90133277409336,4.815688157273094
0.03661105432578938,4.609307372365453,57.45527427633191,3.552544987965832
0.08822221933433892,2.1649927220628014,70.05343720821067,1.6016198683371619
0.020868061132166337,5.736886018772831,75.24159991347928,3.489124809358647
0.021258992030830155,7.38712629101528,93.53989234583644,2.1678376703532063
0.010962609636423147,5.2178595976415725,77.67609809047289,4.228476974972004
0.03253174309932812,7.715678891733732,98.37124639480767,4.6478868183854445
0.011168176749108413,5.512544661177811,95.79360904510924,2.5955163471148257
0.03376328811299077,4.418841413058222,79.20823739185941,2.748340163008324
0.012352332561482798,4.509964051046767,68.64460582468341,2.2481185939096333
