Upsilon_disk,Upsilon_bulge,H0
0.010585239137149306,7.024725423448375,87.30625002825599
0.017721562254377907,5.3195859413830515,55.430444049129676
0.011414081590252674,5.404161234274402,59.39272029120253
0.013883596984360591,1.6334126034580163,99.47032447907866
0.011571025812339139,4.549869513448011,93.46323640748628
0.018609125476881767,3.2265568512119915,71.2501204529383
0.012326002791991066,0.6847988570097803,81.23571131127228
0.013623907002180332,4.686635796384343,67.5126310613125
0.01875249936690232,3.210110641127169,66.43685143395898
0.01069526831635076,1.6455704624244383,53.82890375758703
0.020702919249099526,1.0855918271765796,68.54729396649623
0.01197024607727762,6.757457255251964,56.48482461666267
0.011177809240438954,0.0693062874259347,61.76050567179868
0.014941542503880707,6.076373097848588,50.96882252064314
0.01059284405221455,5.116052071217087,50.172614537955496
0.01591296394081229,5.875816196254549,57.68996813316872
0.016661539502405558,7.963632666877163,89.42730132567542
0.01002205636195789,6.105661476517932,66.5840042876823
0.012383525166959272,0.2844512945021094,92.76383486788777
0.010214752501062338,2.827023173797935,87.52680166376032
0.010262474193964605,1.5157430429812961,52.39442279129968
0.01181520946874694,0.1550985377145926,56.59925191248044
0.01084937691342895,5.445992548842309,89.33326456528088
0.011012910215824786,0.880811349459022,76.98517698972432
0.011077993938140785,5.39580741802378,71.13240115488398
0.013853597038660397,2.9296589219480094,69.9523593785581
0.018729217059799148,4.585054132888957,98.72585585474992
0.01017116567411367,0.5583960813616244,55.26270747973156
0.012111424002419123,1.142057629588152,55.52746035295942
0.013124962958609591,5.561099069500425,97.06551241086589
0.011044064774913848,3.447055804359004,50.249311107087905
0.01266079800111112,2.1164231174376327,69.26922810569707
0.010585239137149306,7.024725423448375,87.30625002825599
0.017721562254377907,5.3195859413830515,55.430444049129676
0.011394215206394196,5.300282230155327,59.238948903015796
0.012756800859100362,3.3539384024352965,81.18362368897274
0.011571025812339139,4.549869513448011,93.46323640748628
0.022076569994584665,2.177123032773797,76.9644535178729
0.012326002791991066,0.6847988570097803,81.23571131127228
0.012577245106321407,4.707461496547238,61.113471623500104
0.01875249936690232,3.210110641127169,66.43685143395898
0.01069526831635076,1.6455704624244383,53.82890375758703
0.020702919249099526,1.0855918271765796,68.54729396649623
0.013371245462283826,6.444176258689797,56.91305848576218
0.011177809240438954,0.0693062874259347,61.76050567179868
0.014941542503880707,6.076373097848588,50.96882252064314
0.01059284405221455,5.116052071217087,50.172614537955496
0.015816359837527355,5.897418082788542,57.66043981976377
0.016661539502405558,7.963632666877163,89.42730132567542
0.01002205636195789,6.105661476517932,66.5840042876823
0.012004263794914913,0.7290803303740345,91.84801532180464
0.010214752501062338,2.827023173797935,87.52680166376032
0.010262474193964605,1.5157430429812961,52.39442279129968
0.01181520946874694,0.1550985377145926,56.59925191248044
0.010619995937502702,6.228246080199456,95.4775744169827
0.011012910215824786,0.880811349459022,76.98517698972432
0.010529192487499337,6.5328596302824735,71.77841419977783
0.014035151235540267,3.041837097401054,69.27073104744531
0.018729217059799148,4.585054132888957,98.72585585474992
0.01017116567411367,0.5583960813616244,55.26270747973156
0.012111424002419123,1.142057629588152,55.52746035295942
0.013124962958609591,5.561099069500425,97.06551241086589
0.011124603821315821,3.615606338802728,56.853989798296894
0.012943553092632266,1.4477610564154713,66.8120297708124
0.010875973970585557,7.499178683204533,98.00380494151321
0.01710792520529357,5.486632465924967,54.44562504977473
0.011394215206394196,5.300282230155327,59.238948903015796
0.012905241583348898,4.243852188750546,87.58710483886601
0.011389091506183297,3.3538313531103787,88.09172497564587
0.022076569994584665,2.177123032773797,76.9644535178729
0.01199406381371725,1.0216076920414519,82.2248209932487
0.011907192541011106,2.486703924195506,61.42327276156954
0.01875249936690232,3.210110641127169,66.43685143395898
0.01069526831635076,1.6455704624244383,53.82890375758703
0.021500019195133696,1.0409900576968205,69.71959984727388
0.012613878311240284,5.243498208899537,55.81221640149749
0.011177809240438954,0.0693062874259347,61.76050567179868
0.014941542503880707,6.076373097848588,50.96882252064314
0.01059284405221455,5.116052071217087,50.172614537955496
0.015816359837527355,5.897418082788542,57.66043981976377
0.016661539502405558,7.963632666877163,89.42730132567542
0.01002205636195789,6.105661476517932,66.5840042876823
0.012004263794914913,0.7290803303740345,91.84801532180464
0.010290565669065894,2.6406200002793816,82.21013088197974
0.010345225697196911,1.6326899796606589,53.68581644241244
0.01181520946874694,0.1550985377145926,56.59925191248044
0.010619995937502702,6.228246080199456,95.4775744169827
0.011012910215824786,0.880811349459022,76.98517698972432
0.010529192487499337,6.5328596302824735,71.77841419977783
0.01392815167598234,2.8413222059769234,68.44954852497568
0.017309025134368803,4.832396796659066,98.30510292137654
0.01017116567411367,0.5583960813616244,55.26270747973156
0.012261431737502541,1.6561746475357595,61.49083340100546
0.013124962958609591,5.561099069500425,97.06551241086589
0.011189852386172415,3.503144193943946,57.120122769024825
0.012943553092632266,1.4477610564154713,66.8120297708124
0.011332283736001677,7.351818015941712,94.81443100391635
0.016843184467309882,5.277119107070307,55.97567994596797
0.011394215206394196,5.300282230155327,59.238948903015796
0.012949885204250122,4.155642038429556,87.38197918340985
0.011554072152974807,2.9630218765242713,87.0087236612812
0.022076569994584665,2.177123032773797,76.9644535178729
0.012146329184266383,1.5600715007992711,83.1209031453326
0.011099858167724155,1.5316185358647596,64.20483623862344
0.016288700565310343,2.594721642035777,72.6592383049825
0.01069526831635076,1.6455704624244383,53.82890375758703
0.01737118448689192,3.603641851350825,79.90991314697273
0.01314686179292943,6.091799588237452,56.31177990744866
0.011177809240438954,0.0693062874259347,61.76050567179868
0.014941542503880707,6.076373097848588,50.96882252064314
0.01059284405221455,5.116052071217087,50.172614537955496
0.0161903417131059,5.55513044038122,58.778308655181405
0.013872385300313927,4.648404412836583,74.11252538107519
0.01002205636195789,6.105661476517932,66.5840042876823
0.012193946065158221,0.7988181836048338,91.13374753960393
0.010290565669065894,2.6406200002793816,82.21013088197974
0.010345225697196911,1.6326899796606589,53.68581644241244
0.01181520946874694,0.1550985377145926,56.59925191248044
0.010619995937502702,6.228246080199456,95.4775744169827
0.011012910215824786,0.880811349459022,76.98517698972432
0.010476030974086661,7.716171217223492,89.82348526209336
0.011329410078431353,0.6793827635649761,79.89457067150838
0.017309025134368803,4.832396796659066,98.30510292137654
0.010522816668693863,0.6670596173185053,55.720608194906916
0.011805019642886041,0.9034326121555605,63.28268957565662
0.013124962958609591,5.561099069500425,97.06551241086589
0.011189852386172415,3.503144193943946,57.120122769024825
0.013026487226383224,1.5281958236786495,66.56575085158835
0.011317827461488836,6.670294581882881,91.72112672357294
0.016843184467309882,5.277119107070307,55.97567994596797
0.011468201867155296,4.218526994656268,72.09164594496679
0.012402657053367683,3.625580283276336,80.30255525922433
0.011607252708706389,2.9056579489257732,86.19068806127427
0.020714039046034274,2.984218281079195,71.49995001153003
0.012146329184266383,1.5600715007992711,83.1209031453326
0.010670748520855755,3.3527009839769617,65.15206415743955
0.018551354065765815,0.6344811141580102,88.92109283846824
0.010583708358818007,1.7201753446893053,52.87854315051272
0.02092396118059374,4.0868484291994385,78.75575414341242
0.013277389652847166,7.765585908581615,51.984187207489825
0.011177809240438954,0.0693062874259347,61.76050567179868
0.013812141016271732,4.740278792854905,54.860025512624354
0.01059284405221455,5.116052071217087,50.172614537955496
0.015750953591433862,5.555985977314069,64.26635561107841
0.014665793206006831,5.225201309304919,69.69899493086723
0.01002205636195789,6.105661476517932,66.5840042876823
0.012193946065158221,0.7988181836048338,91.13374753960393
0.010535209308409838,2.968416403172662,80.10810397107649
0.010345225697196911,1.6326899796606589,53.68581644241244
0.011695635107955698,0.8302217092360697,59.56582170239247
0.010619995937502702,6.228246080199456,95.4775744169827
0.011222094955958306,0.972046177590638,86.06145094484121
0.010476030974086661,7.716171217223492,89.82348526209336
0.011329410078431353,0.6793827635649761,79.89457067150838
0.017309025134368803,4.832396796659066,98.30510292137654
0.010828258121909478,0.691141850594545,62.19326122061295
0.011805019642886041,0.9034326121555605,63.28268957565662
0.013124962958609591,5.561099069500425,97.06551241086589
0.011025531880836308,2.885984295582417,56.0266488701864
0.0127982137202237,1.6210117037429395,67.87105051256663
0.011317827461488836,6.670294581882881,91.72112672357294
0.01893977022901847,7.097188348743845,52.934935372466505
0.01133094795084385,6.263338775229867,79.650868274437
0.013608160440891243,4.049802747204497,80.42808042436133
0.011930442072909692,1.911140038950724,82.90707465501366
0.018346905026769198,3.4828092371012493,66.51193610896176
0.011677308440330138,1.8389686746189842,70.57376484915176
0.010229004656708418,1.4051737268502595,55.4508171323198
0.019352376229924487,0.49712432805242335,91.85193572544748
0.010585204277081222,1.6816742486768135,52.03866696761877
0.01904481572347489,4.077332830360221,79.18530990162371
0.013277389652847166,7.765585908581615,51.984187207489825
0.011177809240438954,0.0693062874259347,61.76050567179868
0.013812141016271732,4.740278792854905,54.860025512624354
0.01059284405221455,5.116052071217087,50.172614537955496
0.017758332902046016,7.075276607947856,51.540280996550166
0.014369246879762305,5.767796953380631,65.91532473026842
0.010046193842090606,6.19129103780009,67.81962957448874
0.01236542046125277,0.5818245377732203,96.77862347539269
0.010535209308409838,2.968416403172662,80.10810397107649
0.011101346471311328,2.1814570772402955,55.16575875976226
0.011715196374178073,0.8663470827335313,59.61227733234511
0.010324169244526584,6.853960790714055,99.22685363781791
0.011222094955958306,0.972046177590638,86.06145094484121
0.010476030974086661,7.716171217223492,89.82348526209336
0.012109329099364094,2.7998123225198905,87.35296647688475
0.017309025134368803,4.832396796659066,98.30510292137654
0.01076704627518394,1.8416972381718937,59.06767920576486
0.011805019642886041,0.9034326121555605,63.28268957565662
0.010837795659405805,7.420965586788476,98.98032384014856
0.011213309108090276,4.975169551752276,50.156890139920314
0.01275879596837956,1.6047814788098616,68.32598113482788
0.01158754163857316,6.771891492142223,96.790647170586
0.017842657438819742,6.985436733510197,54.77111326949769
0.011612247348830599,6.279113766745536,82.24134088009588
0.013608160440891243,4.049802747204497,80.42808042436133
0.011930442072909692,1.911140038950724,82.90707465501366
0.023423261990212794,4.726228537677473,53.540993032790546
0.011785061011842422,2.2380785712497477,69.32190664436389
0.010229004656708418,1.4051737268502595,55.4508171323198
0.014975276058359691,1.7239461702930274,86.02195332356561
0.013515949289679736,3.8853532903935335,51.835040032228974
0.021762903331282394,5.274283321184124,85.55287180865835
0.013277389652847166,7.765585908581615,51.984187207489825
0.01112616097993495,0.2921620881728073,61.42191671764736
0.013732353720497843,4.502775562460875,55.88002573596693
0.01059284405221455,5.116052071217087,50.172614537955496
0.017758332902046016,7.075276607947856,51.540280996550166
0.013505152298239783,4.308857362026062,64.71809171325755
0.010046193842090606,6.19129103780009,67.81962957448874
0.01236542046125277,0.5818245377732203,96.77862347539269
0.010535209308409838,2.968416403172662,80.10810397107649
0.010992423053631078,2.3728065378246592,54.10238594865465
0.011715196374178073,0.8663470827335313,59.61227733234511
0.010324169244526584,6.853960790714055,99.22685363781791
0.011012497597932831,1.0634602112202445,79.60090251391215
0.010410214792652521,6.034707637694009,80.6654417547666
0.012390184115000178,3.378393853707009,87.76179724342168
0.017309025134368803,4.832396796659066,98.30510292137654
0.01076704627518394,1.8416972381718937,59.06767920576486
0.011830557915353253,0.9004266116063933,62.284738678469864
0.010723928778799824,4.833722920211983,77.81926921761706
0.011213309108090276,4.975169551752276,50.156890139920314
0.01275879596837956,1.6047814788098616,68.32598113482788
0.01158754163857316,6.771891492142223,96.790647170586
0.017842657438819742,6.985436733510197,54.77111326949769
0.012603355885910935,5.172107057854598,81.34093197713445
0.01268768234573754,4.40547404166117,68.79313374127497
0.012184036226858567,1.7189720280660903,83.4158088394314
0.022147215189281463,4.85453673054829,56.200790195840305
0.011041586241609894,3.928324831214718,68.67958897986371
0.010229004656708418,1.4051737268502595,55.4508171323198
0.014975276058359691,1.7239461702930274,86.02195332356561
0.013515949289679736,3.8853532903935335,51.835040032228974
0.02387704096984025,5.70847043306502,86.57810357888575
0.012782395023850434,6.597342650756809,52.44305474646564
0.01112616097993495,0.2921620881728073,61.42191671764736
0.013436117287151668,4.558328493057093,55.20699228980298
0.01059284405221455,5.116052071217087,50.172614537955496
0.016884312026481822,6.300800335502505,56.24442410093885
0.013598970624788471,4.281581370864107,65.31416546298888
0.010046193842090606,6.19129103780009,67.81962957448874
0.01236542046125277,0.5818245377732203,96.77862347539269
0.010535209308409838,2.968416403172662,80.10810397107649
0.010992423053631078,2.3728065378246592,54.10238594865465
0.011715196374178073,0.8663470827335313,59.61227733234511
0.010324169244526584,6.853960790714055,99.22685363781791
0.011012497597932831,1.0634602112202445,79.60090251391215
0.010410214792652521,6.034707637694009,80.6654417547666
0.01224487359362368,2.155692556152398,92.13863980351401
0.017309025134368803,4.832396796659066,98.30510292137654
0.01076704627518394,1.8416972381718937,59.06767920576486
0.012258866609226787,1.2702819736356668,62.80937773991869
0.012019652795173336,4.393602476624069,65.7604789360764
0.011213309108090276,4.975169551752276,50.156890139920314
0.012658253739272571,1.6701720668065378,68.42881463184987
0.01158754163857316,6.771891492142223,96.790647170586
0.017842657438819742,6.985436733510197,54.77111326949769
0.012571092910218977,5.08878274522316,81.30564377535087
0.012233917344989631,3.5002073776368743,71.72068379903772
0.012184036226858567,1.7189720280660903,83.4158088394314
0.022147215189281463,4.85453673054829,56.200790195840305
0.011520579380352945,4.054348434862429,65.98458054069296
0.010071269435746086,1.3595220718404248,55.44089138326822
0.013459099541867435,1.970951734034898,73.87094036552399
0.013515949289679736,3.8853532903935335,51.835040032228974
0.02387704096984025,5.70847043306502,86.57810357888575
0.012756789931706244,5.581075924975851,55.74024033828561
0.01112616097993495,0.2921620881728073,61.42191671764736
0.014005692433477938,6.149144801379954,51.52882086346666
0.01059284405221455,5.116052071217087,50.172614537955496
0.017279492431727123,6.543684003030485,55.15346166243014
0.016003492531392306,6.353230935744891,70.61791344160011
0.010046193842090606,6.19129103780009,67.81962957448874
0.01236542046125277,0.5818245377732203,96.77862347539269
0.010647546568723954,0.21262544287083607,79.60720359708849
0.010992423053631078,2.3728065378246592,54.10238594865465
0.011715196374178073,0.8663470827335313,59.61227733234511
0.010324169244526584,6.853960790714055,99.22685363781791
0.011012497597932831,1.0634602112202445,79.60090251391215
0.01047282532155585,5.6409077210299134,77.8088574622078
0.01224487359362368,2.155692556152398,92.13863980351401
0.017667945398794634,5.050440437607394,99.3478504210198
0.01076704627518394,1.8416972381718937,59.06767920576486
0.012258866609226787,1.2702819736356668,62.80937773991869
0.012019652795173336,4.393602476624069,65.7604789360764
0.01120609392738238,4.9916727128966,50.06565118567579
0.01255656241277876,1.5683526766283453,66.99800239805747
0.01158754163857316,6.771891492142223,96.790647170586
0.017842657438819742,6.985436733510197,54.77111326949769
0.012571092910218977,5.08878274522316,81.30564377535087
0.012251148815019245,3.5359177364170415,71.63501887657995
0.010456350631514809,0.18974526836333805,92.29619926012852
0.017892077765416355,5.183757615791969,55.992098589157656
0.011580785876131145,4.113633406610961,66.86265350475331
0.010071269435746086,1.3595220718404248,55.44089138326822
0.01400431124649472,2.6634477505009886,62.45119468439248
0.013304601120912038,4.357438459064303,52.92223855607954
0.02387704096984025,5.70847043306502,86.57810357888575
0.012538102302330968,5.4979550612885895,54.93997874864929
0.01112616097993495,0.2921620881728073,61.42191671764736
0.013508871887218296,5.544333630278313,52.02281884329103
0.01059284405221455,5.116052071217087,50.172614537955496
0.01839525237251629,7.216707244378804,51.48984701545541
0.016003492531392306,6.353230935744891,70.61791344160011
0.010046193842090606,6.19129103780009,67.81962957448874
0.012029898014220648,0.9343989319993582,88.17527693015509
0.010647546568723954,0.21262544287083607,79.60720359708849
0.010058724788150685,2.2827065145913954,51.51421941117957
0.011715196374178073,0.8663470827335313,59.61227733234511
0.010324169244526584,6.853960790714055,99.22685363781791
0.011012497597932831,1.0634602112202445,79.60090251391215
0.010439579881605768,5.912194867780768,82.59877738971345
0.01224487359362368,2.155692556152398,92.13863980351401
0.017667945398794634,5.050440437607394,99.3478504210198
0.010959455422087271,2.059243638556797,60.72737096032243
0.012258866609226787,1.2702819736356668,62.80937773991869
0.011959839472723114,4.987938473160527,58.75506268471839
0.01120609392738238,4.9916727128966,50.06565118567579
0.012628000637651453,1.8347123384326287,65.65375701120111
0.01158754163857316,6.771891492142223,96.790647170586
0.0178089567391698,6.612189824009283,63.36964620347285
0.011745071091148123,5.094996694470296,78.38163206676943
0.01177567912415682,3.988974376270017,65.48131119573674
0.010456350631514809,0.18974526836333805,92.29619926012852
0.016957175170716137,5.015358300974604,55.36647794131644
0.011580785876131145,4.113633406610961,66.86265350475331
0.010071269435746086,1.3595220718404248,55.44089138326822
0.014754500519241855,3.252394010607839,63.38156535712604
0.01342760508826778,4.379594546703751,53.00455068376041
0.02387704096984025,5.70847043306502,86.57810357888575
0.012130713639682815,5.910704045812969,53.38835925499664
0.01112616097993495,0.2921620881728073,61.42191671764736
0.013508871887218296,5.544333630278313,52.02281884329103
0.01059284405221455,5.116052071217087,50.172614537955496
0.01765843843704398,6.489506204037332,55.73632481833158
0.016003492531392306,6.353230935744891,70.61791344160011
0.010046193842090606,6.19129103780009,67.81962957448874
0.012029898014220648,0.9343989319993582,88.17527693015509
0.010647546568723954,0.21262544287083607,79.60720359708849
0.01302696287581419,3.9257661931889984,53.163257080048005
0.011715196374178073,0.8663470827335313,59.61227733234511
0.010697284950637096,6.625432184828274,91.76315524935468
0.011012497597932831,1.0634602112202445,79.60090251391215
0.010439579881605768,5.912194867780768,82.59877738971345
0.01224487359362368,2.155692556152398,92.13863980351401
0.01723898693305603,4.789834436598839,96.38265019515553
0.010911035705989724,2.2113948888958017,60.26618941349872
0.012685161728092259,2.5287655812879115,58.77887178786614
0.010214931780269058,4.398790668972539,53.63603312412355
0.01120609392738238,4.9916727128966,50.06565118567579
0.012838370944909219,2.11631933841658,65.96313743527355
0.01158754163857316,6.771891492142223,96.790647170586
0.0178089567391698,6.612189824009283,63.36964620347285
0.012073002206022173,6.343199558696161,74.84089559548964
0.011728184873074515,4.6915061648311145,73.38517713397088
0.010964414068818942,0.4647806133274837,79.29491615338681
0.020427192894688334,7.77010364429005,53.37944336414846
0.011407026147405427,3.620117371012187,65.15126937654426
0.010071269435746086,1.3595220718404248,55.44089138326822
0.01537418971602219,2.7259666987654443,68.22785824336731
0.01342760508826778,4.379594546703751,53.00455068376041
0.02387704096984025,5.70847043306502,86.57810357888575
0.012130713639682815,5.910704045812969,53.38835925499664
0.01112616097993495,0.2921620881728073,61.42191671764736
0.013508871887218296,5.544333630278313,52.02281884329103
0.01059284405221455,5.116052071217087,50.172614537955496
0.016021273125197962,6.116598881576992,54.27120235441431
0.01680551047737155,6.28755413219813,72.24365550839653
0.010046193842090606,6.19129103780009,67.81962957448874
0.012029898014220648,0.9343989319993582,88.17527693015509
0.010647546568723954,0.21262544287083607,79.60720359708849
0.01302696287581419,3.9257661931889984,53.163257080048005
0.011783720937649756,0.9083046513808001,58.32895054584581
