Upsilon_disk,Upsilon_bulge,H0,C
0.022211085478709314,3.5375760003283094,71.37429201801064,2.870687903195108
0.013273806493664952,2.029462233487779,61.165686409805595,3.873356504330457
0.025663778481543754,1.9135855878538486,53.85343217204459,4.5753869480660985
0.017451089811019217,7.94663979083098,60.37249368839424,2.796661439770241
0.016091491108119402,4.207212899090463,55.419388181268154,4.291639082666841
0.0111008250501262,2.288944996906035,85.19689130362283,1.0140566883345312
0.011075099228743434,3.6303608103060436,50.30746026124663,4.454332268605797
0.010258150277060745,1.2260005251458668,50.13873788114221,4.263782030176524
0.010754338726941296,7.051194227084872,55.26761964147178,2.199691129330253
0.011989008956292306,0.6390581378836224,76.37574552531446,2.6876632216192657
0.01513527368730202,2.407206059237046,73.3191363390771,4.293058116134196
0.010019848889600799,0.9444654676491661,83.58167471886573,4.975221077964285
0.013098199910602081,0.19553132719400868,55.70711624551364,4.758012513374222
0.011010758665987832,0.8226854570745896,95.21860683084691,4.794216073855847
0.010609206903230124,7.48908089259098,51.484418715583075,4.9082776901840415
0.010049149703445403,0.06184572205089278,63.72176106875253,3.681958384280507
0.012091924040360854,2.7275116754187336,58.37303128437709,4.124243343333121
0.010051794035903575,6.906404566372839,54.97219580330594,4.3318252086992
0.027571221178990135,0.09443080397344339,73.06025101770562,4.987109039068466
0.016041401392933592,5.483059669596574,58.87078507365972,3.549267863806974
0.01716991022632617,5.808912247903638,60.02485576875286,3.0048857960265782
0.014794757744751749,6.410517089486039,50.0646447272745,4.966877821915324
0.010679475664639067,4.3355968450066475,65.15848552479623,4.086677130541104
0.011363846423420748,1.409700855732701,59.80882693230167,3.7686350594352795
0.01167534913560254,2.711295600269481,51.46134471068309,1.6378832501657756
0.010626245339092566,1.747731340109951,77.10744081838709,4.975832455214649
0.012688869311022713,6.813862625030742,79.88698457300367,3.8809014613846307
0.011902177257845863,1.0049508740798485,54.05251473101302,3.611121281675392
0.012636102877098926,2.0872573158691097,71.15236600703493,4.791551465911117
0.01771722234404576,1.1734681674429595,52.95018346781844,4.333881838185808
0.011261671957146325,3.7425513965652284,55.16753322111835,4.15680749308414
0.011602184451292068,0.2472484980286193,50.73269536496239,4.766468957067671
0.022537370550660844,3.38410628027274,69.71854243042768,3.0317847195221943
0.013273806493664952,2.029462233487779,61.165686409805595,3.873356504330457
0.025663778481543754,1.9135855878538486,53.85343217204459,4.5753869480660985
0.017451089811019217,7.94663979083098,60.37249368839424,2.796661439770241
0.015783847924869854,3.9358444791931886,55.098218520307626,4.3241782218322395
0.011355483607943698,2.4016327899088425,78.3046176004862,1.813205568425356
0.011075099228743434,3.6303608103060436,50.30746026124663,4.454332268605797
0.010258150277060745,1.2260005251458668,50.13873788114221,4.263782030176524
0.010311419561521953,7.934008197932391,54.23074715390862,1.9054629272960049
0.011989008956292306,0.6390581378836224,76.37574552531446,2.6876632216192657
0.01513527368730202,2.407206059237046,73.3191363390771,4.293058116134196
0.010019848889600799,0.9444654676491661,83.58167471886573,4.975221077964285
0.013098199910602081,0.19553132719400868,55.70711624551364,4.758012513374222
0.010971823310120886,1.4690740492925833,90.97804226172268,4.805275742955536
0.010609206903230124,7.48908089259098,51.484418715583075,4.9082776901840415
0.010049149703445403,0.06184572205089278,63.72176106875253,3.681958384280507
0.01211705860333103,2.735737987199654,58.35073640771958,4.125604497016342
0.010051794035903575,6.906404566372839,54.97219580330594,4.3318252086992
0.027571221178990135,0.09443080397344339,73.06025101770562,4.987109039068466
0.013675327205302193,3.7413891878739736,55.29828388817788,3.8415936666938517
0.01716991022632617,5.808912247903638,60.02485576875286,3.0048857960265782
0.014794757744751749,6.410517089486039,50.0646447272745,4.966877821915324
0.010730356797926967,4.1919700431072,65.59432545712117,4.0323192813552975
0.011363846423420748,1.409700855732701,59.80882693230167,3.7686350594352795
0.011335813891499433,4.232881038162487,51.468693109093984,2.6794086121562777
0.010626245339092566,1.747731340109951,77.10744081838709,4.975832455214649
0.012688869311022713,6.813862625030742,79.88698457300367,3.8809014613846307
0.011902177257845863,1.0049508740798485,54.05251473101302,3.611121281675392
0.011635402011713888,0.08309728937682159,80.92813018771668,4.710274352646139
0.01849657262431467,0.4809999829831346,53.11089557937399,4.2709028573482595
0.011520946664431085,2.2537661618842018,56.63111878725284,3.8581904036065446
0.011602184451292068,0.2472484980286193,50.73269536496239,4.766468957067671
0.022537370550660844,3.38410628027274,69.71854243042768,3.0317847195221943
0.013273806493664952,2.029462233487779,61.165686409805595,3.873356504330457
0.025663778481543754,1.9135855878538486,53.85343217204459,4.5753869480660985
0.01708606362982138,7.735549840653498,58.956016136350584,3.0948868794309297
0.015783847924869854,3.9358444791931886,55.098218520307626,4.3241782218322395
0.011082543338791757,1.912766880618486,75.25773290043382,2.203655433334775
0.011011572534281304,3.833737312440917,50.59704662472892,4.446727041329912
0.010258150277060745,1.2260005251458668,50.13873788114221,4.263782030176524
0.010311419561521953,7.934008197932391,54.23074715390862,1.9054629272960049
0.011989008956292306,0.6390581378836224,76.37574552531446,2.6876632216192657
0.017883945217285497,3.0729152795117756,86.3832513789396,4.30955766662993
0.01018647366881978,1.5855095494306095,79.60333187322544,4.773096307570585
0.013983495897116314,0.1649266944084167,58.65082569275139,4.753008249805016
0.010971823310120886,1.4690740492925833,90.97804226172268,4.805275742955536
0.010609206903230124,7.48908089259098,51.484418715583075,4.9082776901840415
0.010049149703445403,0.06184572205089278,63.72176106875253,3.681958384280507
0.012388439191100458,4.373932399264202,62.33229374432651,4.582954215148567
0.010051794035903575,6.906404566372839,54.97219580330594,4.3318252086992
0.021077152995522694,0.08708249141300921,73.82623646624833,4.738541757039419
0.015961753658811657,3.8390184041773523,59.68680338273297,3.3028017757028203
0.01716991022632617,5.808912247903638,60.02485576875286,3.0048857960265782
0.014794757744751749,6.410517089486039,50.0646447272745,4.966877821915324
0.01081196191729238,3.9919075761025278,64.66913835166811,4.014345603149066
0.011363846423420748,1.409700855732701,59.80882693230167,3.7686350594352795
0.011335813891499433,4.232881038162487,51.468693109093984,2.6794086121562777
0.010626245339092566,1.747731340109951,77.10744081838709,4.975832455214649
0.012688869311022713,6.813862625030742,79.88698457300367,3.8809014613846307
0.011817555067054964,0.9277788271366454,53.95657353851371,3.620860001393675
0.011089287009436297,0.0757807990063391,75.00432080278388,4.356245693725487
0.01849657262431467,0.4809999829831346,53.11089557937399,4.2709028573482595
0.011494946600050565,2.3699994033102967,56.86556375927883,3.878994284017222
0.011689418824246258,0.2575860081891663,50.752055582440946,4.7652835353294085
0.026697890144029356,2.2103846651204995,74.63240956345341,2.598577336507052
0.015097404520243581,2.5153237112306535,67.83379448702475,3.6372622126341247
0.025663778481543754,1.9135855878538486,53.85343217204459,4.5753869480660985
0.018907494863532756,7.682192314133353,60.226452254549166,3.4146754786106945
0.015783847924869854,3.9358444791931886,55.098218520307626,4.3241782218322395
0.010450556675115484,2.273944505317851,81.33884756124844,1.5633832254349636
0.011011572534281304,3.833737312440917,50.59704662472892,4.446727041329912
0.010258150277060745,1.2260005251458668,50.13873788114221,4.263782030176524
0.010311419561521953,7.934008197932391,54.23074715390862,1.9054629272960049
0.011989008956292306,0.6390581378836224,76.37574552531446,2.6876632216192657
0.017702120042384625,2.9373551197214622,85.09046361606775,4.330229767002767
0.01018647366881978,1.5855095494306095,79.60333187322544,4.773096307570585
0.013983495897116314,0.1649266944084167,58.65082569275139,4.753008249805016
0.01061725692532608,0.3653864592124565,93.26832232770477,4.996157086286903
0.010609206903230124,7.48908089259098,51.484418715583075,4.9082776901840415
0.010049149703445403,0.06184572205089278,63.72176106875253,3.681958384280507
0.015287749092956954,2.526098257264703,57.95522973599502,4.434834728000738
0.010051794035903575,6.906404566372839,54.97219580330594,4.3318252086992
0.016497176074408353,0.5692173466558369,63.79867665673037,4.537563104136768
0.01707138587727049,5.899867406603741,60.26789763883383,2.4893608489237335
0.017222316960233526,5.598445379487999,59.75173574029633,3.0548968759783834
0.014794757744751749,6.410517089486039,50.0646447272745,4.966877821915324
0.01081196191729238,3.9919075761025278,64.66913835166811,4.014345603149066
0.011363846423420748,1.409700855732701,59.80882693230167,3.7686350594352795
0.011335813891499433,4.232881038162487,51.468693109093984,2.6794086121562777
0.010626245339092566,1.747731340109951,77.10744081838709,4.975832455214649
0.012688869311022713,6.813862625030742,79.88698457300367,3.8809014613846307
0.011817555067054964,0.9277788271366454,53.95657353851371,3.620860001393675
0.011089287009436297,0.0757807990063391,75.00432080278388,4.356245693725487
0.01849657262431467,0.4809999829831346,53.11089557937399,4.2709028573482595
0.011482080697367582,2.4150749319143054,56.35749813404367,3.9100177961678355
0.013585588806221526,0.4822873018533864,51.172878957266306,4.739516615250162
0.026697890144029356,2.2103846651204995,74.63240956345341,2.598577336507052
0.012835363732105923,3.820688724944968,73.78849245156286,3.200720318321263
0.025663778481543754,1.9135855878538486,53.85343217204459,4.5753869480660985
0.018907494863532756,7.682192314133353,60.226452254549166,3.4146754786106945
0.016519673410103592,4.1651341049459685,51.47784177868901,4.705080599505401
0.010450556675115484,2.273944505317851,81.33884756124844,1.5633832254349636
0.011011572534281304,3.833737312440917,50.59704662472892,4.446727041329912
0.010258150277060745,1.2260005251458668,50.13873788114221,4.263782030176524
0.010311419561521953,7.934008197932391,54.23074715390862,1.9054629272960049
0.012013737078738346,0.6545393552258358,76.41343801306888,2.641803595958536
0.017785448319149653,2.872921340604183,85.17695379281653,4.337698324913641
0.01018647366881978,1.5855095494306095,79.60333187322544,4.773096307570585
0.013485618397090638,0.7795516478699378,57.3015999898648,4.701697868020823
0.010615669212193752,0.1212091018025665,96.12297994237869,4.9997472284968065
0.010609206903230124,7.48908089259098,51.484418715583075,4.9082776901840415
0.010049149703445403,0.06184572205089278,63.72176106875253,3.681958384280507
0.015287749092956954,2.526098257264703,57.95522973599502,4.434834728000738
0.010540792322546984,5.888236179880856,53.63794321581368,3.7025289552112426
0.019233350688013295,0.12857655161938775,56.94614367373677,4.435441354373074
0.016568198831299674,6.012732701460306,58.01274467005253,3.0369489372791922
0.017222316960233526,5.598445379487999,59.75173574029633,3.0548968759783834
0.014794757744751749,6.410517089486039,50.0646447272745,4.966877821915324
0.01081196191729238,3.9919075761025278,64.66913835166811,4.014345603149066
0.011404912097509086,1.609214416438808,57.536046735692295,3.680746516666286
0.011335813891499433,4.232881038162487,51.468693109093984,2.6794086121562777
0.010626245339092566,1.747731340109951,77.10744081838709,4.975832455214649
0.012688869311022713,6.813862625030742,79.88698457300367,3.8809014613846307
0.011817555067054964,0.9277788271366454,53.95657353851371,3.620860001393675
0.011089287009436297,0.0757807990063391,75.00432080278388,4.356245693725487
0.01849657262431467,0.4809999829831346,53.11089557937399,4.2709028573482595
0.011482080697367582,2.4150749319143054,56.35749813404367,3.9100177961678355
0.013702864429894653,0.45607511751663343,51.20932727587703,4.756283888237609
0.026697890144029356,2.2103846651204995,74.63240956345341,2.598577336507052
0.01360385681500436,3.6094473690701587,85.22699949006922,3.4678834557997362
0.0310122546954826,1.212675031240606,55.04210647173161,4.622351511173038
0.018907494863532756,7.682192314133353,60.226452254549166,3.4146754786106945
0.01720526338215282,5.067890971097398,51.54319617501873,4.692618106827555
0.010999353383283856,3.3870562661521606,80.98287511312915,2.1315998179726936
0.011011572534281304,3.833737312440917,50.59704662472892,4.446727041329912
0.010258150277060745,1.2260005251458668,50.13873788114221,4.263782030176524
0.010311419561521953,7.934008197932391,54.23074715390862,1.9054629272960049
0.012013737078738346,0.6545393552258358,76.41343801306888,2.641803595958536
0.01992540427264899,3.570406889736367,96.37189910660186,4.594740864602938
0.01151947664438038,1.4083378278308212,75.35374392022007,4.692540664727035
0.013485618397090638,0.7795516478699378,57.3015999898648,4.701697868020823
0.010615669212193752,0.1212091018025665,96.12297994237869,4.9997472284968065
0.010517191785989729,7.518956072244951,50.22774098870498,4.953734175712053
0.010049149703445403,0.06184572205089278,63.72176106875253,3.681958384280507
0.015287749092956954,2.526098257264703,57.95522973599502,4.434834728000738
