Upsilon_disk,Upsilon_bulge,H0,C
0.010027688115291294,6.765703120566963,70.18866266545405,3.505685792844263
0.010581665180877027,2.2273801751257336,76.4687592792463,4.618678914209817
0.010480761405096543,3.866086744400415,60.37646386413695,3.0856946117503403
0.013000199467902627,0.4522231774901151,56.61748181234639,3.427123737762139
0.010181025234783196,7.490267055042947,67.57186063082372,4.208706394496527
0.010702587418004969,5.775267297903273,68.69105064531064,4.969179923474546
0.010374548332829083,0.8422938954530831,78.3601686928069,3.242504647008088
0.010080042106440742,5.194531578706455,64.6354721651616,2.9446032531161297
0.012544141461178082,6.233352080426171,55.313238106906205,2.346827730923534
0.011949963097281495,5.58423097886419,67.13963018769347,4.861164380248475
0.010890644798791073,7.036160973120898,55.07588303984171,4.338315520404384
0.01069484468598395,7.821145659180935,86.99934423212757,2.2217709702308954
0.011302283199080889,0.19598644683128352,90.92234808799255,3.796798684568657
0.011492333654694951,5.87637458110628,58.4143912019949,3.848160809647637
0.010877612155048802,4.717582081139799,55.31424948511831,4.906901571524508
0.010883908227308219,2.2921434866219217,79.47696314942964,4.850323645583039
0.010152140243474864,6.61605038195953,56.422030922087956,3.6594809302902123
0.010714782914243883,3.64442067202733,54.261501966014904,4.88436928063675
0.010117461198527475,1.8197398538411456,53.547453589960824,4.954170072755752
0.010463993609172377,4.605652258948684,69.63226437590644,3.998178873375629
0.01304093839113342,5.303792285681229,65.51251048574369,1.0666737610844423
0.010343577377326494,6.967251710454908,71.78742970369134,3.0798825873718263
0.011407643771178394,7.797449410392485,57.810602626882,1.6398732569744219
0.010065416926203408,2.6826708003807296,68.74650284347872,3.796801299392983
0.010007884299731536,7.621914713683139,52.12594657550499,4.584664807057152
0.01024382024404159,6.912606691917677,50.99168972520283,4.645899747070044
0.010226684898384094,5.283747942015995,51.79633143148218,3.036146924818492
0.010403908709457989,5.941013620206164,74.24442952653655,3.839606580689275
0.010393319116459928,0.649447592837177,64.72199731612213,3.735894536487192
0.010819578661097862,6.854940290994413,72.44434713697058,4.4602488337074915
0.010024857276466317,4.0470040345722795,52.311509428891746,2.942037456573399
0.01123115270578987,1.6828309002025237,51.895264845800256,2.974157264014524
0.010027688115291294,6.765703120566963,70.18866266545405,3.505685792844263
0.010523916256270256,1.8379445261889389,77.77325856587498,4.826944389051174
0.010480761405096543,3.866086744400415,60.37646386413695,3.0856946117503403
0.013000199467902627,0.4522231774901151,56.61748181234639,3.427123737762139
0.010181025234783196,7.490267055042947,67.57186063082372,4.208706394496527
0.010702587418004969,5.775267297903273,68.69105064531064,4.969179923474546
0.010374548332829083,0.8422938954530831,78.3601686928069,3.242504647008088
0.010063315920661502,5.441712553242179,63.855991789821786,2.9276842422033984
0.012544141461178082,6.233352080426171,55.313238106906205,2.346827730923534
0.012219140046342784,5.294191974858734,67.07385824937965,4.960448054208251
0.010890644798791073,7.036160973120898,55.07588303984171,4.338315520404384
0.010429874238338016,7.829954320386347,97.8497424579525,2.4380811490292498
0.011135371585290748,0.8785974632568063,87.33256133626149,3.6804212238656526
0.011492333654694951,5.87637458110628,58.4143912019949,3.848160809647637
0.0109567825526569,5.239371748874549,55.826113565896094,4.917857161686243
0.01097251703254831,2.136660927082172,72.43874804558202,4.371569131675928
0.010152140243474864,6.61605038195953,56.422030922087956,3.6594809302902123
0.010714782914243883,3.64442067202733,54.261501966014904,4.88436928063675
0.010224186975909795,1.366969267242485,57.87073665903452,4.4828353920308635
0.010645137918210127,4.83609537891609,76.77709834478989,4.4338385830012665
0.01304093839113342,5.303792285681229,65.51251048574369,1.0666737610844423
0.010256953274640032,7.020672694627505,71.98894490462384,3.144535560112573
0.011407643771178394,7.797449410392485,57.810602626882,1.6398732569744219
0.010065416926203408,2.6826708003807296,68.74650284347872,3.796801299392983
0.010234296134338816,6.632132234338567,60.88433151899323,4.5310772853779335
0.01024382024404159,6.912606691917677,50.99168972520283,4.645899747070044
0.010226684898384094,5.283747942015995,51.79633143148218,3.036146924818492
0.010209505741451635,6.941689796464525,79.49650021627635,4.04298782801977
0.010393319116459928,0.649447592837177,64.72199731612213,3.735894536487192
0.010819578661097862,6.854940290994413,72.44434713697058,4.4602488337074915
0.010024857276466317,4.0470040345722795,52.311509428891746,2.942037456573399
0.01123115270578987,1.6828309002025237,51.895264845800256,2.974157264014524
0.010027688115291294,6.765703120566963,70.18866266545405,3.505685792844263
0.010533629812605746,1.8844018204596833,78.97066293899209,4.932015006472543
0.010480761405096543,3.866086744400415,60.37646386413695,3.0856946117503403
0.013000199467902627,0.4522231774901151,56.61748181234639,3.427123737762139
0.010181025234783196,7.490267055042947,67.57186063082372,4.208706394496527
0.010702587418004969,5.775267297903273,68.69105064531064,4.969179923474546
0.010374548332829083,0.8422938954530831,78.3601686928069,3.242504647008088
