Upsilon_disk,Upsilon_bulge,H0,C
0.8580827888490001,4.387919066719554,88.9117474337842,2.137081905575575
0.0784156109167217,7.347808621047918,59.022498905124905,4.9769881356492345
0.3892644174551061,3.9367907706491545,52.67037255542299,0.7329407282679068
0.4228959587635159,4.870834345791396,51.973904359290046,4.42752943203501
0.7321877333770768,7.241660270319508,51.065953959964986,4.5001865865953254
0.12804066918279242,7.865016723729837,88.36848618667646,1.7072570720343303
0.031399329526405895,1.1483505023250506,63.01324917358227,3.180022974913537
0.046622494996428704,1.1421674872104972,65.24784921144986,3.0369520579605864
0.015158032785842546,0.5551329376655727,96.23526113829593,4.596437748387185
0.47478337055671826,4.885418919679804,78.25048257826543,1.8486801776358255
0.1507741462677874,4.002752794882574,76.7483113855042,4.85519651184595
1.582541342164141,3.9557474882331323,50.88570581263546,4.812194450890744
0.6235556770702306,1.6838328183658176,72.33354967756448,4.057786022309321
3.695890892313094,6.57723896705889,84.74224853877787,3.427845375313556
0.4928639471817786,1.7925403549851922,72.73926797228803,3.2215009944224855
0.5150312306865106,0.7020821452718362,95.24361333799138,4.859921383193033
0.8976950495124221,1.9421978489089646,50.10763379766417,2.652371502308185
0.2457270968361921,4.078786534396121,56.70428687453131,4.698054277945673
0.2151517471004945,2.277016597156258,95.68079413738889,4.789686918100774
0.6083205319528727,5.74032661234594,81.41240157475033,1.984725516158768
0.38888360621585344,3.90304749969025,77.60069648688543,0.9293616972184204
1.5516835745543824,1.42172312164063,77.957090455005,3.291290023857549
0.1475504108375167,6.22735240958478,83.48699117896801,2.1001533359835443
1.8789131669464645,5.972330462249559,62.26005602993079,4.647933678775436
0.8957114302766033,0.5162427875549414,54.4773758290213,1.6217208663157812
0.33993426194231374,7.585184773226821,76.24745886037638,3.5190585645203045
0.20779747479641553,7.738996985878929,97.49443128816016,4.431061218117935
0.4446052417514955,2.596587150245886,80.22017177801943,4.0953658100822885
1.3167432363086273,2.872879306752999,55.17643763725792,1.9141864438257656
0.3041381260786112,6.094245151832231,61.36977317375219,1.910782628554538
1.0043837041279038,1.0930161931505333,61.43097317181596,1.4845464717723715
0.11481666140970759,4.300823704469501,83.12862737450776,3.186580086016969
0.8580827888490001,4.387919066719554,88.9117474337842,2.137081905575575
