Upsilon_disk,Upsilon_bulge,H0,C
0.08287470593587803,5.278764127857374,53.7723204520753,2.825543157333401
0.056118523149854556,4.159710572614365,65.89849200834358,4.470776706662631
0.09783983940123629,5.314593840562484,91.1685058690655,4.109330055164888
0.050445680307808174,5.119847830997088,66.79523746774021,4.439311481936231
0.05380869166081155,5.946633174286731,60.015252663534355,1.027387285714826
0.07827183584154451,7.82367633330654,97.43482988262575,2.938158935876416
0.5479585871819838,0.8240820751793105,66.66998545830016,4.665623477218065
0.06921586702852606,7.243306804681892,55.112802655691596,1.4170812362303498
0.4330405849923592,4.360625410720543,73.05539818159733,4.611101208515363
0.04850743992184191,2.433295448751476,79.11896200254726,3.7662456185978446
0.022626174307801176,6.7645557885069625,97.08776205766183,4.010101177791496
0.037350286600883395,6.291671518045375,61.51714789962605,3.849431076067503
0.15494584804529743,3.553127312336734,73.71201269384447,3.5008005197094887
0.4343980725387517,1.5932220479329233,68.54842904197983,2.56118750688649
0.024702493137312338,6.641102333511635,95.56100996965297,1.989124687344318
0.03447664293207111,6.253444596469357,61.26542437509514,1.3656652038844852
0.3706339566985893,1.7656632564249493,68.15979008510206,2.776103646406235
0.08495250538051707,7.03120519721011,51.354891899126514,0.444685837164138
0.016017028863511498,0.8031023441736211,58.93710824809151,3.85602379882764
0.08948974458204308,1.1715752972162652,55.48829084731689,0.6854182114941709
0.03350130683343429,3.858051757443262,54.39318597782889,2.5067781706616548
0.050333569012196,2.0820798219478145,53.486179048603105,3.2907839728723065
0.03811827493484476,1.089090534342952,99.1952952376683,4.121165337397018
0.03817135141542577,4.783138821537975,91.94917158645762,1.3266300022619277
0.08849783026366285,5.211797845833253,88.31597802715321,1.6137431662989303
0.09675075880536137,2.975227437133583,71.59679806375458,3.074144082236897
0.07023039778608936,5.9428018264923335,97.00163905960726,3.524572489381679
0.013929223471841501,0.9612949152508143,62.581574432057145,0.9948189803822931
0.018196628703289586,3.242871079486992,74.65003315925699,1.6253766534642584
0.03230679755011898,6.074267443136668,53.06640545058822,4.708731296706009
0.20682320366622536,1.445137883549379,98.1955731664981,3.8538845181547163
0.013578366716317816,0.6956570180321635,70.90660718334102,1.8385009261601182
0.08287470593587803,5.278764127857374,53.7723204520753,2.825543157333401
0.06867573816861217,2.733285029995205,68.82990647026057,4.886498805219423
0.09802323468469036,5.324108423211235,91.23098554861383,4.116137139525479
0.050445680307808174,5.119847830997088,66.79523746774021,4.439311481936231
0.05380869166081155,5.946633174286731,60.015252663534355,1.027387285714826
0.07827183584154451,7.82367633330654,97.43482988262575,2.938158935876416
0.5479585871819838,0.8240820751793105,66.66998545830016,4.665623477218065
0.06921586702852606,7.243306804681892,55.112802655691596,1.4170812362303498
0.30914782040614297,3.720447945360551,74.4396149128891,4.076458003376832
0.04850743992184191,2.433295448751476,79.11896200254726,3.7662456185978446
0.022626174307801176,6.7645557885069625,97.08776205766183,4.010101177791496
0.037350286600883395,6.291671518045375,61.51714789962605,3.849431076067503
0.14509401044688872,3.4494767424713046,74.21247476793322,3.52536986503931
0.4343980725387517,1.5932220479329233,68.54842904197983,2.56118750688649
0.024702493137312338,6.641102333511635,95.56100996965297,1.989124687344318
0.03447664293207111,6.253444596469357,61.26542437509514,1.3656652038844852
0.3706339566985893,1.7656632564249493,68.15979008510206,2.776103646406235
0.07473118562120606,6.107741199118227,52.479135346808036,0.9504976176141833
0.016017028863511498,0.8031023441736211,58.93710824809151,3.85602379882764
0.0963893098305502,1.187661611628947,57.99960930027579,0.8717336938052855
0.03350130683343429,3.858051757443262,54.39318597782889,2.5067781706616548
0.03864715093061294,1.7222886815008582,56.40595666005662,2.553739908361547
0.03811827493484476,1.089090534342952,99.1952952376683,4.121165337397018
0.03817135141542577,4.783138821537975,91.94917158645762,1.3266300022619277
0.10611642416398939,4.796483987080319,85.96980199176619,0.9727928511501509
0.1151703844296291,2.7181296605501526,76.6068666750767,3.2393734614230727
0.07873881204326558,5.812300982327611,97.27086886894791,3.811522351686741
0.013929223471841501,0.9612949152508143,62.581574432057145,0.9948189803822931
0.018196628703289586,3.242871079486992,74.65003315925699,1.6253766534642584
0.032549814630355195,6.094334821674383,53.98467440025989,4.334316526109195
0.20682320366622536,1.445137883549379,98.1955731664981,3.8538845181547163
0.013578366716317816,0.6956570180321635,70.90660718334102,1.8385009261601182
0.08287470593587803,5.278764127857374,53.7723204520753,2.825543157333401
0.06867573816861217,2.733285029995205,68.82990647026057,4.886498805219423
0.09802323468469036,5.324108423211235,91.23098554861383,4.116137139525479
0.050445680307808174,5.119847830997088,66.79523746774021,4.439311481936231
0.049326541766540825,5.569413766012971,61.44143983022067,0.9140201916554433
0.07909328730949258,7.9501629881370315,98.28539129939645,2.9461282503370625
0.595054307959681,0.30052054390885274,64.0696457033424,4.906522037415201
0.06921586702852606,7.243306804681892,55.112802655691596,1.4170812362303498
0.298303508888613,3.6094697144173424,74.30999043398991,3.99434835569427
0.04695288028015801,2.970894560927875,76.66644844127687,3.777836097928663
0.022626174307801176,6.7645557885069625,97.08776205766183,4.010101177791496
0.03897741998689608,6.266754519981809,62.33428956882659,3.8356617932197503
0.14509401044688872,3.4494767424713046,74.21247476793322,3.52536986503931
0.5165102173774568,1.301248764517286,66.8279586424566,2.3033403911613224
0.024702493137312338,6.641102333511635,95.56100996965297,1.989124687344318
