Upsilon_disk,Upsilon_bulge,H0,C
0.010117600806240763,3.0404628263622855,68.49689364457618,3.1369305786194284
0.010614322698527176,0.6098171938633978,78.30463070143364,2.970649998190159
0.01016961093478784,0.949606920285732,76.8495135538519,3.8197737791519435
0.01141083869497749,3.1962989360074325,87.48132100876362,3.3086480326307237
0.010368962731929422,1.3451018093112417,52.967912604867045,4.271888286634046
0.01195356626163004,0.11933840442200669,75.82108141254733,4.916061070579421
0.010105078726745455,3.665993911988317,61.33092959002323,4.412509736796644
0.010322063954452893,2.387663926006857,82.26857026235918,1.6497792891114604
0.011290458330605978,1.406300083995005,67.11840788834974,1.235968230781463
0.010484118627276348,3.887593654502707,89.87441793849088,4.943607772596527
0.015205202601559734,3.812654463523729,53.01469280526779,4.8929459922118195
0.010342577597238788,4.628335234152509,85.10733910439279,1.8822916519887913
0.010318268084602249,2.32093383427435,79.69735068788108,1.695339808090757
0.011219186453458364,0.5546961621672675,96.1385969589088,4.574754802988985
0.010207442623740189,2.536163392350437,92.8464711962041,2.5012207536058977
0.010140723156424258,5.643500424619077,99.769170988218,2.157123360481371
0.01015868191758951,6.8250113991409,51.626516513830765,2.175084677928197
0.01107206525196081,4.716107739045652,86.73004726130678,3.353253361750962
0.01050627249506231,1.0058826306151003,55.35411198273094,4.0842986098433895
0.011580430706634618,6.265931481692381,89.47347581285177,2.563282487894667
0.011603637673636707,6.42637214696575,73.54577887133384,4.8521702188056315
0.010892572542833247,5.160752856284779,56.211734125306116,2.509478956386158
0.011043612767372075,7.970231896044518,52.1141393346346,3.034911701980116
0.010324012214192938,0.3100231720544126,74.77395524978242,3.170588083760652
0.010461325004745671,4.357288367451175,82.92548017905,4.676155560874447
0.010412637444827942,5.95905931677145,62.67778786298287,2.953136167403278
0.010567015994644593,7.359670602817086,86.45326191998006,4.160651321506901
0.010087070817253617,2.525538744754569,81.57660361523192,1.8726420021601733
0.010307732241493318,5.1958639178302874,73.0449717752552,4.264507371994262
0.010469578264408466,2.1815979210283496,54.68251884617152,2.1431066517296977
0.010616486555454883,4.835502964140981,96.52482473015063,4.296561798090959
0.010005315053788301,0.28129342861143225,67.70622528800084,3.850787541651032
0.010117600806240763,3.0404628263622855,68.49689364457618,3.1369305786194284
0.010533436708028773,0.9927664458979972,81.19548539050902,2.877329504585271
0.01016961093478784,0.949606920285732,76.8495135538519,3.8197737791519435
0.01141083869497749,3.1962989360074325,87.48132100876362,3.3086480326307237
0.010368962731929422,1.3451018093112417,52.967912604867045,4.271888286634046
0.01195356626163004,0.11933840442200669,75.82108141254733,4.916061070579421
0.010254090954210262,3.9285905626940987,64.17335875700073,4.225735682060092
0.010325503788508078,2.309683964809059,83.18429451389613,1.5194207277193361
0.011290458330605978,1.406300083995005,67.11840788834974,1.235968230781463
0.010484118627276348,3.887593654502707,89.87441793849088,4.943607772596527
0.015412756739046529,3.7672856674979283,51.32160575727414,4.970264878297492
0.010397318601409305,5.79259012071882,87.720800314178,1.2691115414376095
0.010318268084602249,2.32093383427435,79.69735068788108,1.695339808090757
0.011219186453458364,0.5546961621672675,96.1385969589088,4.574754802988985
0.010207442623740189,2.536163392350437,92.8464711962041,2.5012207536058977
0.010140723156424258,5.643500424619077,99.769170988218,2.157123360481371
0.010182280539780373,6.105655057663602,54.314162140651675,2.293549597228673
0.011173290828465075,4.858751326624325,86.18868734668547,3.079445272164021
0.010575961970125348,0.6410790447270203,52.997589546895234,4.254163260874907
0.011580430706634618,6.265931481692381,89.47347581285177,2.563282487894667
0.011417670307352735,5.504849238443741,73.90406597235102,4.609629640770111
0.010892572542833247,5.160752856284779,56.211734125306116,2.509478956386158
0.011043612767372075,7.970231896044518,52.1141393346346,3.034911701980116
0.010371977274047662,0.32313319477493635,75.91871151443306,3.2458258841569925
0.010461325004745671,4.357288367451175,82.92548017905,4.676155560874447
0.010412637444827942,5.95905931677145,62.67778786298287,2.953136167403278
0.010567015994644593,7.359670602817086,86.45326191998006,4.160651321506901
0.010087070817253617,2.525538744754569,81.57660361523192,1.8726420021601733
0.010387352890093245,4.6053119517716885,80.64176794036655,4.5710526539353165
0.010469578264408466,2.1815979210283496,54.68251884617152,2.1431066517296977
0.010616486555454883,4.835502964140981,96.52482473015063,4.296561798090959
0.010005315053788301,0.28129342861143225,67.70622528800084,3.850787541651032
0.010352641796189251,3.0687854372289496,71.94723997307922,3.1681395624682347
0.010473773456200864,0.6922736313454187,80.72376174371169,2.8952255634619837
0.01016961093478784,0.949606920285732,76.8495135538519,3.8197737791519435
0.012150998549937057,1.7164759794762738,79.96994241397351,2.3770167593766995
0.010368962731929422,1.3451018093112417,52.967912604867045,4.271888286634046
0.01195356626163004,0.11933840442200669,75.82108141254733,4.916061070579421
0.010254090954210262,3.9285905626940987,64.17335875700073,4.225735682060092
0.010325503788508078,2.309683964809059,83.18429451389613,1.5194207277193361
0.010923876695189724,0.9739894915839813,70.63076088939869,2.0381370945456077
0.010484118627276348,3.887593654502707,89.87441793849088,4.943607772596527
0.015412756739046529,3.7672856674979283,51.32160575727414,4.970264878297492
0.010547398579194577,6.2982738271132686,79.45235667001019,1.6791589514628396
0.01030645865261314,2.6167637144847298,76.84073298329596,2.16096576856367
0.011219186453458364,0.5546961621672675,96.1385969589088,4.574754802988985
0.01037854971642357,2.955888714365095,90.16831407736426,2.7993164919165494
0.010140723156424258,5.643500424619077,99.769170988218,2.157123360481371
0.010154497544023885,6.952563577196001,51.149958466344515,2.154079151725612
0.011215679941238024,4.872420434218227,86.4878572693692,2.9989962819424125
0.010575961970125348,0.6410790447270203,52.997589546895234,4.254163260874907
0.011580430706634618,6.265931481692381,89.47347581285177,2.563282487894667
0.011417670307352735,5.504849238443741,73.90406597235102,4.609629640770111
0.01081317610283967,4.698280171855944,58.478197790547256,2.6533769768507316
0.011043612767372075,7.970231896044518,52.1141393346346,3.034911701980116
0.010371977274047662,0.32313319477493635,75.91871151443306,3.2458258841569925
0.010461325004745671,4.357288367451175,82.92548017905,4.676155560874447
0.010401488246633271,6.325856539852957,58.041171548712825,2.558573680732508
0.010567015994644593,7.359670602817086,86.45326191998006,4.160651321506901
0.010087070817253617,2.525538744754569,81.57660361523192,1.8726420021601733
0.010387352890093245,4.6053119517716885,80.64176794036655,4.5710526539353165
0.010469578264408466,2.1815979210283496,54.68251884617152,2.1431066517296977
0.010606443426736566,4.804549607928817,95.64458109255374,4.321131731833434
0.010005315053788301,0.28129342861143225,67.70622528800084,3.850787541651032
0.010352641796189251,3.0687854372289496,71.94723997307922,3.1681395624682347
0.010473773456200864,0.6922736313454187,80.72376174371169,2.8952255634619837
0.010063383796751646,0.7388624435791362,89.57512805499134,3.578858819351716
0.01198420614856949,2.042300908512464,81.61268295080761,2.358772220262813
0.010368962731929422,1.3451018093112417,52.967912604867045,4.271888286634046
0.01195356626163004,0.11933840442200669,75.82108141254733,4.916061070579421
0.010254090954210262,3.9285905626940987,64.17335875700073,4.225735682060092
0.010325503788508078,2.309683964809059,83.18429451389613,1.5194207277193361
0.010459646481285058,1.3593045126719963,68.29073173379129,0.7406399589630599
0.010484118627276348,3.887593654502707,89.87441793849088,4.943607772596527
0.015412756739046529,3.7672856674979283,51.32160575727414,4.970264878297492
0.010547398579194577,6.2982738271132686,79.45235667001019,1.6791589514628396
0.010088585910484702,1.7178925145242587,84.59627092434228,1.9305079986972968
0.011219186453458364,0.5546961621672675,96.1385969589088,4.574754802988985
0.01037854971642357,2.955888714365095,90.16831407736426,2.7993164919165494
0.010140723156424258,5.643500424619077,99.769170988218,2.157123360481371
0.010154497544023885,6.952563577196001,51.149958466344515,2.154079151725612
0.011036551364658276,4.85246495844629,89.18013008220797,3.3877324058407083
0.010547675672544624,2.1314646545682567,53.23025898454986,3.8833074560256984
0.012359012457402837,7.434124620657062,84.54044429179508,1.1581005412929701
0.01114351004068775,5.624088433916141,75.45377294875104,4.584881276853644
0.01080774116830748,4.68489032821115,58.99675887404845,2.6912039686769282
0.011043612767372075,7.970231896044518,52.1141393346346,3.034911701980116
0.010461180795495545,0.33331219406125634,77.91668853732293,3.0986476170553425
0.010426172936350573,3.210883188345372,71.52395840821288,4.522295868592183
0.010455645868992119,6.980451854103265,53.98725175035528,2.676723711045348
0.010567015994644593,7.359670602817086,86.45326191998006,4.160651321506901
0.010087070817253617,2.525538744754569,81.57660361523192,1.8726420021601733
0.010384991594950094,4.588957467715604,80.64911910494934,4.549833458576742
0.010453987867492224,2.124275833117667,54.1942408286884,2.137209641639592
0.010606443426736566,4.804549607928817,95.64458109255374,4.321131731833434
0.010005315053788301,0.28129342861143225,67.70622528800084,3.850787541651032
0.010352641796189251,3.0687854372289496,71.94723997307922,3.1681395624682347
0.010473773456200864,0.6922736313454187,80.72376174371169,2.8952255634619837
0.010063383796751646,0.7388624435791362,89.57512805499134,3.578858819351716
0.012506377293396834,1.74519551228221,78.8303295091664,2.215504020372057
0.010368962731929422,1.3451018093112417,52.967912604867045,4.271888286634046
0.01195356626163004,0.11933840442200669,75.82108141254733,4.916061070579421
0.010280750040679097,4.159988528894061,65.40078382440029,4.0190667782723075
0.010325503788508078,2.309683964809059,83.18429451389613,1.5194207277193361
0.010429078645708538,1.3545170407803013,63.1256892754692,1.9309592722590345
0.010546142574446292,4.062811421287918,84.95884189043103,4.5465345111733155
0.015412756739046529,3.7672856674979283,51.32160575727414,4.970264878297492
0.010620211282938725,7.1064751294164585,81.03009800390718,1.3874656205113305
0.010072364878928429,1.6773743912408183,84.69294456544377,1.9586538678505638
0.010733703584697335,0.44534986448707536,84.76718696586995,4.285207077407059
0.010376920022964446,2.6820707182254626,83.84461020639911,3.0496392731213087
0.010140723156424258,5.643500424619077,99.769170988218,2.157123360481371
0.010154497544023885,6.952563577196001,51.149958466344515,2.154079151725612
0.011036551364658276,4.85246495844629,89.18013008220797,3.3877324058407083
0.010547675672544624,2.1314646545682567,53.23025898454986,3.8833074560256984
0.012359012457402837,7.434124620657062,84.54044429179508,1.1581005412929701
0.011066626153353182,6.146554122260926,75.41891104433323,4.553448409245172
0.010920395451582087,5.120076499322968,55.29822590729282,2.1505920195716164
0.011043612767372075,7.970231896044518,52.1141393346346,3.034911701980116
0.010441815743634722,0.8213633236681246,76.85164572537587,3.1110460649444054
0.010426172936350573,3.210883188345372,71.52395840821288,4.522295868592183
0.010462251540080588,6.991571802224512,53.966207768858915,2.6807478696544025
0.010567015994644593,7.359670602817086,86.45326191998006,4.160651321506901
0.010087070817253617,2.525538744754569,81.57660361523192,1.8726420021601733
0.010384991594950094,4.588957467715604,80.64911910494934,4.549833458576742
0.010453987867492224,2.124275833117667,54.1942408286884,2.137209641639592
0.010606443426736566,4.804549607928817,95.64458109255374,4.321131731833434
0.010005315053788301,0.28129342861143225,67.70622528800084,3.850787541651032
0.010472360491851516,3.609331874937361,90.31385406381452,4.4454237249962265
0.010501276402222521,0.9453023898366419,80.47766516164542,2.972151946083695
0.010063383796751646,0.7388624435791362,89.57512805499134,3.578858819351716
0.013741961385689273,0.9858605530436617,82.77911335362666,1.6689831857140707
0.010368962731929422,1.3451018093112417,52.967912604867045,4.271888286634046
0.01195356626163004,0.11933840442200669,75.82108141254733,4.916061070579421
0.010280750040679097,4.159988528894061,65.40078382440029,4.0190667782723075
0.010325503788508078,2.309683964809059,83.18429451389613,1.5194207277193361
0.010383442765917754,1.6131797959792857,52.157582731594175,1.2728260282917652
0.010707907225887759,4.003579080736141,96.88006062636862,4.868041799822969
0.015305334707086355,3.8421315965317664,51.987503792636375,4.889958581799814
0.010620211282938725,7.1064751294164585,81.03009800390718,1.3874656205113305
0.010072364878928429,1.6773743912408183,84.69294456544377,1.9586538678505638
0.010555492926386833,0.5233828733330675,86.0454221634856,4.097417920159745
0.010376920022964446,2.6820707182254626,83.84461020639911,3.0496392731213087
0.010140723156424258,5.643500424619077,99.769170988218,2.157123360481371
0.010154497544023885,6.952563577196001,51.149958466344515,2.154079151725612
0.011036551364658276,4.85246495844629,89.18013008220797,3.3877324058407083
0.010661893500785162,2.0241474714374417,54.084073472865924,4.633874329800417
0.012359012457402837,7.434124620657062,84.54044429179508,1.1581005412929701
0.011066626153353182,6.146554122260926,75.41891104433323,4.553448409245172
0.010920395451582087,5.120076499322968,55.29822590729282,2.1505920195716164
0.011043612767372075,7.970231896044518,52.1141393346346,3.034911701980116
0.010441815743634722,0.8213633236681246,76.85164572537587,3.1110460649444054
0.010426172936350573,3.210883188345372,71.52395840821288,4.522295868592183
0.010448244662712117,5.523786569202187,60.78269273906383,3.395696185900236
0.010567015994644593,7.359670602817086,86.45326191998006,4.160651321506901
0.010087070817253617,2.525538744754569,81.57660361523192,1.8726420021601733
0.01028684360634609,3.094982365117734,77.51951151485841,4.759681391151284
0.01021440005923148,2.4446049110231343,50.73891808241049,1.6932322370940138
0.010628279909344918,6.6393818922390935,99.75861070110683,4.417011511704645
0.010005315053788301,0.28129342861143225,67.70622528800084,3.850787541651032
0.010472360491851516,3.609331874937361,90.31385406381452,4.4454237249962265
0.010501276402222521,0.9453023898366419,80.47766516164542,2.972151946083695
0.010063383796751646,0.7388624435791362,89.57512805499134,3.578858819351716
0.013741961385689273,0.9858605530436617,82.77911335362666,1.6689831857140707
0.010368962731929422,1.3451018093112417,52.967912604867045,4.271888286634046
0.011585159391386901,0.8650181970538817,74.78461646872745,4.821085006933057
0.010331569254101863,4.240050132031161,65.86880099215776,3.9491083107455816
0.010325503788508078,2.309683964809059,83.18429451389613,1.5194207277193361
0.010383442765917754,1.6131797959792857,52.157582731594175,1.2728260282917652
0.010707907225887759,4.003579080736141,96.88006062636862,4.868041799822969
0.015305334707086355,3.8421315965317664,51.987503792636375,4.889958581799814
0.010620211282938725,7.1064751294164585,81.03009800390718,1.3874656205113305
0.01019706559689766,2.9534482342368684,76.76055315146296,2.435402595885611
0.010519206960481895,1.2774700393829992,81.97083679918201,4.21663465336748
0.010376920022964446,2.6820707182254626,83.84461020639911,3.0496392731213087
0.010140723156424258,5.643500424619077,99.769170988218,2.157123360481371
0.010154497544023885,6.952563577196001,51.149958466344515,2.154079151725612
0.011165974925438641,5.186765254810708,86.14781545607484,2.804770806274231
0.010661893500785162,2.0241474714374417,54.084073472865924,4.633874329800417
0.012241760389793846,7.092155840208061,84.79759697990654,1.2817437585733527
0.011221735698417369,6.548858987215997,77.43414718049442,4.680974479455238
