Upsilon_disk,Upsilon_bulge,H0,C
0.024992299218938502,6.8342881527351675,72.97383506042542,1.016614881148574
0.014419290515629075,7.031897770552591,67.20121438090324,1.6607623921306027
0.01953529046504196,5.182401201139245,88.5257104997188,3.5524891860937884
0.01215220293094299,1.7869147960338099,60.869931642537445,3.1425866147098507
0.021331478548417646,6.858400825350497,69.94695471045918,1.7308207792156405
0.03475680026401248,0.3990689608505881,72.25749607023619,3.1978668271571857
0.016818364479715218,1.7438163477066513,69.73225873268777,1.491517671275187
0.015063778849717567,0.887957519716667,69.48250721192748,4.233910035076371
0.011046602894557715,3.8544026921970582,60.47722220888162,3.3420090630018984
0.0586678875717647,5.00029293398646,76.79045039458993,3.4416609418118704
0.014640131644182111,5.3035794965320315,82.53949921357942,2.7978415883239047
0.0629231213661117,6.4398871820143135,84.66528263469613,4.415268695879631
0.086214661819996,3.4638782327783777,99.42921471539722,3.8948038206773408
0.011791217824854766,1.0284794984180419,72.49226291220913,2.56621888447839
0.018762960236042802,7.650944927792541,62.4667580592494,2.0229437583651215
0.010284760055145524,6.312599237842704,73.9581060647867,2.2505838492796135
0.024680741972653325,6.708607591602136,73.51823271694532,3.207160299721063
0.015897650613523797,6.787013406848566,67.45570243490928,4.507391506756363
0.04560146139904475,2.776690195113555,51.080865357863445,3.834380378211768
0.011730057958344994,1.3684193525459185,52.998482713653466,1.568933358486404
0.027232589020849615,6.054456594539953,51.35889956447568,4.786432651681671
0.018314047150612175,5.804069374476175,52.959379904109795,4.340175224429926
0.014064528322338829,7.402175650720991,70.27495011952062,4.977085056992029
0.014029384007167078,6.880336886500969,72.73902857481194,1.1615381989399491
0.02822711830301952,3.061576519443389,86.04314179930941,3.174811511208984
0.03379700979587272,1.1602485978403194,91.93869208264775,2.281662671796262
0.04867327404787547,4.812332576215151,70.45359781465632,4.727644069420242
0.023892914994586106,6.198175811357862,72.98808407731443,1.0768049143628888
0.015880424897623036,4.915059313560433,60.65221772998316,4.511305145984846
0.019872315913546816,0.10757478212360194,71.60550257430403,1.5271218362844243
0.014682855545881848,3.6536349015980503,62.936682335209326,2.014849489859584
0.01490267934648749,0.9385643756308493,63.97389028422994,2.0733024446381645
0.024973621838111595,7.118861971636138,72.98849250705814,0.9512571024638063
0.014419290515629075,7.031897770552591,67.20121438090324,1.6607623921306027
0.01953529046504196,5.182401201139245,88.5257104997188,3.5524891860937884
0.01215220293094299,1.7869147960338099,60.869931642537445,3.1425866147098507
0.02586937753149242,5.496009223338095,71.69029387886626,2.0360289022020406
0.03475680026401248,0.3990689608505881,72.25749607023619,3.1978668271571857
0.014531516980548357,0.6849877121163654,68.85256762077728,1.5424300323202764
