Upsilon_disk,Upsilon_bulge,H0,C
0.010592596574492349,6.536506148032615,50.96714659080903,4.8543575257935725
0.01028498142521539,3.085666123095756,53.42633197134331,4.633434275989223
0.010234684437884008,5.912372067566587,51.102011206014154,4.641793195584301
0.010600065571650595,2.032702579303683,50.40460834665533,4.776212607261559
0.012608984888791759,3.222292924543735,50.227890218111376,4.810163686982342
0.010098379816256144,4.75822561562417,50.141727702917464,4.833175833677504
0.010638873495485745,2.6242289106104177,51.28014373548435,4.834571499318576
0.010343673083771815,5.155340053507436,50.569429554129364,4.642217207946685
0.010574616987763448,2.4219398593771375,51.31623193766397,4.8261787264413725
0.01004563368928011,7.933464494031249,50.43869273537072,4.966825627100662
0.01000877538252342,4.492728107147666,51.01200043862558,4.206622537793103
0.010528258667929022,6.9689953639940025,51.111714313031015,4.849755196482394
0.010055533941815846,4.536396308471563,52.97771927240336,4.253759826748021
0.010169213038859431,1.9884351799063946,50.283321832023866,4.930130883454048
0.01048652382174971,7.219938899124843,50.665237478864654,4.99416954577235
0.010056475686239344,2.285142022035225,50.9898125857678,4.755314665086101
0.01003625560701352,1.0541630764287246,51.58385176918515,4.660200398265723
0.01003289385329639,3.267908157202214,51.05198465059571,4.653174883803148
0.010031632725948422,1.70255061977669,50.39476458307068,4.545375335383246
0.010193238981304071,4.206418050149184,53.62687390647186,4.988880014603208
0.010710888214597342,6.623138697213591,51.00348904155752,4.702013604520248
0.010061971287343357,6.48937262973578,51.62601994366734,4.9671535519314745
0.010215366977534909,4.142055917085946,51.30023036315059,4.700994234005669
0.010048173157151098,0.1326314894658953,50.15590317097351,4.997370501337133
0.01071028043889373,6.447339727191613,51.560534461924554,4.39709943859586
0.010258574146298528,6.909269851485909,50.030756755321526,3.80333223067211
0.010094061526404779,4.583164451470502,51.71900086359527,4.952229290186817
0.010284093192595298,1.9623240853603652,50.673960555417615,4.958198426265514
0.010210053152492371,6.244766910328294,51.27819539541086,4.77649028925582
0.010325405197195749,5.843676454966073,50.773387182725024,4.8995117473670815
0.010163425442807189,5.019038886986985,50.91339897038166,4.930332519595875
0.010744133318959556,6.412511671117074,52.799671511295585,4.873497539415985
0.010546676295390682,6.24502895804816,51.00769298460614,4.835688563390695
