Upsilon_disk,Upsilon_bulge,H0,C
3.4546893171126083,4.762491379866136,81.68575292637274,3.541897304979929
5.29691713703753,3.7380314798841625,59.98291776854508,1.9671561771157742
1.9121958930084526,1.316675655722869,61.271003911970524,4.083433469039164
2.8482989675951225,3.5417284731294227,68.68380338308327,1.8697255466847624
7.389529704081995,6.650190391175035,63.711587383749304,4.396586707245387
1.561337362309919,0.1858765495919763,77.81237806265344,0.8725482240400926
4.882785153339151,4.423899339418742,57.47277562521101,2.372981303367619
6.1167081043565235,5.132531179289871,79.40989102783264,3.493330721488025
0.4582340706403948,3.2490157408899565,67.48846114923644,4.568394403828327
1.5165482133383303,7.788991558769213,57.180537704033625,0.1665920392774085
1.212262250981113,4.54967493922473,83.73965929421462,4.067687260500028
1.3751040959841174,1.957495532635245,97.56728187422483,3.0508750828728024
6.835674551354043,5.598683944637054,64.006135285864,2.9691569343157242
2.297870366714383,2.608563604464563,50.351311809421404,4.3682874584048585
6.9112503564506955,7.412285333440202,74.44617377378395,0.5773885614186968
6.754837617395107,3.5735905579078127,72.37565588143913,2.921112330866288
7.847986700119616,7.257103711920196,83.29807342026194,0.19177781305384012
7.884222923456888,1.6916144333543666,82.53217854594574,3.9136000031754308
1.1351357164740383,7.965066721080133,87.39730704810931,3.001035402780567
6.370773950613043,4.0949086806816055,96.06628187738204,0.46197022667078524
4.357834922707752,7.592747265549936,55.49656219562441,3.5305488170988926
5.985069432433871,2.3455829225954705,76.4924836422416,1.8106972477309278
5.5100090433951285,7.271542241061888,71.01240529404215,3.588141379262094
0.18418268443544328,0.2639464973216503,67.37809564060196,4.6689656190117415
6.962718581660257,2.837733023950976,53.29303539144753,2.7771119301295357
1.8937173363385822,3.513541657096643,78.08105945250958,2.9865222445084365
4.12324223087187,1.0437017095932406,91.82477193914721,1.5414624446169487
5.902730155389222,1.8843305020554695,98.19959589381716,0.8565796832189359
1.8803018089887418,7.954603214711032,80.2352955177763,1.3773745851190813
0.6517635227001685,3.5453084978338656,55.968720736618096,2.2781366195994734
0.2724350687015403,7.382539204513268,51.01289861674136,2.7061850086127563
