Upsilon_disk,Upsilon_bulge,H0,C
0.04185562244304185,4.684916326676517,60.43545509234327,3.0075413572888396
0.02629285125572431,5.4065999790896715,83.05066055225996,4.450364075031356
0.011247999024042344,6.172014272733933,75.83211529734129,4.494102964184348
0.0513846231183247,3.110350454547241,54.773119246446115,4.7919526053609935
0.028644336984941746,6.427245860335001,68.25580538833512,3.9553918332973352
0.05624171072808239,2.566025449768673,86.09926339192693,1.5097534675481428
0.024784109177244353,0.2312294679532263,54.243343226416286,3.738561114260743
0.1160832628677446,6.756844801403679,98.95215749462226,3.9225671014565924
0.02620329055278585,1.3668362566000432,55.540424004748566,1.3322043010530673
0.01321213952949176,0.9962301759706218,56.50574735118949,4.262404379702949
0.021857894252418828,7.544942951729034,58.675894487835826,3.5657577984398325
0.016988248882197708,4.944351653948904,55.37712143141711,2.5218561261662265
0.04289600011997817,0.026608498135230196,80.4585069017238,2.5181239070306636
0.012995929973931633,6.286370992539166,64.06116420571894,2.5768760804137143
0.05922544838234097,1.716998762863537,69.31627271688289,2.9983056691180394
0.018286826804234706,2.3780133929038056,54.44163953377118,2.8076812315671074
0.09699709119597988,0.7148773922084324,58.11164601934426,4.3946416890016105
0.015571753353865913,6.524637104242887,50.510603188249526,4.888026956913903
0.04688966731432217,5.206811812932681,51.1602217232179,4.359015520545039
0.012766812806594238,5.710367874994666,64.59963185024884,0.6609418546864592
0.06311915112121869,5.338653831331118,62.87238133781542,2.235229342918229
0.028870618699980047,2.7258377278148336,68.64131547800359,4.2101197275345275
0.05604627507384465,3.5107741503953283,62.62216420521301,4.494768380886372
0.044219879761686884,2.9386335440541167,62.82465875472559,2.4982646182376413
0.04955073380654694,7.988287945383975,85.10303965188317,2.1130530067837796
0.017308798273467388,5.920205132393194,60.80615388512864,3.115973411560094
0.027613189419437315,2.336192359396995,58.44759523531962,2.7740052907556008
0.010024743798873413,4.312384994350303,87.4583747029633,0.5908449506898517
