Upsilon_disk,Upsilon_bulge,H0,C
0.0975817073847215,3.4550134573691498,92.62142838110437,4.4911995928171695
0.012315167261916699,2.4722950107683976,80.34166366748507,1.8596189397502738
0.01021400932171121,4.925247539894359,60.92503169613341,4.429416135076261
0.026040547229887703,4.0629732685289985,81.51213406960846,4.820679667418014
0.017336715275831797,4.487592815861746,67.72589272983988,4.978931412019317
0.011591815005766837,2.248617366874173,56.60692070457041,3.8457408848389325
0.023789455659799758,4.136228343276663,77.03418380360831,2.018099188042937
0.020806133217456876,2.7814580808147165,69.38000088495362,1.889933722784089
0.01797530900948454,0.259788157392991,68.75974730655281,3.1588145982032474
0.09286867346142393,2.1882545457782734,74.61814523081893,4.059202450145065
0.02120168055513928,0.3127670564390428,70.49504272699224,4.797059799756803
0.02801744800830536,1.3765786281113686,68.7378644291302,2.0402513891020275
0.023444522270549502,4.339938863721683,79.39336956641824,3.5278665189449896
0.019479044211460413,3.8301649769070734,61.06930901315928,3.340224935110781
0.010067386305476418,5.265190902467217,83.7865376734118,3.7181405179388722
0.026016401263593586,6.064236960369117,52.2122111976348,1.8077207650652016
0.07861186506716206,5.808730621375428,54.94883538715296,4.171659687168373
0.01025901718471371,2.9834098861699663,62.81919428692279,2.082104373985857
0.026485078633588656,4.356214178953932,75.78503453394276,3.9006852140853283
0.012202634306628619,2.6794749656075387,96.55543152551115,2.411652103317991
0.02260317703902337,0.17538348932168013,85.23939757521943,2.0339387570325114
0.03886704844637352,3.954385547022329,66.50267051577865,4.073994554437675
0.23399808895059448,6.245478354483814,53.21669201373848,4.404205992711741
0.011406041993311276,1.1516795369551796,55.24225544857012,2.058026418567028
0.015665101040582753,6.116077587531697,67.87166159449882,2.8184772387939256
0.028491925612064605,6.804810916686429,51.054154361870374,1.2334094120995263
0.0656806263890832,5.720708501428043,53.477376457028626,1.0648607083814645
0.013950946016088374,2.769488160032903,51.256534535935884,3.5715141507776913
0.10336359451941547,2.4441285141629905,79.49010045430629,4.083581685128237
0.02292845523272797,4.057241483614718,54.797031578422676,2.2111562583222755
0.03764087022854737,2.8255850632533175,79.24922048047173,4.286183998262794
0.01067038651010482,0.13900069010200322,69.33850691960231,2.2430937615958793
0.12675481444233822,3.7613552236478274,99.12966001733338,4.590980346176229
0.012315167261916699,2.4722950107683976,80.34166366748507,1.8596189397502738
0.011559848162499881,4.409268446416288,63.566308231884435,4.169194740777361
0.026040547229887703,4.0629732685289985,81.51213406960846,4.820679667418014
0.017336715275831797,4.487592815861746,67.72589272983988,4.978931412019317
0.013937577867838117,2.3005743143797934,58.64589929599914,3.885403555499679
0.023789455659799758,4.136228343276663,77.03418380360831,2.018099188042937
0.020806133217456876,2.7814580808147165,69.38000088495362,1.889933722784089
0.01797530900948454,0.259788157392991,68.75974730655281,3.1588145982032474
0.1271535409799126,2.6245139227465604,82.77280218536708,4.901429786622458
0.02110028894011374,0.9455726554530366,70.20922132860345,4.05186907301806
0.02801744800830536,1.3765786281113686,68.7378644291302,2.0402513891020275
0.023798431222508652,4.398483351883858,80.44227648307215,3.5262393884281678
0.02386546027704773,5.668240978642528,56.95152583028447,3.886559458340333
0.010067386305476418,5.265190902467217,83.7865376734118,3.7181405179388722
0.02618728385629949,6.187588270034091,51.86055674773821,1.7790084446615144
0.07861186506716206,5.808730621375428,54.94883538715296,4.171659687168373
0.01025901718471371,2.9834098861699663,62.81919428692279,2.082104373985857
0.02122933093179033,5.077328444012851,74.15297757302756,3.7190679499279065
0.012202634306628619,2.6794749656075387,96.55543152551115,2.411652103317991
0.022689563557555827,0.050105681238664435,86.0017819142407,2.040861289143623
0.03752188935993417,3.994029675518151,67.7470439940957,4.025097045943342
0.23399808895059448,6.245478354483814,53.21669201373848,4.404205992711741
0.011406041993311276,1.1516795369551796,55.24225544857012,2.058026418567028
0.015665101040582753,6.116077587531697,67.87166159449882,2.8184772387939256
0.028491925612064605,6.804810916686429,51.054154361870374,1.2334094120995263
0.05984567699350049,4.969580212360604,57.77962249810754,1.196124779480443
0.016273541450558808,2.773543670486835,57.396918301182154,3.001780471736352
0.10336359451941547,2.4441285141629905,79.49010045430629,4.083581685128237
0.02292845523272797,4.057241483614718,54.797031578422676,2.2111562583222755
0.037790096445155574,2.8259762129716237,79.33670306485334,4.307424803059476
0.01067038651010482,0.13900069010200322,69.33850691960231,2.2430937615958793
0.12675481444233822,3.7613552236478274,99.12966001733338,4.590980346176229
0.012315167261916699,2.4722950107683976,80.34166366748507,1.8596189397502738
0.012123205285594544,4.396690848400311,64.18670619951818,4.070104479511189
0.026040547229887703,4.0629732685289985,81.51213406960846,4.820679667418014
0.01746017910572466,4.371397036644755,67.80735818980833,4.948519182279058
0.013937577867838117,2.3005743143797934,58.64589929599914,3.885403555499679
0.05675696778353037,3.6540737986676657,78.86449043756333,2.937724570215187
0.020957456641061988,2.924246956536429,68.76525151071876,1.9886927753722268
0.01797530900948454,0.259788157392991,68.75974730655281,3.1588145982032474
0.1271535409799126,2.6245139227465604,82.77280218536708,4.901429786622458
0.02110028894011374,0.9455726554530366,70.20922132860345,4.05186907301806
0.02899446921076971,0.36669002012724494,71.51135593629517,1.605789091358087
0.023798431222508652,4.398483351883858,80.44227648307215,3.5262393884281678
0.02386546027704773,5.668240978642528,56.95152583028447,3.886559458340333
0.010067386305476418,5.265190902467217,83.7865376734118,3.7181405179388722
0.021576188943905273,4.724419252573116,54.41472894849222,2.571908110027106
0.09598984650644393,5.853325812843865,54.31312757249751,4.26215816837281
0.01025901718471371,2.9834098861699663,62.81919428692279,2.082104373985857
0.02122933093179033,5.077328444012851,74.15297757302756,3.7190679499279065
0.012202634306628619,2.6794749656075387,96.55543152551115,2.411652103317991
0.022689563557555827,0.050105681238664435,86.0017819142407,2.040861289143623
0.03752188935993417,3.994029675518151,67.7470439940957,4.025097045943342
0.23399808895059448,6.245478354483814,53.21669201373848,4.404205992711741
0.011406041993311276,1.1516795369551796,55.24225544857012,2.058026418567028
0.015665101040582753,6.116077587531697,67.87166159449882,2.8184772387939256
0.028491925612064605,6.804810916686429,51.054154361870374,1.2334094120995263
0.05984567699350049,4.969580212360604,57.77962249810754,1.196124779480443
0.011746544215099648,1.0474600530237765,57.66250207921375,2.47419421615451
0.10336359451941547,2.4441285141629905,79.49010045430629,4.083581685128237
0.02292845523272797,4.057241483614718,54.797031578422676,2.2111562583222755
0.04482337169097285,3.2722984181912023,85.75963106064512,4.907053567641797
0.01067038651010482,0.13900069010200322,69.33850691960231,2.2430937615958793
0.12675481444233822,3.7613552236478274,99.12966001733338,4.590980346176229
0.012315167261916699,2.4722950107683976,80.34166366748507,1.8596189397502738
0.012123205285594544,4.396690848400311,64.18670619951818,4.070104479511189
0.03200203422490852,3.8486859260780886,91.03396833066155,4.731859048737599
0.01746017910572466,4.371397036644755,67.80735818980833,4.948519182279058
0.013937577867838117,2.3005743143797934,58.64589929599914,3.885403555499679
0.05675696778353037,3.6540737986676657,78.86449043756333,2.937724570215187
0.020957456641061988,2.924246956536429,68.76525151071876,1.9886927753722268
0.02035506384599847,0.5268106218527979,70.26658063244004,3.31377476021792
0.1790205708809596,1.798523752018534,89.84901097264414,4.879164199618712
0.02217753997843915,0.531438087946293,70.93192381482474,4.049680822207996
0.02899446921076971,0.36669002012724494,71.51135593629517,1.605789091358087
0.023798431222508652,4.398483351883858,80.44227648307215,3.5262393884281678
0.02386546027704773,5.668240978642528,56.95152583028447,3.886559458340333
0.010067386305476418,5.265190902467217,83.7865376734118,3.7181405179388722
0.021576188943905273,4.724419252573116,54.41472894849222,2.571908110027106
0.09598984650644393,5.853325812843865,54.31312757249751,4.26215816837281
0.01025901718471371,2.9834098861699663,62.81919428692279,2.082104373985857
0.026040368112850328,6.999947535227957,83.41466048098701,4.532576807980424
0.012202634306628619,2.6794749656075387,96.55543152551115,2.411652103317991
0.022689563557555827,0.050105681238664435,86.0017819142407,2.040861289143623
0.03752188935993417,3.994029675518151,67.7470439940957,4.025097045943342
0.23399808895059448,6.245478354483814,53.21669201373848,4.404205992711741
0.011406041993311276,1.1516795369551796,55.24225544857012,2.058026418567028
0.015665101040582753,6.116077587531697,67.87166159449882,2.8184772387939256
0.028491925612064605,6.804810916686429,51.054154361870374,1.2334094120995263
0.07989487574470663,3.7960394549018255,62.080232199253544,1.1722830706956913
0.011746544215099648,1.0474600530237765,57.66250207921375,2.47419421615451
0.10336359451941547,2.4441285141629905,79.49010045430629,4.083581685128237
0.022491443178134216,3.313415939240556,58.48122198042597,2.6511674828575256
0.04482337169097285,3.2722984181912023,85.75963106064512,4.907053567641797
0.01067038651010482,0.13900069010200322,69.33850691960231,2.2430937615958793
0.0899236455080641,3.6031200998813446,84.77054741528663,3.9057389770982462
0.012315167261916699,2.4722950107683976,80.34166366748507,1.8596189397502738
0.013403988410115364,3.855611977326557,51.975935874899164,4.2893793800646485
0.03200203422490852,3.8486859260780886,91.03396833066155,4.731859048737599
0.01746017910572466,4.371397036644755,67.80735818980833,4.948519182279058
0.013937577867838117,2.3005743143797934,58.64589929599914,3.885403555499679
0.05702337766254793,3.649704657410356,78.88187234671534,2.9420524587214034
0.042108918153128186,3.237115856398782,66.36613171849949,1.695699653020264
0.020440956687475642,0.4872494143112247,70.15370116840899,3.3103986703482757
0.15676815566845204,2.013883094058998,85.38971911305904,4.562428849712468
0.024039646997231146,0.16498638283040323,69.1552780594589,4.4631847243755995
0.0212099341310105,0.6278205882757937,69.28411524676848,1.9334783788669838
0.023798431222508652,4.398483351883858,80.44227648307215,3.5262393884281678
0.02386546027704773,5.668240978642528,56.95152583028447,3.886559458340333
0.010067386305476418,5.265190902467217,83.7865376734118,3.7181405179388722
0.021576188943905273,4.724419252573116,54.41472894849222,2.571908110027106
0.09598984650644393,5.853325812843865,54.31312757249751,4.26215816837281
0.01025901718471371,2.9834098861699663,62.81919428692279,2.082104373985857
0.026040368112850328,6.999947535227957,83.41466048098701,4.532576807980424
0.012202634306628619,2.6794749656075387,96.55543152551115,2.411652103317991
0.022689563557555827,0.050105681238664435,86.0017819142407,2.040861289143623
0.03752188935993417,3.994029675518151,67.7470439940957,4.025097045943342
0.23399808895059448,6.245478354483814,53.21669201373848,4.404205992711741
0.010262999673948753,1.1159919945265568,54.81238894952309,2.0311278180764774
0.015592826258456528,5.996429918978644,67.84697741692058,2.806518305877538
0.025728359497278214,5.7860610164534485,53.77950696696362,1.4178581062356628
0.07989487574470663,3.7960394549018255,62.080232199253544,1.1722830706956913
0.011746544215099648,1.0474600530237765,57.66250207921375,2.47419421615451
0.12317517902858019,2.3929817721712174,75.78137198210852,4.446934310266119
0.01878762918697591,3.0072768871177233,66.43766994233667,2.3630710718738763
0.04482337169097285,3.2722984181912023,85.75963106064512,4.907053567641797
0.012525813535360322,0.9191275605969702,66.79949329501191,2.299035635848086
0.07485746206212536,3.65459928136824,81.5704451065559,3.669939178593279
0.010091356477192047,2.9915050544330493,79.12838516517425,1.8207686124884181
0.013403988410115364,3.855611977326557,51.975935874899164,4.2893793800646485
0.03200203422490852,3.8486859260780886,91.03396833066155,4.731859048737599
0.01746017910572466,4.371397036644755,67.80735818980833,4.948519182279058
0.013937577867838117,2.3005743143797934,58.64589929599914,3.885403555499679
0.06497313145138744,4.137538453414654,81.04046103642268,3.0569312284741375
0.042690931537014,3.176550456295891,66.33362798380983,1.6713178049862083
0.020139168230307723,0.8301871939574559,70.01011126045036,3.2790329139980288
0.16902527777910825,2.1069109252528326,86.96944018903983,4.754762713656303
0.024039646997231146,0.16498638283040323,69.1552780594589,4.4631847243755995
0.0212099341310105,0.6278205882757937,69.28411524676848,1.9334783788669838
0.03061640994670503,6.294220139149526,93.32922249675617,4.121401091906283
0.02386546027704773,5.668240978642528,56.95152583028447,3.886559458340333
0.010067386305476418,5.265190902467217,83.7865376734118,3.7181405179388722
0.019459706508011168,4.879573269059138,53.220012017788164,2.662180750299674
0.09598984650644393,5.853325812843865,54.31312757249751,4.26215816837281
0.01025901718471371,2.9834098861699663,62.81919428692279,2.082104373985857
0.026040368112850328,6.999947535227957,83.41466048098701,4.532576807980424
0.012202634306628619,2.6794749656075387,96.55543152551115,2.411652103317991
0.022689563557555827,0.050105681238664435,86.0017819142407,2.040861289143623
0.031711721786672864,3.8092648461414376,69.08201975490577,4.0015394442476095
0.23399808895059448,6.245478354483814,53.21669201373848,4.404205992711741
0.010262999673948753,1.1159919945265568,54.81238894952309,2.0311278180764774
0.015592826258456528,5.996429918978644,67.84697741692058,2.806518305877538
0.025728359497278214,5.7860610164534485,53.77950696696362,1.4178581062356628
0.1002548092112904,4.579668893882894,64.20530498717766,0.9211621344016732
0.011746544215099648,1.0474600530237765,57.66250207921375,2.47419421615451
0.15233062184475848,2.31771238063491,70.32347330460124,4.981657147776425
0.020302112370578596,3.8410077874062583,69.9827260848157,2.8160971614165655
0.04482337169097285,3.2722984181912023,85.75963106064512,4.907053567641797
0.012525813535360322,0.9191275605969702,66.79949329501191,2.299035635848086
0.10562223881365845,3.96957801403481,82.73045663159571,4.548320225715501
0.010091356477192047,2.9915050544330493,79.12838516517425,1.8207686124884181
0.013403988410115364,3.855611977326557,51.975935874899164,4.2893793800646485
0.03200203422490852,3.8486859260780886,91.03396833066155,4.731859048737599
0.01746017910572466,4.371397036644755,67.80735818980833,4.948519182279058
0.014699022527670792,2.159230581199401,57.78204697481187,4.258677955496275
0.09369781689536524,4.328215771301135,88.15088664890322,3.211794111899929
0.019556604223763374,3.357768052730674,65.49175778770339,0.9728255558829622
0.02059218501591916,1.3038205318255187,71.03913686902564,3.37526358517978
0.16902527777910825,2.1069109252528326,86.96944018903983,4.754762713656303
0.024450147500788603,0.35489934162261827,70.28323291981629,4.477036216684362
0.021334473395902526,0.6222980861994998,69.43705696993612,1.9263624982481324
0.01720985552012866,7.094115688718437,96.89253488499769,4.258209518084002
0.02386546027704773,5.668240978642528,56.95152583028447,3.886559458340333
0.010067386305476418,5.265190902467217,83.7865376734118,3.7181405179388722
0.019459706508011168,4.879573269059138,53.220012017788164,2.662180750299674
0.09598984650644393,5.853325812843865,54.31312757249751,4.26215816837281
0.01025901718471371,2.9834098861699663,62.81919428692279,2.082104373985857
0.026040368112850328,6.999947535227957,83.41466048098701,4.532576807980424
0.012202634306628619,2.6794749656075387,96.55543152551115,2.411652103317991
0.022689563557555827,0.050105681238664435,86.0017819142407,2.040861289143623
0.031711721786672864,3.8092648461414376,69.08201975490577,4.0015394442476095
0.23399808895059448,6.245478354483814,53.21669201373848,4.404205992711741
0.010262999673948753,1.1159919945265568,54.81238894952309,2.0311278180764774
0.015592826258456528,5.996429918978644,67.84697741692058,2.806518305877538
0.025728359497278214,5.7860610164534485,53.77950696696362,1.4178581062356628
0.0854570085921677,4.395358203166547,65.42112161870199,0.5357865950594491
0.011746544215099648,1.0474600530237765,57.66250207921375,2.47419421615451
0.15233062184475848,2.31771238063491,70.32347330460124,4.981657147776425
0.021295279447342594,3.925816104448654,70.69113159161928,2.888682102370268
0.04482337169097285,3.2722984181912023,85.75963106064512,4.907053567641797
0.012525813535360322,0.9191275605969702,66.79949329501191,2.299035635848086
0.1444125737992751,2.492494755974489,82.39695735239283,4.555993989129006
0.010091356477192047,2.9915050544330493,79.12838516517425,1.8207686124884181
0.013403988410115364,3.855611977326557,51.975935874899164,4.2893793800646485
0.03200203422490852,3.8486859260780886,91.03396833066155,4.731859048737599
0.01724321179809437,4.197568502731508,67.01958512407127,4.894312552036839
0.014699022527670792,2.159230581199401,57.78204697481187,4.258677955496275
0.06493312598814013,3.120146922470835,80.58465439097333,2.888342498661595
0.01951624036680335,3.897655131631879,64.80714505516653,0.5592398337425264
0.019774110174271026,0.4485155405265093,69.1808835139079,3.2014866003326254
0.16902527777910825,2.1069109252528326,86.96944018903983,4.754762713656303
0.024450147500788603,0.35489934162261827,70.28323291981629,4.477036216684362
0.021334473395902526,0.6222980861994998,69.43705696993612,1.9263624982481324
0.01720985552012866,7.094115688718437,96.89253488499769,4.258209518084002
0.02386546027704773,5.668240978642528,56.95152583028447,3.886559458340333
0.0110147632376339,5.074759148947459,81.96003810391433,3.4440559633470347
0.017722807113248168,4.016633417305722,54.22040044550503,2.619848735883175
0.09598984650644393,5.853325812843865,54.31312757249751,4.26215816837281
0.01025901718471371,2.9834098861699663,62.81919428692279,2.082104373985857
0.026040368112850328,6.999947535227957,83.41466048098701,4.532576807980424
0.012202634306628619,2.6794749656075387,96.55543152551115,2.411652103317991
0.022689563557555827,0.050105681238664435,86.0017819142407,2.040861289143623
0.02950877090015442,3.8339140199618758,69.42232734090479,3.7661836492464085
0.24922160950566855,6.287297586041274,52.94611376163702,4.44170803466501
0.010262999673948753,1.1159919945265568,54.81238894952309,2.0311278180764774
0.015592826258456528,5.996429918978644,67.84697741692058,2.806518305877538
0.025728359497278214,5.7860610164534485,53.77950696696362,1.4178581062356628
0.0854570085921677,4.395358203166547,65.42112161870199,0.5357865950594491
0.011746544215099648,1.0474600530237765,57.66250207921375,2.47419421615451
0.11328191996042837,2.5026875292550788,72.74067067603617,4.113903832367342
0.020621426163599396,3.933355957843529,70.79522714168874,2.816689904868219
0.03996737858130552,3.23303980819529,84.83249555817824,4.4755502879026965
0.012525813535360322,0.9191275605969702,66.79949329501191,2.299035635848086
0.1444125737992751,2.492494755974489,82.39695735239283,4.555993989129006
0.010091356477192047,2.9915050544330493,79.12838516517425,1.8207686124884181
0.013403988410115364,3.855611977326557,51.975935874899164,4.2893793800646485
0.03200203422490852,3.8486859260780886,91.03396833066155,4.731859048737599
0.01724321179809437,4.197568502731508,67.01958512407127,4.894312552036839
0.014699022527670792,2.159230581199401,57.78204697481187,4.258677955496275
0.040418025272445535,2.6512033311083734,69.4565923996303,3.557089613159728
0.01861813128103087,3.568197448044001,63.98128666302121,0.7805918526766153
0.019774110174271026,0.4485155405265093,69.1808835139079,3.2014866003326254
0.1604320366249171,2.1547391711889987,86.54548993240857,4.596127485570441
0.02605426603128807,0.05043795628933845,66.84223065656067,4.747549983546847
0.021081858812796766,1.3666891066739577,69.59238807291925,2.062930152191463
0.01720985552012866,7.094115688718437,96.89253488499769,4.258209518084002
0.04241480194627882,5.191014799113034,60.97116640528834,3.9829375043208266
0.0110147632376339,5.074759148947459,81.96003810391433,3.4440559633470347
0.017722807113248168,4.016633417305722,54.22040044550503,2.619848735883175
0.09894988782349283,6.1138273180695,51.809166962786165,4.3930976583282195
0.01025901718471371,2.9834098861699663,62.81919428692279,2.082104373985857
0.026040368112850328,6.999947535227957,83.41466048098701,4.532576807980424
0.012202634306628619,2.6794749656075387,96.55543152551115,2.411652103317991
0.018091785461060526,1.9344125999168065,69.15379057818124,3.1542212118038586
0.02950877090015442,3.8339140199618758,69.42232734090479,3.7661836492464085
0.24922160950566855,6.287297586041274,52.94611376163702,4.44170803466501
0.010262999673948753,1.1159919945265568,54.81238894952309,2.0311278180764774
0.018880479401146386,7.853595153597723,70.94600229380865,3.253032552425321
0.025728359497278214,5.7860610164534485,53.77950696696362,1.4178581062356628
0.0854570085921677,4.395358203166547,65.42112161870199,0.5357865950594491
0.011746544215099648,1.0474600530237765,57.66250207921375,2.47419421615451
0.11341695327095619,2.495726627092634,72.72414937226087,4.113255806320942
0.020621426163599396,3.933355957843529,70.79522714168874,2.816689904868219
0.03996737858130552,3.23303980819529,84.83249555817824,4.4755502879026965
0.013044001122048541,0.8740453257466507,69.54455720773421,2.3603869064556364
0.15871438849181907,2.4455401950199738,82.64923858340784,4.5925647382748185
0.010091356477192047,2.9915050544330493,79.12838516517425,1.8207686124884181
0.013403988410115364,3.855611977326557,51.975935874899164,4.2893793800646485
0.03200203422490852,3.8486859260780886,91.03396833066155,4.731859048737599
0.01724321179809437,4.197568502731508,67.01958512407127,4.894312552036839
0.015833125904483193,2.5862829002209997,57.82796645513498,4.9441322824721485
0.04736955101053249,2.6695599670045276,72.74465517921958,3.1648950928065096
0.01861813128103087,3.568197448044001,63.98128666302121,0.7805918526766153
0.01931074307087152,0.12318434672510636,69.03507745460301,3.6049048015755982
0.15400382233048227,2.1739236557319046,85.26883858007379,4.611598206607202
0.025248853865207754,0.10478509771497801,66.22866486344331,4.609002547845895
0.021081858812796766,1.3666891066739577,69.59238807291925,2.062930152191463
0.01720985552012866,7.094115688718437,96.89253488499769,4.258209518084002
0.04176910895116623,5.1292617707738515,61.49352666645403,3.9746692637422743
0.0110147632376339,5.074759148947459,81.96003810391433,3.4440559633470347
0.017722807113248168,4.016633417305722,54.22040044550503,2.619848735883175
0.09140289439340817,5.866041979291374,53.723398927163075,4.324963444516657
0.01738873718566221,3.1123995084935494,63.08305073124013,1.9360393514019176
0.026040368112850328,6.999947535227957,83.41466048098701,4.532576807980424
0.012202634306628619,2.6794749656075387,96.55543152551115,2.411652103317991
0.015380855370295474,1.5714468920730469,70.06578774371364,3.061856355024815
0.02950877090015442,3.8339140199618758,69.42232734090479,3.7661836492464085
0.24922160950566855,6.287297586041274,52.94611376163702,4.44170803466501
0.010262999673948753,1.1159919945265568,54.81238894952309,2.0311278180764774
0.018880479401146386,7.853595153597723,70.94600229380865,3.253032552425321
0.025728359497278214,5.7860610164534485,53.77950696696362,1.4178581062356628
0.08367911050954917,4.311713116545471,65.53632269639206,0.5779628946317776
0.012998045431933388,1.7646881732332176,59.792956693730105,3.0252155388935194
0.1049132164461086,2.591930455602949,71.93988853426175,3.8143059186265655
0.017527123481678727,2.8107976910539025,81.10509122866233,3.6642453169430085
0.045340337066954964,2.8177607084814182,80.64934235530653,4.302659290369339
0.013044001122048541,0.8740453257466507,69.54455720773421,2.3603869064556364
0.15731014959474776,2.3645702019251393,83.43015197769975,4.598238692458475
0.010091356477192047,2.9915050544330493,79.12838516517425,1.8207686124884181
0.013403988410115364,3.855611977326557,51.975935874899164,4.2893793800646485
0.03521170914694244,2.1520921937993354,95.13609362058551,4.8391497286485885
0.01724321179809437,4.197568502731508,67.01958512407127,4.894312552036839
0.015833125904483193,2.5862829002209997,57.82796645513498,4.9441322824721485
0.04736955101053249,2.6695599670045276,72.74465517921958,3.1648950928065096
0.01861813128103087,3.568197448044001,63.98128666302121,0.7805918526766153
0.01931074307087152,0.12318434672510636,69.03507745460301,3.6049048015755982
0.13451820479249973,2.0555875789081814,82.97075848216068,4.237977703077615
0.024972093454859658,0.20141874252077496,66.53453767451968,4.5863519196326
0.021081858812796766,1.3666891066739577,69.59238807291925,2.062930152191463
0.01720985552012866,7.094115688718437,96.89253488499769,4.258209518084002
0.04176910895116623,5.1292617707738515,61.49352666645403,3.9746692637422743
0.0110147632376339,5.074759148947459,81.96003810391433,3.4440559633470347
0.017722807113248168,4.016633417305722,54.22040044550503,2.619848735883175
0.09140289439340817,5.866041979291374,53.723398927163075,4.324963444516657
0.01631371592229158,2.558561874589933,64.6818260662511,2.0410359813612216
0.026040368112850328,6.999947535227957,83.41466048098701,4.532576807980424
0.012202634306628619,2.6794749656075387,96.55543152551115,2.411652103317991
0.015380855370295474,1.5714468920730469,70.06578774371364,3.061856355024815
0.02940030257421178,3.8371299347554326,69.40107911049286,3.7761600598213354
0.2567411993145993,6.488904425310015,52.41989936691117,4.469076976208292
0.010262999673948753,1.1159919945265568,54.81238894952309,2.0311278180764774
0.02134870262262176,4.753057373937654,69.15854837469361,3.793271936399065
0.025434296940883415,5.6943353206211995,54.201428925859986,1.3915022512720348
0.11344938426971779,4.6519272550157575,66.24786821829046,0.485244961021452
0.012668171914485712,1.5756395653345772,59.23140665446513,2.8799760940766346
0.19014035917516167,5.049852156776501,74.83196324572245,4.022788900330791
0.017527123481678727,2.8107976910539025,81.10509122866233,3.6642453169430085
0.045340337066954964,2.8177607084814182,80.64934235530653,4.302659290369339
0.013044001122048541,0.8740453257466507,69.54455720773421,2.3603869064556364
0.15856569860811678,2.3425134882092307,83.56194446904196,4.605672235119818
0.010091356477192047,2.9915050544330493,79.12838516517425,1.8207686124884181
0.013403988410115364,3.855611977326557,51.975935874899164,4.2893793800646485
0.03521170914694244,2.1520921937993354,95.13609362058551,4.8391497286485885
0.01724321179809437,4.197568502731508,67.01958512407127,4.894312552036839
0.015833125904483193,2.5862829002209997,57.82796645513498,4.9441322824721485
0.07247164219569295,2.7358461271194807,84.61791219149906,1.748673246962341
0.016905680036438074,2.630115180073921,65.84293664731537,1.3620726211779413
0.01931074307087152,0.12318434672510636,69.03507745460301,3.6049048015755982
0.13451820479249973,2.0555875789081814,82.97075848216068,4.237977703077615
0.024972093454859658,0.20141874252077496,66.53453767451968,4.5863519196326
0.021081858812796766,1.3666891066739577,69.59238807291925,2.062930152191463
0.01720985552012866,7.094115688718437,96.89253488499769,4.258209518084002
0.04176910895116623,5.1292617707738515,61.49352666645403,3.9746692637422743
0.0110147632376339,5.074759148947459,81.96003810391433,3.4440559633470347
0.017722807113248168,4.016633417305722,54.22040044550503,2.619848735883175
0.0890262102727282,5.905381832848324,55.106269901213594,4.322825063351053
0.017070026431118546,2.7624805408461994,65.81257897166707,1.8669880965559489
0.026040368112850328,6.999947535227957,83.41466048098701,4.532576807980424
0.012202634306628619,2.6794749656075387,96.55543152551115,2.411652103317991
0.01513189498720579,1.6382846457535951,70.49233622617503,3.003442186485593
0.034432324136503115,5.689406466149919,69.58361713147012,3.861571137665024
0.2567411993145993,6.488904425310015,52.41989936691117,4.469076976208292
0.010262999673948753,1.1159919945265568,54.81238894952309,2.0311278180764774
0.02351832875791,4.998141203940808,73.85095695666618,3.657789696648578
0.025434296940883415,5.6943353206211995,54.201428925859986,1.3915022512720348
0.1614713172169879,5.2675604261770435,61.613648233220935,1.8203617912923806
0.011702505028523873,1.7867909214785391,57.80619343059729,2.7745892444616502
0.19014035917516167,5.049852156776501,74.83196324572245,4.022788900330791
0.017527123481678727,2.8107976910539025,81.10509122866233,3.6642453169430085
